x,y
-2.7381454413764383,-4.501785114814524
-2.7383598858084874,-4.501801288424503
-2.738696883401586,-4.500796842334658
-2.7390317340420536,-4.49978934433119
-2.739364316872494,-4.498782187886295
-2.739694652715203,-4.497775178899667
-2.740022758284031,-4.496768206201892
-2.740348647890681,-4.495761165141145
-2.7406723335891416,-4.4947539592652115
-2.7409938253061097,-4.493746503429298
-2.7413131310432757,-4.492738724755278
-2.741630257112282,-4.491730562264844
-2.741945208373778,-4.49072196584514
-2.7422579883188427,-4.489712829108568
-2.7425685988079036,-4.488703122922519
-2.7428770409225476,-4.487692832774296
-2.7431833151968985,-4.4866819478983615
-2.7434874217256797,-4.485670460544096
-2.7437893602535874,-4.4846583653872845
-2.744089130249324,-4.483645659055832
-2.7443867309664207,-4.482632339747933
-2.744682161492796,-4.481618406924893
-2.744975420790819,-4.480603861064143
-2.7452665077294403,-4.479588703460704
-2.7455554211097577,-4.478572936067623
-2.745842159685182,-4.477556561367732
-2.746126722177213,-4.476539582270577
-2.7464091072876538,-4.475522002029566
-2.746689313707976,-4.4745038241753505
-2.7469673401264103,-4.473485052462262
-2.7472431852332404,-4.472465690825219
-2.74751684772469,-4.47144574334506
-2.747788326305717,-4.470425214220649
-2.748057619691964,-4.46940410774641
-2.7483247266110733,-4.468382428294246
-2.7485896458035177,-4.4673601802989795
-2.748852376023079,-4.466337368246609
-2.749112916037068,-4.465313996664865
-2.74937126462636,-4.464290070115581
-2.7496274205853046,-4.463265593188553
-2.7498813827215565,-4.462240570496586
-2.7501331498558543,-4.461215006671494
-2.7503827208217713,-4.460188906360871
-2.7506300944654596,-4.4591622742255
-2.7508752696453938,-4.458135114937234
-2.7511182452321297,-4.457107433177311
-2.7513590201080715,-4.456079233634969
-2.751597593167263,-4.455050521006347
-2.7518339633151943,-4.454021299993572
-2.752068129468632,-4.452991575304041
-2.7523000905554675,-4.45196135164982
-2.7525298455145806,-4.450930633747171
-2.7527573932957234,-4.449899426316154
-2.752982732859422,-4.448867734080307
-2.753205863176884,-4.4478355617663885
-2.7534267832299295,-4.446802914104157
-2.7536454920109237,-4.445769795826195
-2.7538619885227256,-4.44473621166776
-2.7540762717786427,-4.443702166366664
-2.7542883408023933,-4.4426676646631655
-2.7544981946280744,-4.441632711299885
-2.7547058323001394,-4.440597311021729
-2.754911252873374,-4.43956146857582
-2.7551144554128815,-4.4385251887114485
-2.7553154389940695,-4.437488476180014
-2.7555142027026376,-4.436451335734984
-2.755710745634573,-4.435413772131852
-2.7559050668961413,-4.434375790128103
-2.756097165603885,-4.433337394483171
-2.756287040884618,-4.432298589958416
-2.7564746918754275,-4.431259381317086
-2.7566601177236705,-4.43021977332429
-2.7568433175869758,-4.429179770746968
-2.7570242906332445,-4.428139378353868
-2.7572030360406514,-4.427098600915512
-2.757379552997646,-4.426057443204176
-2.757553840702957,-4.425015909993858
-2.7577258983655923,-4.423974006060261
-2.7578957252048424,-4.422931736180757
-2.7580633204502845,-4.4218891051343725
-2.758228683341784,-4.420846117701753
-2.758391813129498,-4.419802778665149
-2.758552709073878,-4.418759092808382
-2.7587113704456736,-4.417715064916824
-2.7588677965259354,-4.416670699777376
-2.759021986606017,-4.415626002178437
-2.75917393998758,-4.414580976909882
-2.759323655982594,-4.41353562876304
-2.7594711339133435,-4.4124899625306675
-2.7596163731124266,-4.411443983006924
-2.7597593729227596,-4.4103976949873465
-2.759900132697582,-4.409351103268828
-2.7600386518004534,-4.4083042126495915
-2.7601749296052627,-4.407257027929166
-2.7603089654962245,-4.4062095539083606
-2.7604407588678868,-4.405161795389242
-2.760570309125129,-4.404113757175111
-2.7606976156831657,-4.403065444070475
-2.7608226779675493,-4.402016860881027
-2.760945495414171,-4.400968012413619
-2.761066067469265,-4.399918903476242
-2.7611843935894056,-4.398869538877995
-2.7613004732415143,-4.397819923429068
-2.7614143059028575,-4.396770061940711
-2.76152589106105,-4.395719959225218
-2.7616352282140575,-4.394669620095897
-2.7617423168701927,-4.393619049367047
-2.7618471565481246,-4.392568251853937
-2.761949746776872,-4.3915172323727765
-2.7619503203547575,-4.391496170726126
-2.762051926846902,-4.390466304652899
-2.762152417772542,-4.389415080246275
-2.76225062561161,-4.388363630501533
-2.76234655812169,-4.387311972694144
-2.7624402198770737,-4.386260112123058
-2.7625316144652787,-4.385208053702698
-2.762620744679171,-4.384155802303157
-2.762707612674941,-4.383103362774834
-2.7627922201001263,-4.382050739954966
-2.7628745681968767,-4.3809979386718965
-2.7629546578851185,-4.379944963748215
-2.7630324898294343,-4.37889182000305
-2.76310806449278,-4.377838512253727
-2.7631813821795657,-4.376785045316943
-2.7632527885913176,-4.3757313846903285
-2.763324046225837,-4.37467779620252
-2.7633930275806513,-4.373624052143925
-2.7634597166232964,-4.372570157149455
-2.76352412022858,-4.371516117445104
-2.7635862439829606,-4.37046193893919
-2.763646092345757,-4.369407627301185
-2.7637036688631302,-4.368353188013594
-2.7637589763437234,-4.367298626412673
-2.763812017001852,-4.36624394772052
-2.763862792574036,-4.365189157070317
-2.7639113044136763,-4.364134259526153
-2.763957553567839,-4.363079260098555
-2.7640015408394407,-4.362024163756624
-2.764043266837516,-4.360968975437518
-2.7640827320178025,-4.3599137000538235
-2.764119936715449,-4.358858342499283
-2.7641555777738738,-4.3578029742072
-2.764193179348367,-4.356747636029947
-2.7642288247182623,-4.355692161728992
-2.7642649462163367,-4.3546368135036
-2.7643029534532215,-4.353581508250502
-2.764338578492514,-4.352526114050156
-2.764338432265615,-4.352505004392641
-2.7643741124747345,-4.351470820639022
-2.7644072917544036,-4.350415334911513
-2.764438807123273,-4.34935981476798
-2.7644721997460064,-4.34830433057454
-2.764471372803876,-4.348283110620099
-2.764499949290695,-4.34724871250257
-2.7645258930418777,-4.346193016947748
-2.76455016668006,-4.345137298544444
-2.764577010417828,-4.344081637719565
-2.764605701971284,-4.343026018249715
-2.764605123245537,-4.343004814152298
-2.7646296567374,-4.341970296416027
-2.764656200831666,-4.340914625139184
-2.7646564610623887,-4.340893473098826
-2.764656649217359,-4.340893492012875
-2.7646853582688857,-4.339859092434643
-2.7647122457176563,-4.338803427089179
-2.7647416291147593,-4.337747816426894
-2.7647413284585136,-4.337726643703648
-2.7647411803965967,-4.337726649646779
-2.764741666737588,-4.337726676485882
-2.7647700885417628,-4.336692274518564
-2.764795922903537,-4.3356365677811395
-2.764819305759273,-4.334580794487566
-2.7648409874593654,-4.333525008440609
-2.7648644987300686,-4.332469249984743
-2.764885613928738,-4.33141344147246
-2.764905013601895,-4.330357621868608
-2.7649269619596937,-4.329301847978798
-2.7649514336180263,-4.328246126085636
-2.7649783755818573,-4.327190461902074
-2.765007046746334,-4.326134856089803
-2.765033891007669,-4.325079193209346
-2.765062444613445,-4.324023583194128
-2.765088496589787,-4.32296790352769
-2.7651127514702867,-4.321912185859834
-2.765139478600202,-4.320856523914929
-2.7651679794783433,-4.319800912898048
-2.7651946849818354,-4.318745251389404
-2.765223128965185,-4.317689637967938
-2.7652497883878757,-4.316633976433604
-2.76527889087837,-4.315578376008855
-2.765310439376145,-4.314522842745907
-2.7653440560541998,-4.3134673017304275
-2.765377236133879,-4.312411848241165
-2.7654085677366487,-4.311356325866372
-2.7654416154948676,-4.310300859220998
-2.765472165925914,-4.3092453096976735
-2.7655009215416353,-4.308189713144055
-2.765531812247543,-4.307134094162749
-2.765563055343253,-4.306078578004494
-2.7655637479688924,-4.306057443122228
-2.7655989392618925,-4.305023256926787
-2.765599422661047,-4.305002118287235
-2.765635150532379,-4.3039679474700305
-2.765673795166446,-4.302912647937448
-2.7657148858600222,-4.301857428876487
-2.765757678562207,-4.300802295033716
-2.765797932071812,-4.2997470569631
-2.7658356623978233,-4.298691722300568
-2.765871620635657,-4.297636335741162
-2.7658722340048985,-4.297615185627522
-2.7659128952644583,-4.2965811899950905
-2.7659558992267295,-4.295526064850179
-2.7659964233257366,-4.294470827821207
-2.765996071470057,-4.294449639511417
-2.7659962290512556,-4.294449663257271
-2.765996379167747,-4.294449694237001
-2.7659965639451993,-4.2944497221823585
-2.7660394183574275,-4.293415816013386
-2.766084590873939,-4.292360765356299
