x,y
-2.738024647831675,-4.5016982018135545
-2.7380356287288294,-4.500844363087591
-2.7380479398797877,-4.4997772103735825
-2.7380491101736135,-4.499750925831156
-2.7380662573708716,-4.498712245042826
-2.7380859655235623,-4.497653126106582
-2.7381080227317383,-4.496594688524888
-2.7381092924100203,-4.496571362165496
-2.738136065847815,-4.495535224777515
-2.7381654065645256,-4.494478246169885
-2.738166789663519,-4.494455957292721
-2.738166900614954,-4.494455098109577
-2.738197521187611,-4.493420043591295
-2.7381982277635077,-4.493398302427496
-2.7382293628377634,-4.49236352634155
-2.738263292736246,-4.491307685623921
-2.738298845418643,-4.490251976178563
-2.73833264310997,-4.489196262568849
-2.7383688341534436,-4.488140676292695
-2.738369936591051,-4.488119363691731
-2.738410681703817,-4.487085240270495
-2.738454349057287,-4.486030030370129
-2.7385003834048987,-4.484974930910805
-2.7385487596640568,-4.483919953759386
-2.7385503282531833,-4.483898762869236
-2.7385513109242803,-4.483898779282619
-2.738605184031889,-4.482865341504482
-2.7386568208433903,-4.481810570514111
-2.7387066510607916,-4.480755710477954
-2.7387582175989276,-4.479700939796819
-2.738759024381156,-4.479679781710299
-2.7388108141115133,-4.478646270765348
-2.7388658661991325,-4.4775916864185366
-2.7389226574973966,-4.476537195424561
-2.7389776476673955,-4.475482607712181
-2.739034351130822,-4.474428118741348
-2.739089267107496,-4.473373535711058
-2.7391466138373,-4.472319081333323
-2.7392063961138984,-4.471264761249704
-2.7392685778109187,-4.4702105794146645
-2.739332790440662,-4.469156452428514
-2.7393343587416763,-4.469135363765149
-2.7393996274613395,-4.46810261696225
-2.739462959401573,-4.467048524413816
-2.7394639521315005,-4.467027399455046
-2.739526408000293,-4.46599445068863
-2.7395877520361953,-4.4649402358094
-2.7396515935949175,-4.463886155486546
-2.739717584197433,-4.462832132892661
-2.7397839027776087,-4.461778223097468
-2.7398526471396574,-4.460724464037211
-2.739923463328847,-4.459670769412047
-2.7399227383347196,-4.459649690926744
-2.739989731664362,-4.458617070464079
-2.74005544464542,-4.457563127522247
-2.740123583951075,-4.456509323391152
-2.740194156426859,-4.455455676353443
-2.7401935397211346,-4.455434596234477
-2.740264706680482,-4.454402101282761
-2.7403377262604653,-4.453348616193636
-2.740413106333163,-4.45229528705132
-2.7404908225271885,-4.451242129138316
-2.7405708576556522,-4.450189146484852
-2.740653197942907,-4.449136342952646
-2.740737132707603,-4.448083698947615
-2.7408187982432133,-4.447030781449441
-2.740900677660285,-4.445977969200858
-2.740902592535949,-4.445956913258501
-2.7409872990564192,-4.444925560062694
-2.7410704493051075,-4.443872845256517
-2.7410710751193044,-4.44385171167944
