x,y
-2.750546876853902,-3.798064487249173
-2.7506806306804146,-3.7981064263536144
-2.7508690641017868,-3.797056855074927
-2.7510546673672645,-3.7960085526762404
-2.751237522784639,-3.7949614479927387
-2.751418739947554,-3.793915338753812
-2.7516005549134364,-3.7928705289765086
-2.7517829635502467,-3.7918267322628245
-2.751962849183395,-3.790783216500055
-2.7519631563188978,-3.7907805929508225
-2.7521375724694437,-3.7897586806886054
-2.752312232568694,-3.788715712152988
-2.752484489683507,-3.787672631340447
-2.752487399551061,-3.7876508655396055
-2.7526569004146157,-3.786629186784024
-2.7526587796529833,-3.7866074693612837
-2.7528234044715973,-3.785585273900556
-2.752988266701613,-3.7845417998375046
-2.753151564640323,-3.783498181781179
-2.75315451214553,-3.783477065917001
-2.7531545745818713,-3.783476888832194
-2.753321433370193,-3.7824554138990885
-2.753488726887809,-3.781412593720814
-2.753653652083179,-3.7803694135738577
-2.753656259655298,-3.780348410718329
-2.7538184794155467,-3.7793262506127183
-2.7538210828579683,-3.779305276906838
-2.7539840386850916,-3.778283289398883
-2.7539863233791966,-3.7782622492386353
-2.7541497248342712,-3.777240316716138
-2.7543180037760586,-3.776197766687632
-2.75448385785643,-3.7751548230126595
-2.754485984923132,-3.775133767815661
-2.7546441971003763,-3.7741110445703865
-2.75480253435115,-3.7730669477801104
-2.7549585035078348,-3.7720224879260607
-2.755112826712511,-3.7709778171136388
-2.755114728742093,-3.7709567490610114
-2.7552658570179895,-3.7699329834260493
-2.755417690786687,-3.7688879523972627
-2.755571327146745,-3.7678431629192626
-2.7555740145845307,-3.767822242726105
-2.755725046109979,-3.7667984551083444
-2.7558761775002503,-3.765753302593876
-2.7560249405580595,-3.7647078012651556
-2.756172055045445,-3.7636620986049976
-2.7563210276995482,-3.7626166385590722
-2.756467656676146,-3.761570847749933
-2.7566119231068895,-3.7605247286390657
-2.7567545395073654,-3.7594784136768413
-2.7568990235302437,-3.7584323318011057
-2.7570411651881,-3.757385927969438
-2.7571809450082423,-3.7563392049567397
-2.7573190735128614,-3.755292292314551
-2.7574590738742493,-3.7542456041046273
-2.7575967314705485,-3.7531986034494134
-2.7577320266181324,-3.7521512933077568
-2.757865669366121,-3.7511038002537593
-2.7580018740184875,-3.7500566298799902
