x,y
-2.7381495705069994,-4.502522295117321
-2.7381684543939593,-4.501476276767868
-2.7381705095762197,-4.501477419434863
-2.738217646974089,-4.5004434699388005
-2.738267205146381,-4.499388235513768
-2.738317909466082,-4.498333180318892
-2.7383661422532377,-4.497278055475369
-2.7384129353639484,-4.496222880319451
-2.7384621559093625,-4.495167852084753
-2.7385138100058914,-4.494112969990669
-2.7385678622787957,-4.49305823273593
-2.7385676045148437,-4.493037039429178
-2.7386218532741036,-4.492003497639909
-2.73867827754292,-4.490948934850795
-2.7387370491031287,-4.489894501676704
-2.7387981465625,-4.4888402115139225
-2.738861555135905,-4.487786066925853
-2.7389272629841503,-4.486732070593502
-2.7389952606085832,-4.485678225561963
-2.739064820119898,-4.4846245245350085
-2.7391321075931923,-4.483570580345861
-2.739199609123817,-4.482516739725777
-2.7392694716324177,-4.481463050045357
-2.7393416937366584,-4.480409516984374
-2.7394162541761915,-4.479356145047028
-2.739492433854448,-4.47830291747069
-2.739566014919589,-4.477249495929728
-2.739637723873773,-4.476195934475911
-2.739711136576766,-4.4751424971100935
-2.739782400611583,-4.4740888290679015
-2.739853978848283,-4.473035276806223
-2.739928005319373,-4.471981886335778
-2.740003765501633,-4.470928626372396
-2.740003912993703,-4.47092833094392
-2.7400786732227354,-4.469896125371467
-2.740154573844327,-4.468842881539403
-2.7402279845240383,-4.4677894417689705
-2.7402996089000933,-4.4667358825358665
-2.7403730049050266,-4.4656824394188535
-2.740444655714531,-4.464628879797182
-2.7404460682117717,-4.4646077926546335
-2.7405216548141547,-4.463575745352355
-2.740600651420881,-4.46252262607706
-2.740679252236138,-4.461469565530243
-2.740755351972602,-4.460416314314646
-2.740829677184354,-4.459362942649592
-2.740905784245453,-4.458309690715159
-2.740979457779169,-4.457256261306491
-2.741051388673616,-4.456202724517052
-2.7411258272494083,-4.45514935621739
-2.7412027625653677,-4.454096162481332
-2.7412821457229155,-4.453043146874281
-2.741284067545354,-4.453022094215406
-2.74128411679878,-4.453022128365121
-2.7412847949635406,-4.453022204379178
-2.741366874880001,-4.45199065591935
-2.7414474713167043,-4.450937723353814
-2.741525597115614,-4.449884592787007
-2.7416012971077532,-4.448831285778745
-2.7416753072706124,-4.447777883424833
-2.741751160048774,-4.44672459630092
-2.7418246311402026,-4.445671139753097
-2.7418964032398496,-4.444617588400456
-2.741894824304785,-4.444596415963066
-2.741967701170831,-4.443564024551369
-2.7420423404234393,-4.442510660599978
-2.742119439268306,-4.441457461472865
-2.742198953465422,-4.440404441860079
-2.7422801497470815,-4.43935157095031
-2.7423587969798344,-4.438298501283355
-2.7424349137492188,-4.437245241529341
-2.7425092501757025,-4.436191862850154
-2.742585367608457,-4.435138605657227
-2.7426597438972,-4.43408523048702
-2.7427365889826625,-4.433032028769239
-2.7428158994338805,-4.431979006462573
-2.742896937350046,-4.430926126941555
-2.7429754578296506,-4.429873050787847
-2.743052166802287,-4.428819843233755
-2.743131328030801,-4.427766813382375
-2.743212941430891,-4.426713967372618
-2.7432962722191285,-4.425661268566667
-2.743377077787418,-4.424608366580597
-2.7434560653077993,-4.423555327547853
-2.7435374995505253,-4.422502471125977
-2.7436206874553006,-4.421449758021735
-2.7437013787370317,-4.420396845018114
-2.743779581859282,-4.419343739844087
-2.743856035611003,-4.418290519605964
-2.743934993054484,-4.417237478806381
-2.744015750468983,-4.416184572729574
-2.744094046964416,-4.41513147615724
-2.7441698838090254,-4.414078195879105
-2.744170052199463,-4.4140570099991745
-2.744240084839756,-4.413024559949627
-2.7443091162767446,-4.411970829180469
-2.7443806850882697,-4.410917252048037
-2.7443820660116827,-4.410896164293729
-2.7444576393774582,-4.40986409994692
-2.744536960591578,-4.408811071665984
-2.744618365309917,-4.407758122967219
-2.744699341297621,-4.4067052414982975
-2.7447777923247383,-4.405652162014385
-2.7448537521149006,-4.404598894635307
-2.744927267713499,-4.403545449974201
-2.7449990720050654,-4.402491906607945
-2.7449975313417463,-4.402470748982987
-2.744997732014859,-4.402470789859824
-2.7450709098676302,-4.401438580755195
-2.7451478446984234,-4.400385378518158
-2.7452265243746847,-4.399332302658621
-2.7453027073617067,-4.398279040509789
-2.7453764018594518,-4.397225599473545
-2.7454483529488436,-4.39617205345538
-2.745522807475337,-4.395118677785939
-2.7455997553399354,-4.394065478131455
-2.745679148322389,-4.393012457738356
-2.745760947485332,-4.391959619984636
-2.7458444245799507,-4.390906933299441
-2.745925347038409,-4.38985404042359
-2.746003734682144,-4.388800950499619
-2.746079989728792,-4.387747629878949
-2.7461559168614094,-4.386694373465348
-2.746230119396851,-4.385641004328555
-2.7463068254852234,-4.384587806526685
-2.7463860249344116,-4.383534786620348
-2.7464669750388406,-4.382481904764656
-2.746545425472412,-4.381428826743394
-2.7466220782122384,-4.380375620128866
-2.746701194734229,-4.379322590698343
-2.746782078561077,-4.3782696985645275
-2.746860475834179,-4.37721661259625
-2.7469363928857895,-4.376163340342118
-2.7470098744924316,-4.375109892045372
-2.7470816489868617,-4.374056346936608
-2.747155962582013,-4.373002971430067
-2.7472327981325324,-4.371949771459954
-2.747311407736585,-4.370896705020396
-2.7473882286185725,-4.369843504154413
-2.747466786344106,-4.36879043254189
-2.7475432180472956,-4.367737126291089
-2.7476199806570882,-4.366683938787453
-2.7476992052172817,-4.365630926021024
-2.7476981298699954,-4.365609847777988
-2.747775459138936,-4.364577947003893
-2.7478510935199805,-4.363524660924407
-2.747924947192705,-4.362471245031772
-2.7480012754673138,-4.361418002060753
-2.748079375932186,-4.3603648923384775
-2.7481549966400065,-4.359311597493405
-2.748228142502451,-4.358258124592921
-2.748299551745239,-4.357204548583268
-2.748373474183466,-4.356151140877055
-2.7484498978186127,-4.355097907358304
-2.7485280776561343,-4.354044808790128
-2.7486044565924774,-4.352991573569253
-2.748606091667218,-4.352970502003736
-2.7486059448230824,-4.352970515394218
-2.7486830859582874,-4.351938597114923
-2.748758609672166,-4.350885289457334
-2.748831675855844,-4.349831796471504
-2.7488325719679807,-4.349810681665381
-2.7489054901697862,-4.348778449028564
-2.7489815102435617,-4.347725174667861
-2.7490551170080813,-4.346671718011812
-2.749127001021943,-4.345618162225629
-2.7492014024639992,-4.344564778639543
-2.749278308371805,-4.343511572601213
-2.749356969637716,-4.342458503565361
-2.749433138246345,-4.341405247452933
-2.7494343702850363,-4.341384153783906
-2.749510882601957,-4.340331109165577
-2.7495871092627673,-4.33927786811792
-2.7496609083193766,-4.338224444788005
-2.749732294176509,-4.337170851854521
-2.749801298348163,-4.3361170980900745
-2.7498686420183254,-4.335063264704031
-2.749938559773034,-4.33400959145255
-2.7500110275804843,-4.332956084302156
-2.7500126005020515,-4.332935014261854
-2.7500881953469993,-4.331902972854449
-2.7500895091874535,-4.331881889606178
-2.7501656228025597,-4.330849874699202
-2.750244860932618,-4.329796841747708
-2.7503223454376244,-4.328743671903001
-2.7503225051458013,-4.328743356414272
-2.7504005447514985,-4.327711507124542
-2.7504770190965275,-4.32665828001251
-2.750551043689318,-4.325604863656232
-2.7506233600360686,-4.324551348324113
-2.750624577303472,-4.324530253932509
-2.7507001236378357,-4.323498190833106
-2.7507748399699734,-4.322444840143711
-2.7507761929978427,-4.3224237456273045
-2.75085483011554,-4.321391913011604
-2.7509373167692406,-4.320339125883721
-2.7510215368083624,-4.31928647728813
-2.7511032518247087,-4.318233629098781
-2.751182471795176,-4.317180588821066
-2.7512592444569837,-4.316127366508851
-2.7513343049528376,-4.315074041467317
-2.7514111988195498,-4.314020834424656
-2.751486395353981,-4.31296751905452
-2.751563399464311,-4.311914324407957
-2.7516386835446363,-4.310861015256153
-2.751715758337629,-4.30980782855947
-2.7517904043336534,-4.30875446374793
-2.7518633098327525,-4.307700991509269
-2.751938032040347,-4.3066476347899805
-2.751938334494708,-4.3066264582677904
-2.752007258932258,-4.305593943461761
-2.752075127189402,-4.304540134500537
-2.7521455120274516,-4.303486475758592
-2.752144298667551,-4.3034653320364065
-2.7522156085448857,-4.302432829728261
-2.7522887024897225,-4.301379350186458
-2.7523635087706406,-4.3003259960169995
-2.7524364902756666,-4.299272505979638
-2.752511867041098,-4.298219184889025
-2.7525896501411973,-4.297166038560826
-2.7526691099416096,-4.296113038648336
-2.7527467117217155,-4.295059885352468
-2.7528266847231024,-4.294006908596773
-2.752908348135311,-4.292954079704754
-2.7529878141552757,-4.291900995174354
-2.752989437078931,-4.291879927392619
-2.7530705292715343,-4.290848306499797
-2.7530693317547517,-4.290827239517481
-2.7531497927886948,-4.289795560273883
-2.7532286582400247,-4.2887425027732915
-2.753305397079046,-4.287689205586745
-2.7533825073849076,-4.286636035040905
-2.7534614084992284,-4.2855829911529035
-2.753462726591089,-4.285561908833744
-2.7535404882707875,-4.284530009140276
-2.753616760341253,-4.2834767596972725
-2.7536913241438388,-4.282423396892738
-2.7537680792321737,-4.281370106716685
-2.7538445349536973,-4.280316884888316
-2.7538456331276184,-4.280295802100427
-2.753921815823614,-4.279263812616749
-2.754001166101563,-4.278210800229054
-2.7540024660306957,-4.278189712382881
-2.754081476626681,-4.277157919002186
-2.7541643684163795,-4.2761051692459136
-2.7542493752885466,-4.275052506226912
-2.754333978958101,-4.2739999091068075
-2.7544167792480647,-4.272947164697726
-2.754501311503574,-4.271894558921117
-2.754583723230111,-4.27084170539249
-2.754665771927275,-4.269788914154396
-2.754746072394138,-4.268735992159525
-2.7548281585180856,-4.26768319780203
-2.7549085082335076,-4.266630273042352
-2.7549101110893615,-4.266609209482474
-2.754910456313616,-4.266609264926271
-2.7549959708559144,-4.265577993492153
-2.7550808291102262,-4.264525409972965
-2.7551681562709827,-4.263473014719905
-2.75516682121494,-4.263451918117307
-2.7552521393617324,-4.262420624808458
-2.7553359399519395,-4.261367943579798
-2.755417980680701,-4.260315124970525
-2.7555021663573456,-4.259262397613883
-2.755503727206598,-4.259241338491273
-2.755504026972335,-4.259241390390403
-2.7555912350029703,-4.258210256621894
-2.75567711574797,-4.257157744721374
-2.7557609218692636,-4.256104987285339
-2.755844435501144,-4.255052293360118
-2.7559259164978127,-4.253999369647404
-2.756007122015813,-4.252946508806822
-2.756086652785327,-4.2518935360782715
-2.756168721197005,-4.250840748310714
-2.7562533098703623,-4.249788152038553
-2.75625513171198,-4.24976711711563
-2.7562556547913295,-4.249767186679868
-2.7563461220318244,-4.248736325008594
-2.7564402019068104,-4.247684444036067
-2.7565338656517135,-4.246632615510225
-2.7566253699113306,-4.245580514367039
-2.756716492006193,-4.244528471309024
-2.7568058581456945,-4.243476279291435
-2.7568973553990945,-4.242424185945904
-2.7568991524878026,-4.242403159730928
-2.756991286898986,-4.2413724608612124
-2.757082199313365,-4.240320390354059
-2.757083537336665,-4.240299316929008
-2.7571748825741986,-4.2392474599737655
-2.757265976314459,-4.238195401698421
-2.757354671750168,-4.237143128937118
-2.757440977876313,-4.236090654042415
-2.7575256191192437,-4.235038069522596
-2.757526935473374,-4.235017000902384
-2.757615391408628,-4.233985974827496
-2.757707956783556,-4.232934039166443
-2.7577100215643107,-4.232913003513703
-2.757805257967936,-4.231882570583961
-2.7578993014221687,-4.230830754725874
-2.7579915865016056,-4.229778784555975
-2.757991593062961,-4.229778458690859
-2.7579919179274652,-4.229778526243325
-2.758086696167584,-4.228748063658984
-2.7581810272789617,-4.227696289460577
-2.758277124753429,-4.226644658220896
-2.7583707935017956,-4.225592805975673
-2.758462029090366,-4.224540738617341
-2.7585508673823003,-4.223488465398511
-2.7586380339419305,-4.222436079081992
-2.7587274219142035,-4.221383789742217
-2.7588172298735842,-4.220331635480525
-2.7589095376415895,-4.219279689549998
-2.758911523544934,-4.219258672410258
-2.7589120308642228,-4.21925874581732
-2.7590091819127944,-4.218228509127509
-2.7591058964740935,-4.217176947515547
-2.759205057158052,-4.216125600270578
-2.759306664959013,-4.215074485361434
-2.7594106797002267,-4.21402360542332
-2.7595170689663067,-4.212972963073688
-2.759625470045357,-4.211922460523278
-2.759733744899014,-4.2108719611084
-2.7597342301956003,-4.210871720721089
-2.759734917159446,-4.2108718538942576
-2.759845112603861,-4.2098218380360795
-2.7599552952347963,-4.208771555711452
-2.760065774566992,-4.2077213866929055
-2.7600680978871677,-4.2077004285328545
-2.7600683796081076,-4.207700424126814
-2.7600686205989677,-4.207700430053757
-2.7601834740308653,-4.206650920296088
-2.7602979531108587,-4.205601182494469
-2.7604103153846613,-4.2045511259423884
-2.760522677615934,-4.203501079524146
-2.760635055391084,-4.202451043030658
-2.7606364021291356,-4.202430005909312
-2.760744176124063,-4.201400846424337
-2.7608517236924746,-4.200350373068995
-2.7608537472932206,-4.2003293780387665
-2.7609645477112497,-4.199300504613725
-2.7610791023222143,-4.198250744438902
-2.7611918941955924,-4.1972007806925555
-2.7613064107938046,-4.19615100485689
-2.7614191648961866,-4.19510103924022
-2.76153435213567,-4.194051334889466
-2.7615347320913854,-4.194051061163959
-2.76165193463513,-4.193001792302083
-2.7617687484166407,-4.191952301280313
-2.7618837714413482,-4.190902601306596
-2.7620012224074633,-4.1898531628763935
-2.7621204063893896,-4.188803924600426
-2.762237095462466,-4.187754398020276
