x,y
-2.7500911335552862,-3.798155526990668
-2.750410376266897,-3.797247607539253
-2.7507509234696856,-3.796223533874702
-2.7507565509272505,-3.796198667673828
-2.7510949582566355,-3.795215910633936
-2.751436651685402,-3.794213906713987
-2.7517760107938605,-3.7932108134119455
-2.7521130709785426,-3.792207555877792
-2.7524478614331707,-3.791204056998672
-2.7527804060818415,-3.7902002424264336
-2.7531117385991726,-3.7891964572733547
-2.7531180977245544,-3.7891755067496513
-2.753447198244554,-3.788193392615152
-2.7537799429729057,-3.787190597847076
-2.7541104259254707,-3.786187158053378
-2.7544386682265847,-3.785183075334205
-2.7547654111519075,-3.7841786191233995
-2.755093900706405,-3.783174758409413
-2.7554201564227796,-3.782170215764002
-2.755744156044693,-3.7811649800451383
-2.756066601631633,-3.780159310385906
-2.7563908296866644,-3.779154208762565
-2.7567134886538125,-3.778148645756244
-2.757037893802858,-3.7771436401742418
-2.7573600199629253,-3.7761379114633233
-2.7573651352102573,-3.7761174447646213
-2.7576767057109923,-3.7751304758608395
-2.7579920550333044,-3.7741225518710615
-2.758307136647596,-3.7731146280864887
-2.7583128697180377,-3.7730947375248913
-2.7586221614966417,-3.772107083815291
-2.75893495347679,-3.7710984484065193
-2.7592454932447614,-3.7700891078339827
-2.7595537973587683,-3.769079084697177
-2.7598598793190168,-3.768068388409464
-2.759865120468691,-3.768048501965228
-2.7601657332616556,-3.7670581641580068
-2.760469678807021,-3.7660468269509066
-2.760771405159044,-3.765034816592014
-2.7610709213303606,-3.7640221528587023
-2.761075158801195,-3.7640014435065567
-2.7610747455571305,-3.7640013594097486
-2.7613664559218303,-3.7630083999247392
-2.7616616931733518,-3.761994418202793
-2.761956693468704,-3.760980445010873
-2.7622494474959614,-3.7599658197934023
-2.76254030001296,-3.7589505827681493
-2.762830926253781,-3.757935365445314
-2.763119309684288,-3.7569195040909915
-2.7634054435558437,-3.7559030030745313
-2.763689341235982,-3.754885872461672
-2.7639710133083844,-3.7538681211956133
-2.763975711461663,-3.7538482094176753
-2.7642530887983856,-3.7528511897080143
-2.7645385593259513,-3.7518345180043258
-2.7645442491535226,-3.7518142669665875
-2.764828458384276,-3.7508191475786585
-2.765116233383339,-3.749803113412847
-2.7651220294814434,-3.7497828749164483
-2.7654083800424663,-3.7487883675869713
-2.7656983666176878,-3.7477729567750884
-2.765704237605114,-3.7477527305810883
-2.765992741390521,-3.7467587454731612
-2.7659976916936317,-3.7467382462980066
-2.766281325302451,-3.7457429521906
-2.766567843626958,-3.744726534825673
-2.7665730642591413,-3.7447061409386024
-2.7665726488828017,-3.7447059440923782
-2.7668539626578403,-3.7437100103620335
-2.7668591997038114,-3.743689726830092
-2.766859091728144,-3.7436897126547497
-2.7671432737083923,-3.7426946122015003
-2.767434915808296,-3.7416796605330744
-2.7677242272012923,-3.740664031823374
-2.7680111951822166,-3.7396477403891173
-2.768295851814323,-3.738630801263768
-2.7685782228645968,-3.737613227056549
-2.7688589992974144,-3.73659524632324
-2.76914227194557,-3.7355779516758285
-2.769147124982299,-3.735557451513753
-2.769424473755968,-3.734560423237302
-2.76970454933942,-3.733542227998493
-2.7699822866458463,-3.7325233809312133
-2.769986513550006,-3.732502685966152
-2.770254497834409,-3.731503069417645
-2.7705250498207152,-3.7304822941165128
-2.7707933211227003,-3.7294609076990977
-2.771059329668734,-3.7284389321138223
-2.771323089513036,-3.727416376242519
-2.7715846117211353,-3.72639324781253
-2.7715837808357473,-3.7263927061935864
-2.7718384462949173,-3.725389618835821
-2.772096074038664,-3.7243655590690574
-2.772355556135912,-3.7233419246755513
-2.7723593761836622,-3.723321149369749
-2.7726095335229792,-3.722316939017134
-2.7728618468332957,-3.7212915105609548
-2.773111869228558,-3.7202655102990456
-2.7733602950802525,-3.7192391574669053
-2.7736105687299712,-3.718213227488013
-2.7738585583653195,-3.7171867427644396
-2.774104241564293,-3.7161597031653115
-2.7743476386046275,-3.7151321192501214
-2.774588765755828,-3.7141040003641304
-2.7748276358849306,-3.713075354885107
-2.775064930368621,-3.712046383606488
-2.7750683070736857,-3.712025545105215
-2.7753008486435853,-3.7110171201578837
-2.7755351301795517,-3.70998742410776
-2.775767101889575,-3.7089571941868784
-2.7759967840287048,-3.7079264524617734
-2.7762248686525015,-3.7068953922245775
-2.776455497996837,-3.7058648913510015
-2.7766879624939333,-3.7048347887837334
-2.7769180780947167,-3.7038041566277795
-2.777145833049464,-3.702772998278605
-2.777371932350771,-3.7017415002158924
-2.7775998546245715,-3.700710383399569
-2.7778254509854037,-3.699678753034919
-2.7780487050296254,-3.6986466113430656
-2.778270317190761,-3.697614143049937
-2.778273600997181,-3.697593301096585
-2.778490662115789,-3.6965814466258817
-2.778709128209256,-3.6955482814964813
-2.7789259332776868,-3.6945147797329816
-2.7789300444678378,-3.694494124351421
-2.7791478126042652,-3.693482411324604
-2.7791515492692085,-3.693461668083831
-2.7793688769318354,-3.6924498743197907
-2.779587598089738,-3.6914167535529727
-2.7798039240416257,-3.6903831186931213
-2.780018576986027,-3.68934915947525
-2.780235030947205,-3.6883155625403337
-2.7804491394777813,-3.687281477412214
-2.7806608891339826,-3.686246906694171
-2.780870307725089,-3.685211861842641
-2.7810774175877255,-3.6841763528998293
-2.7812822364753593,-3.6831403887881886
-2.781485456327286,-3.6821041460286943
-2.7816912408777856,-3.681068401690599
-2.7818988773384845,-3.680033011572283
-2.7819018601973795,-3.680012099527345
-2.7819019334773034,-3.680012142945483
-2.7821032608205454,-3.6789970551873283
-2.782106177201838,-3.678976117161917
-2.782302627918646,-3.677960054150405
-2.7825008016183452,-3.6769228130205027
-2.7825038351744666,-3.676901898921645
-2.7826986429415173,-3.6758854900421665
-2.782701968153947,-3.675864650636088
-2.7828970213134343,-3.674848276797664
-2.7830974972320983,-3.6738114659435306
-2.7832955220860405,-3.6727741730856356
-2.7834910983575707,-3.671736416504
-2.7834946025982306,-3.6717156272934486
-2.7836874376330734,-3.6706988875020095
-2.783691379150366,-3.670678167310975
-2.7838893457044733,-3.669662395337967
-2.78388963938743,-3.669662115462011
-2.784090235308183,-3.668646868263342
-2.7840938829140374,-3.668626137109898
-2.784293879468991,-3.667610780711776
-2.7844955250380754,-3.666574197950021
-2.784698856709342,-3.6655379403741564
-2.784702109880482,-3.6655170850120125
-2.7848969217265664,-3.6645007117907826
-2.7849005882101867,-3.6644799500415344
-2.785095161830905,-3.6634635076716067
-2.7852907547526926,-3.662425752090395
-2.7854846814498546,-3.6613876994760184
-2.7854883445573897,-3.6613669296912787
-2.785487814953429,-3.6613668299083204
-2.78548736514815,-3.661366756719064
-2.78567777786357,-3.6603495535398616
-2.7856805076257243,-3.66032859123591
-2.7858659257418448,-3.6593104475030995
-2.786052096255955,-3.6582709557120645
-2.786236610517598,-3.6572311865896108
-2.786240055713118,-3.6572103798486877
-2.786239502936861,-3.6572102785731326
-2.786239034637934,-3.6572102044876518
-2.7864202605835473,-3.656191326671343
-2.786602091308911,-3.65515107090304
-2.7867822443921395,-3.6541105363862467
-2.7869648954445028,-3.653070436508903
-2.7871500286737962,-3.652030774854741
-2.787336895668632,-3.650991431308529
-2.787340598852046,-3.6509706705973146
-2.7875240337386704,-3.6499521854706076
-2.787708200608572,-3.6489123545412503
-2.787890659509055,-3.6478722297203854
-2.7880755991303907,-3.646832540719609
-2.7882623154852793,-3.645793169507942
-2.788446608240064,-3.644753363601675
-2.788629163621117,-3.6437132636916836
-2.7888141802649593,-3.6426735951678726
-2.7890009614998106,-3.6416342436015996
-2.789185992415145,-3.640594579478871
-2.789373433492388,-3.6395553442362
-2.789563285917308,-3.6385165440556113
-2.7897555110823613,-3.637478178389114
-2.789949389142411,-3.6364401400319544
-2.7901414337842194,-3.6354017449398817
-2.7903358160959435,-3.634363783146806
-2.790532551198241,-3.6333262628409484
-2.7907316117239263,-3.632289184872532
-2.7909329754302235,-3.6312525507351943
-2.7911366243116444,-3.6302163625001755
-2.7913418550507707,-3.62918051730625
-2.79134556963733,-3.629159817399024
-2.7915420778917235,-3.628143770455497
-2.791740090189149,-3.6271064994692845
-2.79193978876572,-3.626069546363566
-2.791943672919369,-3.6260488209242685
-2.7921405140517983,-3.6250328401078544
-2.7921440087234357,-3.625012062533591
-2.7923402622783247,-3.623995966125605
-2.7925381254700112,-3.62295865545581
-2.79273770172905,-3.621921664723348
-2.7929348567543566,-3.6208842107150754
-2.7929384592057924,-3.620863433299283
-2.7931328092065604,-3.619846988295431
-2.7931368240281,-3.6198262780901826
-2.793336285247894,-3.618810803052673
-2.793542090344346,-3.61777503060877
-2.7937495838150315,-3.616739599779354
-2.7939552943628287,-3.6157038089090476
-2.794163365439516,-3.6146684909845805
-2.7943738062806127,-3.6136336527732165
-2.7943785192659347,-3.613613087635845
-2.7943793013762837,-3.6136132598199926
-2.7945918406349537,-3.6126004491880295
-2.794805653328895,-3.6115663101469813
-2.7950177113989834,-3.6105318066180674
-2.795232187286785,-3.6094978009431746
-2.7954483874719944,-3.608464161362979
-2.7956621464124063,-3.607430011297244
-2.795666177532757,-3.6074093203633466
-2.795666301058572,-3.607409367978802
-2.7958783212897247,-3.6063964323559343
-2.7958815286459178,-3.606375559539024
-2.796092844430723,-3.6053410875889402
-2.7960968200169902,-3.6053203969073566
-2.796306389798172,-3.6043069461541846
-2.796517991133214,-3.6032723636189234
-2.796732054945068,-3.6022382740874
-2.7969485696053074,-3.6012046933141617
-2.797166793805914,-3.6001714809966954
-2.7973825679323276,-3.59913775081798
-2.7975965848146367,-3.598103662580003
-2.7978123361893528,-3.597069930968707
-2.797815734335502,-3.597049103928559
-2.798023608141471,-3.5960353014439415
-2.798237895787485,-3.5950012658524764
-2.79824178071652,-3.5949805494421505
-2.7984513758379403,-3.593967132174305
-2.7986628502887245,-3.5929325132998904
-2.798876715025811,-3.591898374881654
-2.799092972886789,-3.5908647347202565
-2.7990970115035245,-3.5908440754253252
-2.7990977776029364,-3.5908442415012054
-2.799311249385765,-3.589831570568091
-2.799526724643438,-3.588797774493774
-2.799744577162049,-3.5877644661692214
-2.799964117747319,-3.5867315283562884
-2.8001818841485187,-3.5856982110802194
-2.8004013212669405,-3.584665255242497
-2.800618314527745,-3.5836317800196973
