x,y
-2.7388710173298967,-4.502319618277055
-2.7387223176553195,-4.502363888978234
-2.7387243976559046,-4.502347963342549
-2.7387260410518794,-4.502336797490728
-2.738550940340233,-4.501314441760165
-2.7383772959356696,-4.50027736908512
-2.7382059276948305,-4.4992308964646766
-2.7382048273194917,-4.499208912330069
-2.738206100657839,-4.4992081483934765
-2.738033983933148,-4.498186769980096
-2.737862289842343,-4.4971443931962956
-2.7376928800159988,-4.496101634394106
-2.737525742876106,-4.495058591507482
-2.737360870745796,-4.494015255065898
-2.73719825740256,-4.4929716180513335
-2.7370378978903815,-4.491927675712725
-2.73687978832932,-4.490883425139088
-2.736722984648533,-4.489839016546812
-2.7365638417721705,-4.4887950152647464
-2.736402773156144,-4.48775129745752
-2.736400290508517,-4.4877303362382435
-2.7362416462177204,-4.486707603145898
-2.7362399894146363,-4.486686511247489
-2.736086294742321,-4.4856630548295495
-2.7359323139434717,-4.484618232344965
-2.735930649493588,-4.484597143984279
-2.735781853454416,-4.483573011657263
-2.7356324493148354,-4.482527629729606
-2.7354812326144513,-4.48148248814921
-2.7353323823629823,-4.480437008659685
-2.735185912739854,-4.479391194245471
-2.7350417960334474,-4.4783450542370575
-2.7348996564163937,-4.47729857900995
-2.7347570515969153,-4.476252273868382
-2.7347553398584843,-4.476231212586058
-2.7346156746652324,-4.475205847638484
-2.7344755806596193,-4.474159191431502
-2.734333693305924,-4.473112758680649
-2.734331217660235,-4.473091818229439
-2.7341917040520465,-4.472066411447885
-2.7341901237220307,-4.4720453064512835
-2.7340555185029154,-4.471019239406267
-2.7339212209434165,-4.469971792349019
-2.733788579447596,-4.468924146968246
-2.7337862391864056,-4.468903173116847
-2.7337868291213674,-4.468903101479791
-2.7337873272953006,-4.468903053387556
-2.733656874854063,-4.467876465267059
-2.7335265422971258,-4.466828444662101
-2.733525095315503,-4.466807339888375
-2.7333996254453843,-4.46578013184943
-2.733398346543479,-4.46575899651989
-2.7333990067656346,-4.4657589216846825
-2.7332760393670945,-4.464730955622517
-2.7331522382577083,-4.4636822183852525
-2.7331543772329643,-4.46366116945829
-2.7330333965058915,-4.462633434283034
-2.732912396738648,-4.461584371185728
-2.732788962748045,-4.460535581317922
-2.732663092585357,-4.4594870822133466
-2.732660221172113,-4.459466151129343
-2.732660180837709,-4.459466176594732
-2.7325346813537834,-4.458438993729858
-2.73240980651548,-4.45739038962828
-2.732286692528649,-4.456341570767176
-2.7321614577217987,-4.455292930414146
-2.7321597121034906,-4.455271882735131
-2.732039372002035,-4.454244078130231
-2.731919708507817,-4.4531948765567995
-2.7318024709326614,-4.452145388304731
-2.731686919191106,-4.451095729866459
-2.731568837725078,-4.4500463479427905
-2.73144894575088,-4.448997172131344
-2.731331483340542,-4.447947719034535
-2.731216454049829,-4.446897994098746
-2.7311038212544996,-4.445848007697755
-2.730993555432167,-4.444797768992973
-2.7308856329653506,-4.443747286191442
-2.7307800350040723,-4.442696566749252
-2.7306767465402846,-4.441645617533134
-2.7305757556572106,-4.440594444948383
-2.730575714678935,-4.4405732011541215
-2.730480688386993,-4.4395427271612835
-2.7303861801904,-4.438490981293856
-2.730289776766139,-4.437439374094135
-2.7301957040183114,-4.436387556424015
-2.730103986004469,-4.4353355310383655
-2.730014602651508,-4.434283305068408
-2.7299275377254646,-4.433230885111087
-2.729842778258126,-4.4321782773623175
-2.7297603139177435,-4.431125487704916
-2.729680136496205,-4.430072521777619
-2.729679806492887,-4.430051429953778
-2.729599531551442,-4.429019726677666
-2.7295153757212054,-4.427967088975254
-2.7294293635291678,-4.426914585247029
-2.729345056305317,-4.42586194994817
-2.72925896448322,-4.424809458174029
-2.729175297201598,-4.423756769195306
-2.7291749982064664,-4.42373558093481
-2.729097244277916,-4.4227036810899065
-2.7290211105306326,-4.421650417015809
-2.7290211689720736,-4.4216291913257955
-2.7289507187775115,-4.42059675927824
-2.7288819879166724,-4.4195429786904565
-2.728815607470332,-4.41848903863976
-2.7287515564558387,-4.417434957099872
-2.728689820103118,-4.416380739953754
-2.7286296841467226,-4.415326463802631
-2.728567631958771,-4.414272274419629
-2.7285079056996504,-4.413217951101941
-2.7285076501729226,-4.413196842735125
-2.728448363760618,-4.412163714661281
-2.728390973889003,-4.411109260063186
-2.728335922944532,-4.41005467115082
-2.728282488687829,-4.4090000299486025
-2.728227152313076,-4.407945465480376
-2.728227619554089,-4.407924232599968
-2.7281774897072055,-4.406890639060966
-2.7281295357782334,-4.405835714000837
-2.7280832330844307,-4.404780729093694
-2.7280343517809604,-4.403725855280626
-2.7279836212059188,-4.402671065472293
-2.7279353101330637,-4.401616160867232
-2.727889426472367,-4.400561146524081
-2.727845936767408,-4.399506029916558
-2.727804112900649,-4.39845086769575
-2.727759717907114,-4.397395803678001
-2.7277127746670367,-4.396340844597848
-2.7276640428463343,-4.39528597292239
-2.7276177832343818,-4.394230985903364
-2.7275739933239964,-4.393175889921495
-2.727531931391824,-4.392120734306374
-2.727487346946172,-4.391065676307801
-2.727440253150593,-4.390010722632891
-2.7274407875661106,-4.389989581114972
