x,y
-2.7389944122350043,-4.501919399609478
-2.739268104562621,-4.500968237519806
-2.7395582449205733,-4.499943568380134
-2.739845459841357,-4.498921685581772
-2.7398535288754107,-4.49889968615866
-2.7401349402508215,-4.497900293731885
-2.7404200303042683,-4.496880633090997
-2.7407071726330807,-4.495862102824417
-2.740712698720408,-4.495839929032282
-2.7409930357287897,-4.494842303433631
-2.741276817258417,-4.493823953473555
-2.7412831808608766,-4.493802984052103
-2.7415651828693215,-4.492806520186214
-2.7415701809986484,-4.492785411211863
-2.741570680407947,-4.492785066322311
-2.7418505692366653,-4.4917883087085375
-2.741855768368898,-4.491767584076714
-2.742135879472568,-4.490770994161701
-2.742423093164079,-4.489754585721731
-2.742707885996496,-4.488737525390001
-2.7429909750438144,-4.487720030089888
-2.742996811706222,-4.487699693807432
-2.7429972177402724,-4.487699735049839
-2.743281775699204,-4.486704655618629
-2.7435736966134834,-4.485689741705383
-2.7435788377953623,-4.485669258446307
-2.743860389175152,-4.484673601639886
-2.7441448122524577,-4.483656658526493
-2.7444268936288565,-4.482639040907538
-2.74470734632688,-4.481620990378788
-2.7449902571130713,-4.480603610104785
-2.7449952567129334,-4.480583163966959
-2.7452730201996047,-4.479586208366222
-2.745557909779569,-4.478569369820557
-2.7455636033428443,-4.478549108332023
-2.745848762029337,-4.477532524053595
-2.7461343298747094,-4.476515876843267
-2.7461395486385842,-4.476495497332743
-2.746424682811461,-4.475478911819542
-2.7464305386871932,-4.475458702300239
-2.7467122354412417,-4.474462794602275
-2.7469974456918256,-4.473446044700225
-2.7472843473839617,-4.472429756450619
-2.7475688865052508,-4.4714128013689045
-2.7478517358052548,-4.470395388736539
-2.7481363216959465,-4.469378451064319
-2.748419244681143,-4.4683610595512375
-2.748703891591042,-4.467344142122652
-2.74898686206797,-4.466326764309872
-2.749271548119104,-4.465309859933833
-2.7495545489858357,-4.464292490935454
-2.7495603069563814,-4.464272246381117
-2.7495606574354166,-4.464272368124565
-2.7498444270124125,-4.463277096785456
-2.750131085601609,-4.462260735975682
-2.7504153924620613,-4.4612437028949365
-2.750698054808599,-4.460226235804118
-2.7507035495488905,-4.460205916883869
-2.750985728201444,-4.459210228647628
-2.750985912955088,-4.459209945927819
-2.7512699756746066,-4.458214813216525
-2.751557584497539,-4.45719873896725
-2.7518468885060225,-4.456183131368687
-2.7521345116075397,-4.455167052084812
-2.7524245076500415,-4.454151644933472
-2.752716873774685,-4.453136915255698
-2.7530108912490276,-4.452122676416507
-2.75330315362573,-4.45110792101953
-2.753597052265915,-4.450093646605997
-2.7538892164903106,-4.449078866184113
-2.7538952807855015,-4.449058715663767
-2.753895137483102,-4.449058698686788
-2.75418437978368,-4.44806501306492
-2.7541906816724713,-4.448044906897829
-2.7544846496715047,-4.447052614143131
-2.754786824872284,-4.446040748615224
-2.754793480870819,-4.4460207351813725
-2.755093715114522,-4.445030093821895
-2.755397095585709,-4.444018597987412
-2.755403075639744,-4.443998396685096
-2.7557006370287693,-4.443007098122018
-2.756002086742357,-4.441995029677782
-2.7560074104898438,-4.441974646702085
-2.756302491294783,-4.440982688008179
-2.7566006709457933,-4.439969637002123
-2.7566062263834996,-4.439949331893801
-2.756899560644488,-4.4389568704521265
-2.756905563494692,-4.438936685434451
-2.7572039227541794,-4.437945704356353
-2.7572094957624635,-4.437925417148426
-2.7575073558609695,-4.436934292776847
-2.7578083347700253,-4.435922065394394
-2.75781335133737,-4.435901567971976
-2.7581039769026927,-4.4349082869259755
-2.7583976470957445,-4.433893912691993
-2.7586896908560536,-4.432879086388754
-2.7586953475536293,-4.432858809822707
-2.758986713879469,-4.431865757704524
-2.7589927955308897,-4.4318455975288185
-2.758992525486854,-4.431845517762292
-2.7592860266693653,-4.430853107051166
-2.759583260416279,-4.429839784170333
-2.759882867744142,-4.428827150305909
-2.7601848435130036,-4.427815221777224
-2.7604884643849763,-4.426803801755714
-2.7607896668711396,-4.425791656302162
-2.7607955833481763,-4.425771454066214
-2.760795781248424,-4.425771531016121
-2.761093345654507,-4.424780316564691
-2.7613941242625017,-4.423768037055647
-2.761693255266111,-4.422755280131074
-2.761994811908569,-4.421743240792142
-2.7620009406219816,-4.421723111336333
-2.762001311940065,-4.421723236752411
-2.7623040622621162,-4.4207335854260545
-2.7626144974919544,-4.419724236248267
-2.7626207392029083,-4.4197041214387385
-2.7626210471018187,-4.419704223539084
-2.7629284142712827,-4.418716005369916
