x,y
-2.7493469243516646,-3.7980935558683244
-2.7493100161991726,-3.798179195287677
-2.748866470077115,-3.797209592769143
-2.7484239834585296,-3.7962413487766686
-2.7484119873524677,-3.79621602745716
-2.7479702328415425,-3.7952513478871257
-2.7475307849121138,-3.7942861795058196
-2.7475222805420776,-3.7942630790033856
-2.7475222304687157,-3.794259923093255
-2.7470981054595596,-3.7933132473546225
-2.7466680990915138,-3.79234669703155
-2.746240355006626,-3.791379538310862
-2.745813944713959,-3.79041214977642
-2.745386118668605,-3.789445625536777
-2.745378485674215,-3.7894251837889428
-2.7449573730340138,-3.788465057474505
-2.74453162472721,-3.7874981352103134
-2.744108108121724,-3.786530333009645
-2.743686832259091,-3.7855616391380598
-2.7436795708396895,-3.785541610919419
-2.7432707866391457,-3.784590564432595
-2.742856379391644,-3.7836190817234248
-2.7424441490837754,-3.782646698198957
-2.7420334170870473,-3.781673740187807
-2.7416209606223325,-3.7807015139407114
-2.7412106730017594,-3.779728389143533
-2.740802575390618,-3.778754358284281
-2.740396648820605,-3.777779432330898
-2.739992878241495,-3.7768036209551434
-2.7395912519194683,-3.7758269327562894
-2.7391917607985894,-3.774849375476284
-2.7391854069393005,-3.774829251736146
-2.738795549375343,-3.7738656591061517
-2.738397742087483,-3.772887434517961
-2.738002115825043,-3.7719083177810773
-2.7376086965463973,-3.77092831408
-2.737216818492658,-3.7699477204077745
-2.7368231885160617,-3.7689678114069776
-2.7364317509109095,-3.767987024898676
-2.7360425258238577,-3.7670053579577356
-2.73565549311483,-3.766022824537661
-2.735270636747606,-3.7650394367093143
-2.734887301259726,-3.764055485821062
-2.734502177333486,-3.763072209132323
-2.7341192332829283,-3.7620880805877728
-2.7337384932272397,-3.761103096016718
-2.7337323712396078,-3.7610829338530345
-2.733363202884157,-3.7601160447451667
-2.732989302660697,-3.7591284421137137
-2.7326175855085357,-3.758140004830832
-2.732248040541688,-3.757150754917585
-2.731880658446428,-3.756160701342322
-2.731515432011259,-3.7551698518934233
-2.7311523557872643,-3.7541782136691797
-2.730791425745546,-3.7531857932325234
-2.7304326389962887,-3.752192596722607
-2.7300759935616146,-3.75119862994333
-2.730070685231351,-3.7511782001806147
-2.72972499615621,-3.750202661821454
-2.729375090179847,-3.7492063042841703
-2.7290273524947253,-3.7482091776020723
-2.728681778518455,-3.7472113008381385
-2.7283377096790757,-3.746212942087725
-2.727991799605636,-3.7452151905813924
-2.7276480785651365,-3.744216683053999
-2.7273065754054047,-3.7432174143675425
-2.726967276245713,-3.742217394953895
-2.7266301700307998,-3.7412166340887367
-2.72629524814893,-3.740215140094455
-2.725962503966759,-3.739212920530183
-2.725631932448816,-3.7382099823454964
-2.725303529847946,-3.7372063320041025
-2.72497729345388,-3.7362019755831817
-2.7246532213893264,-3.7351969188530405
-2.7243306567894625,-3.7341914153263027
-2.7240062245378316,-3.7331864803591217
-2.7236839894065583,-3.7321808378503474
-2.7233639818960764,-3.731174482965127
-2.723045530319721,-3.7301676635022045
-2.7230404417332936,-3.7301472337941215
-2.722728409763273,-3.7291604683756003
-2.7224129409274203,-3.7281526827528815
-2.72209907126721,-3.7271444078701244
-2.721783418542601,-3.726136675151448
-2.721470032351629,-3.7251282350937505
-2.721158930601001,-3.7241190872994365
-2.7208500901791646,-3.723109244828324
-2.7205434925820016,-3.722098719040148
-2.720239123190986,-3.7210875199125355
-2.720234737082827,-3.7210668632332204
-2.7199404133970555,-3.720074649401233
-2.7196429952681442,-3.7190613847468565
-2.719347802821946,-3.7180474592097066
-2.7190548263570133,-3.7170328929353387
-2.718764058208711,-3.716017693362796
-2.7184754924517587,-3.7150018670767446
-2.7181891246084113,-3.7139854202378757
-2.717904951364061,-3.712968358685003
-2.7176229703347987,-3.7119506880039252
-2.7173431798798995,-3.710932413581545
-2.71706557895087,-3.709913540648804
-2.716789500068038,-3.7088942930206032
-2.716511527128635,-3.7078755275728374
-2.716235779003245,-3.7068561570381497
-2.715962286836426,-3.7058361778093527
-2.715691037700893,-3.704815599020654
-2.7154220212372624,-3.703794428917998
-2.7151552293261023,-3.702772675018222
-2.7151508744292405,-3.702752947864051
-2.7148879979695635,-3.701751991038252
-2.7146180530274617,-3.7007310701894003
-2.7143503826052604,-3.6997095393684782
-2.7140850130977907,-3.698687408649008
-2.7138219234885774,-3.6976646893914142
-2.7135610968511448,-3.6966413913345857
-2.7133025197906675,-3.695617523159164
-2.7130461817714053,-3.6945930927147965
-2.712792074565072,-3.6935681071905035
-2.7127889100017946,-3.693547200573489
-2.712543765713343,-3.6925417123314217
-2.712296649288489,-3.691515020571277
-2.712051776939303,-3.690487781287319
-2.7120526207386826,-3.6904872495111425
-2.711813556596846,-3.689480361707087
-2.711567959675521,-3.688453323220561
-2.7113239665769386,-3.6874259050194516
-2.7113201336330435,-3.6874051815386037
-2.7110811894041755,-3.6863982566571005
-2.710840058960901,-3.685370071937324
-2.7108363296812614,-3.6853493116191394
-2.7106022890573525,-3.6843412444373653
-2.710366470235419,-3.6833119066701894
-2.710132988618823,-3.682282023911675
-2.709901131303833,-3.6812517973129304
-2.7096674511745515,-3.680221966456529
-2.709436082865913,-3.6791916132142193
-2.7092070448654697,-3.6781607385585464
-2.7092040044229955,-3.678139816789159
-2.7089829851513314,-3.6771288094837105
-2.7087558171421673,-3.6760975279455663
-2.7085309820690022,-3.6750657236594053
-2.7083084986082837,-3.67403340964946
-2.7083055712146886,-3.67401247583973
-2.70830638477007,-3.6740123145215726
-2.708094529889951,-3.672999334084107
-2.707881425234324,-3.6719650423290653
-2.707669946359825,-3.6709304305949004
-2.707456640069735,-3.6698961794159293
-2.70724565436754,-3.6688614535965334
-2.707036318840597,-3.6678264134394136
-2.7068251648376176,-3.666791729397362
-2.7066163447214895,-3.6657565712372797
-2.7064098747590983,-3.6647209408245605
-2.7062050441243013,-3.6636850073280836
-2.705998375530104,-3.66264942183853
-2.70579403199165,-3.6616133737957983
-2.705592031922286,-3.660576864792671
-2.7053923514511613,-3.6595399054181614
-2.7053900551668115,-3.659518871856039
-2.705198416851236,-3.658501873138094
-2.7050052386492394,-3.6574637074578535
-2.7048102091987514,-3.6564258578374456
-2.7046174981239632,-3.6553875756357592
-2.7044271261444695,-3.6543488621083835
-2.7044249342716054,-3.6543278073655197
-2.7044258194877484,-3.6543276605294417
-2.7042454119249393,-3.653308629298001
-2.704063711876148,-3.652268383001538
-2.703880190352871,-3.6512284322459414
-2.7036983145522155,-3.650188207367454
-2.70351464877657,-3.6491482906929607
-2.703333355063953,-3.64810795740607
-2.7033310650134283,-3.6480869325913177
-2.7031576472574055,-3.6470666918674586
-2.7031581242440748,-3.647066286361737
-2.70298725561034,-3.6460456322356682
-2.702985192750317,-3.646024573497087
-2.702818446046159,-3.6450032361358486
-2.702645964684565,-3.6439614116836325
-2.702471000094868,-3.64291998812038
-2.7022943116149536,-3.641878869279356
-2.702120085972084,-3.64083733312693
-2.701947619807439,-3.639795506629936
-2.7017734085451814,-3.638753971811746
-2.7016016119235053,-3.6377120337210567
-2.7014315400873996,-3.6366698213788102
-2.7012596860465186,-3.635627895978591
-2.701090221843273,-3.634585576931802
-2.7009231556119366,-3.6335428685994287
-2.7007577648879852,-3.632499910868968
-2.7005905438257853,-3.6314572310977606
-2.700424988981805,-3.6304142963717676
-2.700257636754284,-3.629371640544389
-2.7000926674510066,-3.6283286023962122
-2.699930091007988,-3.6272851860554187
-2.6997698764104623,-3.6262414026443537
-2.699611998690461,-3.625197261944209
-2.699456437929043,-3.6241527726686567
-2.699303178283931,-3.623107942686401
-2.6991522071980154,-3.622062779198881
-2.699003163873623,-3.6210172727636243
-2.698854308747356,-3.619971824933866
-2.698707737068696,-3.618926050340225
-2.6985634600438777,-3.6178799531203274
-2.6984207777612688,-3.616833666884539
-2.698421262298709,-3.6168332895441995
-2.6982789339388606,-3.615808295235043
-2.698136141313331,-3.6147620247381407
-2.697991518628069,-3.613715977500322
-2.6978492597003294,-3.6126696024367515
-2.6977093798773337,-3.611622903561762
-2.697707349966888,-3.611601933994903
-2.697569600587705,-3.6105762746212404
-2.6975683667622583,-3.6105551297285174
-2.6975692074913775,-3.6105550260145867
-2.6974333686550547,-3.6095285773722425
-2.6972975751090726,-3.6084813310114625
-2.697295231416893,-3.6084603608501236
-2.6971616161323544,-3.607434149342033
-2.6970276431102302,-3.606386674233484
-2.6968915075688997,-3.6053393891164034
-2.6968889273116483,-3.6053184526897932
-2.6968893650316152,-3.6053184143100774
-2.6968894005915875,-3.605318355068342
-2.6967556169249454,-3.6042922147444054
-2.6966222095935604,-3.6032446729502086
-2.6964908499398588,-3.6021967908143493
-2.696359784657965,-3.6011489596112205
-2.696230381535102,-3.6001009342216435
-2.6960984583877523,-3.5990532148040075
-2.6959647344087334,-3.598005722273233
-2.695833439831606,-3.5969579177937425
-2.695704577640039,-3.5959098073399285
-2.6955781108111903,-3.594861402221607
-2.695453313611645,-3.5938128157251885
-2.6953266678333287,-3.592764434773152
-2.695202383405919,-3.5917157690512207
-2.695080476872992,-3.590666822019121
-2.694960922290477,-3.589617602750052
-2.6948436987463222,-3.5885681193895467
-2.6947287895548415,-3.5875183793527143
-2.69461618144014,-3.586468389479868
-2.694505863871661,-3.5854181561601766
-2.69439782852569,-3.5843676854295303
-2.6942920688496104,-3.583316983047818
-2.6941885797098126,-3.5822660545598213
-2.694087357107625,-3.581214905343091
-2.693988397950439,-3.5801635406455175
-2.6938916998675646,-3.579111965614742
-2.693796567026272,-3.5780602852968624
-2.6936994858868992,-3.5770087506803776
-2.693604700970769,-3.5759570056864116
-2.69351224336449,-3.5749050522507484
-2.693511540166248,-3.5748839853655627
-2.693512583058318,-3.574883905827796
-2.6934200510112163,-3.5738530147469185
-2.6933258413497643,-3.5728012221813263
-2.6932291146929956,-3.571749643979091
-2.693130634916197,-3.5706982406398664
-2.6930346352171175,-3.569646605575495
-2.692941110280869,-3.56859474531637
-2.692940626445713,-3.568573571664352
-2.69294125403996,-3.5685735330573203
-2.6928559530703704,-3.567542228952902
-2.692772164032823,-3.5664895421924903
-2.692772057428741,-3.566468325188313
-2.6926941004148635,-3.5654364220715142
-2.692617736079173,-3.5643831648133286
-2.6925430168799176,-3.5633298052450466
-2.692544746246764,-3.563308604486741
-2.6924715728703355,-3.5622763736035847
-2.692399350000056,-3.561222842056281
-2.692325314438241,-3.5601694192418543
-2.6923250471714826,-3.5601482166990848
-2.69225679577824,-3.55911565089074
-2.6921895741078488,-3.5580617884519214
-2.692119830404535,-3.5570080762776835
-2.6921210319420816,-3.5569869202177165
-2.692052903923063,-3.5559543599657477
-2.691985887642942,-3.554900477760616
-2.691917117173782,-3.5538467020850923
-2.69191674982837,-3.553825520163794
-2.6919171872095418,-3.5538255033469257
-2.691854076009776,-3.552792519266648
-2.6917890207538653,-3.551738504740509
-2.691789902126127,-3.551717367809304
-2.6917899277623167,-3.5517173780695948
-2.6917893371106114,-3.5517174201960313
-2.691726098936039,-3.550684546234878
-2.6917257791905196,-3.5506633666640246
-2.691665464860944,-3.5496302094857928
-2.6916031417420743,-3.5485760206373063
-2.691538373827553,-3.5475219710955512
-2.691471201903674,-3.546468075340885
-2.6914023690648605,-3.545414316822196
-2.691336094430373,-3.54436039125317
-2.691271650845204,-3.543306345629314
-2.6912054849909293,-3.5422524164783846
-2.691141795579413,-3.541198332144149
-2.6910798756254044,-3.540144146195476
-2.6910161755439086,-3.5390900654880153
-2.690954909584802,-3.5380358380553307
-2.6908953813551366,-3.536981520080009
-2.6908333426503295,-3.5359273415920334
-2.6907695053230354,-3.534873274672292
-2.690707428630661,-3.5338190990462532
-2.69064290005892,-3.5327650667087758
-2.690642558812049,-3.5327647735824645
-2.6905771970171997,-3.5317320633560696
-2.6905130346117887,-3.530678026023995
-2.690447143654632,-3.529624088732577
-2.6903837227751257,-3.528569995007672
-2.6903224183286936,-3.5275157004702264
-2.690261434635582,-3.526461476300131
-2.6902021607924356,-3.525407159907994
-2.6901410756259243,-3.524352936978954
-2.690082401600884,-3.5232985720355
-2.6900254477309486,-3.5222441223677285
-2.68996666815792,-3.5211897621985315
-2.689910289814751,-3.5201352672724697
-2.68985562438964,-3.5190806940679042
-2.6897984263465777,-3.51802624809368
-2.689738711174827,-3.516971936078302
-2.6896772316808675,-3.5159177351985234
-2.6896760966215014,-3.515896635195371
-2.6896154725317922,-3.5148636020567134
-2.6895567351819345,-3.5138092323346704
-2.6895004329553753,-3.5127547173424136
-2.6895007674645677,-3.512733503901735
-2.6894498247933645,-3.5116999384486522
-2.689400976754475,-3.510645052802416
-2.689354491258043,-3.5095900508282423
-2.6893103450040186,-3.508534950407029
-2.689268521523683,-3.5074797573768697
-2.6892290076952645,-3.5064244770476733
-2.6891917930726046,-3.5053691145770456
-2.68915616764985,-3.5043137321278013
-2.6891572647316933,-3.504292501341071
-2.689122211801156,-3.5032583033930296
-2.6890893137245935,-3.50220273389823
-2.6890566710537116,-3.5011472362578897
-2.6890256829266845,-3.500091705357571
-2.689025948833967,-3.5000913853557165
-2.689025823248741,-3.500091441303733
-2.6889901400129426,-3.4990572822349084
-2.688990701642256,-3.499036121350132
-2.6889554836533263,-3.4980019406766547
-2.6889220424844793,-3.4969464647454953
-2.688886850517616,-3.4958910382287085
-2.688854108172659,-3.4948355318923645
-2.688853911170436,-3.4948143869086006
-2.6888213281877285,-3.4937800851652034
-2.688822035457612,-3.4937588782344595
-2.6888227242166396,-3.4937588611744927
-2.6887972000992972,-3.4927243783488233
-2.6887743253402614,-3.4916686014064715
-2.6887752928587814,-3.491647369440388
-2.6887572259143604,-3.4906127177077733
-2.6887417773155566,-3.4895568044786427
-2.688742868120499,-3.4895355668480614
-2.6887437722086895,-3.489535554310656
-2.6887445618859718,-3.4895355565346002
-2.6887373993171955,-3.488500791810872
-2.6887274758444804,-3.487444818519307
-2.6887157631422034,-3.486388862133178
-2.6887058278577296,-3.4853328879692493
-2.6886941321099562,-3.484276940090367
-2.6886842165571094,-3.483220973690914
-2.688672532239936,-3.482165031492677
-2.6886633231522183,-3.481109063023004
-2.6886565773271327,-3.4800530740674698
-2.68865225403226,-3.478997071187084
-2.6886503204346908,-3.4779410604600294
-2.6886507501851673,-3.4768850476153306
-2.6886518880013663,-3.4768638420705975
-2.6886570419213633,-3.4758290648697674
-2.68866479429246,-3.4747730804787533
-2.688674186718452,-3.4737171274913115
