x,y
-2.749831963790742,-3.799023208977964
-2.7496644569969484,-3.798027272708728
-2.7494946084136607,-3.7969795372655804
-2.749322537777876,-3.795935382582761
-2.7491495035169824,-3.794891866072351
-2.74897898732766,-3.7938482836790572
-2.748810972167117,-3.7928045758058757
-2.7486444274811728,-3.7917608624550163
-2.7484764032535463,-3.7907175706946394
-2.7483107890893046,-3.789674038481386
-2.7481475892044354,-3.788630241778546
-2.747986768041107,-3.787586169044144
-2.7478282970265115,-3.786541811832635
-2.747825841192649,-3.7865206416097053
-2.7476667685425,-3.7854766793142436
-2.747507908026101,-3.7844325442442903
-2.7473513832949243,-3.7833880796668344
-2.747197194905322,-3.7823432901307386
-2.747045323370075,-3.7812981797170675
-2.747044077542827,-3.7812769599333382
-2.7468992789673354,-3.7802522196188986
-2.746753904134295,-3.7792062497968435
-2.7466066698274925,-3.7781605166077634
-2.7464610591607026,-3.7771145805802524
-2.7463129269503033,-3.7760689986869833
-2.7461629938507084,-3.7750236778912174
-2.746015481002915,-3.7739780135333896
-2.7458696947511454,-3.7729321180478252
-2.745721423201688,-3.7718865690184877
-2.7455706771069117,-3.7708413715588662
-2.745418202963964,-3.76979643928343
-2.745268210198932,-3.7687511440953965
-2.745120690524722,-3.76770549363923
-2.7449749043436698,-3.766659608401765
-2.744827328352976,-3.7656139687278043
-2.7446821510384356,-3.7645679909027896
-2.7446797498437254,-3.7645470406747923
-2.744536987845746,-3.763522069382433
-2.744394303921534,-3.7624757427113957
-2.7442539776243517,-3.761429086540775
-2.744115984682765,-3.7603821214159328
-2.743980306869557,-3.7593348551563817
-2.7438462355552278,-3.7582874138239566
-2.743710266822224,-3.7572401931645434
-2.7435766168802043,-3.756192673919906
-2.7434453103004683,-3.755144857725459
-2.7433163276516046,-3.7540967525731466
-2.7431896532597007,-3.7530483657661793
-2.7430652746477007,-3.751999704063784
-2.7429424894820467,-3.7509508877538447
-2.742817787756141,-3.7499022699187083
-2.742695396774024,-3.748853378967402
-2.7425753434289026,-3.747804216623126
-2.7424569170191413,-3.7467548965824657
-2.742336599972215,-3.745705768690208
-2.7422186161193687,-3.7446563743758325
-2.7421022944391935,-3.7436068154717352
-2.7419834159801972,-3.742557535348543
-2.7418620039738477,-3.7415085392760257
-2.741864100049367,-3.7414874926840094
-2.7417430708224,-3.740438635412024
-2.7416224262095117,-3.739389565879238
-2.7415035493193285,-3.7383402847326455
-2.741382930503673,-3.737291203508132
-2.7413814838164514,-3.737270115358107
-2.741263225760424,-3.736241637194005
-2.7411441113399246,-3.735192372308156
