x,y
-2.739010785454251,-4.501902837886039
-2.7393323033886485,-4.501008196242325
-2.739341328493572,-4.5009816023552265
-2.739689014301447,-4.500001037019764
-2.7396987830152844,-4.499978586666996
-2.7400453200925483,-4.4989996435054
-2.7400538903570975,-4.498978179183816
-2.7400541990507064,-4.49897583697384
-2.740399023563096,-4.497997668075308
-2.7407517610460075,-4.497000729589581
-2.7411020706131017,-4.496003237348576
-2.741450871408628,-4.495005473813446
-2.7414583305259694,-4.494985022590736
-2.7418049372880047,-4.494009166647514
-2.7421607797605447,-4.493014386018113
-2.7421685799677378,-4.492994419208904
-2.742521214201216,-4.492021097663681
-2.742528591031481,-4.492001432736431
-2.742528338345483,-4.492001126943909
-2.7428857512069187,-4.491007460097121
-2.7432428363933816,-4.4900135199242825
-2.7432498595337984,-4.489993829293699
-2.7436000834682304,-4.489019856557713
-2.7439553530960836,-4.488025340862951
-2.7439616991042888,-4.4880052293171016
-2.743961997026209,-4.48800530140365
-2.7443125883957165,-4.487031536873904
-2.7446726014995244,-4.4860387513443385
-2.745034234347801,-4.485046561968232
-2.745040876011893,-4.485026575389379
-2.745391695782153,-4.484052861525289
-2.745751482596792,-4.483059935154926
-2.7457582382803105,-4.483040019561311
-2.746109156383452,-4.482066358615576
-2.7464686625665644,-4.481073432556419
-2.7464752628436373,-4.481053450480644
-2.7468239520294526,-4.4800790048395855
-2.7471812450656814,-4.479085274490086
-2.747536193085276,-4.478090691275335
-2.747888795205779,-4.47709527368273
-2.748239092473661,-4.476099043076653
-2.74858711784996,-4.475102017134565
-2.7489335514294875,-4.474104466930568
-2.749282410928355,-4.473107757113228
-2.7496336742310103,-4.472111887306992
-2.7496402155094546,-4.472091912263843
-2.7499840508011735,-4.471115796505101
-2.7503326765617775,-4.470119001484388
-2.7506829587985258,-4.46912277527402
-2.750682973688837,-4.469122438114302
-2.751024215812765,-4.468145413459209
-2.7513702696633247,-4.467147739623246
-2.751718022864003,-4.466150633900005
-2.752064144013131,-4.465152970382325
-2.752412614115818,-4.46415612079791
-2.752763426255671,-4.463160089400031
-2.753116536670215,-4.462164867908287
-2.753124088492248,-4.462145252295601
-2.753124796134056,-4.46214552378058
-2.753477706910369,-4.461172596344623
-2.7538392280443342,-4.460180409121724
-2.754198366573002,-4.459187340875976
-2.754555792244095,-4.458193658108732
-2.754914856889876,-4.457200567841572
-2.755271597802214,-4.456206637792137
-2.755626015086292,-4.4552118745999865
-2.7559787992017077,-4.454216551392605
-2.755985047273088,-4.45419646469903
-2.756330476631264,-4.453220894434985
-2.7566807842008885,-4.452224694518539
-2.757032793315103,-4.451229073471469
-2.7573825149328473,-4.450232645562002
-2.7577299407417115,-4.449235414176835
-2.7580751011810465,-4.448237396188489
-2.7584180205905833,-4.447238605949186
-2.758424163082734,-4.447218778150024
-2.7587607359222655,-4.446240086089229
-2.7591021158661673,-4.445240800622874
-2.75944528408429,-4.444242091724335
-2.759786875903619,-4.443242867079814
-2.7601302125328315,-4.4422442245099925
-2.760471281773684,-4.441244804269122
-2.76047762341189,-4.441224938333634
-2.7608122613708463,-4.44024559934876
-2.7608178451109042,-4.440225259119058
-2.761147849283488,-4.439244344233298
-2.761482140444399,-4.4382425577205815
-2.7618161705706776,-4.437240764153071
-2.762148310890954,-4.436238274030895
-2.7624808529037987,-4.43523602791339
-2.7628158273971213,-4.434234581956416
-2.7631528909870795,-4.433233748673603
-2.7631597275769995,-4.433213892889207
-2.763492255448761,-4.4322337064211315
-2.7638287313002654,-4.431232753606286
-2.7641628910727047,-4.430231008716513
-2.764494766613494,-4.429228501891093
-2.7648250417010325,-4.428225494129015
-2.7651570958029565,-4.4272230504065
