x,y
-2.7499934578328333,-3.7994649242009775
-2.7499925607633235,-3.7995092248495594
-2.7495405260967276,-3.7985775128491226
-2.7490818469100278,-3.7976257060206926
-2.7486247330491738,-3.7966733154392154
-2.7486154617503478,-3.7966540131887756
-2.748155547826786,-3.7957064007617634
-2.7476961547874237,-3.794755323732549
-2.7472351735223435,-3.7938050384311497
-2.746776390717671,-3.792853728521608
-2.74631981156974,-3.791901389956205
-2.7458654050367506,-3.790948037985687
-2.7454125183361695,-3.789994014559455
-2.744957589791816,-3.7890408821200365
-2.744502595496447,-3.7880878110537903
-2.744047280085231,-3.7871350068846756
-2.7435903395532866,-3.786182979537957
-2.7431349738548936,-3.785230200817226
-2.742678010718834,-3.7842781878085487
-2.7422232582810646,-3.783325113915837
-2.741770720514794,-3.7823709837847344
-2.7417627641546995,-3.782351514757392
-2.7413233208578274,-3.7814144680270596
-2.7408775645997787,-3.780457147769618
-2.7404339566038667,-3.779498818718152
-2.7399924810510177,-3.7785395069624697
-2.7395531240098445,-3.777579224781051
-2.739115874622042,-3.7766179825637445
-2.7386807245920273,-3.775655789439399
-2.738247667688243,-3.7746926535469147
-2.7378166993350366,-3.7737285822402824
-2.737387816282793,-3.7727635822518644
-2.7369610163418896,-3.7717976598226666
-2.7365362981684425,-3.770830820806135
-2.7361136610920047,-3.7698630707507137
-2.736106940238475,-3.769843086326544
-2.735696523942462,-3.7688929416911328
-2.7352804430418147,-3.76792235614613
-2.7348664724221514,-3.7669508579872355
-2.7344546091238824,-3.7659784664035656
-2.734044849828506,-3.7650051881546447
-2.734038353095331,-3.764985117501227
-2.734038803905529,-3.7649849711218226
-2.7336389823400613,-3.7640303604405996
-2.733632217889222,-3.7640103823161617
-2.733236841415648,-3.7630539089693325
-2.7328354384800053,-3.7620771742871857
-2.732432297397741,-3.7611011273746575
-2.7320313389181234,-3.76012418457805
-2.7316325834045263,-3.759146342480228
-2.7312360109845324,-3.758167614726963
-2.7308409616630445,-3.757188302003033
-2.7304441476992802,-3.75620968115536
-2.7300495121006136,-3.7552301798436214
-2.729656433111443,-3.7542500758267163
-2.7292609657060813,-3.753270925838824
-2.7288631333849183,-3.752292728626839
-2.7288556221395477,-3.7522731020648767
-2.7284661633748417,-3.7513142688667966
-2.728071573183313,-3.7503347584361633
-2.7276792662096665,-3.7493543177655075
-2.7276725063385365,-3.749334355450411
-2.727672818788539,-3.7493341616833575
-2.7276730867808996,-3.7493340077998187
-2.727292716932161,-3.7483715365156476
-2.7269073058960704,-3.7473883845231906
-2.726523462550842,-3.746404624129067
-2.72651668034608,-3.7463847147231344
-2.726140798313581,-3.7454204641855346
-2.725760013209168,-3.7444354984797004
-2.7253814701978385,-3.7434496569517313
-2.7250044899491312,-3.7424632407299243
-2.7246257674734475,-3.7414774766518217
-2.7242492618758964,-3.740490863612458
-2.723874990933218,-3.739503400091939
-2.723502932382259,-3.7385151005929487
-2.7234969390141663,-3.7384948794829533
-2.7234978200953717,-3.7384945653399346
-2.7234985921719344,-3.7384943029438102
-2.7231419155481684,-3.7375227554460393
-2.7231359113000315,-3.7375025480557196
-2.7227832399112866,-3.736529462364255
-2.7227769136457964,-3.7365094071987635
-2.72277729620323,-3.7365092686520653
-2.7227776688551075,-3.736509145462721
-2.7224294852675945,-3.7355345349216846
-2.722077090009569,-3.7345390402136416
-2.7217269815985223,-3.733542730548274
-2.7217212943836793,-3.73352242204662
-2.721382290476179,-3.7325445541273825
-2.7210392115630215,-3.7315458128345673
-2.7206983641142855,-3.7305462997650976
-2.720359066179967,-3.729546292054622
-2.7200179751160594,-3.7285468752836954
-2.7196791095536246,-3.727546703422055
-2.719342491626795,-3.7265457736500256
-2.7190081020228622,-3.7255440980431285
-2.7190029859933023,-3.7255236227116866
-2.719003287946596,-3.725523557485658
-2.7190041400878133,-3.725523293129461
-2.7186802527180385,-3.7245403464679847
-2.7183526132847637,-3.7235364384682432
-2.718027223735487,-3.7225317897017756
-2.7177040661196994,-3.721526423818543
-2.7176991930686185,-3.7215058747848877
-2.717386503213506,-3.720519287208794
-2.717069616461935,-3.71951196250655
-2.716750927657287,-3.7185051758215155
-2.7167458036691623,-3.7184846961025464
-2.7164376254031124,-3.7174967188858288
-2.716126016403373,-3.7164877229169386
-2.715816667119977,-3.7154780224050072
-2.7155095595498744,-3.7144676403282153
-2.715505008467109,-3.714447003645867
-2.715208071475476,-3.7134555749490024
-2.71490793937829,-3.7124431053327696
-2.7146100373927884,-3.71142996825217
-2.714605737890994,-3.7114092638330445
-2.714317800360223,-3.710415185091428
-2.714026858675271,-3.709400035022053
-2.713738145875737,-3.708384240096693
-2.7134516522948764,-3.707367820026907
-2.713167370350736,-3.7063507819091464
-2.712885294186347,-3.705333132055144
-2.712605419377679,-3.7043148764087594
-2.7126016876637364,-3.7042940531328803
-2.712602153734533,-3.704293966456957
-2.7123296295274733,-3.7032955769163443
-2.712054364119731,-3.7022760651481237
-2.7117806655368772,-3.7012561520457896
-2.7115051306810565,-3.7002367124313693
-2.711500955771559,-3.7002160014473016
-2.7112350692281146,-3.6992158288230748
-2.711230259570747,-3.6991956210783483
-2.711231087551161,-3.699195399488783
-2.7109672891425345,-3.6981946751757038
-2.7109632217329422,-3.6981739389342594
-2.7106989948030735,-3.6971516955177313
-2.7106948299845337,-3.697131008640514
-2.7104380892814106,-3.6961284619186556
-2.710179045284308,-3.6951047104704506
-2.709922317034794,-3.6940803658960597
-2.7096671942132606,-3.693055646550889
-2.709410256040289,-3.692031364901804
-2.7091556127974963,-3.6910065109789
-2.7091519203534666,-3.690985705954993
-2.7089065446661147,-3.6899803093760286
-2.7086584249867256,-3.688953879004314
-2.7086544982635896,-3.6889331366120217
-2.708410763822856,-3.687927329476161
-2.708160500892639,-3.6869014040045855
-2.7079126108465412,-3.68587489130793
-2.7076671023990677,-3.6848478066531736
-2.7074239404115703,-3.683820164693798
-2.7071830965913435,-3.6827919777705382
-2.706944548399733,-3.681763256619654
-2.7069405897249657,-3.681742907358607
-2.70670615105891,-3.6807348827372492
-2.7064691557864036,-3.6797058293442446
-2.7062303230297076,-3.678677171448046
-2.7062260794571107,-3.678656557668108
-2.7062264961659013,-3.6786563922890463
-2.7059917971908694,-3.6776484768162554
-2.7057545600700466,-3.676619479007219
-2.7057546877357055,-3.676619119054962
-2.7055193252107266,-3.675611371727511
-2.705277565210479,-3.6745834289183925
-2.705038194241102,-3.673554911363494
-2.705034522110765,-3.6735341346455628
-2.7048042595848285,-3.672525183852189
-2.7045723010016176,-3.6714949633739087
-2.7043419879447796,-3.6704643817450466
-2.7041098731274635,-3.669434192812554
-2.7038800857367127,-3.6684034823466627
-2.703876057668148,-3.668382822249642
-2.703649646517391,-3.667373022849819
-2.7034169227835587,-3.6663429777458707
-2.7031865479281447,-3.665312393477964
-2.702958537095863,-3.664281283832454
-2.702954588669213,-3.664260760803992
-2.702730568873336,-3.663250376764006
-2.702504233633625,-3.6622189197205524
-2.702276085613016,-3.661187838496496
-2.702050260072065,-3.6601562473832736
-2.7018267738947563,-3.659124147745661
-2.701605602165162,-3.6580915505135834
-2.7016028117115187,-3.6580705852631987
-2.701390139399543,-3.657057765414018
-2.7011761395239917,-3.656023660623019
