x,y
-2.738079682627309,-4.502485411674025
-2.738030740151683,-4.5014018899617225
-2.7379230282801092,-4.500372846636082
-2.7378145194244676,-4.499322086582052
-2.7377091227556356,-4.498271113362648
-2.7376063871899303,-4.497219946829721
-2.7375060263207236,-4.496168583405245
-2.737408012573876,-4.495117024829022
-2.737312325005621,-4.494065273322433
-2.737218947677552,-4.493013331375134
-2.7371278684652656,-4.4919612017708515
-2.737039078141957,-4.490908887590682
-2.7369525696778947,-4.489856392195567
-2.736868337707673,-4.488803719198151
-2.736786378126737,-4.487750872430652
-2.736706687786786,-4.4866978559126816
-2.7366292642663406,-4.485644673821129
-2.7365541056981435,-4.484591330463185
-2.73648121063935,-4.483537830252844
-2.736410577973814,-4.48248417769088
-2.736342206838379,-4.481430377348044
-2.7362760965670874,-4.4803764338511565
-2.7362122466487473,-4.479322351871715
-2.7361506566944613,-4.478268136116631
-2.736091326412581,-4.477213791320776
-2.736034255589222,-4.476159322241012
-2.735979444072946,-4.475104733651435
-2.7359268917625963,-4.474050030339622
-2.735876598597517,-4.472995217103664
-2.7358285645496108,-4.471940298749845
-2.7357827896168185,-4.470885280090832
-2.735739273817702,-4.469830165944258
-2.7356980171869196,-4.468774961131628
-2.735659019771406,-4.467719670477474
-2.735622281627128,-4.4666642988086975
-2.7355878028163216,-4.465608850954063
-2.735555583405121,-4.464553331743813
-2.7355256234615264,-4.463497746009359
-2.735497923053652,-4.462442098583049
-2.7354724822482175,-4.461386394297992
-2.7354493011092513,-4.460330637987908
-2.7354283796969687,-4.459274834487014
-2.7354097180668084,-4.45821898862994
-2.7353933162686053,-4.457163105251645
-2.7353791743458733,-4.456107189187362
-2.7353672910548252,-4.455051245272459
-2.735357667705671,-4.453995278342341
-2.735350304315957,-4.452939293232722
-2.7353452008962895,-4.45188329477943
-2.735342357450705,-4.450827287818361
-2.735341773976645,-4.449771277185458
-2.7353434504649217,-4.448715267716699
-2.735347386899688,-4.447659264248077
-2.735353583258397,-4.446603271615599
-2.735362039511775,-4.445547294655278
-2.7353727556237826,-4.444491338203135
-2.7353734761935096,-4.444470254341972
-2.735383796644215,-4.443435515831527
-2.7353966230074147,-4.442379580711248
-2.735411742259522,-4.441323666337074
-2.7354284534682547,-4.4402678131648825
-2.7354432055520252,-4.439211902693199
-2.735459939791657,-4.438155953756403
-2.735460849115613,-4.438134767792045
-2.7354798376224307,-4.437079129998704
-2.7354984135705465,-4.43602332048904
-2.7355151479953044,-4.434967465517366
-2.7355343158294474,-4.433911645712956
-2.7355559122189677,-4.432855867882073
-2.7355799046391494,-4.431800138137834
-2.735606265591578,-4.430744462192166
-2.7356349729434086,-4.429688845485632
-2.7356660088986584,-4.4286332932598755
-2.735698661761101,-4.427577819660676
-2.735729044933041,-4.426522182331207
-2.735759654968359,-4.425466639741623
-2.735760546875002,-4.425445483604306
-2.7357958705558576,-4.42441130357792
-2.7358339299596643,-4.423355989390286
-2.7358351590270744,-4.423334832549282
-2.7358768817639607,-4.422300869049423
-2.735916158637569,-4.421245599081523
-2.7359529102313,-4.420190223851987
-2.735987894052057,-4.419134799725884
-2.736025366848424,-4.418079458346665
-2.7360646229105483,-4.417024184653659
-2.736102099637029,-4.415968846459284
-2.7361028748702614,-4.415947698469216
-2.7361441543365737,-4.414913715149776
-2.7361439556148395,-4.414892542337044
-2.7361801545874846,-4.4138583626887105
-2.7362142443024426,-4.412802823249846
-2.7362480237962683,-4.411747353979452
-2.736279398738677,-4.410691808112037
-2.7363090798246223,-4.409636235560287
-2.7363413102641365,-4.408580731738412
-2.7363760719743913,-4.407525303202056
-2.7364133102822463,-4.406469955478201
-2.73645228301384,-4.405414680818945
-2.7364887365045343,-4.4043593102911895
-2.736523378981129,-4.403303881214217
-2.7365604807970723,-4.402248531883632
-2.7365993453938278,-4.401193251489276
-2.736600021362991,-4.4011721117215625
-2.7366003504368503,-4.401172147303741
-2.736600679803479,-4.401172189437101
-2.736643619145699,-4.4001382718300155
-2.7366432881414844,-4.4001170874229025
-2.7366823946090584,-4.399082998343083
-2.7367232821268366,-4.398027772030733
-2.7367624312294287,-4.396972477299197
-2.736804041871643,-4.395917277357923
-2.7368481129913445,-4.394862177716043
-2.736849238523687,-4.394841039006827
-2.736897783660175,-4.393786329416812
-2.7369459283193134,-4.392731435865793
-2.73699155544015,-4.391676419577125
-2.73703539914193,-4.390621333674218
-2.73708171718369,-4.389566349201899
-2.7371305061483584,-4.388511472393257
-2.7371817231696043,-4.3874567080219515
-2.7372346349197794,-4.386402043726387
-2.7372849989439456,-4.385347247901702
-2.7373328330575726,-4.384292328971972
-2.7373781913927315,-4.383237296787514
-2.737421812831428,-4.382182207323723
-2.737467953244798,-4.381127219467754
-2.737516600436986,-4.380072339513537
-2.737567704449358,-4.379017572276889
-2.737621224946248,-4.37796292239466
-2.7376764335876405,-4.376908377411307
-2.737729086915213,-4.375853694632816
-2.737779549359854,-4.3747988248839595
-2.7378296428636735,-4.373744028365931
-2.7378779748684012,-4.372689153568823
-2.7379287862242583,-4.3716343878724935
-2.7379820723989003,-4.3705797380902816
-2.7380377896712558,-4.369525209306285
-2.738095207334474,-4.368470786066126
-2.7381500795173284,-4.367416219362442
-2.7382027687415658,-4.366361461724103
-2.738255789442269,-4.36530681464492
-2.7383112739800453,-4.364252286254214
-2.738369200830808,-4.3631978827478575
-2.7384288373160923,-4.362143586018203
-2.738430048351444,-4.362122479207255
-2.7384896391351465,-4.361089398261571
-2.738551866556175,-4.360035241056466
-2.7386119394238775,-4.3589808683547835
-2.7386716230272348,-4.357926565473542
-2.738729536287229,-4.356872166715729
-2.738789218953728,-4.355817859856213
-2.738790147913611,-4.355796747089513
-2.738849848473792,-4.3547636826669684
-2.738912341768581,-4.353709534268181
-2.7389723783102595,-4.352655228694464
-2.739030655410445,-4.3516008368543595
-2.7390907272127145,-4.350546537651857
-2.739148372989499,-4.349492100730274
-2.739203586848884,-4.348437531765411
-2.7392564035982154,-4.347382838777036
-2.73930754638037,-4.346328090600319
-2.7393612571458466,-4.345273463546833
-2.7394175135968855,-4.344218963772915
-2.7394755621543787,-4.3431645613113545
-2.73953183376054,-4.342110062686861
-2.739590549423342,-4.341055693892295
-2.7396517109834218,-4.34000146103737
-2.739714584425245,-4.338947342738248
-2.7397749229439707,-4.337893069864056
-2.739833436199917,-4.336838694318636
-2.739894394934583,-4.335784453690024
-2.7399578010050236,-4.334730354155308
-2.7399593758442595,-4.334709260476162
-2.740026827514228,-4.333676637786766
-2.7400970104284954,-4.332622981001721
-2.7401653520998637,-4.331569180461065
-2.740235375708974,-4.330515502120283
-2.740236776311758,-4.330494394680426
-2.740307060047356,-4.329440913991379
-2.740377007441506,-4.328387239522171
-2.740445188787006,-4.327333448177657
-2.740515133542031,-4.32627976722099
-2.740515014821146,-4.326279446515885
-2.740515215789164,-4.326279510903547
-2.7405839793282025,-4.325246996566212
-2.740651764256482,-4.324193186900786
-2.740721335614411,-4.323139472238581
-2.740789189801284,-4.322085654973827
-2.740859524805082,-4.321031996701946
-2.7409316339962815,-4.319978460817578
-2.741001965318399,-4.318924803974709
-2.7410747324242903,-4.317871309652669
-2.741149599911474,-4.316817889693045
-2.7412247521378865,-4.315764578305663
-2.741225226210171,-4.315764310543296
-2.741303598948676,-4.314732344014809
-2.741383019559899,-4.313679365982696
-2.741460606281683,-4.312626224120623
-2.7414623880186655,-4.312605159681276
-2.7415428519531573,-4.311573478263896
-2.7416217841320694,-4.310520432492257
-2.7416989371899865,-4.309467251276464
-2.7416975294686714,-4.309446124486955
-2.7417728921925075,-4.308414054945987
-2.741846600174198,-4.307360618096126
-2.741846238638937,-4.307360266089379
-2.74191922260771,-4.30632792234763
-2.7419933324324712,-4.305274528295865
-2.742065018218349,-4.304220952047674
-2.7421342720535833,-4.303167211123662
-2.742201128998476,-4.302113314394907
-2.7422663154265696,-4.301059339793889
-2.7423333688256104,-4.3000054611961644
-2.7423987511634835,-4.298951495756704
-2.7423998327538794,-4.298930400593803
-2.742400016725032,-4.298930437459445
-2.7424709961607716,-4.297898067017848
-2.7425403355192555,-4.296844330565158
-2.7426072594433806,-4.295790427105904
-2.742672503853734,-4.294736444926695
-2.7427396004579983,-4.293682562056951
-2.742740418598131,-4.293661453881167
-2.7428080200301133,-4.292607796965619
-2.742875372140228,-4.291553946694172
-2.7429403264266226,-4.290499937787755
-2.742939784527229,-4.2904995919911695
-2.7429396486859714,-4.290499641587298
-2.742939585157138,-4.290499688512066
-2.743006721668832,-4.289467088085613
-2.7430080473891767,-4.28944599530963
-2.743080393112349,-4.288413707265525
-2.743156464977788,-4.287360435713978
-2.743234254503608,-4.286307292781946
-2.743310238641316,-4.285254012925839
-2.743387920984345,-4.284200866652293
-2.7434638135483183,-4.283147587684415
-2.743462617422152,-4.283126479322663
-2.7435394320218505,-4.282094353680543
-2.743617904041457,-4.281041260404782
-2.743616991577406,-4.2810201785688635
-2.7436934844216183,-4.279988201200347
-2.7437682534231613,-4.278934840000663
-2.743768761805908,-4.278913673131199
-2.743769001927425,-4.278913698595351
-2.7438399821320703,-4.2778813100847985
-2.743909320415229,-4.276827564733578
-2.7439769505660463,-4.275773719514351
-2.744047106304414,-4.274720038190887
-2.7441194316542754,-4.273666427974371
-2.7441921024915668,-4.272612936122906
-2.74426651155599,-4.271559569269182
-2.744338434823119,-4.270506023715799
-2.7443395554987773,-4.270484927305873
-2.744339680584956,-4.270484963839759
-2.7444128222736595,-4.269452734951445
-2.744485085918786,-4.268399211897337
