x,y
-2.7375258592833096,-4.502976853558472
-2.737869759881792,-4.502839810820905
-2.7382185735970035,-4.501859778030845
-2.7385759835064287,-4.500862167326164
-2.738932871756644,-4.499867444750894
-2.7392896637934054,-4.498873623160155
-2.7396492263948695,-4.497878372408945
-2.7400063800350773,-4.496885912240334
-2.7400117119246916,-4.49686580657342
-2.7403581911451456,-4.4958900228018415
-2.7403635695502926,-4.4958698338687295
-2.740363824843005,-4.4958697942698915
-2.7407071717356875,-4.4948931786706385
-2.740712731492896,-4.494872942731289
-2.7410516838452423,-4.493894307545547
-2.7410586036287894,-4.493874381737493
-2.7414024231299807,-4.4928981609148995
-2.7414087436810677,-4.4928781811171685
-2.7417522184011096,-4.491901816049997
-2.7420996680420227,-4.490904562736155
-2.7424454534113196,-4.489906745563124
-2.7424524165238,-4.489886862500967
-2.7424526875619866,-4.48988695731648
-2.7427978802500377,-4.488911273093485
-2.743147312804467,-4.48791472827702
-2.7431531869385384,-4.487894483822074
-2.7434921211911134,-4.486916628218728
-2.743839584903514,-4.485919403739543
-2.7438455805026556,-4.48589920776919
-2.744181862848025,-4.48492041458921
-2.7445221449430224,-4.483920712265324
-2.744527710476032,-4.483900362404707
-2.7448570212849592,-4.482919198940943
-2.7451902256926926,-4.481917113921147
-2.7451962409298463,-4.481897161696167
-2.745523260854261,-4.480915228749734
-2.7458542246673234,-4.4799123997218775
-2.746182961496412,-4.478908831131612
-2.7465094851857286,-4.477904544562817
-2.7465143960581866,-4.477883994930805
-2.746830393631732,-4.476898461471612
-2.7471500135912184,-4.475891966164688
-2.747467423096256,-4.474884763164369
-2.7477826314252662,-4.473876872420018
-2.7480956460911474,-4.472868301233274
-2.748100150748768,-4.472847647515424
-2.7484036000769807,-4.471857995994564
-2.748715618599928,-4.4708491497549705
-2.7490294223333454,-4.469840834138845
-2.749341585912771,-4.46883202332161
-2.749347869589389,-4.4688119524991095
-2.7496588235718433,-4.467824846431533
-2.7499777180092844,-4.4668181418200135
-2.7502942498479457,-4.465810678172999
