x,y
-2.750043313097412,-3.8001412497868636
-2.750086619706557,-3.800279583102231
-2.749890687101287,-3.799267420975968
-2.749885507768288,-3.799245593107649
-2.749682804839887,-3.798208263518276
-2.7496781135142045,-3.7981868318428194
-2.7494756386067465,-3.797171182105896
-2.7492669850819316,-3.7961353649025225
-2.749057369202796,-3.795099848179407
-2.748850167276218,-3.7940639400547305
-2.7488472616527195,-3.794042710812747
-2.7486474368639144,-3.793027032872157
-2.748442343485495,-3.7919909101477676
-2.7482387372665853,-3.7909545306976007
-2.748235459041202,-3.7909335730343767
-2.748032380371425,-3.7898973428188265
-2.7478289106803513,-3.7888610374106997
-2.747623840460502,-3.787825069453537
-2.7474212102902382,-3.786788631508263
-2.7472202685639715,-3.7857518784988193
-2.747016899661942,-3.784715603588049
-2.7468111070844152,-3.7836798110862744
-2.746807317598995,-3.783659069030572
-2.746807289974264,-3.7836590846693627
-2.7466074946918404,-3.7826436496300206
-2.746402225510557,-3.781607780927388
-2.7461994324555707,-3.7805714128847683
-2.7459984014866414,-3.779534701935745
-2.745794961774221,-3.778498461096331
-2.745589814853353,-3.7774625728446964
-2.745586442395361,-3.777441748463812
-2.7453898852556473,-3.7764257153543808
-2.7453868722905574,-3.776404813843045
-2.745194546812503,-3.7753879544732043
-2.745191320449136,-3.775367110153656
-2.745190881004266,-3.775367189499205
-2.74519082045123,-3.7753671296585836
-2.744996931792341,-3.7743505992317514
-2.7448021192330456,-3.7733127114058753
-2.7446090020048244,-3.7722745063148846
-2.7446052376337704,-3.7722537591050127
-2.744605664149382,-3.772253687608279
-2.7446060320400547,-3.772253637633295
-2.744415786257689,-3.771236400492304
-2.7442194154586614,-3.7701987945742723
-2.7440206426271927,-3.7691616364435347
-2.744016165349946,-3.7691410030626606
-2.7438163031137686,-3.768125588117172
-2.743811660492519,-3.768104986092434
-2.7436077323783152,-3.76709039437614
-2.7434020294513144,-3.7660545990706193
-2.7433983343842625,-3.7660338429960256
-2.7431963366368564,-3.765018827434494
-2.742988857352792,-3.76398340190354
-2.7427831495444277,-3.762947601447151
-2.7425750833215274,-3.7619122739150472
-2.74236464912873,-3.7608774266386837
-2.742152576787848,-3.7598429422755837
-2.7421488470115047,-3.7598222034426625
-2.741945593545586,-3.75880748663362
-2.7419415656637356,-3.7587867877424705
-2.7419419833678336,-3.758786710515106
-2.741740355803819,-3.7577716623660753
-2.741532414773546,-3.7567363131900993
-2.7413227810057936,-3.7557013139687534
-2.741114910610431,-3.75466595093152
-2.740905370626675,-3.753630939625812
-2.7406982759234744,-3.7525954346629806
-2.740694381822937,-3.7525747146740462
-2.7404910844197925,-3.7515599839936535
-2.7404880921857377,-3.7515390745313724
-2.740288917818442,-3.7505235430873634
-2.7400834021471057,-3.7494877167926313
-2.7400798247644595,-3.749466929944005
-2.740079955146301,-3.749466914569538
-2.73988112639327,-3.748451338004445
-2.739680605227386,-3.7474145315072147
-2.7396772275539663,-3.747393696975663
-2.739481089072637,-3.746377582484673
-2.7392840173391857,-3.7453401134613
-2.739088653564007,-3.7443023222263476
-2.738891525322944,-3.743264864069973
-2.7386960805504468,-3.742227095289839
-2.738692907524518,-3.7422062264669327
-2.7386932114652103,-3.742206184272554
-2.738504170880779,-3.741188748037538
-2.738314323711334,-3.7401499364363495
-2.7381261725925,-3.7391108183847765
-2.737936242333073,-3.7380720204669147
-2.737747988676696,-3.737032926340788
-2.737744253646328,-3.7370121747718437
-2.7375552777087404,-3.735994702978679
-2.7375517249931374,-3.7359739271763766
-2.7375522880561065,-3.735973825353813
-2.737361812152499,-3.734935323485586
-2.737170935647418,-3.7338967131806085
-2.7369779463042554,-3.7328584134287843
-2.736974758126572,-3.732837572824673
-2.7367872309549215,-3.7318198260148603
-2.7365937256363666,-3.7307817026693693
-2.736398538683235,-3.729743901624254
-2.7363945277951958,-3.729723195833219
-2.736202239958959,-3.728706353079168
-2.736004473503824,-3.727669038843861
-2.7358084625417765,-3.726631371735417
-2.735805050024509,-3.72661057352935
-2.7358051485760755,-3.7266105736640505
-2.735804629725868,-3.726610685318273
-2.7358048574732168,-3.7266106628842044
-2.7358050670876923,-3.7266106411135094
-2.735617863811387,-3.7255928515782095
-2.735429936430206,-3.7245536841623603
-2.7352444197132,-3.723514074667051
-2.735060571733945,-3.722474188108823
-2.7348749270970405,-3.721434613938908
-2.73469164165259,-3.7203946225266926
-2.7345107285287686,-3.719354216396798
-2.7343321594642207,-3.7183134060721623
-2.734332818305222,-3.7183129701494795
-2.7341595291589065,-3.717292712206888
-2.7339850407039274,-3.716251251948035
-2.733808704759083,-3.7152100718181438
-2.7338065286506543,-3.7151890335905073
-2.733637920060675,-3.714167996170228
-2.7334682274053477,-3.7131257272791847
-2.733296018365835,-3.7120838549725748
-2.7331213112149233,-3.711042395352082
-2.7329441608182257,-3.7100013465828336
-2.732765309804834,-3.708960606430116
-2.73258894385506,-3.707919437901833
-2.7324143585625325,-3.7068779669324554
-2.7322380405616298,-3.705836791303918
-2.7320634557712893,-3.7047953216847196
-2.7318864440293735,-3.703754257964405
-2.7317077005334864,-3.702713501794905
-2.7315307290028166,-3.7016724333513187
-2.7313520562813003,-3.700631664122575
-2.731349288493324,-3.700610743131614
-2.7311778196028795,-3.6995901730149376
-2.731000700884124,-3.698549124873051
-2.7308211744064046,-3.697508476916165
-2.7306399801318926,-3.696468141621919
-2.730461294550817,-3.6954273681220795
-2.7302851018546903,-3.6943861659405135
-2.7301113502205046,-3.6933445509633476
-2.7299393070667057,-3.6923026642212067
-2.729936786899511,-3.692281707563087
-2.7297676259902746,-3.691260758447018
-2.729764030879704,-3.6912399705539136
-2.7295898793818845,-3.690219858300902
-2.7294106256433293,-3.689179179379844
-2.7292331357275788,-3.688138180141574
-2.7290539588745886,-3.6870974828520717
-2.7288772360725355,-3.686056364585294
-2.728702962220681,-3.68501483209411
-2.7285310942946235,-3.6839728989895937
-2.728361597688959,-3.682930577015145
-2.7281944447634228,-3.6818878764274205
-2.7280289236732758,-3.6808449415265687
-2.7278615367740042,-3.6798022845019984
-2.7276957878828694,-3.6787593820224718
-2.7275275273318824,-3.6777168755920786
-2.727356772678518,-3.676674769813582
-2.7271835776508326,-3.675633063239734
-2.727180423758102,-3.675612216049501
-2.7271803720019014,-3.675612255372384
-2.727013338941263,-3.6745910005654743
-2.7270132837643177,-3.674590683998519
-2.7268489969026883,-3.673568967143434
-2.7266844104629877,-3.6725258698191237
-2.7265222279611967,-3.6714823829134438
-2.7263624148927934,-3.6704385300245645
-2.7263599390141584,-3.670417595578033
-2.726202723010755,-3.669394724681005
-2.726201039760947,-3.66937361719496
-2.7260478811634012,-3.668350157632314
-2.7258899787581043,-3.6673060140776923
-2.7257337381422855,-3.6662616224793987
-2.7257307013205785,-3.6662407421470657
-2.725573042001571,-3.6652179575074455
-2.725570171626507,-3.6651970620166616
-2.7255707616376483,-3.6651969698508244
-2.725415334135084,-3.664173844717615
-2.72525982154587,-3.6631293327263124
-2.7252581050658677,-3.663108223248391
-2.7251099510083523,-3.662084002061818
-2.7251075733148875,-3.6620630409042336
-2.7249587965135134,-3.6610389397725287
-2.7248053110896113,-3.659994129844076
-2.724653844576588,-3.6589489471459347
-2.7245019932433676,-3.657903921496941
-2.7243476550242685,-3.6568592557712907
-2.724345111509762,-3.656838306295949
-2.7241942033587283,-3.655814536231989
-2.7240433527760173,-3.654769361781482
-2.723894943721005,-3.6537238252667503
-2.723748934942141,-3.652677950683537
-2.7236052945942504,-3.6516317485667398
-2.723463997206441,-3.65058522793984
-2.7233246696867806,-3.64953837767406
-2.7233234269422435,-3.649517250245834
-2.723188934754798,-3.6484911808738536
-2.723054798287274,-3.6474437328920186
-2.7229222985509325,-3.6463960895414758
-2.722925169151686,-3.646374974937694
-2.722795408878492,-3.6453483064753756
-2.7227940772801382,-3.6453271668538028
-2.722669294250533,-3.644299869647223
-2.7226673701512207,-3.6442788628256317
-2.722541948566117,-3.6432516474543384
-2.7225395220297512,-3.6432306741604403
-2.7224096407950227,-3.642203993381851
-2.722279440863024,-3.6411560336212223
-2.722282011296795,-3.641134957482215
-2.722282342781896,-3.6411349183546666
-2.7221522674516754,-3.6401077488865403
-2.722149496131612,-3.640086803427091
-2.7220185660623835,-3.6390602490151758
-2.7218834503956217,-3.6380129138474646
-2.721750112040288,-3.6369653339162515
-2.721614378994576,-3.6359180639790725
-2.7214765815038047,-3.6348709993863815
-2.721339223321345,-3.633823982392171
-2.721337218195564,-3.633802969115279
-2.721207143055469,-3.6327763391537027
-2.721204766666415,-3.632755368993878
-2.7212052895760785,-3.632755311575252
-2.7210725367755613,-3.631728482629457
-2.7209399155058795,-3.6306808324689515
-2.7208097361853367,-3.6296328650766307
-2.7206820006676096,-3.628584597530216
-2.720555965806831,-3.6275361402061796
-2.720428121743294,-3.626487894516963
-2.720302663633601,-3.62543936034883
