x,y
-2.7501921128024596,-3.798171712687158
-2.750183660454944,-3.797621841707562
-2.7501749662832573,-3.796557546211923
-2.750166283933652,-3.795494709570022
-2.7501597405051403,-3.794433181778059
-2.750153564588493,-3.7933727668972574
-2.7501464749227087,-3.7923131934407217
-2.7501416535543726,-3.7912543084836363
-2.7501430006782717,-3.791230918480055
-2.750141576738004,-3.7901943811801457
-2.7501384831755806,-3.7891368893168735
-2.750137756727318,-3.7880796771330543
-2.750137775650664,-3.788057526489435
-2.750136868019803,-3.7870219165057097
-2.750137891526297,-3.7870001464097025
-2.7501410679807274,-3.7859649038088254
-2.7501416442821744,-3.785943348935826
-2.750145322589214,-3.784908232988044
-2.750145231291959,-3.7848868035609753
-2.7501482723766744,-3.7838518279322093
-2.7501492873447617,-3.7827956451947244
-2.7501520150956567,-3.7817394936507043
-2.7501522613103493,-3.7806833652027105
-2.750150755675278,-3.7796272718547157
-2.7501510388434265,-3.778571189737604
-2.7501512072113745,-3.7785499729069256
-2.7501515260616585,-3.7775151328296723
-2.750151529232084,-3.777493939381986
-2.750152485176063,-3.7764591356431265
-2.7501562271596374,-3.7754031051914176
-2.750162455390359,-3.7743470803400054
-2.750171122314722,-3.773291077599759
-2.7501821917332805,-3.772235101750888
-2.7501956346132466,-3.7711791571995437
-2.7502114276808123,-3.7701232483335336
-2.750229552299107,-3.769067379556611
-2.7502499923167973,-3.7680115552998674
-2.7502720476692306,-3.7669557969666747
-2.750292168524456,-3.7658999753550004
-2.75029315702175,-3.76587878460017
-2.750293311460797,-3.765878817303662
-2.7503158516485753,-3.764844274175938
-2.7503402873354554,-3.7637885574893337
-2.7503628829255256,-3.7627327783819347
-2.7503878637812447,-3.761677054110565
-2.7504152444750973,-3.760621390074938
-2.7504442949386907,-3.759565793016148
-2.75047147747666,-3.7585101314687774
-2.7504719334762218,-3.758509825546225
-2.750501442580182,-3.757475470567
-2.7505335819759,-3.756419962538539
-2.750568096945128,-3.7553645157299136
-2.7505683597584825,-3.755343412663193
-2.750602709840448,-3.754309161105511
-2.7506395502659875,-3.753253789668033
-2.7506787289535755,-3.752198492584793
-2.750719523215769,-3.7511432877553816
-2.7507584109334364,-3.7500879890458942
-2.7507595365084536,-3.7500668295184254
-2.7508020778630984,-3.7490328916274382
-2.750842189092766,-3.747977649298187
-2.750879787256106,-3.746922300822576
-2.750915626886505,-3.7458669050294837
-2.750953963464369,-3.7448115942893243
-2.7509547515395543,-3.744790444613361
-2.7509977614171177,-3.743756534965795
-2.7510437767674496,-3.7427015261596805
-2.7510922019853354,-3.74164661447725
-2.751143003371253,-3.7405918157031004
-2.75119615656119,-3.7395371341885184
-2.7512516420186683,-3.738482574031773
-2.751308744482166,-3.737428130739021
-2.7513632389481684,-3.736373541862229
-2.751363531773336,-3.736352411613658
-2.751363672582377,-3.7363523573643733
-2.7514141515928707,-3.735318770449204
-2.751415345482758,-3.7352976469639936
-2.7514699749869083,-3.7342642807850583
-2.7515278572559994,-3.7332098539814136
-2.751527396465558,-3.733188749577987
-2.751585716841143,-3.7321554894914364
-2.7515852563918597,-3.7321343885446026
-2.7516436283171952,-3.731101120766394
-2.7517039599899737,-3.7300468168130556
-2.7517666434047916,-3.7289926431225595
-2.7518309486742365,-3.7279385985945104
-2.75189336396505,-3.7268844224643387
-2.751958121954774,-3.7258303896139884
-2.7520252447708526,-3.724776505779954
-2.7520248792823905,-3.7247554451202913
-2.7520924566009,-3.7237227221504714
-2.752094342405042,-3.7237016287544935
-2.752165291350577,-3.7226692259056042
-2.752239718255184,-3.7216158277101976
-2.752316481237968,-3.7205625894334204
-2.752315993494145,-3.720541547877312
-2.75231637216052,-3.720541597349679
-2.75238870799577,-3.7195093270559965
-2.7524599185525687,-3.718455711258691
-2.752533515508159,-3.7174022505076634
-2.75260951339099,-3.7163489624052226
-2.7526875407492954,-3.7152957594012426
-2.752765802205856,-3.7142426609547274
-2.752846412297803,-3.713189737187095
-2.7529293714282237,-3.7121369937274316
-2.753014321573787,-3.711084342064958
-2.7530994699260525,-3.7100317902689515
-2.753186939731922,-3.708979423947326
-2.7531891647941613,-3.7089583967478674
-2.753189455597388,-3.708958466575993
-2.753277290506508,-3.7079273960642474
-2.753364251012631,-3.706874979571702
-2.753453600720879,-3.705822750773289
-2.7535453529151783,-3.7047707281612317
-2.753638774711362,-3.70371887296791
-2.753730344164888,-3.7026668409330865
-2.753824282055015,-3.7016150169179087
-2.7539206043033833,-3.700563407464541
-2.7540185859549653,-3.6995119732526134
-2.754114700850918,-3.6984603497752295
-2.7541168475386892,-3.6984393206954214
-2.7542163393570194,-3.6974092764773894
-2.7543198797335666,-3.696358354477364
-2.7544254462900235,-3.69530755661497
-2.7545312383561886,-3.6942568689220754
-2.7546393700548366,-3.6932064165413414
-2.7546381999982956,-3.693185450026561
-2.754747564307579,-3.6921560728951537
-2.754857679676098,-3.691105752146545
-2.754967310568072,-3.6900554764166804
-2.755074379249178,-3.689004927209169
-2.7551789279992835,-3.687954117469263
-2.755281705823506,-3.6869031401393806
-2.7553862627461227,-3.685852330161881
-2.755488740962475,-3.684801240144343
-2.7555908866775143,-3.6837502056168416
-2.7556906178258127,-3.682698932212178
-2.75569201825224,-3.6826778780725937
-2.7557903077735064,-3.6816477157334404
-2.755790855547416,-3.6816265446339465
-2.7558860670870073,-3.6805750241018265
-2.755981718144712,-3.6795233806448375
-2.7560791914821463,-3.678471887012667
-2.756174255509028,-3.6774201688553685
-2.756267599487208,-3.6763683127648106
-2.7562692872226253,-3.67634726739449
-2.756269483647318,-3.6763473110156997
-2.7563686181859355,-3.675317256256157
-2.7563668331146203,-3.6752961740854313
-2.7564692832540714,-3.674266103963371
-2.756572887582337,-3.6732151778638547
-2.756678893619327,-3.672164482448765
-2.7567865617089473,-3.6711139799244
-2.7568916804440993,-3.6700632156927586
-2.7569949689365925,-3.669012269092166
-2.757100678918788,-3.6679615623330433
-2.757208117324998,-3.6669110421300033
-2.757313748199682,-3.6658603323237675
-2.7574210857196566,-3.6648098023021323
-2.7575266339869033,-3.663759087847374
-2.757524866792131,-3.663738033793729
-2.757524748807731,-3.6637380447705112
-2.7576255782018912,-3.6627081598577056
-2.757726001645177,-3.66165694004001
-2.7577241965623793,-3.6616358426282556
-2.7578260627567293,-3.660605726122134
-2.7579284278531917,-3.6595546909132777
-2.758028306814676,-3.658503404296116
-2.758126406369145,-3.657451959061832
-2.7582269685685366,-3.6564007456449263
-2.7583299903058074,-3.655349769404733
-2.758435429045812,-3.6542990323631726
-2.7585425525742706,-3.653248484821483
-2.758647137057774,-3.6521976759307266
-2.7587498945049562,-3.6511466854912182
-2.7588550812626007,-3.6500959327744864
-2.7588574119861042,-3.6500749312622816
-2.7589658019309136,-3.649045781268722
-2.7590778191888865,-3.6479957454538465
-2.759079399513659,-3.647974680528516
-2.7591887131007726,-3.6469452795985404
-2.7592990501986847,-3.6458950449289214
-2.759297443392603,-3.6458740220346337
-2.7594092886409016,-3.6448448600757914
-2.759522091459074,-3.6437948800169915
-2.7596365465098502,-3.642745093855145
-2.7597484445132827,-3.641695028562655
-2.7598578069917488,-3.6406446937507844
-2.759858932762197,-3.640623578001682
-2.759965694144281,-3.639593936712797
-2.7599678745262675,-3.6395729141440976
-2.7599676091758525,-3.6395728931357283
-2.760077376082411,-3.638543540070691
-2.7601881636434875,-3.637493345645503
-2.7603013615519485,-3.636443399464904
-2.760416934008854,-3.635393714933495
-2.7605348545027324,-3.6343442943917843
-2.760533443490439,-3.634323338083413
-2.7606484831270595,-3.633294927270788
-2.760763269084502,-3.632245170866576
-2.760880421140263,-3.6311956662162728
-2.7609999554784825,-3.6301464315537246
-2.7611218441678997,-3.629097469328253
-2.76112042446993,-3.629076525764007
-2.761121384211269,-3.6290766420629574
-2.7612423977731866,-3.6280489052943903
-2.761363319910726,-3.6269998388831772
-2.761486629317722,-3.6259510401031414
-2.7616123374473522,-3.6249025272481226
-2.7617404127649805,-3.623854302327978
-2.7617433871197,-3.6238333882093405
-2.7618741640702607,-3.622806804592288
-2.76187732514144,-3.622785906676954
-2.7620128892476714,-3.6217599456528173
-2.762016210989992,-3.621739058350517
-2.762158535249592,-3.620692857095486
-2.76230043683956,-3.6196464390290313
-2.762439812583246,-3.618599671551945
-2.7625773985614717,-3.6175526701651917
-2.762580224598546,-3.617531736676087
-2.7627203252815367,-3.6165064233587345
-2.7628655177896415,-3.61546044307144
-2.7630124076349345,-3.614414704164922
-2.763157487424324,-3.6133687043258402
-2.763304945050334,-3.612323036922304
