x,y
-2.738027152615445,-4.5018572565870905
-2.737612124035191,-4.501758267107737
-2.73712443629113,-4.50081503089052
-2.7366388694308768,-4.499871165601782
-2.7361555268142776,-4.498927183514934
-2.735674370793063,-4.497982959608844
-2.735195371748759,-4.497038400758629
-2.734718504980996,-4.496093412918351
-2.7342437500914714,-4.495147907201024
-2.733771090495712,-4.494201803998593
-2.7333005129223107,-4.493255034509006
-2.73283200692903,-4.492307540750811
-2.7323655644571185,-4.491359274795188
-2.731901179433755,-4.490410197650282
-2.7314388474253284,-4.489460278046489
-2.7309785653401026,-4.4885094912577275
-2.7305203311765602,-4.487557818025566
-2.730064143842338,-4.486605227921271
-2.7296100031025823,-4.485651699588034
-2.7291579093604335,-4.484697230387461
-2.7287078634051496,-4.483741819045484
-2.728259866327552,-4.482785465383293
-2.7278139194529794,-4.481828170104965
-2.7273700242873917,-4.4808699346268375
-2.7269281824742717,-4.479910760940322
-2.726488395760351,-4.478950651501552
-2.726050665968524,-4.477989609142571
-2.725614994976561,-4.477027636999809
-2.7251813847004986,-4.476064738456446
-2.7247498370817658,-4.475100917095942
-2.724320354077285,-4.474136176664535
-2.7238929376519248,-4.473170521040967
-2.7234675897728073,-4.472203954212026
-2.723044312405057,-4.471236480252766
-2.7226231075086766,-4.470268103310516
-2.7222039770362825,-4.469298827591938
-2.72178692293151,-4.468328657352543
-2.7213719471279108,-4.467357596888196
-2.7209590515482285,-4.466385650528234
-2.7205482381039525,-4.465412822629889
-2.72013950869507,-4.464439117573751
-2.719732865209967,-4.463464539760099
-2.719328309525422,-4.462489093605912
-2.7189258435066743,-4.461512783542448
-2.7185254690075285,-4.46053561401327
-2.7181271878704876,-4.459557589472644
-2.7177310019268974,-4.458578714384236
-2.7173369129970903,-4.457598993220049
-2.7169449228905274,-4.4566184304595575
-2.716555033405936,-4.455637030589002
-2.71616724633143,-4.454654798100813
-2.715781563444629,-4.453671737493137
-2.715397986512754,-4.452687853269452
-2.715016517292722,-4.451703149938251
-2.714637157531221,-4.450717632012779
-2.714259908964782,-4.44973130401082
-2.7138847733198346,-4.448744170454514
-2.7135117523127583,-4.447756235870211
-2.7131408476499246,-4.446767504788349
-2.712772061027732,-4.445777981743343
-2.712405394132635,-4.444787671273503
-2.7120408486411667,-4.443796577920951
-2.7116784262199616,-4.442804706231563
-2.711318128525765,-4.441812060754904
-2.71095995720545,-4.440818646044185
-2.7106039138960214,-4.439824466656216
-2.710250000224627,-4.438829527151363
-2.709898217808556,-4.4378338320935145
-2.7095485682552454,-4.4368373860500485
-2.7092010531622788,-4.4358401935918
-2.7088556741173866,-4.43484225929303
-2.708512432698442,-4.433843587731402
-2.708171330473464,-4.43284418348795
-2.7078323690006068,-4.43184405114706
-2.7074955498281614,-4.430843195296438
-2.7071608744945492,-4.42984162052709
-2.7068283445283168,-4.4288393314332986
-2.706497961448132,-4.427836332612599
-2.706169726762777,-4.426832628665754
-2.7058436419711454,-4.425828224196735
-2.7055197085622313,-4.4248231238127005
-2.705197928015129,-4.423817332123968
-2.7048783017990234,-4.422810853743997
-2.704560831373186,-4.421803693289368
-2.7042455181869665,-4.420795855379754
-2.7039323636797885,-4.419787344637904
-2.703621369281142,-4.4187781656896234
-2.703312536410578,-4.417768323163748
-2.7030058664777012,-4.416757821692119
-2.7027013608821657,-4.415746665909572
-2.7023990210136666,-4.4147348604539065
-2.702098848251934,-4.413722409965865
-2.7018008439667285,-4.412709319089114
-2.7015050095178337,-4.411695592470223
-2.7012113462550507,-4.410681234758641
-2.7009198555181895,-4.409666250606673
-2.700630538637068,-4.408650644669462
-2.7003433969315016,-4.407634421604966
-2.7000584317112972,-4.406617586073936
-2.6997756442762513,-4.405600142739892
-2.699495035916139,-4.404582096269107
-2.6992166079107123,-4.403563451330578
-2.698940361529691,-4.4025442125960135
-2.698666298032759,-4.401524384739799
-2.698394418669559,-4.400503972438989
-2.698124724679684,-4.399482980373277
-2.697857217292673,-4.398461413224972
-2.6975918977280084,-4.397439275678984
-2.697328767195105,-4.396416572422798
-2.6970678268933086,-4.395393308146451
-2.6968090780118885,-4.394369487542512
-2.6965525217300343,-4.393345115306059
-2.6962981592168465,-4.392320196134659
-2.6960459916313355,-4.391294734728346
-2.695796020122413,-4.390268735789596
-2.6955482458288897,-4.389242204023308
-2.6953026698794673,-4.388215144136781
-2.6950592933927346,-4.387187560839693
-2.6948181174771633,-4.386159458844077
-2.694579143231101,-4.385130842864301
-2.6943423717427675,-4.384101717617047
-2.6941078040902506,-4.383072087821285
-2.693875441341499,-4.382041958198254
-2.693645284554319,-4.381011333471441
-2.693417334776369,-4.379980218366556
-2.693191593045155,-4.378948617611511
-2.692968060388026,-4.377916535936397
-2.69274673782217,-4.37688397807347
-2.6925276263546074,-4.375850948757114
-2.6923107269821878,-4.374817452723831
-2.692096040691586,-4.373783494712215
-2.6918835684592963,-4.372749079462929
-2.691673311251629,-4.371714211718687
-2.6914652700247057,-4.370678896224224
-2.6912594457244543,-4.369643137726279
-2.691055839286606,-4.368606940973578
-2.6908544516366906,-4.3675703107168005
-2.690655283690031,-4.366533251708567
-2.690458336351742,-4.36549576870341
-2.6902636105167237,-4.364457866457759
-2.690071107069658,-4.363419549729908
-2.689880826885006,-4.362380823280008
-2.6896927708270013,-4.361341691870029
-2.6895069397496494,-4.36030216026375
-2.6893233344967222,-4.359262233226729
-2.6891419559017535,-4.3582219155262845
-2.6889628047880376,-4.357181211931474
-2.6887858819686232,-4.356140127213069
-2.6886111882463117,-4.355098666143538
-2.688438724413652,-4.354056833497014
-2.6882684912529387,-4.353014634049284
-2.688100489536207,-4.351972072577759
-2.687934720025231,-4.350929153861456
-2.687771183471519,-4.349885882680973
-2.6876098806163107,-4.348842263818469
-2.687450812190574,-4.347798302057638
-2.6872939789150023,-4.346754002183692
-2.6871393815000104,-4.3457093689833375
-2.686987020645732,-4.344664407244748
-2.6868368970420167,-4.343619121757549
-2.686689011368426,-4.34257351731279
-2.6865433642942342,-4.341527598702926
-2.686399956478419,-4.340481370721792
-2.6862587885696647,-4.339434838164586
-2.6861198612063566,-4.338388005827842
-2.685983175016578,-4.3373408785094085
-2.68584873061811,-4.336293461008427
-2.685716528618426,-4.33524575812531
-2.6855865696146908,-4.3341977746617175
-2.6854588541937576,-4.333149515420538
-2.685333382932166,-4.332100985205861
-2.6852101563961392,-4.331052188822961
-2.6850891751415813,-4.33000313107827
-2.684970439714076,-4.328953816779354
-2.684853950648885,-4.3279042507349
-2.6847397084709423,-4.326854437754684
-2.684627713694856,-4.325804382649553
-2.6845179668249046,-4.3247540902314014
-2.6844104683550345,-4.323703565313152
-2.6843052187688587,-4.3226528127087285
-2.684202218539656,-4.321601837233039
-2.684101468130367,-4.320550643701948
-2.684002967993593,-4.319499236932259
-2.6839067185715946,-4.318447621741691
-2.6838127202962903,-4.317395802948853
-2.6837209735892538,-4.316343785373225
-2.683631478861714,-4.315291573835138
-2.6835442365145514,-4.314239173155745
-2.683459246938298,-4.313186588157007
-2.6833765105131357,-4.312133823661663
-2.6832960276088937,-4.311080884493212
-2.6832177985850496,-4.310027775475892
-2.683141823790726,-4.308974501434656
-2.6830681035646884,-4.307921067195148
-2.6829966382353487,-4.306867477583683
-2.682927428120758,-4.3058137374272265
-2.682860473528608,-4.304759851553369
-2.682795774756234,-4.3037058247903035
-2.682733332090605,-4.3026516619668085
-2.682673145808332,-4.301597367912221
-2.6826152161756607,-4.300542947456415
-2.6825595434484737,-4.29948840542978
-2.682506127872289,-4.298433746663201
-2.6824549696822584,-4.297378975988031
-2.682406069103168,-4.296324098236076
-2.682359426349438,-4.295269118239568
-2.6823150416251194,-4.294214040831141
-2.682272915123896,-4.293158870843816
-2.6822330470290834,-4.2921036131109735
-2.682195437513627,-4.29104827246633
-2.682160086740104,-4.289992853743923
-2.682126280474229,-4.288937422983678
-2.6820905301693614,-4.287882022649555
-2.682057079145039,-4.286826545996268
-2.68202595940603,-4.285770996715904
-2.6819971569974195,-4.284715380715475
-2.6819706605042386,-4.283659703637523
-2.6819464607370143,-4.282603970931402
-2.681924550310336,-4.281548187897013
-2.6819049232972483,-4.28049235971919
-2.681887574947699,-4.279436491494571
-2.6818725014595683,-4.278380588252506
-2.6818596985314618,-4.277324654971247
-2.6818491649943206,-4.276268696590203
-2.6818408989051976,-4.275212718020073
-2.6818348987129705,-4.27415672414997
-2.681831163179452,-4.273100719853013
-2.681829691315502,-4.272044709990581
-2.6818304823296155,-4.270988699415515
-2.6818335355866116,-4.269932692974521
-2.68183885057448,-4.268876695509963
-2.6818464268778164,-4.267820711861184
-2.681856264156563,-4.2667647468654755
-2.6818683621290202,-4.265708805358783
-2.68188272055829,-4.264652892176209
-2.6818993392414687,-4.263597012152369
-2.6819182180010546,-4.262541170121644
-2.6819393566781096,-4.261485370918342
-2.681962753843585,-4.2604296193764055
-2.681988410633491,-4.259373920330048
-2.6820163269022084,-4.258318278613671
-2.6820465025030122,-4.257262699061599
-2.6820789372863,-4.256207186508071
-2.6821136310978466,-4.255151745787223
-2.6821505837774406,-4.25409638173306
-2.6821897951578237,-4.25304109917943
-2.682231265063866,-4.251985902959986
-2.682274993311932,-4.250930797908158
-2.682320979709388,-4.24987578885711
-2.6823692240542316,-4.248820880639714
-2.6824197261348006,-4.247766078088513
-2.68247248572956,-4.246711386035688
-2.6825275026069377,-4.245656809313028
-2.682584776525204,-4.244602352751898
-2.6826443072323833,-4.2435480211832175
-2.6827060944661874,-4.242493819437421
-2.6827701379539715,-4.241439752344438
-2.682836437412702,-4.240385824733666
-2.682904992548935,-4.239332041433944
-2.6829758030588047,-4.238278407273528
-2.6830488686280125,-4.237224927080064
-2.683124188931829,-4.236171605680564
-2.683201763635092,-4.235118447901391
-2.6832815923922073,-4.23406545856822
-2.6833636748471554,-4.233012642506028
-2.683448010633496,-4.231960004539067
-2.683534599374371,-4.230907549490835
-2.6836234406825135,-4.229855282184065
-2.6836258055498026,-4.229834245278419
-2.6837181500381573,-4.228803522918303
-2.683814089543261,-4.22775187932202
-2.6839123140294405,-4.226700436562428
-2.6840128130145837,-4.225649210279195
-2.684115581071634,-4.2245982049207225
-2.684220613803039,-4.223547424722674
-2.6843279075939246,-4.22249687401064
-2.68443745945415,-4.221446557197828
-2.6845492668926614,-4.2203964787699535
-2.6846633278162244,-4.219346643272094
-2.6846625657759775,-4.2193257486517375
-2.6847776722076406,-4.218296967776337
-2.684893842515535,-4.217247362414327
-2.6850122948782853,-4.2161980028525505
-2.6851330191108436,-4.215148904352895
-2.685256009280263,-4.214100071097957
-2.685381260575783,-4.213051507109194
-2.6855087690407227,-4.2120032165384895
-2.6856385313988604,-4.210955203657852
-2.6857705449166285,-4.209907472837939
-2.6859048072922813,-4.208860028529745
-2.6860406206180953,-4.207812822404894
