x,y
-2.73826869133036,-4.503282447537878
-2.7382538807927514,-4.503306985787692
-2.738139625106427,-4.502278234786574
-2.7380260114854,-4.501228068119013
-2.7379142931308005,-4.5001777887636845
-2.7379121996290836,-4.500156551165297
-2.737912254684436,-4.500156348375584
-2.7377980384400056,-4.4991277038592905
-2.7376846162921393,-4.49807771504915
-2.737573618059066,-4.497027472390348
-2.7374643400802268,-4.4959770910723655
-2.737464570254156,-4.495976703187511
-2.73735444718661,-4.494947759992663
-2.737240126796963,-4.493897870219568
-2.7371261582845623,-4.492848030083889
-2.737013959429858,-4.491798002509137
-2.7370116736936234,-4.491776996948052
-2.7368964271452736,-4.490748607806286
-2.736777272341885,-4.489699351351735
-2.7366598944718126,-4.4886498784796975
-2.736540100937938,-4.487600677658192
-2.7365373613358335,-4.487579716344171
-2.736414747402801,-4.48655216062627
-2.7364117939745984,-4.486531223241032
-2.7362850125675577,-4.4855041661846835
-2.736283172126756,-4.485483121811528
-2.7361567906785673,-4.484455528906027
-2.7360304177591503,-4.483407104742131
-2.735906519972259,-4.482358374815415
-2.7357850929251875,-4.48130935671494
-2.7357831264369623,-4.48128832880996
-2.7356636255646305,-4.480260377272716
-2.7355440222801413,-4.479211168765694
-2.735422606787416,-4.478162149906496
-2.7354229149241576,-4.478161785144785
-2.735423542526329,-4.478161744981257
-2.7353085187069275,-4.477133328057763
-2.7351942964841607,-4.476083515675036
-2.7350817496824438,-4.475033529519137
-2.734966667735655,-4.473983813364442
-2.7348490690761063,-4.472934372713038
-2.7347297130802053,-4.471885139736627
-2.734612826942498,-4.470835625376264
-2.7344984063599544,-4.469785836345216
-2.7343860558159516,-4.468735750754775
-2.734274000950256,-4.467685723063409
-2.734273149585825,-4.467664576235088
-2.734167562212241,-4.46663514500195
-2.734062243177942,-4.465584426618368
-2.7339543899262537,-4.464533947535848
-2.733956442442687,-4.464512852400941
-2.7338509848287362,-4.463483424196246
-2.7337465195353836,-4.462432596916101
-2.73364448473105,-4.461381519061646
-2.733544843002905,-4.460330212033606
-2.7334468648056074,-4.4592787716727695
-2.7334471525900805,-4.459278423042912
-2.7333469030630115,-4.458227394643456
-2.7332469412667844,-4.457176158111624
-2.7331493880384587,-4.456124683069844
-2.7330542322215257,-4.455072982674155
-2.7329607438199623,-4.454021150359847
-2.7328646997660253,-4.452969539119074
-2.7328628319909964,-4.452948518097272
-2.7327633091429866,-4.451918488738362
-2.732765008696695,-4.4518974162723515
-2.7326660035564507,-4.450867349788321
-2.7325697056904974,-4.4498372092124505
-2.732474540970995,-4.448785540442566
-2.732473934052694,-4.4487643954436
-2.7323849955040123,-4.44773341009591
-2.732297338690218,-4.44668105643319
-2.732212053575056,-4.4456284941366
-2.732129114546426,-4.444575743192211
-2.732048502946161,-4.443522811045937
-2.731969848464127,-4.442469667562366
-2.731891397815133,-4.441416591507182
-2.7318145531056945,-4.440363419821901
-2.7317351214175436,-4.439310429110882
-2.731653833454339,-4.438257569833695
-2.731574952765792,-4.437204522878085
-2.731497788260707,-4.4361513592808155
-2.7314993602843622,-4.43613020118333
-2.7314238862841362,-4.435098157457051
-2.731423561403551,-4.435076972482567
-2.731353159714151,-4.434044553140884
-2.7313530551467537,-4.4340233442243475
-2.731287667006159,-4.43299058561099
-2.7312240491865163,-4.431936480314451
-2.7311628035908324,-4.430882226468748
-2.7311632577928235,-4.430860977008378
-2.7311073651978766,-4.429827658384564
-2.731052739393321,-4.428773074555171
-2.7310520596965864,-4.4287519477047335
-2.730993767929484,-4.4277187646416065
-2.730937343857005,-4.426664251787274
-2.730937704917002,-4.426643013104498
-2.7308847536914915,-4.425609491860592
-2.730829590916105,-4.424554920410171
-2.7307726282353864,-4.423500439466351
-2.7307717199854467,-4.4234793170543645
-2.7307715148424254,-4.423479337533685
-2.730713024265476,-4.422446175873217
-2.7306564434797056,-4.421391672310465
-2.730602281867954,-4.420337032470377
-2.730550505092275,-4.4192822755018
-2.7305010875311013,-4.418227407940957
-2.730453302568087,-4.417172494334888
-2.7304029257844573,-4.416117695472139
-2.7303506885211135,-4.415062980784463
-2.73035084119355,-4.415041778104615
-2.730303949730931,-4.414008040455136
-2.7302592723859758,-4.412952974850137
-2.7302169906780884,-4.41189779983543
-2.7302169780186882,-4.411876664846205
-2.730174860851797,-4.41084269508212
-2.73017562095102,-4.410821463747679
-2.7301758093064175,-4.410821473183147
-2.730135553174133,-4.409787467819805
-2.7300928560334,-4.408732311863345
-2.7300525665606212,-4.4076770522138435
-2.7300146969196084,-4.406621705080849
-2.7300147017101777,-4.406600560601683
-2.7299769330889037,-4.4055664211291266
-2.729976926771928,-4.405545277969132
-2.7299392124237203,-4.4045111285957965
-2.729940018351336,-4.404489897988258
-2.72990715659693,-4.403455591867941
-2.729876754068234,-4.402399998819793
-2.7298487028649077,-4.401344334257689
-2.7298229819438085,-4.400288614874925
-2.7297995768035235,-4.399232845600667
-2.72977847589057,-4.398177031026079
-2.7297790541078273,-4.3981559014996146
-2.7297568705518436,-4.397121357344381
-2.7297576340231022,-4.397100143230989
-2.729735691784498,-4.396065582678679
-2.729716403396068,-4.39500973691688
-2.7296995031191535,-4.393953841752815
-2.7296998230769107,-4.393932697353268
-2.729682710586019,-4.392898025469504
-2.7296674602648996,-4.391842135241173
-2.7296503229416667,-4.390786248446647
-2.7296355615901677,-4.389730328205903
-2.72962318414459,-4.388674378942962
-2.72961247329198,-4.3876184369043285
-2.7296132006926976,-4.387597228231999
-2.7296030262049706,-4.386562502237768
-2.7295955163021635,-4.385506515581076
-2.7295903975242433,-4.384450504355832
-2.729586947727351,-4.383394511183698
-2.7295816026489166,-4.382338510086672
-2.7295820729237,-4.382338188005676
-2.7295790606896024,-4.381303431937205
