x,y
-2.749687855984274,-3.798204625210154
-2.749902337616939,-3.7982228149171537
-2.750206252295106,-3.797210557838856
-2.7505083857687525,-3.796184968183356
-2.750808481850962,-3.7951606360757415
-2.751106504865483,-3.794137493649655
-2.751402429266583,-3.793115419161291
-2.7516962372748814,-3.7920942344289648
-2.7519879164298175,-3.791073741612972
-2.751992753681608,-3.791056244188637
-2.75228122736881,-3.790061146158624
-2.7525762504123095,-3.789045463949245
-2.7525798666172467,-3.789024174630592
-2.7528655611395836,-3.7880284558053954
-2.7531535928343622,-3.7870120990008505
-2.753439374168204,-3.7859950252097785
-2.753722920861371,-3.7849774170344808
-2.754004243820798,-3.783959265173538
-2.7542833515498804,-3.782940562708524
-2.754560250572548,-3.7819213049420886
-2.7548349458107118,-3.780901488980615
-2.755107440897203,-3.7798811133854864
-2.7553784374857773,-3.7788604061544406
-2.7556519789283214,-3.777840391112966
-2.7559273593705775,-3.776820861953892
-2.7562004428961777,-3.7758007246436356
-2.7564712122131367,-3.774779978118656
-2.756475945239155,-3.774760304632468
-2.756741964156127,-3.773760091966873
-2.7570104343814616,-3.7727387528186394
-2.7572766341227606,-3.7717168129259275
-2.7575405788980416,-3.770694292984422
-2.7578022809580847,-3.7696712008856763
-2.7580617499303943,-3.7686475435704803
-2.7583189932862298,-3.767623327480607
-2.7585740167623607,-3.7665985586771917
-2.758827492934352,-3.7655734510376413
-2.7588319618251105,-3.765552915195832
-2.7590851351298085,-3.76454943366386
-2.7593405239185986,-3.7635247632991784
-2.759593623682053,-3.7624995148921334
-2.759597891604967,-3.762479330588281
-2.759847241879354,-3.7614749313329003
-2.760103400345688,-3.7604504540959685
-2.7603572531575167,-3.759425392604168
-2.7606087786596394,-3.7583997587672924
-2.760858001781091,-3.757373564509467
-2.761104942593821,-3.756346819991268
-2.7613502896445907,-3.7553197302174106
-2.76159749639183,-3.7542930581441283
-2.761842422675749,-3.7532658390602305
-2.762085045037942,-3.7522380726824816
-2.7623253829532803,-3.7512097693388844
-2.762563452048676,-3.750180938192985
-2.7627992646780903,-3.7491515874807053
-2.7630335014690988,-3.7481219163748825
-2.763269626288365,-3.747092643334877
-2.763272822326126,-3.747071760626403
-2.76350017548722,-3.7460621365072915
-2.7637291213750528,-3.745031239674502
-2.763956120880196,-3.7439998370466245
-2.7641828894571345,-3.7429684696463816
-2.764407373783522,-3.7419365995613223
-2.7646302452168863,-3.740904410487572
-2.7648549752127285,-3.739872595876889
-2.7650774054816805,-3.7388402802288003
-2.7652981905202116,-3.7378076371326214
-2.7655214885588104,-3.7367755267340828
-2.765746596727397,-3.7357437989348283
-2.765969329267866,-3.7347115515156593
-2.7661903564314834,-3.733678952695002
-2.766413168028237,-3.7326467238125876
-2.766633619553029,-3.7316139848922196
-2.766851700878301,-3.7305807400138353
-2.767067442463332,-3.7295470020512878
-2.767281216903884,-3.728512788804396
-2.7674947540709844,-3.7274786110273164
-2.767705993116126,-3.72644395629278
-2.7679149304135597,-3.7254088301942487
-2.7681222579727445,-3.7243734119521212
-2.7683314622570725,-3.7233383405691196
-2.7683341908722827,-3.7233173883350505
-2.7683334399304735,-3.7233172585514582
-2.768532986426551,-3.7223017974924963
-2.768738829408478,-3.721266053720116
-2.7689464297853315,-3.720230650604327
-2.7691516060868335,-3.719194761907157
-2.7691554002860683,-3.7191740386305225
-2.769356908315371,-3.718158948982668
-2.769360562334436,-3.7181382991588987
-2.7695619246470633,-3.7171231712444674
-2.7697644411991598,-3.716086746070315
-2.7699646206939468,-3.7150498586522254
-2.7701624865910763,-3.714012530489452
-2.770165618066032,-3.7139916948596756
-2.770360910598833,-3.7129754248080755
-2.770562576162056,-3.711938856050915
-2.7707660477498575,-3.710902624076498
-2.770967128947428,-3.7098659254086885
-2.7709707290274714,-3.7098451641320622
-2.771168968072954,-3.7088294615251653
-2.771373597793452,-3.707793469537572
-2.7715806713095286,-3.706757951214076
-2.771585210325292,-3.706737341005539
-2.771792473166039,-3.7057234345617704
-2.7717959375249164,-3.7057026238524435
-2.7719989339784816,-3.704687827056944
-2.772207557448835,-3.7036526264245966
-2.7724137479706794,-3.7026169270986276
-2.7726175052031667,-3.701580746831908
-2.7728188710905046,-3.7005441002050627
-2.7730185645997203,-3.6995071548611236
-2.773220074209711,-3.698470545111904
-2.773223675139928,-3.698449786602295
-2.7734223746530953,-3.6974341792837606
-2.7736274826070257,-3.696398285115313
-2.7738350350670755,-3.695362865280259
-2.7740449809629024,-3.6943279279471652
-2.774257283220963,-3.693293471826504
-2.7744719120047825,-3.692259496444673
-2.774688843237006,-3.691226002260565
-2.7749073681152643,-3.6901928733010014
-2.7749113882672405,-3.690172208952959
-2.775121786044907,-3.689158908380791
-2.775338492043343,-3.6881253716904645
-2.7753433776115397,-3.688104837234441
-2.7755607916634517,-3.6870930285147887
-2.7757847472208206,-3.6860610309136397
-2.775789888773568,-3.6860405472859323
-2.7760135330665663,-3.6850299581511976
-2.7760182751323903,-3.685009396373443
-2.7762415157959723,-3.683998811910952
-2.776466995321543,-3.6829671505767676
-2.776694178002867,-3.6819358551563033
-2.7766985936654702,-3.681915229921131
-2.776922339064618,-3.6809048266126916
-2.776926338229578,-3.6808841393140184
-2.7771495839707065,-3.679873615012971
-2.7773743372087014,-3.678841786492214
-2.777597378058704,-3.6778095921583764
-2.77782217377387,-3.6767777735767027
-2.778044598073616,-3.6757454419678384
-2.7782653270093483,-3.6747127658036964
-2.7784878382979814,-3.6736804613311587
-2.778708674501255,-3.6726478105986544
-2.778931955716952,-3.6716156823955632
-2.779157672779272,-3.6705840811048365
-2.7793857789527294,-3.669553003332586
-2.7796155517539645,-3.6685223117897987
-2.7798428433751234,-3.6674910641548375
-2.78006834813305,-3.6664594239867307
-2.7802955632825403,-3.665428159355365
