x,y
-2.737855916213033,-4.502379700766391
-2.737587654257651,-4.501200430785642
-2.7372955669094465,-4.500208152833435
-2.7369985081451897,-4.499194184930251
-2.736704075755204,-4.498179614447214
-2.7364119224681747,-4.49716446848739
-2.7361220277069402,-4.496148740840939
-2.735834375833101,-4.495132430023653
-2.7355489547100427,-4.494115535155749
-2.7352657549945625,-4.493098055911207
-2.7349847695665406,-4.492079992598551
-2.734705993058844,-4.491061346168874
-2.7344294214768885,-4.490042118176953
-2.734155051895774,-4.489022310719498
-2.7338828822221766,-4.488001926365254
-2.733612911008891,-4.486980968085404
-2.7333451373113338,-4.485959439188774
-2.7330795605770035,-4.48493734326396
-2.7328161805605036,-4.483914684129059
-2.7325549972582364,-4.482891465788875
-2.7322960108581134,-4.481867692399056
-2.7320392217006955,-4.480843368236376
-2.731784630248987,-4.479818497674392
-2.7315322370647954,-4.4787930851636375
-2.731282042790062,-4.477767135215632
-2.7310340481319755,-4.476740652390072
-2.7307882538509802,-4.47571364128461
-2.730544660751005,-4.474686106526757
-2.730303269671425,-4.4736580527674965
-2.7300640814803736,-4.47262948467627
-2.7298270970691405,-4.47160040693707
-2.7295923173474304,-4.4705708242453985
-2.72958973241438,-4.470549809802979
-2.7293634302976173,-4.469539919192701
-2.7291356039657195,-4.468508776426603
-2.7289100171175726,-4.467477131236495
-2.728686663971815,-4.466445001789131
-2.728465540624169,-4.465412393974675
-2.7282466441002833,-4.464379313168904
-2.7280299722066474,-4.463345764596218
-2.727815523378304,-4.462311753375121
-2.727603296553624,-4.4612772845418025
-2.727393291073015,-4.460242363068221
-2.727185506597172,-4.459206993876411
-2.726979943041198,-4.458171181849808
-2.7267762490114786,-4.457134934239856
-2.726572716647457,-4.456098741207655
-2.726371424019179,-4.455062106836065
-2.7261723874506245,-4.454025033522812
-2.725975600786451,-4.452987528322346
-2.7259737083760633,-4.452966433215539
-2.725784702676801,-4.451948934260747
-2.7257826844314454,-4.451927849863042
-2.7255985103959275,-4.450909473537768
-2.7254136476557274,-4.449869763312625
-2.7252310697953273,-4.4488296402360366
-2.7250507648775564,-4.447789123157604
-2.7248727244100395,-4.446748218515903
-2.7246969417228497,-4.4457069321143585
-2.7246945618454728,-4.44568602095196
-2.7245214432196,-4.444665699675856
-2.724347795635945,-4.443624056982998
-2.724176421644215,-4.442582028945795
-2.7240073123437294,-4.441539633611592
-2.7238404616152234,-4.440496876814391
-2.7236758646937984,-4.439453763882163
-2.7235135179211327,-4.438410300001344
-2.72335341852536,-4.437366490262023
-2.72319556444232,-4.436322339680873
-2.7230392653835125,-4.435277993583378
-2.723037755560376,-4.435256872843113
-2.7228844353027424,-4.434233433212176
-2.722731131904251,-4.433188610446569
-2.7225801579626427,-4.432143437806122
-2.7224314945455235,-4.431097935183172
-2.7222851277606774,-4.4300521098817764
-2.722141046546416,-4.429005968394966
-2.7219992421417336,-4.4279595168319625
-2.721859707641856,-4.426912761012911
-2.721858960164112,-4.426891541793836
-2.721726107485615,-4.425865232698211
-2.7215936944993726,-4.424817554292186
-2.7214635686177293,-4.423769579650122
-2.7213357200267114,-4.422721326643643
-2.721210142402356,-4.4216728010032345
-2.7210868307857097,-4.420624007979161
-2.720965781321804,-4.419574952701664
-2.720846991040341,-4.418525640221651
-2.720730457677943,-4.417476075529984
-2.720616179534895,-4.416426263571863
-2.7205041553598788,-4.415376209257971
-2.720394384257358,-4.414325917473081
-2.720286865613272,-4.413275393082708
-2.7201815990354823,-4.412224640938195
-2.720078584306128,-4.411173665880603
-2.7199778213435413,-4.410122472743665
-2.719879310171858,-4.4090710663560095
-2.7197830508967993,-4.408019451542833
-2.7196890436863916,-4.406967633127136
-2.719597288755646,-4.4059156159306445
-2.7195070917013693,-4.404863502895949
-2.719414939872565,-4.403811525486529
-2.719325080480786,-4.402759348889257
-2.7192375456259303,-4.4017069750721225
-2.7191523216322886,-4.400654410681927
-2.719069397360775,-4.399601661963476
-2.719069849835476,-4.399580399086097
-2.7189924254166264,-4.398548463789741
-2.718916696092911,-4.397495172375723
-2.718843273500271,-4.396441707425563
-2.7187721454527973,-4.395388086515272
-2.7187033042017177,-4.3943343152185514
-2.718636743600763,-4.393280398661392
-2.7185724587864457,-4.39222634187662
-2.7185104459245406,-4.391172149839635
-2.7185114132874775,-4.391150869755995
-2.718454445241803,-4.390117614867178
-2.718455262185013,-4.390096349506664
-2.718403190296559,-4.3890628358805515
-2.7184031375409443,-4.389041715650606
-2.718351151589895,-4.388008183285053
-2.7183011565043547,-4.386953340568499
-2.718253486828846,-4.385898383248117
-2.7182081269993095,-4.384843328174046
-2.7181650665599535,-4.383788180365724
-2.718124297194442,-4.382732944498988
-2.718085812293636,-4.381677625241487
-2.71804960661581,-4.380622227272718
-2.7180156760127514,-4.379566755286351
-2.7179840172091243,-4.378511213990723
-2.717954627624982,-4.377455608108605
-2.7179275052331877,-4.376399942376534
-2.7179026484450257,-4.375344221543871
-2.717880056018565,-4.374288450371699
-2.7178597269853375,-4.37323263363166
-2.7178416605917564,-4.372176776104801
-2.7178258562523743,-4.37112088258046
-2.7178123135126344,-4.370064957855203
-2.717801030719836,-4.369009006731587
-2.7177920088947616,-4.36795303401779
-2.717785247818179,-4.366897044526606
-2.7177866913109607,-4.366875794356468
-2.7177845134174583,-4.3658410199277995
-2.7177848802707456,-4.364785009392463
-2.717787540400403,-4.363728992103491
-2.7177924850068944,-4.362672984599072
-2.717799709031752,-4.361616991789483
-2.717809208437068,-4.360561018281399
-2.717820979984139,-4.359505068701573
-2.7178350210740643,-4.3584491477086065
-2.7178513296197897,-4.357393259989106
-2.717869903942931,-4.3563374102536025
-2.7178907426906647,-4.355281603232979
-2.7179138434737564,-4.354225843675005
-2.717939206688625,-4.3531701363421575
-2.71796683159406,-4.352114486009319
-2.7179967175724653,-4.351058897461503
-2.7180288641025974,-4.350003375492177
-2.718063270737421,-4.348947924901831
-2.718099937086451,-4.347892550496763
-2.7181014083562247,-4.347871374177468
-2.718142523673996,-4.34683738714195
-2.718186312416339,-4.34578228476291
-2.718232393395172,-4.344727269962436
-2.718280756801308,-4.343672358879979
-2.7183313973830967,-4.342617556216855
-2.7183330922859756,-4.342596410403878
-2.718387923815992,-4.341563044035065
-2.7184457177360546,-4.340508612582899
-2.7185058100408193,-4.339454300221862
-2.7185681891577254,-4.338400122772087
-2.718632848536817,-4.33734608471543
-2.7186997829142183,-4.336292190312196
-2.7187689880230472,-4.3352384439076745
-2.7188404603926855,-4.334184849931484
-2.7189141971883384,-4.3331314128836365
-2.718990196081853,-4.332078137322241
-2.7189923679018824,-4.3320570610182205
-2.71907207599892,-4.33102529627037
-2.7190743364892818,-4.331004231190759
-2.719158727846831,-4.329972834980548
-2.719246757609953,-4.328920490615212
-2.719337094886109,-4.327868333462575
-2.719429724917583,-4.326816378632379
-2.7195239362902015,-4.325764600960076
-2.7196162257895087,-4.324712626380693
-2.7197108274534627,-4.323660857996593
-2.719807768579747,-4.322609302739314
-2.719906333304971,-4.321557926830557
-2.7200030032295706,-4.320506352697762
-2.720102009225453,-4.319454995129194
-2.72010437943346,-4.319433977148511
-2.720206687613019,-4.318404204450251
-2.7202092484034104,-4.318383203541789
-2.720315515681779,-4.317353828511049
-2.7204210911059783,-4.31630302978404
-2.72052694983342,-4.31525234674472
-2.720529236989537,-4.315231335960927
-2.7206382924279984,-4.3142022629430095
-2.7207509748087197,-4.313152297360855
-2.7208618490788172,-4.312102120244673
-2.720974776713267,-4.311052089859711
-2.7210872955741006,-4.310002114461982
-2.721089456062344,-4.309981105358158
-2.721202253504055,-4.308931335700819
-2.721315441832218,-4.307881436234455
-2.7214303768385495,-4.306831719959181
-2.7215435458320214,-4.3057818089269295
-2.7216584482124637,-4.304732084776084
-2.7217708930988267,-4.303682088785902
-2.7218812315328256,-4.3026317957480815
-2.7219912521158567,-4.301581555449178
-2.7219908920277236,-4.301581217790799
-2.7220968185550207,-4.3005518466930415
-2.7222018429869843,-4.2995010949835955
-2.722304495599219,-4.298450092184933
-2.722305735368449,-4.298429033557068
-2.7224077699549416,-4.2973992707649415
-2.722513523647814,-4.296348574666824
-2.7226176022475905,-4.29529771598356
-2.7227241841937957,-4.294247104230269
-2.722726424039467,-4.294226103711598
-2.7228354302350177,-4.293197032283154
-2.722944256961207,-4.292146652423022
-2.72305483352193,-4.291096443007316
-2.7230568303697513,-4.291075418175732
-2.72316560518932,-4.29004630249593
-2.7232735440753184,-4.288995815525996
-2.7232751419113956,-4.288974754400136
-2.7233835525368013,-4.2879245048007135
-2.7234924328690244,-4.286874139752575
-2.7236034856954032,-4.285823915523731
-2.7237149047168936,-4.2847738238858994
-2.7238280758647178,-4.283723917083879
-2.72382807041828,-4.283723609618758
-2.7239390930063063,-4.282673676188719
-2.7239412190626258,-4.28265269872236
-2.7240525133851428,-4.281623883293784
-2.7241637124982843,-4.280573774214348
-2.7242770471504634,-4.279523800014787
-2.724390740891965,-4.278473956023953
-2.7245068793329525,-4.277424372054392
-2.7245051229242265,-4.277403370297729
-2.7246185895378128,-4.27637479987913
-2.724620790605662,-4.276353811048357
-2.724734682931008,-4.275325260692289
-2.724852390672662,-4.274275835686447
-2.724854653875236,-4.27425482925729
-2.7249703661905653,-4.273226463213863
