x,y
-2.7498456984063893,-3.7982525531687776
-2.7501415941701235,-3.798263428718012
-2.7506223403876273,-3.797310591324519
-2.7511063251629135,-3.7963649687017833
-2.7515877238603323,-3.795414868714428
-2.7520670452533746,-3.7944651012559425
-2.7525442572779557,-3.7935157174810814
-2.753019372604244,-3.792566565546309
-2.753494891377509,-3.7916211195940015
-2.7539702911114503,-3.7906744003178714
-2.7544453981925394,-3.7897296724081735
-2.7549225126730392,-3.788786314014601
-2.7549322795031443,-3.788768433438792
-2.755412255694405,-3.7878293653140758
-2.7558902041777835,-3.7868877203146565
-2.756365977448848,-3.785944910919799
-2.756839604024538,-3.7850009958700697
-2.7573111078948473,-3.7840559997286674
-2.7577805079616358,-3.7831099421235925
-2.7582478189333237,-3.782162839686984
-2.7587130521253456,-3.781214706594109
-2.759176216084949,-3.780265573460673
-2.759637316990831,-3.779315457961575
-2.760096359208234,-3.778364363491625
-2.76055334575308,-3.7774122935717185
-2.7610082785665457,-3.776459251837392
-2.7614614975433454,-3.7755053371238536
-2.761914541799588,-3.7745514339715776
-2.762365519539598,-3.7735965532006417
-2.762814415377383,-3.772640692719257
-2.7632612343965297,-3.771683860432699
-2.763705980368437,-3.7707260635335063
-2.7641492728820967,-3.7697676395263664
-2.764594346093136,-3.7688100020758992
-2.7646026411844993,-3.7687913335818846
-2.765046481809299,-3.767837776731545
-2.7654896527609107,-3.7668792511082723
-2.7659313182051166,-3.765920059489624
-2.765939896631694,-3.765900917401181
-2.766377607176728,-3.7649630773634684
-2.7668258850451872,-3.7640069392130617
-2.767271963993077,-3.763049760044453
-2.7672717580488815,-3.763049306671701
-2.767715900360859,-3.7620914670435517
-2.7681598574713537,-3.7611333395726465
-2.768601632629635,-3.7601741915536335
-2.7690412297481086,-3.759214037997895
-2.7690487046587133,-3.7591943842258027
-2.769475560964748,-3.7582515307258757
-2.7694750859502038,-3.7582509738572827
-2.7699002915428617,-3.757307438481737
-2.7703362003380443,-3.7563455299729367
-2.770772450347653,-3.755383872975907
-2.77121032753788,-3.7544229478874716
-2.7712189997037826,-3.754404052951497
-2.7716546805773983,-3.7534485457212496
-2.772090325292835,-3.7524865874746025
-2.7725237660483644,-3.751523624894554
-2.772955660489904,-3.7505599945646946
-2.773389254719748,-3.749597106962227
-2.7738206759326336,-3.7486332419859774
-2.774249907814672,-3.7476683984555494
-2.7746769729749854,-3.746702592900732
-2.7751018893821606,-3.7457358394112354
-2.7751096523933576,-3.7457167267417373
-2.7755272223655663,-3.744769777358106
-2.775535568497938,-3.7447505216000865
-2.7759627094090122,-3.743793492739598
-2.7763906037522754,-3.742828044915653
-2.7768163031311595,-3.741861621231711
-2.7772404639586346,-3.7408945535999254
-2.7776669792148247,-3.739928517572634
-2.778095186219519,-3.73896322177195
-2.7785211712174607,-3.737996941368829
-2.7789449261046384,-3.737029679218658
-2.7793664804069906,-3.736061454919244
-2.779785857703675,-3.73509228502852
-2.780203076601178,-3.7341221836431857
-2.7802024541375294,-3.7341215736236397
-2.7806102506123436,-3.7331703745058737
-2.7806183891205336,-3.7331510447941416
-2.7810346994187576,-3.732191842746035
-2.781042761035498,-3.732172800731897
-2.781458927220892,-3.7312138791187945
-2.781876831143618,-3.730244065556501
-2.782292546004698,-3.7292733047349995
-2.782706090614885,-3.728301619504898
-2.7831174812109176,-3.7273290224500535
-2.7831242161141043,-3.7273090459706224
-2.7835278589960275,-3.7263453105654136
-2.783937453356103,-3.725371966765403
-2.7843455090940346,-3.7243979906128555
-2.7847552553711106,-3.7234247103493705
-2.7851627858493844,-3.722450499323968
-2.785568087854876,-3.721475358211384
-2.7859711873867767,-3.7204993041437144
-2.786372105189526,-3.7195223517081857
-2.786770857598021,-3.718544513432342
-2.787167457380918,-3.7175658001956084
-2.7871745602245745,-3.717546553177346
-2.7875658817182,-3.7165825084237194
-2.7875730808257853,-3.716563233686868
-2.7879642000542617,-3.715599902085941
-2.7883588942777067,-3.7146204081746688
-2.7883660482232706,-3.714600954621536
-2.788755311823281,-3.713636358019271
-2.789147954857051,-3.712656037135418
-2.7895384363043907,-3.711674846971979
-2.7895377390026725,-3.711674217599129
-2.789919363885075,-3.710712239925391
-2.790310494813257,-3.7097313429661933
-2.7906994319176666,-3.708749560061735
-2.791086149603881,-3.7077668997196347
-2.791470668900833,-3.706783376735595
-2.791853006660594,-3.705799003564535
-2.792233176104524,-3.7048137910200825
-2.7922391633610406,-3.7047935768423463
-2.79260782647275,-3.703826487362977
-2.7929812266127687,-3.702838690338832
-2.7933524585380045,-3.7018500659547
-2.7937215301635927,-3.7008606349054087
-2.794088448393106,-3.6998704051152744
-2.794453218492991,-3.6988793835394307
-2.794816487076814,-3.6978878560120205
-2.795181592033263,-3.6968969660097613
-2.795544523585899,-3.695905277278862
-2.795551061530852,-3.695885831569896
-2.7959079239090854,-3.694914382821012
-2.796273798212491,-3.6939237810248793
-2.796279968478804,-3.693903646990466
-2.796634431196699,-3.6929312845286995
-2.796993272078711,-3.6919381016928345
-2.79735052879223,-3.6909443666509256
-2.7977095412251414,-3.689951244968109
-2.7980669711665187,-3.68895757436491
-2.7980669399245808,-3.6889572211727195
-2.7980668554910832,-3.6889571473951728
-2.7984198527309196,-3.6879843128044363
-2.7987816374943737,-3.6869922365077255
-2.799141108526475,-3.6859993004438225
-2.799140960920021,-3.68599891585126
-2.799491962860675,-3.6850253654995835
-2.7998517452160248,-3.6840325583018534
-2.8002098963493314,-3.683039153506231
-2.8005700702558944,-3.6820463957818306
-2.800929884975391,-3.681053603559928
-2.8012873752234633,-3.680059963386276
-2.8016425597116736,-3.6790654900246347
-2.801995818029105,-3.678070257490429
-2.8023487989161318,-3.6770750124879026
-2.8026995398534638,-3.6760789685145423
-2.8030480421585264,-3.6750821332336585
-2.8033943252272815,-3.674084520468976
-2.8033996728791792,-3.6740641362020803
-2.803399364770576,-3.6740640788046877
-2.803737528243413,-3.673085996352028
-2.8037434906066014,-3.6730658399798886
-2.804081378484604,-3.6720876231757904
-2.804423965327151,-3.6710887345089227
-2.8044308212640696,-3.67106884963573
-2.804771546137854,-3.6700916112329596
-2.8051208230495144,-3.66909503201139
-2.8054677681606304,-3.6680976264783003
-2.8054737449326463,-3.6680774263046025
-2.8058094668662306,-3.6670984527483377
-2.806149188740846,-3.6660985661008896
-2.8064873000757955,-3.6650981499044604
-2.8068271612664137,-3.6640983105913363
-2.8071654196964597,-3.663097948086995
-2.8075060624556762,-3.662098392034681
-2.807848413158307,-3.6610994183767986
-2.8081890928836257,-3.6600998781626823
-2.8081960933697365,-3.6600800423737545
-2.808534874373482,-3.659102137655536
-2.808882138110952,-3.6581048681503705
-2.8092270436891087,-3.657106765724812
-2.8095702522291517,-3.65610808744668
-2.809915136754966,-3.6551099830675353
-2.8102583641297687,-3.6541113151992457
-2.8106039261928877,-3.653113450007756
-2.8109511570226937,-3.6521161691320723
-2.81129603123737,-3.651118066267105
-2.811638553216772,-3.6501191500713808
-2.8119787638211555,-3.649119441721036
-2.8119850675134077,-3.6490995691263364
-2.812319585579576,-3.6481202266480937
-2.812663290907813,-3.6471217264419504
-2.813008706736548,-3.6461238036865224
-2.8133517933732524,-3.6451250754693687
-2.8136925494300202,-3.644125548123846
-2.8136981854290144,-3.6441052486193684
-2.8136981541059343,-3.644105266738835
-2.814029977897665,-3.6431249801883654
-2.8143658117569714,-3.6421237826371327
-2.814700047184096,-3.6411220680826615
-2.8150360452907557,-3.640120924803292
-2.8153697854568738,-3.6391190272830203
-2.8157012511799095,-3.638116375412781
-2.8160311238840277,-3.637113229331182
-2.8160366917516426,-3.637092920317516
-2.816359753544226,-3.636109726783321
-2.8166865701979114,-3.6351055560784684
-2.8170117731113944,-3.6341008769970804
-2.8170116251309785,-3.6341004882940493
-2.8173331115128013,-3.6331167856949285
-2.8176627704882575,-3.632113567157891
-2.8179907736531242,-3.6311097986151473
-2.8183204518900387,-3.630106575208173
-2.8186477967088015,-3.629102584343831
-2.8189728054029377,-3.6280978318485153
-2.8192955132161353,-3.627092335960024
-2.8196159483996786,-3.6260861121333465
-2.819934133387055,-3.6250791735892043
-2.8202507422428247,-3.6240717724551272
-2.8205698300982784,-3.623065145783367
-2.820890706677148,-3.6220590730527884
-2.8212092839023244,-3.6210522665651355
-2.821525550845634,-3.6200447292468483
-2.8215313041444703,-3.6200248200338394
-2.8218417225776586,-3.6190375342672656
-2.8221563383805406,-3.6180295026241445
-2.8224734020382343,-3.617022221619475
-2.822792223216484,-3.6160154879915556
-2.82310872255477,-3.615008020186699
-2.8234235558727847,-3.6140000476607783
-2.823429052860072,-3.613979727052266
-2.8237372811170283,-3.612991794878423
-2.824048909153664,-3.6119828106417105
-2.8243582217524628,-3.610973102430432
-2.82466524790719,-3.6099626973836654
-2.8246707187245668,-3.609942583920246
-2.824972109609069,-3.6089525048538214
-2.8252768765839584,-3.607941417768812
-2.82557939825331,-3.6069296472947427
-2.825584639868406,-3.606909550842494
-2.8258816970910963,-3.6059181530623787
-2.8261827097513703,-3.6049059718050107
-2.826485540054117,-3.603894297168514
-2.8267864660326776,-3.6028819886508225
-2.8270877870508992,-3.6018699080266052
-2.827390883500294,-3.600858341433499
-2.8276923392126676,-3.5998462955399186
-2.8279961929815562,-3.598834960993669
-2.828301764795094,-3.5978241434532716
-2.828604967885047,-3.5968126074726263
-2.828906468060611,-3.595800571552879
-2.829210356273083,-3.5947892449114365
-2.829515955894247,-3.5937784351873123
-2.8298198471777254,-3.592767109181406
-2.8301254113244516,-3.5917562876597775
-2.8304286071193694,-3.590744748294637
-2.8307294354787413,-3.5897324983456396
-2.831028597409422,-3.588719771866226
-2.831330182777872,-3.587707758458401
-2.8316341772649025,-3.58669646102544
-2.831940530507803,-3.585685871916871
-2.832248531307095,-3.5846757966106177
