x,y
-2.7381361933810875,-4.5032044385813395
-2.7381344974027257,-4.503235579259381
-2.737874928011482,-4.502233451058448
-2.7376128874776526,-4.501210100253704
-2.737353247506233,-4.5001862054422
-2.7370959664724186,-4.4991617731922435
-2.736841012088996,-4.498136806026187
-2.73658835859074,-4.497111306889244
-2.7363379854848078,-4.49608527899171
-2.736089876548635,-4.495058725759495
-2.735844019011282,-4.494031650799866
-2.7356004028855216,-4.493004057874502
-2.7353590204241516,-4.491975950877706
-2.735119865678434,-4.490947333818426
-2.734882934140256,-4.489918210805157
-2.7346482224527637,-4.488888586033092
-2.7344157281768497,-4.487858463773046
-2.7341854496031,-4.486827848361839
-2.733957385600662,-4.485796744193888
-2.733731535496018,-4.484765155713851
-2.733507898975954,-4.483733087410152
-2.733286476010035,-4.48270054380931
-2.7330672667887974,-4.4816675294709585
-2.7328502716745726,-4.480634048983479
-2.732635491162432,-4.479600106960195
-2.732422925849244,-4.478565708036046
-2.732212576409203,-4.477530856864701
-2.7320044435745237,-4.476495558116049
-2.7317985281202373,-4.475459816474042
-2.7315948308522575,-4.474423636634818
-2.731393352598023,-4.473387023305104
-2.731194094199187,-4.472349981200837
-2.730997056505917,-4.471312515045986
-2.730802240372466,-4.470274629571541
-2.7306089654487438,-4.469236495230222
-2.7304137575328733,-4.468198688603948
-2.730220811372473,-4.467160458231232
-2.730030159194506,-4.466121802880885
-2.729841788098193,-4.465082730502478
-2.729655004123031,-4.464043403119671
-2.729466323073301,-4.463004391369359
-2.729279935657817,-4.461964964379114
-2.7290958682372595,-4.460925122430852
-2.728914103142703,-4.45988487442252
-2.7287346261178294,-4.458844228398522
-2.728557425832902,-4.457803191716717
-2.7283824933276652,-4.456761771189017
-2.7282098215557693,-4.455719973194311
-2.7280394050141497,-4.454677803768755
-2.7278712394420133,-4.453635268677784
-2.7277053215767286,-4.452592373473461
-2.72754164895617,-4.451549123540052
-2.727380219758899,-4.450505524130172
-2.7272210326751365,-4.449461580393413
-2.7270640868027356,-4.448417297398959
-2.7269093815634324,-4.447372680153427
-2.7267569166355137,-4.44632773361491
-2.726606691899756,-4.445282462704018
-2.726458707396086,-4.444236872312516
-2.7263129632888754,-4.443190967310104
-2.726311438828537,-4.44316998151986
-2.7261675976434425,-4.442145131444123
-2.726023945857322,-4.441098934907811
-2.7258825668009687,-4.440052419174017
-2.7257434532947546,-4.439005601829881
-2.7256066008649094,-4.437958488374539
-2.7254720060345385,-4.436911083878595
-2.725339666139912,-4.435863393332541
-2.7252095791691295,-4.434815421678624
-2.725081743630924,-4.4337671738232105
-2.724956158448856,-4.432718654645756
-2.7248328228761354,-4.431669869005699
-2.7247117364271505,-4.430620821747773
-2.7245928988224972,-4.429571517706073
-2.7244763099449054,-4.428521961707144
-2.7243619698039514,-4.42747215857233
-2.724249878507842,-4.426422113119525
-2.7241400362408785,-4.425371830164487
-2.72403244324549,-4.424321314521798
-2.7239270998079195,-4.423270571005569
-2.723824006246843,-4.422219604429947
-2.723723162904326,-4.421168419609467
-2.723624570138654,-4.420117021359294
-2.723528228318652,-4.419065414495389
-2.7234341378191917,-4.418013603834604
-2.723342299017645,-4.41696159419474
-2.7232527122910817,-4.4159093903945745
-2.7231653780140714,-4.41485699725386
-2.723080296556948,-4.413804419593314
-2.72299746828445,-4.412751662234597
-2.7229168935546557,-4.411698730000282
-2.722838572718149,-4.410645627713822
-2.7227625061173697,-4.409592360199516
-2.7226886940861035,-4.408538932282474
-2.7226171369490904,-4.4074853487885814
-2.722547835021714,-4.406431614544463
-2.7224807886097677,-4.405377734377447
-2.722415998009268,-4.404323713115544
-2.7223534635063156,-4.403269555587397
-2.722293185376983,-4.402215266622268
-2.722235163887234,-4.4011608510499975
-2.7221793992928554,-4.400106313700982
-2.722125891839412,-4.399051659406145
-2.7220746417622075,-4.397996892996908
-2.7220256492862553,-4.396942019305169
-2.721978914626259,-4.395887043163274
-2.7219344379865937,-4.3948319694039935
-2.7218922195612962,-4.393776802860493
-2.721852259534055,-4.392721548366319
-2.721814558078202,-4.391666210755368
-2.721779115356711,-4.390610794861861
-2.7217459315221895,-4.38955530552033
-2.7217150067168805,-4.388499747565583
-2.7216863410726564,-4.387444125832691
-2.7216599347110213,-4.386388445156958
-2.721635787743107,-4.385332710373902
-2.7216139002696744,-4.384276926319233
-2.7215942723811115,-4.383221097828827
-2.7215769041574345,-4.382165229738708
-2.7215617956682867,-4.381109326885021
-2.72154894697294,-4.380053394104012
-2.721537670243841,-4.378997482289624
-2.721538700205391,-4.378976245196878
-2.721527814852321,-4.377941540003818
-2.721519543625551,-4.376885564360409
-2.7215136233273047,-4.375829561891627
-2.7215100338419336,-4.374773549776037
-2.7215087609579096,-4.373717533380468
-2.721509793261912,-4.372661517649767
-2.7215131215827664,-4.371605507458932
-2.72151873855745,-4.3705495076467775
-2.721526638279324,-4.369493523028983
-2.7215368160129088,-4.368437558407002
-2.7215492679629367,-4.36738161857441
-2.721563991087624,-4.366325708321373
-2.7215809829479247,-4.365269832437685
-2.721600241585995,-4.364213995714774
-2.7216217646705476,-4.363158202946939
-2.721645551195273,-4.362102458931439
-2.7216716006145445,-4.361046768469975
-2.7216999120755427,-4.359991136367938
-2.7217304848723503,-4.358935567434269
-2.721763318413599,-4.357880066481207
