x,y
-2.7498864959694638,-3.7980957426751876
-2.7496719245418753,-3.7970978490605893
-2.7494456517923123,-3.796037881647012
-2.7494421231720905,-3.796011712501299
-2.749224057420412,-3.7949956590376064
-2.749001389309759,-3.793959771503361
-2.7487797275281944,-3.792924382917088
-2.748556457368001,-3.7918898159679406
-2.74833388523512,-3.790855668172932
-2.748112695143046,-3.7898215999559817
-2.7478901774683564,-3.7887881083303125
-2.747669150182215,-3.7877545392695717
-2.7474457726014103,-3.786721662714256
-2.7474417906404964,-3.7867004226693037
-2.7472225910200967,-3.7856885478562625
-2.746997579682868,-3.7846564094209287
-2.7467750366315697,-3.783623799877204
-2.7465542016747793,-3.782590887050193
-2.7463317174213326,-3.781558382328846
-2.7461109148139795,-3.7805255571900007
-2.746106330434213,-3.7805048366053646
-2.7458855978840653,-3.7794936499347336
-2.7456626459868096,-3.7784613675656313
-2.745437994761791,-3.777429462058316
-2.745215741884988,-3.776397049440884
-2.7449958893928,-3.775364132584139
-2.7447784003961204,-3.774330723446643
-2.744563245281809,-3.7732968324474494
-2.744559674227882,-3.7732760564489825
-2.744347523403058,-3.7722631650204432
-2.7441293245859053,-3.7712299316906996
-2.743913461235074,-3.770196199632331
-2.743699952311763,-3.7691619812941033
-2.7434880829366106,-3.7681274503349944
-2.743484129378653,-3.768106756369437
-2.743271170094366,-3.767094026093121
-2.7430515262569557,-3.7660611081516184
-2.7428301532888266,-3.7650285606956135
-2.742610521830431,-3.763995636607903
-2.7423891993618303,-3.7629630837053947
-2.7421703013424206,-3.761930012037128
-2.7419538251708135,-3.760896428133192
-2.7417390446298,-3.759862502403626
-2.7415217934598397,-3.758829087987189
-2.7413020851870313,-3.7577961891983214
-2.7410806590562866,-3.7567636697468654
-2.740861677898697,-3.7557306244679043
-2.740645135268939,-3.7546970613409885
-2.740430987220632,-3.75366299657335
-2.7404280550268814,-3.7536420799560357
-2.7402224173151715,-3.7526278236304167
-2.7400149103577673,-3.7515924205199433
-2.739805590731562,-3.750557358913432
-2.7395979206756658,-3.749521977413226
-2.7393877793491,-3.74848709048944
-2.7391758704464078,-3.7474525687604854
-2.738965685209605,-3.7464176930931066
-2.7387530902013286,-3.745383306336263
-2.738538776778517,-3.744349287064989
-2.7385344869035846,-3.7443286549043875
-2.7383241797264324,-3.7433153693228163
-2.7383208716666783,-3.743294524192741
-2.7381155330665723,-3.7422802159154656
-2.7379083114110756,-3.74124474044585
-2.7379049787821383,-3.7412238903131403
-2.737905014132735,-3.7412238096785435
-2.7377014101922175,-3.7402091621587785
-2.737697807060819,-3.7401883904671474
-2.7374947887106393,-3.7391736356915293
-2.737290702389665,-3.7381375298930712
-2.7372876998749507,-3.7381166058364284
-2.7370912780002272,-3.737100527099976
-2.736888931929734,-3.736064001728714
-2.7366869411956314,-3.7350274964859915
-2.736683130187082,-3.735006773647155
-2.7364848163899054,-3.733991071985817
-2.73628541815756,-3.732954057416272
-2.736087690770288,-3.731916727997362
-2.7358881640196864,-3.7308797343348634
-2.7356902968037407,-3.7298424333361777
-2.735490655382579,-3.7288054681874643
-2.73529338953599,-3.7277680470913435
-2.7350978188640496,-3.726730317032473
-2.7349004547897753,-3.7256929187670136
-2.7347054557113384,-3.7246550714861715
-2.7347020772231456,-3.724634282103326
-2.7345097646378274,-3.723617454256751
-2.734506755910101,-3.7235965831730256
-2.734310929465297,-3.7225590736934664
-2.7341147308867346,-3.7215214590998196
-2.73391680560496,-3.7204841739004726
-2.7339129555837824,-3.720463454922017
-2.733718652826957,-3.719446984935829
-2.733522675126961,-3.7184093279227937
-2.7333249458579116,-3.7173719914188785
-2.733129606731165,-3.716334201365179
-2.7329359711978776,-3.715296103122197
-2.732932201148511,-3.7152753622251296
-2.7329326363715096,-3.715275295624395
-2.7327404537410933,-3.7142584388098916
-2.7325474038057287,-3.7132202192803323
-2.7323567385522347,-3.712181548550063
-2.7321684256581475,-3.7111424504564052
-2.7319824400941095,-3.7101029351179204
-2.7319795277425727,-3.710082068666427
-2.731796586325487,-3.709063462151658
-2.7317944579592064,-3.7090424007529417
-2.7316162818155796,-3.70802295813518
-2.73143748742738,-3.7069821788122064
-2.731435559504409,-3.706961069877272
-2.731264457047603,-3.705940421248557
-2.7312625538213298,-3.705919311959806
-2.731262802629514,-3.7059192853335086
-2.731093566400677,-3.7048983638214716
-2.7309191981639866,-3.7038568361231743
-2.730746491384229,-3.7028150320630964
-2.730572020531003,-3.70177352279262
-2.730569585433115,-3.701752516579775
-2.730402192876213,-3.700731266655957
-2.7302298314942237,-3.6996894173816104
-2.7300591819100384,-3.69864727740654
-2.72988609841569,-3.6976055381933124
-2.72971058353137,-3.696564205530451
-2.729533378479226,-3.6955231801334407
-2.7293579696583987,-3.6944818369630563
-2.729180886440735,-3.6934407919984613
-2.7291773476262424,-3.6934199940811783
-2.729003509926437,-3.6923998275418155
-2.7288284598421275,-3.691358433757099
-2.7288249576489965,-3.691337625859685
-2.7286489379313688,-3.690317827608281
-2.7286456071245255,-3.690296997946268
-2.7284690130046494,-3.6892773132799594
-2.7284653226383973,-3.6892565300744478
-2.7282844190288906,-3.6882375753271965
-2.728102152309626,-3.6871974031627914
-2.7279174541817777,-3.6861576499412494
-2.7279142579503586,-3.686136802663165
-2.727733638219319,-3.685117823519264
-2.727552449965749,-3.68407746761073
-2.727373698965703,-3.6830366798347796
-2.727197343164423,-3.681995485181243
-2.7270233498303305,-3.6809538949554486
-2.7268516928125295,-3.679911918795826
-2.726682351291607,-3.6788695652781436
-2.7265149558520814,-3.677826833189456
-2.726347081448832,-3.676784287065199
-2.726177333914585,-3.675742024561308
-2.7261752643862405,-3.675720980104162
-2.7260131238425847,-3.6746989085003454
-2.725850745245749,-3.67365546286451
-2.725690713418431,-3.6726116426117943
-2.7255330053428324,-3.671567468866176
-2.725531581490634,-3.671546320920605
-2.725381096939173,-3.6705224483603813
-2.7252306076523998,-3.669477211726859
-2.72508242418777,-3.6684316360440468
-2.7249358360671665,-3.6673858681894713
-2.724787352285284,-3.6663403445986384
-2.724641180183142,-3.6652944959139453
-2.7246398860510888,-3.6652733404706357
-2.7244954116338027,-3.6642479722975727
-2.724351128635867,-3.6632018688638768
-2.7242092130317084,-3.662155430578601
-2.724069681088724,-3.6611086718641603
-2.7239325050311733,-3.6600616023592427
-2.7237976624362976,-3.659014230396992
-2.7236651353963834,-3.657966563531139
-2.7235342158328115,-3.6569187251284774
-2.723537053238924,-3.6568975882697177
-2.7234087020248547,-3.6558707333295706
-2.7232808865154796,-3.6548224866835977
-2.7231554284112907,-3.653773944552553
-2.723031605804632,-3.6527252345196777
-2.7229059113975924,-3.6516767290796635
-2.7227825583801546,-3.6506279456808484
-2.7227816739730644,-3.6506067667424835
-2.722782491353902,-3.650606687143322
-2.722667828884204,-3.6495782202125078
-2.7225540054811663,-3.648528356348461
-2.7224425382793984,-3.647478229874571
-2.722332700525679,-3.6464279599239484
-2.722220286180216,-3.64537795727348
-2.7221060242949147,-3.6443281488616783
-2.7219941645580477,-3.6432780805787464
-2.721884017268591,-3.6422278440418054
-2.721771355856685,-3.6411778690482137
-2.7217734011673627,-3.641156791063913
-2.721663259787217,-3.640127856848129
-2.7215533186292933,-3.6390775933780777
-2.7214409221866545,-3.6380275762989163
-2.7214427614632766,-3.63800652130257
-2.7213329458152113,-3.6369775453177375
-2.7212233817727167,-3.6359272351446412
-2.7211113860266662,-3.634877169615944
-2.720996955386431,-3.6338273666390637
-2.720880832682949,-3.632777771825146
-2.720879200576213,-3.6327567147715736
-2.720769919704746,-3.631727667391587
-2.7206609169748646,-3.6306773017540412
-2.720658763348914,-3.630656286841961
-2.7205474307115507,-3.629627444643735
-2.720436220503525,-3.6285773066217963
-2.7204382053769356,-3.6285562218864857
-2.7203294831547837,-3.627527106689888
-2.720221743455893,-3.6264766005571665
-2.7201164391559423,-3.6254258376592685
-2.7200135316076075,-3.624374839260536
-2.7199129914742386,-3.62332361377022
-2.719814795307516,-3.622272168519201
-2.719814561200594,-3.622250940699508
-2.7197189542560145,-3.6212202893502425
-2.7196218904997007,-3.620168758816865
-2.719522634032768,-3.61911734284607
-2.7194230157754498,-3.618066056514192
-2.7193216526548234,-3.6170149425118137
-2.7193197499078416,-3.6169939203090933
-2.719220038843079,-3.6159639065121643
-2.7191206707183544,-3.61491259621138
-2.719019165292261,-3.613861400401763
-2.7190179372236205,-3.6138403052224572
-2.719017576602893,-3.613840365242409
-2.718918318385623,-3.6128103206087596
-2.7188201257150437,-3.6117588899736415
-2.718820497840125,-3.611758530823842
-2.7187253967666147,-3.6107281116599816
-2.7186267895544267,-3.6096767320182623
-2.7185305979065726,-3.608625114221715
-2.7185291681060706,-3.60860405087571
-2.7184344007143117,-3.607573554293442
-2.718340729701596,-3.6065217042398405
-2.7183395632206064,-3.6065006167778515
-2.7183404310969346,-3.606500540396418
-2.7183411515191787,-3.6065004903372673
-2.7182528273024595,-3.605469427834326
-2.7181651889721024,-3.604417063207018
-2.7180757417592427,-3.603364832443087
-2.7179886832202866,-3.60231240351108
-2.717904025929454,-3.6012597802890913
