x,y
-2.7386141357883536,-4.5024849935852185
-2.7385303706780633,-4.502550741450714
-2.7385320183073643,-4.5025490288809875
-2.7380349884878203,-4.5016382244229
-2.738029044363468,-4.501630505342031
-2.737525040383663,-4.500706163203082
-2.7370229543421662,-4.499779126857953
-2.7365229670060764,-4.498846269149044
-2.7360234479026055,-4.49791503954621
-2.7360155807869044,-4.497895914794417
-2.7355263456926684,-4.496983006434145
-2.73503060081659,-4.496051156092748
-2.734536967626799,-4.495116884542039
-2.734045427409724,-4.4941816731576285
-2.7335552040437614,-4.493246200499358
-2.7330628420282026,-4.4923119489573855
-2.7325681766061765,-4.491378908752368
-2.732559082444544,-4.491360152610229
-2.732558675848901,-4.491360346431176
-2.7320717418299876,-4.4904469979754404
-2.73157269792098,-4.489516313830215
-2.7315621715490375,-4.489498074324893
-2.7310686898472314,-4.488588314183112
-2.731058008283305,-4.488570170279066
-2.7305510413536864,-4.487644632211463
-2.730546161174496,-4.487636554841315
-2.730048523786487,-4.486729080530502
-2.7295392092552078,-4.485804004003116
-2.7290314501513833,-4.484878055231674
-2.7285215651788453,-4.483953277426615
-2.72851086854775,-4.483935166187616
-2.7279975294376198,-4.483012988579927
-2.727486218325083,-4.482089016056534
-2.7269770896434467,-4.481163832970997
-2.7264701075098596,-4.480237471997445
-2.725965241650498,-4.479309956559994
-2.725956298508711,-4.4792909162549845
-2.725957031120388,-4.479290533027803
-2.7259570954632486,-4.479290533411845
-2.7254654705419643,-4.478379807440604
-2.725465657493666,-4.478378788857604
-2.7249741871518696,-4.477467965577661
-2.7249739356389453,-4.4774674571254
-2.7249738457448833,-4.477467518439862
-2.7244801250176156,-4.4765579185245565
-2.7239741136772957,-4.475631019114229
-2.7239635945586818,-4.475612820042073
-2.723463234513879,-4.474706816926186
-2.7229511932564976,-4.473783253777194
-2.722440723212946,-4.4728587970464915
-2.7219287786645805,-4.471935176396542
-2.7214190240022713,-4.471010344284419
-2.7209108355608302,-4.470084652551285
-2.720400479116986,-4.469160151920767
-2.719888582658007,-4.468236517248371
-2.7193782479154565,-4.4673120099574355
-2.7188657808987755,-4.466388680207989
-2.7183511802017506,-4.4654665356280985
-2.7178344802036856,-4.464545564167237
-2.7173157090246005,-4.463625756777006
-2.7167948896537273,-4.462707106949617
-2.716272040951948,-4.461789610242691
-2.7157471784640603,-4.460873263889299
-2.7152203150753715,-4.459958066479484
-2.714691461541647,-4.459044017700565
-2.7141606269162093,-4.458131118125719
-2.714149136477187,-4.458113541478963
-2.7141481739043303,-4.458114118540996
-2.7136219598104137,-4.457222848617669
-2.7130830948002878,-4.456314663357331
-2.7125422200003753,-4.455407662231553
-2.7119993585156585,-4.454501851168195
-2.711990668496325,-4.454488278755136
-2.711448226572609,-4.453583224381407
-2.7109042683197764,-4.4526781133308875
-2.7103619177271043,-4.451772001592039
-2.70981755466449,-4.450867098202935
-2.709271162316136,-4.449963419262831
-2.7092629208583316,-4.449950332219609
-2.7087168742966155,-4.449047396866162
-2.708168663989775,-4.448144817802074
