x,y
-2.73805549277221,-4.501890952448535
-2.7381762245259424,-4.5019730725277425
-2.738606599514647,-4.5010066416121735
-2.7390350106387675,-4.50003550309285
-2.739461262564874,-4.4990643211232015
-2.739885367521383,-4.498093013964597
-2.7403073357910044,-4.497121509207224
-2.740727176783903,-4.496149722505966
-2.741144898782375,-4.49517756822158
-2.7415605087745276,-4.494204966442971
-2.741974012436896,-4.493231846270734
-2.7423854142073294,-4.492258146866779
-2.7427947174048466,-4.491283817275027
-2.7432019243712498,-4.490309109586935
-2.7436070365968392,-4.489333702299308
-2.7440100548535566,-4.488357430377205
-2.744410979347583,-4.487380297968693
-2.744809809804443,-4.486402319049292
-2.745206545442623,-4.485423523278765
-2.745601184968199,-4.484443908427397
-2.745993726927884,-4.483463473560373
-2.746384169750398,-4.48248221879597
-2.7467725117770367,-4.481500145101205
-2.747158751286419,-4.480517254127495
-2.7475428865142693,-4.479533548078541
-2.7479249156690275,-4.478549029604075
-2.748304836943994,-4.477563701714369
-2.748682648526646,-4.476577567711399
-2.7490583486056503,-4.4755906311333975
-2.7494319353760472,-4.474602895710162
-2.7498034070429753,-4.473614365327012
-2.7501727618242597,-4.47262504399569
-2.7505399979521292,-4.471634935830875
-2.750905113674263,-4.4706440450312055
-2.751268107254345,-4.469652375863936
-2.751628976972255,-4.468659932652527
-2.7519877211240007,-4.467666719766604
-2.752344338021475,-4.466672741613827
-2.752698825992099,-4.465678002633314
-2.7530511833783944,-4.464682507290297
-2.753401408537531,-4.463686260071803
-2.7537494998408554,-4.4626892654831485
-2.754095455673437,-4.461691528045091
-2.7544392744336332,-4.460693052291523
-2.75478095453268,-4.4596938427675985
-2.7551204943943204,-4.458693904028205
-2.7554578924544657,-4.4576932406367344
-2.7557931471608876,-4.456691857164068
-2.756126256972949,-4.455689758187762
-2.756457220361368,-4.4546869482913785
-2.7567860358080023,-4.453683432063942
-2.7571127018056725,-4.452679214099491
-2.7574372168580044,-4.4516742989967195
-2.75775957947929,-4.4506686913586755
-2.7580797881943764,-4.449662395792515
-2.7583978415385637,-4.448655416909302
-2.7587137380575255,-4.447647759323841
-2.7590274763072355,-4.446639427654534
-2.759339054853912,-4.445630426523269
-2.759648472273966,-4.444620760555319
-2.7599557271539656,-4.443610434379263
-2.7602608180905985,-4.44259945262691
-2.7605637436906494,-4.4415878199332415
-2.760864502570976,-4.440575540936358
-2.761163093358494,-4.439562620277432
-2.761459514690164,-4.438549062600664
-2.76175376521298,-4.437534872553251
-2.762045843583965,-4.436520054785346
-2.7623357484701647,-4.435504613950029
-2.7626234785486448,-4.434488554703281
-2.762909032506491,-4.433471881703948
-2.7631924090408067,-4.432454599613725
-2.7634736068587165,-4.431436713097124
-2.7637526246773683,-4.430418226821451
-2.764029461223934,-4.4293991454567845
-2.7643041152356145,-4.428379473675949
-2.764576585459646,-4.427359216154494
-2.764846870653299,-4.4263383775706755
-2.7651149695838897,-4.425316962605424
-2.765380881028779,-4.424294975942336
-2.7656446037753817,-4.423272422267636
