x,y
-2.7497179869565946,-3.798000544782987
-2.7497237676167723,-3.7981189810538143
-2.7497237341249794,-3.798087663839494
-2.7497235909647486,-3.798079453033488
-2.7497235375054316,-3.7980728371468353
-2.749723558720145,-3.7980675075919312
-2.749742779463617,-3.797028720362362
-2.7497647541634493,-3.7959694753732944
-2.7497639451248665,-3.7959455998125162
-2.749785960352894,-3.7949088564525817
-2.74980945853615,-3.7938513062158066
-2.7498315772031647,-3.792794079352438
-2.7498322809310864,-3.7927716999475103
-2.7498593147250885,-3.791736365316533
-2.7498601715878714,-3.791714421547858
-2.7498922418134297,-3.79067953805386
-2.749892110470336,-3.790657944926855
-2.7499234124908245,-3.7896232124125877
-2.749952041342641,-3.788567273648718
-2.7499523380144915,-3.788545839729987
-2.7499518132860397,-3.788545626444281
-2.749978228741851,-3.787510991672124
-2.750001963012213,-3.7864551038921523
-2.750023282532023,-3.7853991813777084
-2.7500429385183223,-3.7843432765222436
-2.7500422715583817,-3.784322014666662
-2.7500617226534447,-3.783266312549817
-2.7500815564116046,-3.7822104630327034
-2.75010388773703,-3.7811546623060037
-2.7501286852793383,-3.7800989198742982
-2.7501295071756586,-3.7800777434901716
-2.7501582925482158,-3.7790433400835584
-2.750158796892358,-3.7790221727348174
-2.7501588174740887,-3.77902209344142
-2.750188231613637,-3.777987723543337
-2.7502195647950436,-3.776932182128242
-2.7502491258177457,-3.7758765787639925
-2.750281120577763,-3.7748210461630722
-2.750315553730161,-3.7737655900907363
-2.7503516845794738,-3.7727102079960964
-2.7503852728142757,-3.771654737110222
-2.750416335051687,-3.7705991851125376
-2.7504449244964992,-3.7695435606243004
-2.7504717822624563,-3.768487908031996
-2.7505004650834,-3.767432290115268
-2.7505267398956024,-3.7663766070913858
-2.7505505968942723,-3.7653208646303784
-2.750572067800469,-3.7642650695795585
-2.7505710081093127,-3.764243853664912
-2.7505877153565645,-3.7632091938372754
-2.7506025123155404,-3.7621533116963652
-2.750619895306624,-3.7610974522549117
-2.7506391338302194,-3.7600416159032752
-2.7506566341826764,-3.7589857599080196
-2.750676632991134,-3.7579299448953702
-2.7506984139305257,-3.7568741680978017
-2.75069877191766,-3.75685301775693
-2.7506990514740415,-3.7568530454614004
-2.750723023940453,-3.755818533404245
-2.7507443460934446,-3.754762733096072
-2.7507635842679083,-3.7537068167307415
-2.7507636093711274,-3.7536856703317225
-2.750785083941825,-3.7526510924110084
-2.750803939081274,-3.7515952501746512
-2.750820403372209,-3.750539356412097
-2.7508352008154215,-3.7494834674740893
-2.7508525856341786,-3.748427612294024
-2.7508521621521314,-3.7484064260947783
-2.7508689105826067,-3.74737178858376
-2.750883644510137,-3.7463158921449033
-2.7508832665478815,-3.746294702887822
-2.750898060229504,-3.745259998982229
-2.750914840336327,-3.744204123949272
-2.7509291274778116,-3.7431482001217637
-2.7509285364494924,-3.7431270009999995
-2.75093861247236,-3.742092254591432
-2.7509507133658055,-3.7410363124260226
-2.750960352778089,-3.7399803336070714
-2.750960395526811,-3.739959170169131
-2.7509708438458804,-3.738924442964922
-2.750983375488453,-3.7378685040689934
-2.750994156200438,-3.736812544482034
-2.7510074226133145,-3.735756612511884
-2.7510224667044954,-3.7347007112486086
-2.7510357027118912,-3.7336447854277974
-2.751050693493559,-3.7325888870044617
-2.751063884546494,-3.7315329652170863
-2.7510788407725073,-3.7304770686097517
-2.751092002845837,-3.7294211493876084
-2.7511076255532,-3.728365260744703
-2.751125699684519,-3.727309408591614
-2.7511454985213755,-3.7262536017914165
-2.751163437068153,-3.725197750861941
-2.7511837826312413,-3.7241419413428942
-2.751205844920481,-3.7230861809945264
-2.7512260580473917,-3.7220303718647183
-2.7512486687375337,-3.720974609108498
-2.7512736874399195,-3.719918898471981
-2.7513010842678223,-3.718863245328428
-2.7513308350806116,-3.7178076548304797
-2.7513320038650884,-3.717786488603548
-2.7513329590957127,-3.7177865343022423
-2.7513695371252664,-3.716752382081533
-2.751408748019476,-3.7156970961379083
-2.751409497704087,-3.7156967976055713
-2.7514500010062806,-3.7146628092639826
-2.751487880419085,-3.7136074983899703
-2.751523933636451,-3.7125521103394106
-2.7515620818478586,-3.7114967187206553
-2.751600558505285,-3.710441431472924
-2.7516414617638767,-3.7093862297174747
-2.7516847777132902,-3.708331119573942
-2.7517297756906363,-3.707276097231166
-2.751772913349879,-3.7062209799444017
-2.7518184278820748,-3.7051659594923234
-2.7518663351288786,-3.704111042143807
-2.7519159106353985,-3.7030562230285877
-2.751916965754174,-3.7030350886122516
-2.751965872461708,-3.702001429871294
-2.752012512732471,-3.700946458878601
-2.75205667591846,-3.699891367654134
-2.7520991073952703,-3.698836222483178
-2.7521440582156536,-3.6977811777248775
-2.7521915161919384,-3.696726239370397
-2.7522407336931307,-3.6956713888220123
-2.7522881504488406,-3.6946164514733053
-2.752337295985284,-3.693561597593975
-2.7523846539194534,-3.6925066599331595
-2.752434448777348,-3.6914518315222686
-2.7524866842866706,-3.690397118398113
-2.7525413234680767,-3.6893425251113365
-2.752542774612396,-3.6893214129274723
-2.7525432816802273,-3.6893213827041276
-2.752601244286598,-3.6882882271727633
-2.7526577488513397,-3.6872337462976845
-2.7527166641991827,-3.686179382960711
-2.752718033642133,-3.686158272069311
-2.7527187069310712,-3.6861583264835165
-2.7527831544488293,-3.6851255232739892
-2.7528463316437075,-3.6840714075817718
-2.7529112296208043,-3.683017389985869
-2.752974360767741,-3.681963267204566
-2.7530399323122072,-3.680909292669404
