x,y
-2.7498152486061644,-3.798096918767868
-2.7496409182993666,-3.797416159065148
-2.7496370593550785,-3.797388590088942
-2.749389882844218,-3.7963638297184925
-2.7491388831132437,-3.7953335078000525
-2.7488873725755423,-3.794304181631139
-2.748636878820806,-3.793275346060467
-2.7483848081032227,-3.7922473951930167
-2.748133447716689,-3.791219838004666
-2.7481280302373428,-3.791198385797778
-2.747880342024683,-3.790192412559772
-2.747625429129528,-3.7891666537989006
-2.747369078386923,-3.788141447915858
-2.747115173328233,-3.7871157869899954
-2.746863703557556,-3.7860896493080247
-2.746859897033676,-3.7860685494376187
-2.746616954951706,-3.7850622788225583
-2.7463675672194636,-3.7840358846425075
-2.746120548034787,-3.7830089574490886
-2.7458759066104923,-3.781981502159286
-2.7456336082852215,-3.7809535251305575
-2.7453936252133238,-3.7799250320423496
-2.7451559352677313,-3.778896028281576
-2.744919826077134,-3.777866706969543
-2.7449164216660846,-3.7778458429726878
-2.74468439552865,-3.7768372507514227
-2.744446058441635,-3.775808460438706
-2.744442384848003,-3.7757876576474474
-2.744213073730237,-3.7747784563951994
-2.743981448019483,-3.7737481504537156
-2.7437480631818114,-3.7727182299662663
-2.7435163422469806,-3.771687945201239
-2.743511708227015,-3.7716673836092784
-2.7435114207064086,-3.771667454848289
-2.743277754949831,-3.770659291089996
-2.743042272833421,-3.769629860105647
-2.7428091631787117,-3.7685998797784013
-2.742578393252889,-3.7675693753814503
-2.7423499371497124,-3.766538358180668
-2.7421230887531554,-3.765507014168853
-2.7418943966528198,-3.764476059402923
-2.7416680054533145,-3.7634445974479904
-2.741443253048101,-3.7624127983030093
-2.7412159916265146,-3.761381542531394
-2.7412122137920885,-3.7613607937559053
-2.740989763016484,-3.760350125468306
-2.7407650980049394,-3.7593182994000562
-2.740538694999006,-3.758286842781486
-2.7403139858789936,-3.757255018667736
-2.740087545786748,-3.7562235756540843
-2.7398628091257513,-3.7551917609395127
-2.7396363458128072,-3.7541603267357186
-2.7396319976668035,-3.75413971946741
-2.7394089620142412,-3.753129165952133
-2.739179753403566,-3.752098339812901
-2.7389529464746984,-3.7510669695996226
-2.7387285462287463,-3.7500350719974103
-2.7385065143464473,-3.749002661912348
-2.7382861356408283,-3.747969916866197
-2.7380632560708587,-3.7469377029422235
-2.737838582797899,-3.7459058772972003
-2.7376162926062695,-3.744873533060577
-2.7373957071709167,-3.7438408317229634
-2.7371733475934557,-3.7428085051628526
-2.7369533516193583,-3.741775669859167
-2.736735728545941,-3.7407423295646547
-2.73652044731222,-3.7397084971588246
-2.736307482965162,-3.738674183831621
-2.736096815648138,-3.737639399417497
-2.7358884296193255,-3.7366041526739373
-2.7356823124527825,-3.735568451504597
-2.7354777735953992,-3.734532469620433
-2.7352713394984187,-3.7334968367880315
-2.7350671883973594,-3.7324607504662057
-2.734865347101218,-3.7314242103165283
-2.73466579849468,-3.730387225397042
-2.7344685288154555,-3.7293498038750927
-2.7342735271722924,-3.7283119532005697
-2.7340807849932274,-3.727273680253495
-2.7340780492868046,-3.7272528278834893
-2.734078533324049,-3.727252776727137
-2.733886535070828,-3.7262358512403337
-2.7336928980341986,-3.725197762796991
-2.733497414102165,-3.724159992287837
-2.733494866178313,-3.7241389934836975
-2.733307472969513,-3.7231212195850065
-2.7331192964741167,-3.7220821028823825
-2.733117056881623,-3.72206104383657
-2.732936810332884,-3.721041974402629
-2.7327555446208702,-3.7200015565270173
-2.732753288833554,-3.7199805211833223
-2.7325778063049424,-3.718960644871661
-2.732401054069839,-3.717919548934195
-2.732221782555127,-3.7168788674711113
-2.7320407112419383,-3.715838498110482
-2.7320373354579033,-3.715817696717573
-2.73185948519113,-3.714798225293049
-2.731680986879984,-3.7137574074652697
-2.7315041661004233,-3.7127163089662254
-2.731325537238464,-3.7116755107542883
-2.73114857433674,-3.710634438886315
-2.7309691346100484,-3.709593787386397
-2.7307879249411355,-3.7085534488422907
-2.730608452572274,-3.7075128059007167
-2.730605459406659,-3.7074919205178043
-2.7304290778779836,-3.706472165122286
-2.7302469949196095,-3.705431968203066
-2.7300632288021447,-3.7043920781548425
-2.7298819595145156,-3.703351746439699
-2.7297024786473183,-3.7023111011834025
-2.72952127694614,-3.7012707606228683
-2.7293425059552647,-3.700229996932804
-2.7291654735590876,-3.6991889414222663
-2.7289866721879155,-3.6981481857795764
-2.7288102674689876,-3.6971070187424844
-2.728636265619963,-3.6960654450392774
-2.7284646327557973,-3.6950234766843475
-2.728294653257197,-3.6939812581619704
-2.728122825707014,-3.692939326137678
-2.727953338931324,-3.6918970091667025
-2.7277862107995237,-3.690854309626315
-2.7276214167484776,-3.689811237421628
-2.7274582489971757,-3.6887679352231104
-2.72729251668401,-3.6877250290689427
-2.727124938832389,-3.686682410282096
-2.727122736255537,-3.686661387976939
-2.7271232782105694,-3.6866613243469626
-2.726964731441086,-3.6856386794901286
-2.7268014378202228,-3.684595377315062
-2.726639861354408,-3.6835517971818037
-2.726475849449411,-3.6825085954223775
-2.7264755072215774,-3.6825083235576863
-2.7263127580902498,-3.681486381027836
-2.726149095734453,-3.6804431473845476
-2.7259830191112937,-3.679400279676239
-2.7258145256724857,-3.6783577968374543
-2.725644354526363,-3.6773156074084397
-2.7254759920561624,-3.676273107571343
-2.725305962444301,-3.6752308929092825
-2.725302541654071,-3.675210072345118
-2.725135623643197,-3.6741887544352254
-2.7251332101854686,-3.6741677763896927
-2.7249713104923012,-3.673145648415679
-2.7248091607418377,-3.6721021546349655
-2.724649393654304,-3.671058283699304
-2.7244919788215647,-3.6700140575495417
-2.724336893098761,-3.6689694850711825
-2.724183423515018,-3.6679247037193234
-2.724028076168028,-3.666880179283642
-2.7238750517277404,-3.6658353122761747
-2.7237243727285856,-3.6647901041555797
-2.723576018243036,-3.663744563489367
-2.723429279982838,-3.662698823448806
-2.7232806546184536,-3.6616533271423086
-2.723134351349019,-3.660607502485027
-2.7229903934319313,-3.659561351192043
-2.7228480692537804,-3.658515001742123
-2.7228465168894247,-3.6584939046259963
-2.7228471295978216,-3.6584938409711727
-2.722709796669748,-3.6574681582160986
-2.7225721120647055,-3.6564211739628503
-2.7224326302704385,-3.6553744096984055
-2.722295535160866,-3.6543273303730377
-2.722160837696759,-3.653279939934615
-2.7221613865539482,-3.653279547076391
-2.722030402570943,-3.6522530472564387
-2.721894472143889,-3.651205843962119
-2.7217567482896987,-3.6501588643993554
-2.721621459602881,-3.649111563566209
-2.7216199894980324,-3.6490904666272876
-2.7214917146442477,-3.6480635980602663
-2.721363610925647,-3.6470153158185297
-2.7212357989029186,-3.6459670787842184
-2.7211103545051865,-3.644918552418819
-2.7209865742427968,-3.6438698471400395
-2.720860247145774,-3.6428214376796153
-2.7207320937599295,-3.641773245514128
-2.720606355924692,-3.6407247571581687
-2.7204830396891415,-3.639675977927372
-2.7203621104624447,-3.638626918409333
-2.72024354034649,-3.637577587943078
-2.7201266125785,-3.6365280977784638
-2.720007112621829,-3.6354788892533025
-2.7198857629220483,-3.6344298856821564
-2.719766816195806,-3.633380603842315
-2.7196502813595678,-3.6323310485379126
-2.7195361260864925,-3.6312812297045376
-2.7195367602511156,-3.631280846874034
-2.7194265809458433,-3.630251898821994
-2.719317273932531,-3.6292015767209627
-2.7192096012154483,-3.628151098453052
-2.719100050163389,-3.627100792166414
-2.718992841087105,-3.626050242468861
-2.718887995228369,-3.6249994524199387
-2.71878479317345,-3.6239485239032887
-2.718679714328981,-3.6228977608113615
-2.7185769832270203,-3.621846763881617
-2.7184766202154105,-3.620795536328127
-2.7183786022709633,-3.6197440862346166
-2.718282215053296,-3.6186925124636664
