x,y
-2.7383695944103743,-4.502371929365799
-2.7386060478302423,-4.501175230873838
-2.7388777640104096,-4.500176997848364
-2.73915428876807,-4.499157176721369
-2.7394279910503143,-4.498136810149357
-2.7396994350854813,-4.497115924153315
-2.739968637244903,-4.49609451082168
-2.7402356093314535,-4.495072567129703
-2.7405003599999582,-4.494050090819592
-2.7407628954854903,-4.4930270803594565
-2.741023220176174,-4.492003535021251
-2.741281337069401,-4.49097945487758
-2.741537248128087,-4.489954840747328
-2.7417909545536516,-4.488929694116887
-2.7420424569917916,-4.487904017053319
-2.742291755685364,-4.486877812118815
-2.7425388505865373,-4.485851082291431
-2.742783741438113,-4.484823830894409
-2.743026427831894,-4.483796061534777
-2.7432669092502144,-4.4827677780510236
-2.743505185095282,-4.481738984469151
-2.74374125470982,-4.480709684966189
-2.7439751173915807,-4.479679883840197
-2.7442067724036034,-4.478649585485791
-2.7444362189815465,-4.4776187943743135
-2.74466345633904,-4.476587515037878
-2.7448884836717187,-4.475555752056595
-2.7451116503707005,-4.474523519942174
-2.7453346567899257,-4.473491339194514
-2.74555543291844,-4.472458675196947
-2.7455588686063566,-4.472438990499705
-2.7457760902232353,-4.471427120524993
-2.7459947036970687,-4.470393987320988
-2.7462110553110906,-4.469360366748903
-2.746425154402574,-4.468326278033523
-2.746637007842183,-4.467291727912918
-2.7468466209985682,-4.466256722431263
-2.747053997997093,-4.4652212673394525
-2.7472591419610555,-4.464185368170384
-2.7474620552091147,-4.46314903028621
-2.7476627394151807,-4.462112258915199
-2.7476646673161205,-4.462091153764185
-2.747664164400079,-4.462091104276346
-2.747859185875466,-4.461074754054874
-2.7480552046354783,-4.460037086872475
-2.748248939463332,-4.458998981322699
-2.7484404025980917,-4.4579604568634235
-2.7486296030780064,-4.456921520161142
-2.7488165480083695,-4.455882177185446
-2.749001242911234,-4.454842433625111
-2.7491836920359565,-4.453802294962536
-2.74936389861199,-4.452761766519468
-2.7495418650530654,-4.451720853492468
-2.749717593121801,-4.45067956098085
-2.7498910840622304,-4.449637894008681
-2.7500623387063428,-4.4485958575420295
-2.750063637276715,-4.448574679624763
-2.7502276400199785,-4.447552864174239
-2.7503918495220416,-4.446509695593923
-2.7505537913645863,-4.445466162644342
-2.7507134728681955,-4.444422283150371
-2.75087089862393,-4.443378062788922
-2.7508699367114535,-4.44337759599351
-2.751022745161999,-4.442354073154134
-2.7511755621139478,-4.441309187246202
-2.7513261021115505,-4.440263958061242
-2.751474373694424,-4.43921840425149
-2.751620382434456,-4.438172532075615
-2.7517641326814397,-4.437126347194758
-2.7519056277883056,-4.436079855060087
-2.752044870308068,-4.435033060972586
-2.752181862154068,-4.433985970117331
-2.752316604729318,-4.432938587589723
-2.752449099030717,-4.431890918416003
-2.7525793457328755,-4.430842967569276
-2.7527073452554633,-4.429794739982004
-2.7528330978172177,-4.428746240555711
-2.752956603479209,-4.427697474168517
-2.753077862179441,-4.42664844568096
-2.7531968737604844,-4.425599159940475
-2.7533136379915164,-4.424549621784855
-2.7534281545858694,-4.423499836044875
-2.753540423214985,-4.422449807546318
-2.7536504435194926,-4.421399541111499
-2.7537582151179945,-4.420349041560419
-2.753863737614018,-4.419298313711633
-2.753967010601508,-4.4182473623829015
-2.754068033669167,-4.417196192391666
-2.754166806403866,-4.416144808555402
-2.7542633283933338,-4.415093215691878
-2.754357599228264,-4.414041418619334
-2.7544503071585242,-4.412989526386037
-2.7545449756726605,-4.411937770383876
-2.754637352549559,-4.41088580925614
-2.7547274056017805,-4.409833645286364
-2.7547271901113373,-4.409812395436064
-2.7548115572460445,-4.408781004509572
-2.75489436848325,-4.407728243947029
-2.7549748634847337,-4.40667529331775
-2.75497448930791,-4.40665402975024
-2.7550519666945825,-4.405621962755448
-2.7551306822194137,-4.40456888889299
-2.755207041214216,-4.403515630727391
-2.7552810222332753,-4.402462203493246
-2.7553526494157854,-4.401408614569201
-2.7554226382346205,-4.400354948586764
-2.7554952176524043,-4.399301451408319
-2.7555696642605723,-4.398248072257966
-2.755641703730806,-4.397194523261284
-2.755711326148959,-4.396140809696696
-2.7557785632872682,-4.395086939807187
-2.7558437865305456,-4.394032877512845
-2.7558443068036484,-4.3940117898342725
-2.7559118434745797,-4.392979193374979
-2.755982260851245,-4.391925548013861
-2.7560502746048066,-4.390871730106605
-2.7561165697417334,-4.38981782039828
-2.7561853902024716,-4.388764067315658
-2.756256024423393,-4.387710430576147
-2.7563242089230444,-4.3866566285889235
-2.7563899422601765,-4.385602667737
-2.756390589162352,-4.385581559689915
-2.7564564167239576,-4.384548852084072
-2.7565258141283615,-4.383495134465117
-2.756597007238832,-4.382441526291355
-2.7566657370532304,-4.381387752153963
-2.756732702427868,-4.3803338761646105
-2.756801818154768,-4.379280058703963
-2.7568706015198194,-4.378226311165606
-2.756937278838429,-4.377172350670061
-2.757003630223804,-4.376118456051445
-2.757003631620518,-4.37609728806938
-2.757066560319558,-4.37506432077838
-2.757131521764541,-4.37401033201415
-2.7571989644539894,-4.372956483039155
-2.7572681401273673,-4.371902755602933
-2.757335152073601,-4.37084880676642
-2.7574017692623523,-4.369794925210107
-2.7574659144658438,-4.368740882540276
-2.75752830620325,-4.367686744347935
-2.757593199226395,-4.366632749928942
-2.7576605842168753,-4.36557890584604
-2.757729717931489,-4.364525180964876
-2.757796348008867,-4.3634712881156785
-2.7578608296389664,-4.362417185505697
-2.757925667252999,-4.361363200413862
-2.7579926504620573,-4.360309265090564
-2.758059629027769,-4.359255341746812
-2.7581262366766075,-4.358201482768489
-2.7581903744804124,-4.357147457775346
-2.758252065058147,-4.356093276706249
-2.7582518557559386,-4.356072097606775
-2.7583100875867284,-4.355038879852183
-2.7583704460748333,-4.35398461923873
-2.758433304473189,-4.352930488161341
-2.7584986111374565,-4.351876502571455
-2.758565627938841,-4.350822637881943
-2.7586301128164807,-4.349768608989313
-2.758692080630932,-4.348714424204484
-2.758752278571385,-4.347660146864926
-2.758814965194995,-4.3466060099073305
-2.7588801337840914,-4.345552019442111
-2.758947738820355,-4.34449817952803
-2.7589494398551575,-4.344477097719027
-2.7590214813969887,-4.343423741048384
-2.759093117335683,-4.3423701903888485
-2.7591622294072935,-4.341316458451388
-2.759228850932286,-4.340262560252224
-2.759293725837942,-4.339208565727741
-2.7593604085189796,-4.338154671509823
-2.759424675553561,-4.337100623366578
-2.7594865191824094,-4.336046427107046
-2.759546667124112,-4.334992155340576
-2.7596086696502553,-4.333937971268261
-2.7596689848615434,-4.332883705025912
-2.7597318161723647,-4.331829580030117
-2.759796456291007,-4.330775561110568
-2.759858638919523,-4.329721389819697
-2.7598594672620393,-4.329700281618241
-2.7599216594062335,-4.328667353967997
-2.7599866971472604,-4.327613354838194
-2.7600499985288294,-4.326559246322752
-2.760115068818091,-4.32550524254321
-2.7601783915083806,-4.324451138902703
-2.7602434804736253,-4.323397140173058
-2.760306120240509,-4.322342990149228
-2.76036700490142,-4.3212887504884625
-2.7604303896884623,-4.320234653863109
-2.7604962654703336,-4.319180706221547
-2.760563889082388,-4.318126877157589
-2.7606297030025635,-4.3170729278549915
-2.760631178504884,-4.3170518344170645
-2.7607001676957776,-4.316019324172916
-2.760768102606685,-4.314965510889066
-2.760837777816067,-4.313911801253227
-2.7609049888723782,-4.312857929162201
-2.760970085167746,-4.311803854116813
-2.7609710711839237,-4.311782754102741
-2.761037434837519,-4.310750066998846
-2.761102080150385,-4.309696042902961
-2.7611643234907075,-4.308641861281774
-2.7611648134889415,-4.3086207383754065
-2.7611645889892293,-4.308620754729376
-2.761164475305593,-4.308620781278925
-2.7612306839414176,-4.3075880730951255
-2.7612306679059295,-4.30756686775922
-2.761291948847917,-4.306533846673707
-2.7613521157681644,-4.305479555159334
-2.761350741079378,-4.305458356836265
-2.7614095795549813,-4.3044252096550535
-2.7614671739286036,-4.303370771827212
-2.761527277331913,-4.302316462642079
-2.7615284415423176,-4.30229534946372
-2.761592810080914,-4.301262516703259
-2.7616602683930496,-4.3002085825493355
-2.761727320806599,-4.299154712742088
-2.761792567685735,-4.298100727095939
-2.7617927914265796,-4.29810042494688
-2.761858827499807,-4.297067751719198
-2.7619237270972783,-4.2960137623232075
-2.761990371443472,-4.294959867377512
-2.7620545581619913,-4.293905815177553
-2.7621169876268565,-4.2928516681563105
-2.762181910773214,-4.29179766692679
-2.7621809280135268,-4.291776539860096
-2.7622443211655954,-4.290743685758071
-2.7622453680462455,-4.290722580228522
-2.7623092284175264,-4.2896897379603915
-2.76237590228429,-4.288635834093316
-2.7624401151160876,-4.287581765614186
-2.7624402268762247,-4.287560576466891
-2.7624396831279827,-4.28756055039997
-2.7624961060638697,-4.286527280127574
-2.762551197376344,-4.285472711938013
-2.762608796982181,-4.284418265451364
-2.7626688957818737,-4.283363958059904
-2.7627314448666977,-4.2823097934996674
-2.7627964047901443,-4.2812557752563665
-2.762798099216774,-4.281234683301342
-2.762867045362935,-4.280202143878411
-2.7628689244578606,-4.2801810605409925
-2.762942743762515,-4.279148853644072
-2.7630201287067373,-4.278095669851442
-2.7630194762881413,-4.278074608427466
-2.7630204383657357,-4.278074674425694
-2.7630978230209786,-4.277042754835346
-2.7630985992199744,-4.277021625905599
-2.7631734107121826,-4.275989358279972
-2.7632496318173034,-4.27493601496936
-2.7633261555411446,-4.2738827774918615
-2.7634043696474504,-4.272829677071122
-2.7634800679944664,-4.271776388371689
-2.763553262813289,-4.270722919266391
-2.763624703063145,-4.269669341619343
-2.763626025849369,-4.269648243103522
-2.7637006564681954,-4.2686161117574475
-2.763773708497304,-4.267562631227275
-2.763844334146424,-4.266508973626207
-2.763912569431141,-4.265455159040153
-2.763979139278499,-4.264401266763454
-2.764048277552027,-4.263347534529217
-2.764119961411055,-4.26229396790811
-2.764193435532489,-4.261240526057138
-2.764264441620612,-4.260186911108621
-2.764265489779476,-4.260165812482237
-2.7643355156762026,-4.259133359752078
-2.7644046082285514,-4.258079628187008
-2.7644762138212267,-4.257026050004933
-2.764477662182419,-4.257004960728191
-2.7644774149657727,-4.2570049578181575
-2.7645527848220808,-4.255972737722301
-2.764551665514228,-4.255951621958114
-2.764552280307568,-4.255951663163931
-2.7646279694265865,-4.254919603334902
-2.764707361039775,-4.253866565942259
-2.764707922107757,-4.253866272052238
-2.764708028299697,-4.253866315054554
-2.764788492584664,-4.252834453658531
-2.7648705056934677,-4.251781627410381
-2.7649545446204487,-4.25072888620693
-2.765038470775397,-4.2496761537911265
-2.7650396858181767,-4.249655100166778
-2.7651224032120694,-4.248623419267875
-2.7652066435302314,-4.247570787055454
-2.7652925523677405,-4.246518297434831
-2.7653766112722606,-4.245465642147468
-2.765377063816915,-4.24546536424728
-2.765461418698912,-4.244434018487708
-2.7654622966534284,-4.244412917734594
-2.765544457558769,-4.243381193168409
-2.76562821168465,-4.242328514301303
-2.7657136829514757,-4.241275975298323
-2.7657146746735637,-4.241254861316729
-2.765793901616921,-4.240223079823548
-2.7657952502305494,-4.240201987217216
-2.7658741890737253,-4.239170156830086
-2.765952371992588,-4.2381170472605865
-2.766033051361429,-4.2370641144155865
-2.766034686390221,-4.237043034200506
-2.7661183154177422,-4.236011587006076
-2.7661197639310044,-4.235990500917029
-2.7661199642597385,-4.235990522542763
-2.766119519433379,-4.235990493837273
-2.7662030103343143,-4.234959247250344
-2.766284041737525,-4.233927683330771
-2.7663639832929294,-4.232874672401272
-2.766365331282788,-4.232853626550968
-2.7664469996602667,-4.231822074662142
-2.7665326223222477,-4.2307695699244725
-2.7665345751575385,-4.230748532591086
-2.766622967197101,-4.229717504117974
-2.766710730704858,-4.228665159658403
-2.7667125635543135,-4.228644102839743
-2.7668030615098047,-4.2276132381048726
-2.7668929914113733,-4.226561069204403
-2.766985369260507,-4.225509100390285
-2.767079489229753,-4.224457295016524
-2.767171119782086,-4.223405267163438
-2.767260968918378,-4.222353092857082
-2.767352583472599,-4.221301067837386
-2.7674424565778515,-4.220248898248385
-2.7675340930157057,-4.219196878116128
-2.767623286107885,-4.218144644786898
-2.7677100341999448,-4.217092204424198
-2.767794375407416,-4.216039566613348
-2.7678763404505498,-4.214986739857447
-2.767955953913446,-4.2139337318309416
-2.7679565935709007,-4.213912631567814
-2.7680361335781254,-4.212880887658083
-2.7680344048466274,-4.212859721197338
-2.768113644870734,-4.211827934109012
-2.76811393866942,-4.211806736566111
-2.7681909305063854,-4.210774615641756
-2.768269646327712,-4.209721538653106
-2.7683508462854554,-4.208668639859119
-2.7684344811601953,-4.207615933140656
-2.768436552106517,-4.20759488151364
-2.768522921978169,-4.206563672786363
-2.7686078609900076,-4.205511084821126
-2.768607758934319,-4.205510745189479
-2.7686889507665646,-4.204479121196383
-2.7687694014348083,-4.203426200279758
-2.768770861103721,-4.2034051172555005
-2.768855952011218,-4.2023527280191155
-2.7689414394622314,-4.201300201695499
-2.7689432190994134,-4.201279149189421
-2.7690323579621476,-4.200248168492048
-2.7690344464399828,-4.200227132894993
-2.7691296233796403,-4.199175603875026
-2.7692247831507233,-4.198123825372972
-2.7692260418671166,-4.19810275722876
-2.7693203332357323,-4.197071996489075
-2.7694159432131227,-4.19602033468015
-2.7695139552197987,-4.194968880451606
