x,y
-2.737927700230906,-4.501769964132433
-2.737574682769159,-4.501718668148019
-2.7371790018578706,-4.50073446254675
-2.7367855776071717,-4.499748799418118
-2.736394478872378,-4.498763272649685
-2.736005664498807,-4.4977776907946
-2.7356191019698444,-4.496791941432549
-2.7352347644231334,-4.495805924218258
-2.7348526298386866,-4.494819550184179
-2.7344726803845534,-4.49383274276007
-2.7340949017960234,-4.492845437543543
-2.7337192828071575,-4.4918575813277775
-2.7333458146465133,-4.490869130807632
-2.7329744906766886,-4.489880015917962
-2.732605306262927,-4.488890207813152
-2.7322382581355296,-4.487899691597336
-2.731873344054835,-4.486908456179979
-2.7315105626076543,-4.485916493532396
-2.7311499130412424,-4.484923798089919
-2.7307913951278837,-4.483930366270144
-2.7304350090549447,-4.482936196085153
-2.7300807553359885,-4.481941286829609
-2.7297286347392262,-4.480945638830005
-2.7297235671888136,-4.48092512175479
-2.7293822136428663,-4.479947974998712
-2.7290368190010623,-4.47895000971591
-2.7286935911988786,-4.477951294002274
-2.728352526487989,-4.476951845092806
-2.7280136215820323,-4.475951668139481
-2.7276768740944086,-4.474950767899476
-2.7273422824226006,-4.473949149068684
-2.7270098455946408,-4.472946816309715
-2.726679563141752,-4.471943774261816
-2.7263514349955487,-4.470940027547992
-2.7260254614053228,-4.469935580780489
-2.72570164287161,-4.468930438565004
-2.7253799800928973,-4.467924605503868
-2.7250604739229494,-4.466918086198417
-2.7247431253366843,-4.4659108852507385
-2.724427935402925,-4.464903007264924
-2.7241149052626787,-4.463894456847947
-2.7238040361118463,-4.46288523861025
-2.723495329187479,-4.4618753571661225
-2.723188785756876,-4.460864817133919
-2.722884407108942,-4.459853623136151
-2.7225821945473583,-4.458841779799519
-2.72228214938518,-4.457829291754866
-2.722278159400365,-4.457808541468969
-2.7219878939405127,-4.456815110388229
-2.7216946862531093,-4.455800621717823
-2.72140368119275,-4.454785488626848
-2.7211148742285594,-4.453769729592042
-2.720828261886536,-4.4527533507366455
-2.7205438415822347,-4.4517363576113
-2.7202616114958764,-4.450718755565806
-2.7199815704237356,-4.449700549804371
-2.719703717655128,-4.448681745417227
-2.719427385907475,-4.4476625668139995
-2.719149159733527,-4.446643870542441
-2.718873157760368,-4.445624568808667
-2.7185994112476375,-4.444604657948319
-2.718327907358499,-4.443584147060946
-2.7180586358023207,-4.442563044366208
-2.7177915885117474,-4.441541357361021
-2.717526759221679,-4.440519092964142
-2.717264143124161,-4.4394962576330865
-2.7170037365872504,-4.438472857458123
-2.7167455369263758,-4.437448898237712
-2.716742370446418,-4.437427985418195
-2.7164931671961297,-4.436423493118793
-2.716241910081568,-4.43539780863548
-2.715992886095697,-4.43437156937666
-2.715746088700468,-4.433344793964159
-2.7155015131816778,-4.432317488637114
-2.715259155940023,-4.43128965904147
-2.715019014310432,-4.430261310608692
-2.71478108637873,-4.429232448614555
-2.714545370831269,-4.4282030782133255
-2.7145426839246336,-4.428182075257609
-2.7143155243342068,-4.427172383715883
-2.71408677571792,-4.42614144447778
-2.713860269235465,-4.425110000318675
-2.713857637913993,-4.425088980904622
-2.7136395915321243,-4.424077293355999
-2.713420113730508,-4.423044336046015
-2.7132028925479768,-4.4220108927443755
-2.712987919339251,-4.420976981993711
-2.71298551205519,-4.420955927634645
-2.712778785191009,-4.419941874191584
-2.7125708590763797,-4.41890652929003
-2.7123651952043524,-4.417870723652911
-2.712161784627795,-4.41683447573034
-2.7119606210657903,-4.415797791643861
-2.7117616996434992,-4.414760676947145
-2.7115650166422056,-4.41372313700197
-2.711369885061576,-4.412685342115397
-2.71117283535001,-4.4116478792408
-2.710977369836277,-4.410610140088885
-2.7107800543552547,-4.409572732933767
-2.7105850621494016,-4.408534885029651
-2.710392413048175,-4.407496597883489
-2.710202084182207,-4.406457881683547
-2.7100140571123976,-4.4054187454974025
-2.7098283171507,-4.404379197491666
-2.7096448526457495,-4.403339245116108
-2.709463654399244,-4.402298895251546
-2.7092847151912314,-4.401258154328125
-2.709108029394607,-4.400217028419733
-2.7089335926625386,-4.399175523319217
-2.7087614016753983,-4.398133644598196
-2.7087600501103557,-4.398112477671057
-2.708595146120963,-4.397090806393732
-2.7084300177426277,-4.396047785462323
-2.7082671606452706,-4.395004397349918
-2.7081065667088167,-4.393960660089492
-2.7079482306965748,-4.392916579504621
-2.707792148539589,-4.391872160919696
-2.7076383171227425,-4.390827409522907
-2.7074867340956423,-4.3897823304097345
-2.707337397718804,-4.388736928604606
-2.707336543561597,-4.388715711232156
-2.707194027629704,-4.387690691558349
-2.7070517647460712,-4.3866443054266115
-2.706911777886403,-4.38559760252819
-2.706774059086912,-4.3845506005772465
-2.706638603427142,-4.383503305170543
-2.7065054070743018,-4.382455721455456
-2.7065048393627698,-4.382434482999971
-2.706378171699851,-4.381407395534445
-2.7062520786695927,-4.380358936276552
-2.706128269451431,-4.3793101953655835
-2.7060067351467185,-4.378261190423923
-2.7058874702183817,-4.377211926994423
-2.7057704703312986,-4.376162410181053
-2.705655732121885,-4.375112645000368
-2.70554325300502,-4.374062636415242
-2.7054323366152504,-4.373012499249321
-2.7053194771556774,-4.371962538080875
-2.7052089113143,-4.370912332511725
-2.705100670069601,-4.369861883923512
-2.7049947389606652,-4.36881119926649
-2.7048911062466976,-4.367760285027955
-2.7047897625543986,-4.366709147331927
-2.7046907004274607,-4.365657792015787
-2.704593913957752,-4.364606224691475
-2.7044993984852397,-4.363554450794107
-2.7044071503542413,-4.362502475620454
-2.704317166715741,-4.361450304359369
-2.704229445367302,-4.3603979421157435
-2.704143984623624,-4.359345393929363
-2.704060783212022,-4.358292664789691
-2.7039798401881567,-4.357239759647429
-2.703901154868183,-4.35618668342355
-2.703824726774195,-4.355133441016316
-2.703750555590428,-4.354080037306738
-2.7036786411281346,-4.353026477162784
-2.7036089832974586,-4.351972765442639
-2.7035415820849544,-4.350918906997206
-2.7034764375356235,-4.34986490667202
-2.703413549738598,-4.348810769308709
-2.703352918815735,-4.347756499746099
-2.7032945449125467,-4.34670210282106
-2.703238428191003,-4.345647583369126
-2.7031845688238145,-4.344592946224971
-2.703132966989916,-4.343538196222747
-2.7031342851850626,-4.3435169125358835
-2.7030874215913556,-4.342483160516341
-2.703042937907907,-4.341428086669285
-2.7030007459499212,-4.340372908609206
-2.702960836842824,-4.339317643270706
-2.702923205766952,-4.338262295781623
-2.702887848901351,-4.337206870922368
-2.7028547632137743,-4.336151373458685
-2.7028239463035932,-4.3350958081602835
-2.702795396275105,-4.334040179802496
-2.7027691116352925,-4.332984493166665
-2.702745091211423,-4.33192875304014
-2.702723334084721,-4.33087296421608
-2.702703839537066,-4.329817131493103
-2.702686607008207,-4.328761259674864
-2.7026716360614684,-4.32770535356958
-2.702658925092753,-4.326649417989518
-2.7026484750945086,-4.325593457750315
-2.7026402858532252,-4.324537477671001
-2.7026343571992952,-4.323481482573352
-2.7026306889966105,-4.3224254772815
-2.702629281133995,-4.321369466621585
-2.7026294464854423,-4.320313493476489
-2.7026276283092705,-4.319257488464634
-2.7026281215734382,-4.318201481119877
-2.7026309473312966,-4.317145476159896
-2.702636091340308,-4.31608947903533
-2.7026435419931985,-4.315033495015888
-2.7026532899239943,-4.313977529250359
-2.7026653275829617,-4.312921586796689
-2.702679648888832,-4.311865672645214
-2.7026962489455957,-4.310809791736429
-2.702715123812271,-4.3097539489745
-2.7027362703160347,-4.30869814923747
-2.702759684729436,-4.307642397384402
-2.702785366151573,-4.30658669826193
-2.7028133129004326,-4.305531056707987
-2.702843523605532,-4.304475477554703
-2.7028759971438454,-4.303419965630572
-2.7029107325879225,-4.302364525761975
-2.702947729164214,-4.301309162774236
-2.7029869862196407,-4.300253881492303
-2.703028503194814,-4.299198686741199
-2.703072279602615,-4.298143583346263
-2.7031183150110816,-4.297088576133284
-2.7031666090297595,-4.296033669928529
-2.703217161298833,-4.294978869558726
-2.7032699714804753,-4.293924179850997
-2.7033250392519834,-4.292869605632778
-2.703382364300331,-4.291815151731725
-2.7034419463178603,-4.290760822975609
-2.7034437509863376,-4.290739701380774
-2.7035074157982963,-4.289706835936685
-2.703509320039993,-4.28968572643761
-2.703577652724336,-4.288653153062071
-2.7036492605849234,-4.287599564854339
-2.7037231767320775,-4.286546127539007
-2.703799387043796,-4.285492856517179
-2.703877883036551,-4.284439755955704
-2.7039586578866643,-4.283386829856378
-2.7040417060654134,-4.28233408235241
-2.7041270230801446,-4.281281517699417
-2.704214605266896,-4.280229140254607
-2.704304449623255,-4.279176954458814
-2.7043965536737704,-4.278124964821558
-2.704490915361732,-4.277073175908684
-2.7045875329622713,-4.276021592332133
-2.7046864050126773,-4.2749702187414815
-2.704787530256602,-4.273919059816962
-2.7048909075994394,-4.272868120263704
-2.7049965360726973,-4.271817404806989
-2.7051044148055836,-4.270766918188356
-2.7052145430023846,-4.269716665162377
-2.705326919924471,-4.268666650494037
-2.705441544876017,-4.26761687895656
-2.7055584171926714,-4.266567355329646
-2.705677536232592,-4.265518084398011
-2.705798901369358,-4.264469070950205
-2.7059225119863752,-4.263420319777638
-2.7060476643532243,-4.26237179139449
-2.7061701840350922,-4.261322940273172
-2.706290794603488,-4.260273850090067
-2.7064137628148437,-4.2592250311937345
-2.7065391058517783,-4.258176491035099
-2.70666679746117,-4.257128232540219
-2.706796122584621,-4.256080199587942
-2.7069235670537104,-4.255031914662742
-2.7070526562554282,-4.253983846649894
-2.707179911157375,-4.2529355415093
-2.7073088500345843,-4.251887451193524
-2.7074359845648974,-4.250839133227575
-2.707438584185243,-4.250818182562042
-2.70756851661477,-4.249791522364445
-2.707703172062973,-4.2487441361776455
-2.7078395111159996,-4.2476969749662965
-2.707973321800118,-4.2466494827235275
-2.70810531469105,-4.245601759802689
-2.708239037496732,-4.244554258361526
-2.708370998316824,-4.2435065345698355
-2.7085053895019873,-4.2424591169927375
-2.7086418812043758,-4.241411895830615
-2.7087783190844834,-4.240364683423973
-2.7087811404194237,-4.240343787146363
-2.7089180177455123,-4.239318052933925
-2.7090598472091343,-4.238271631950645
-2.7092040649279476,-4.2372255218369315
-2.7092074361640113,-4.237204673769955
-2.7092075994072764,-4.237204730622515
-2.7093518622897586,-4.2361799699624525
-2.7093495818089637,-4.23615906935566
-2.709498632234406,-4.235134288172467
-2.70964790537086,-4.23408886799291
-2.7096515221161837,-4.234068028526657
-2.7098028874599245,-4.2330442781786175
-2.70995873696136,-4.231999841290389
-2.710112041122194,-4.230955013339631
-2.7102631729538897,-4.229909790658756
-2.710414610173699,-4.2288647098271825
-2.7105684736412328,-4.227819979120012
-2.710724049167231,-4.226775511758303
-2.710877483358958,-4.225730642268451
-2.711030515707407,-4.224685808566344
-2.711032612959147,-4.224664810658026
-2.7110321834978692,-4.224664778592943
-2.7111755787442253,-4.223639927083726
-2.711319483332778,-4.222593785761331
-2.7114651630209816,-4.22154787039156
-2.71160913582366,-4.220501728542645
-2.7117548750643503,-4.219455826041644
-2.7118981985385977,-4.218409587323673
-2.71203979349037,-4.2173631281855295
-2.7121838796417146,-4.216317004633028
-2.712329753322229,-4.215271127766012
-2.712473184857885,-4.214224909188098
-2.7124756875886944,-4.214203965559037
-2.7126166628300115,-4.213178754947166
-2.7127582104033547,-4.212132291221288
-2.7129022583224196,-4.211086154032432
-2.713048793968268,-4.210040359867443
-2.7131977666769327,-4.208994908664112
-2.7133491355468395,-4.207949800846463
-2.713502867624349,-4.206905037558701
-2.713658605995905,-4.2058605040189185
-2.713814553945193,-4.204816088733482
-2.7139721286074705,-4.203771936294719
-2.7141271599175596,-4.202727393139423
-2.7142800189490144,-4.201682444570032
-2.7144324946129403,-4.200637532374357
-2.714582531123361,-4.199592258172016
-2.7147308354333197,-4.198546747027217
-2.7148809417009474,-4.1975014777464335
-2.715029003778346,-4.1964558407603585
-2.7150316824462815,-4.196434938803116
-2.7151800415474363,-4.195410811502598
-2.715333747908474,-4.194366070165282
-2.7154898986990665,-4.193321675091792
-2.7156484474293237,-4.192277638278703
-2.7158093603044637,-4.191233961314972
-2.7159719160477787,-4.190190561183863
-2.7161326179176344,-4.189146855569271
-2.7162956588149743,-4.188103511089416
-2.7164603643546115,-4.1870604464856624
-2.7166228921948816,-4.186016951835986
-2.7166231474334404,-4.186016690152342
-2.7167855146436106,-4.184973468997618
-2.7167888016657953,-4.184952660355206
-2.7169503108213697,-4.183930502023109
-2.7171120592184996,-4.182886976870076
-2.717272078686542,-4.181843183909027
-2.717434575282157,-4.180799766980974
-2.717599539220924,-4.179756731963357
-2.717766922820399,-4.1787140786332815
-2.717936687492885,-4.177671807532015
-2.718108802106303,-4.176629919902586
-2.718282548644276,-4.175588326318176
-2.718286216381504,-4.175567553163593
-2.718456653562676,-4.174546820778773
-2.7186278325246382,-4.173504707398101
-2.718798632963853,-4.172462615684102
-2.7189676990126834,-4.171420247261894
-2.7191388876438403,-4.170378141820415
-2.7193104189251645,-4.169336186394634
-2.719483683096526,-4.168294515448371
-2.7196551850829063,-4.1672525481610885
-2.719828769127132,-4.166210845009306
-2.7200026618201405,-4.165169283178209
-2.7201782614024035,-4.164128009273077
-2.7201810398251083,-4.16410711234217
-2.720180779175179,-4.164107101844717
-2.7203494915499262,-4.163064864956174
-2.7203521155312345,-4.163043937860431
-2.7205159037255444,-4.162022114629299
-2.7206844766035725,-4.1609796612170555
-2.720850597414488,-4.1599367985845115
-2.7210142668992026,-4.158893545509255
-2.72117552783423,-4.157849915742293
-2.7211750413251496,-4.157849521258751
-2.7213312551469064,-4.1568265256103025
-2.7214876136412682,-4.155782164188224
-2.7216423272107457,-4.15473757388937
-2.721799590883043,-4.153693356910461
-2.721799574668475,-4.153693037606272
-2.7219590196523913,-4.152649353105435
-2.7221181516248802,-4.151605436083822
-2.7222755551989546,-4.150561255064591
-2.7222787101141344,-4.150540414210445
-2.722279031747512,-4.150540496575597
