x,y
-2.74976524942178,-3.798798421297611
-2.749531210976435,-3.7975991927572483
-2.7495284930742043,-3.7976004584657863
-2.749528844865453,-3.797599907187905
-2.749529123817005,-3.797599439775432
-2.749528161028058,-3.797599271240749
-2.7492925350910933,-3.7965912109980273
-2.749053966983542,-3.795562231909683
-2.7488176122930663,-3.7945548373612494
-2.748817146697461,-3.7945550184932797
-2.748577373527279,-3.7935483457309784
-2.748334702226161,-3.7925206265337517
-2.748090494034802,-3.791493265920153
-2.7480866233234194,-3.7914725342475517
-2.747850684964157,-3.790464877254922
-2.7476085472847527,-3.789437018491208
-2.747368027464341,-3.788408761503799
-2.747125863843507,-3.787380899137978
-2.7471219099124484,-3.787360174507014
-2.746888983568559,-3.7863518534430436
-2.746884563480617,-3.78633127113956
-2.746651835880505,-3.7853228745983087
-2.7464172562618328,-3.784293237482453
-2.7461850086900146,-3.7832630628584987
-2.745955068325012,-3.7822323735675614
-2.7457274157074685,-3.781201179208269
-2.7455020354174837,-3.7801694880689567
-2.745278915320731,-3.7791373076565233
-2.745057359589179,-3.778104824121549
-2.7448339221426363,-3.7770727207261876
-2.744612073842528,-3.7760402952825665
-2.7446079084964636,-3.7760196674173
-2.74438518580137,-3.7750090319747316
-2.7441562760903513,-3.773978138975233
-2.7439290591543744,-3.7729468610755954
-2.743925223874427,-3.772926135531552
-2.7437029001194615,-3.7719154303285385
-2.743479084126842,-3.770883410121029
-2.7434749979310467,-3.7708627444015406
-2.7432552585697865,-3.769851441541064
-2.743033249716799,-3.768819035964457
-2.74280945861046,-3.7677869982383254
-2.742588014902865,-3.7667544557978028
-2.7423682424859663,-3.765721572975469
-2.7423683690818947,-3.765721215811527
-2.7421508603974734,-3.7647094787058166
-2.742147537477875,-3.7646886275777653
-2.7419349486260636,-3.763675824145787
-2.7417209896032366,-3.76264171410785
-2.741509369933135,-3.761607111996849
-2.7415058584495604,-3.761586346977681
-2.7412971728216653,-3.7605727426659556
-2.7410825144962723,-3.7595387768367243
-2.740869500470093,-3.7585044716483065
-2.7406540245833098,-3.7574706739941366
-2.7404360988310605,-3.7564373882553346
-2.740216465722612,-3.755404479727186
-2.7399992831696025,-3.7543710498124554
-2.739784543866966,-3.753337106446087
-2.7395722031420053,-3.7523026657346503
-2.7393615399125184,-3.751267896633005
-2.739149073892955,-3.7502334858515627
-2.738938956091783,-3.7491985937171806
-2.7389361009900988,-3.7491776592415422
-2.7387344163805323,-3.748162615806018
-2.738530946165556,-3.7471264108279816
-2.7383256629324664,-3.746090540638313
-2.73812203048993,-3.74505435668054
-2.7379159253044225,-3.744018657683115
-2.7377073605083777,-3.7429834479601705
-2.73749707791345,-3.741948599555062
-2.7374935909141134,-3.741927793510259
-2.7372911714544625,-3.7409128829928715
-2.7370831692905355,-3.7398775724579316
-2.7368776049514447,-3.738841761430848
-2.7366744778786787,-3.7378054680010355
-2.736473745442709,-3.736768707306921
-2.7362746852293354,-3.7357316411373693
-2.736073813465096,-3.7346949134602583
-2.7358752901996803,-3.7336577323752347
-2.735679129503148,-3.7326201005000366
-2.7354853039922173,-3.731582029007927
-2.7352937916746716,-3.730543527726632
-2.7351045750708947,-3.7295046054075547
-2.7349176403407798,-3.728465269949115
-2.734732625230024,-3.7274255252714066
-2.7345478041827613,-3.7263858314888156
-2.734365257116943,-3.725345731974332
-2.734184309667094,-3.7243053793039653
-2.734001473428437,-3.7232653300696903
-2.733820253697487,-3.722225014102506
-2.733636512803526,-3.7211851317264117
-2.7334509616791425,-3.72014556756462
-2.733267122255484,-3.7191056988256017
-2.7330815326155706,-3.7180661404254636
-2.73289835222856,-3.717026150528334
-2.732717584692402,-3.715985734731267
-2.732539193983425,-3.714944906006707
-2.732363151086066,-3.7139036756116552
-2.732189432818297,-3.7128620534328314
-2.7320180207143485,-3.711820048269352
-2.7318482136952467,-3.710777809432839
-2.73167651642067,-3.7097358557179927
-2.7315064398624904,-3.7086936541925866
-2.731334528231531,-3.707651739197208
-2.7311642792579285,-3.7066095615910357
-2.73116100039025,-3.7065887476841635
-2.7311614417873837,-3.7065886962403267
-2.7309920812465194,-3.7055678001732337
-2.7309889797297324,-3.7055469538350505
-2.730988913226715,-3.70554697500734
-2.730988795326676,-3.705547012227034
-2.7308145073224326,-3.7045269421648066
-2.730635065713701,-3.7034862820137495
-2.7304580428955476,-3.702445197868111
-2.730283444268326,-3.7014037060874942
-2.730110530990119,-3.7003619502555596
-2.729935119820097,-3.699320609266235
-2.729931526349636,-3.6992998213713113
-2.729755123618819,-3.6982801004962313
-2.7295774552150642,-3.697239146938767
-2.7295745734910404,-3.6972182328270566
-2.729400795001405,-3.696198067912862
-2.7292265570583236,-3.6951565263290718
-2.7290547317061025,-3.6941145737635437
-2.7288849262429373,-3.6930722235187874
-2.7287153980894243,-3.6920299182805456
