x,y
-2.7495108151579197,-3.798072154523914
-2.7492219662351345,-3.7981150109320243
-2.749212060039141,-3.798086723449126
-2.7487152495078138,-3.797168402423336
-2.7482124419436422,-3.796231217684292
-2.7477119905580554,-3.7952943031832422
-2.7472138325638134,-3.794357490727732
-2.7467179140845763,-3.7934205901034015
-2.746709475968255,-3.793398800390225
-2.746227015855711,-3.7924801994844013
-2.7457378562391725,-3.791542521701708
-2.7452508272021237,-3.790603820856876
-2.7447659072088513,-3.7896643930137115
-2.7447577991874854,-3.7896441624209576
-2.7442764590539115,-3.78870382800989
-2.7437934477714783,-3.787764096063546
-2.7433125541134498,-3.7868234042703524
-2.742833102617396,-3.785882109203908
-2.742352072297678,-3.784941683638975
-2.7418731689957068,-3.784000239325326
-2.7413964076925628,-3.783057760910083
-2.7413873896218917,-3.783039150577157
-2.740910591286236,-3.7820977808425997
-2.740902292565815,-3.7820783599165644
-2.740429062482324,-3.781135012103035
-2.7399540488477023,-3.780191792177374
-2.739481174756088,-3.779247507347354
-2.7390104558109587,-3.77830215811073
-2.7385415237866035,-3.7773558574645416
-2.738072850187538,-3.776409532474963
-2.738073265936301,-3.776408963025202
-2.737615701024058,-3.7754806226979265
-2.7371514101558785,-3.7745321621434638
-2.736689230079498,-3.77358265740075
-2.7362291491917627,-3.7726321335658413
-2.7357711566577794,-3.7716806021174607
-2.735315244092964,-3.7707280728033465
-2.7348607836210195,-3.769774885983818
-2.7344039452847446,-3.768822826534724
-2.7339453938486025,-3.76787157809177
-2.7334889972741694,-3.7669192915019982
-2.7330347706291547,-3.765965965582627
-2.732582690660976,-3.7650116181382103
-2.7321327388546615,-3.7640562643182918
-2.7316849006858877,-3.7630999170984265
-2.731238542401029,-3.76214290957793
-2.730790440396999,-3.761186691253188
-2.7303444570867725,-3.7602294816411512
-2.729900616571798,-3.759271274954171
-2.7294589028673557,-3.7583120848801537
-2.729019303330704,-3.757351923273281
-2.728581808172844,-3.756390800477676
-2.7281457855975457,-3.755429042968893
-2.7277073671004946,-3.75446836492397
-2.7276986948695714,-3.7544492741557463
-2.7272564853064156,-3.7534915861929257
-2.7268162178621718,-3.7525317326221135
-2.726378143951515,-3.7515708693719483
-2.7259422401535085,-3.7506090193904926
-2.7255084864262393,-3.749646198074122
-2.725076236460817,-3.7486827296515726
-2.7246422489267204,-3.747720020598906
-2.7242104057265326,-3.7467563469700558
-2.723780096987496,-3.7457920090280084
-2.72334807437049,-3.744828420466856
-2.722918217664596,-3.7438638620335403
-2.7224905449751233,-3.7428983313397137
-2.722065035178768,-3.74193184419169
-2.7216413287403127,-3.7409644914721483
-2.721217850093665,-3.739997132393488
-2.721210751311349,-3.739977323118102
-2.7212115728870048,-3.7399769957383313
-2.7208024224719507,-3.739026349126699
-2.7203876638429545,-3.7380552021797993
-2.719975075212404,-3.737083118737617
-2.7195639993951572,-3.7361104237305955
-2.7191511760586295,-3.7351384479605247
-2.718739874909359,-3.734165845153555
-2.71832687194299,-3.7331939516942776
-2.7179160703048333,-3.732221124088096
-2.7175068434683824,-3.7312476490153115
-2.717095269080515,-3.7302751573667554
-2.7166813656059503,-3.7293036493744007
-2.7162658349159545,-3.7283328468735046
-2.715852593308873,-3.7273610628751292
-2.715441638136872,-3.7263883054877502
-2.7150329310596786,-3.7254145983260742
-2.714626441375612,-3.7244399611742205
-2.71422150618843,-3.723464698628146
-2.713814838541057,-3.7224901396443952
-2.7134103622827612,-3.721514667176084
-2.7130080952246654,-3.7205382795186464
-2.712608015592848,-3.719560992067169
-2.7122101060714376,-3.718582818028884
-2.712203661673998,-3.718562753545126
-2.711817640053994,-3.717602464823716
-2.7114258390373447,-3.716621855271595
-2.7110322747307376,-3.715641919050701
-2.710640894569961,-3.7146611088738544
-2.7102517203380487,-3.713679421401629
-2.709864733152586,-3.7126968699861727
-2.7094799179992495,-3.711713466200279
-2.7090972631473282,-3.7107292201724786
-2.7087167595194797,-3.7097441408769494
-2.708338400177706,-3.7087582363667906
-2.707962179906109,-3.707771513961466
-2.7075880948727313,-3.7067839803971574
-2.7072154994983024,-3.705795922252346
-2.706841073136356,-3.7048085240897195
-2.706835002796717,-3.7047883426474346
-2.7064720191624128,-3.703819127176421
-2.7061044464562016,-3.7028291546330063
-2.705739071382082,-3.701838357614149
-2.705375881200105,-3.700846758836712
-2.705014865134903,-3.699854367828209
-2.704656014775137,-3.698861192831616
-2.7042993236863104,-3.697867241314822
-2.7039447870302378,-3.6968725201410675
-2.7035924012526276,-3.6958770356934267
-2.7032421638298576,-3.6948807939739337
-2.7028940730641735,-3.693883800682861
-2.70254812791829,-3.6928860612820396
-2.702204327882004,-3.691887581045355
-2.7018626728647708,-3.6908883650989384
-2.701523163109309,-3.689888418453112
-2.701185799122206,-3.688887746027728
-2.7008505816182637,-3.6878863526722396
-2.7005175114759132,-3.686884243181571
-2.700186589701551,-3.685881422308639
-2.69985781740105,-3.6848778947742202
-2.6995305420771674,-3.6838739184216824
-2.6992013937005837,-3.682870519518795
-2.6988744333297436,-3.6818664045972307
-2.698549692643312,-3.6808615682599806
-2.6982271597829994,-3.67985602012039
-2.698222466794882,-3.6798354471513917
-2.6979097066753845,-3.6788484742292744
-2.6975888791233387,-3.677842386524527
-2.6972699470037296,-3.6768356091516705
-2.6969513013451087,-3.675828836838025
-2.696634924486641,-3.6748213450950127
-2.696320814571646,-3.6738131408033605
-2.696008951488951,-3.6728042366888336
-2.695699319231269,-3.671794643826181
-2.6953919051918653,-3.670784371959796
-2.695086699513692,-3.6697734297729125
-2.694783694558801,-3.6687618251039864
-2.6944828844771465,-3.667749565120144
-2.694184264856716,-3.666736656455983
-2.6938878324400815,-3.665723105324459
-2.693593584895117,-3.6647089176053322
-2.6933008580396414,-3.6636943282686554
-2.693301381247474,-3.663693849836665
-2.693012098467388,-3.6627001871035647
-2.6930076577663735,-3.6626795716774616
-2.693008453316342,-3.6626793632632957
-2.6927259525675042,-3.6616837488523597
-2.692440663105519,-3.660667003517396
-2.6924364386709914,-3.66064630892446
-2.6921602934882762,-3.6596488318002303
-2.691876863014573,-3.6586315666117413
-2.6915957362114806,-3.657613652037165
-2.6913169319071284,-3.6565950998911916
-2.6910397449233696,-3.6555761295612683
-2.6907607618285287,-3.6545576352774773
-2.6904840714529796,-3.6535385156834534
-2.690209691129164,-3.652518771166932
-2.6899375968591226,-3.6514984140501943
-2.6896677694151943,-3.650477455094689
-2.6896640687489377,-3.6504566566241308
-2.6894036309851304,-3.649455025720675
-2.689140853825303,-3.6484322302101164
-2.688880330399441,-3.647408848178937
-2.688876854008524,-3.647387983514207
-2.688624878629975,-3.6463842237380435
-2.688366094913657,-3.6453604127781025
-2.6881096022820588,-3.644336015029917
-2.6878547430828155,-3.6433112310185822
-2.6875980824509362,-3.6422868837857068
-2.687594200963884,-3.6422661355320884
-2.687346851771372,-3.6412612209583157
-2.6870974596441797,-3.6402350791712235
-2.686850380156405,-3.6392083676930023
-2.6866055910931808,-3.63818110935352
-2.686363075118912,-3.637153313727585
-2.68612281849594,-3.636124989098347
-2.6858848104257667,-3.635096142978795
-2.6858818933369175,-3.6350751828559864
-2.685652596688518,-3.6340659807933973
-2.685421623141952,-3.633035535691336
-2.685192905604331,-3.632004577853234
-2.6849664345890987,-3.6309731262874902
-2.684742203193097,-3.6299411875421574
-2.684520206064638,-3.628908767503887
-2.684300439129804,-3.6278758717926687
