x,y
-2.7375509505633135,-4.503165120190082
-2.737622224108427,-4.503199967523829
-2.737621870665037,-4.5031995816113675
-2.737984502526614,-4.5022294090514325
-2.738350297792507,-4.501241025086539
-2.7387137516209625,-4.500251463359725
-2.739074897698705,-4.499260802727429
-2.7394337662062074,-4.498269046109539
-2.739790383179523,-4.497276218891524
-2.739795342421774,-4.497255907103824
-2.7401413560610037,-4.4962801719894205
-2.7404910496299024,-4.495284055325936
-2.7404961307264597,-4.495263684680511
-2.7408351234680404,-4.4942856340266095
-2.741177913791194,-4.493286757493266
-2.7415184983717715,-4.492287124755249
-2.7418575259778315,-4.491287020107814
-2.7421983919671216,-4.490287505813046
-2.7421979151188145,-4.490286997089458
-2.7425303297130057,-4.4893068409263455
-2.7428672345867526,-4.488306044586178
-2.743205917625257,-4.487305810934809
-2.7435430050948044,-4.48630506159506
-2.7438818319842913,-4.4853048828637
-2.74421837921015,-4.4843039329183405
-2.7445526348524876,-4.4833022138250955
-2.744884626596605,-4.48229974117766
-2.7452150290949624,-4.481296775786576
-2.745220509021168,-4.481276467245567
-2.7455441644145755,-4.480293449688075
-2.7458715331445127,-4.479289460674675
-2.746196629299732,-4.478284721951888
-2.7465201339390304,-4.477279502135818
-2.746525529959631,-4.477259145679504
-2.7468423807494786,-4.476273927581738
-2.7471628325164947,-4.475267705914251
-2.7474810051216116,-4.474260750489677
-2.7477969213961124,-4.473253086443113
-2.7478024970879504,-4.473233125197223
-2.7481126464203522,-4.472245744452937
-2.748426354470786,-4.471237393654505
-2.7487384966664523,-4.470228583760409
-2.7490531244632144,-4.469220541183148
-2.749369541823958,-4.468213045895334
-2.749684323869035,-4.467205053061062
-2.7500008268275735,-4.4661975903496245
-2.7503150121398474,-4.465189400180638
-2.7503201738291416,-4.465168954622385
-2.7506238226973854,-4.4641795874919366
-2.7509307957071023,-4.463169174158653
-2.751235489883224,-4.462158060347354
-2.751537926534465,-4.4611462703227085
-2.75183812277415,-4.460133814812761
-2.752136092117348,-4.459120703010907
-2.7524318451263885,-4.458106943142314
-2.7527253899853243,-4.457092542676436
-2.7530167329680113,-4.4560775084844835
-2.7530207280282513,-4.456056750692175
-2.7533023328409794,-4.455060854618676
-2.7535867662667317,-4.454043864761631
-2.753868980123382,-4.453026246800372
-2.753872850046194,-4.453005451238472
-2.754145462519153,-4.4520070633573
-2.7541493862796025,-4.4519862790295335
-2.75441729142379,-4.450986626443011
-2.754687773030814,-4.449965826900649
-2.7549560085379117,-4.448944426961831
-2.7549596814076827,-4.4489235816525206
-2.7552185283174175,-4.447921547134196
-2.755480105586187,-4.44689836352095
-2.7557414638281785,-4.445875203980911
-2.7557451616640267,-4.445854387619159
-2.7559972081823396,-4.444850643896391
-2.7562514737341273,-4.44382569698225
-2.756503470002666,-4.442800179265701
-2.7567532110241766,-4.441774111514774
-2.7570007075943774,-4.440747501681337
-2.757246641395095,-4.439720557383118
-2.7572510611562913,-4.439699996555068
-2.7574974547583,-4.438694861991828
-2.757751250073262,-4.43766981298144
-2.7580074827975904,-4.436645356680775
