x,y
-2.7496245940214723,-3.7980095841997596
-2.7495552174171163,-3.798075476215863
-2.749463688359954,-3.7970129027285933
-2.749464144867718,-3.7969829404903472
-2.749377652193608,-3.7959448762826398
-2.7493743721604793,-3.795918447142643
-2.749286541690111,-3.7948825898414027
-2.7491952444415624,-3.793826825582868
-2.749101752487997,-3.7927719710864087
-2.7490073129389097,-3.7917178268222105
-2.7489143178488447,-3.790663997954229
-2.748911632870628,-3.790641538555798
-2.7488165936780873,-3.789609907228875
-2.748722789218534,-3.7885570969781464
-2.748721964641902,-3.7885351396116635
-2.7486344702098795,-3.7875034011086472
-2.7485483625311407,-3.786450398868622
-2.7484646659502405,-3.7853972931422977
-2.7484636537917964,-3.785375888835615
-2.748464513056654,-3.785375563744069
-2.7483823688242452,-3.7843227348691295
-2.7483820063795417,-3.784301392077495
-2.748300759769382,-3.783269454078743
-2.748217846783161,-3.782216600306476
-2.748133201226238,-3.781163905114122
-2.748051033962438,-3.780111028514966
-2.7479713402806776,-3.7790579737262253
-2.7478940767070337,-3.77800474770881
-2.7478192081744397,-3.776951356854564
-2.747819833556454,-3.7769509674356727
-2.747820036008816,-3.7769509852123093
-2.747820152338454,-3.7769510062232943
-2.747744024181658,-3.775918978190906
-2.7476693746108447,-3.7748655974676213
-2.7475970994630012,-3.7738120423757366
-2.747597329653314,-3.7737908041824126
-2.747528192105299,-3.7727581856127226
-2.7474578050464156,-3.771704518519707
-2.74745691829928,-3.7716834074754626
-2.747456929547965,-3.771683417773608
-2.7473851308476513,-3.7706510835056872
-2.7473149214082397,-3.769597395681564
-2.747247100997353,-3.768543543083697
-2.747247373170689,-3.768522306141108
-2.7471827974900753,-3.7674894102186998
-2.7471161794046934,-3.7664355030963392
-2.747047751600674,-3.765381704426368
-2.7469810567870097,-3.7643277981444254
-2.7469126056831006,-3.763274008688187
-2.7468466019233118,-3.7622200620915476
-2.7467830471877686,-3.761165963777059
-2.7467824127939147,-3.761144847198096
-2.7467195345727005,-3.7601119241137293
-2.746658457697249,-3.759057677284615
-2.7465997492578307,-3.7580032860745045
-2.746542680377832,-3.7569488326933937
-2.7465420428344287,-3.7569277140374377
-2.746481313927529,-3.7558946739650567
-2.746421711897357,-3.7548403577353855
-2.746359580996049,-3.7537861730825792
-2.7462956413284125,-3.752732100071494
-2.7462334443351955,-3.7516779242769522
-2.7462333360206337,-3.7516776095009226
-2.746167904740339,-3.750644781875858
-2.7461005332891975,-3.7495909348648784
-2.7460314510676476,-3.7485372045760856
-2.7459641872547547,-3.747483341614134
-2.7458952307973727,-3.7464296010515774
-2.7458938990077457,-3.746408503047248
-2.745825189634386,-3.7453759820077823
-2.7457535557550954,-3.744322417452784
-2.7456844050323808,-3.743268673143185
-2.7456177342970105,-3.7422147671090062
-2.745553498969419,-3.741160708897277
-2.7454916630990756,-3.740106506700478
-2.7454321978826455,-3.7390521679170803
-2.7453750802835377,-3.7379976993414683
-2.7453749995481505,-3.7379765757938435
-2.745317425794115,-3.7369433830593435
-2.74525713757587,-3.735889096968311
-2.7451985142496826,-3.734834719677649
-2.7451380737806503,-3.7337804385222397
-2.745079333359359,-3.7327260697833315
-2.745018797538459,-3.7316717997614632
-2.744960684377219,-3.730617391709452
-2.7449609267304327,-3.730596188600583
-2.744906418584326,-3.729562757312876
-2.7448503882238215,-3.7285082407660286
-2.744796781220423,-3.7274535862612064
-2.7447963176802106,-3.727432458957345
-2.744743183315095,-3.7263989936013577
-2.7446921044525445,-3.7253442127980567
-2.7446434056817934,-3.7242893098992855
-2.7445970604115018,-3.72323430308139
-2.744553049327757,-3.722179198398033
-2.7445106538290296,-3.7211240588614927
-2.7444656490717136,-3.7200690203581046
-2.7444187678737713,-3.719014054877386
-2.744374287423458,-3.717958983862201
-2.744374087152106,-3.7179378617090135
-2.7443290718931346,-3.7169040412407868
-2.7442816202883344,-3.7158491028204397
-2.744236583404196,-3.714794046790577
-2.7442363337448596,-3.7147729128380953
-2.744191574998799,-3.7137390559006347
-2.7441490501154777,-3.7126838951784786
-2.7441089026007983,-3.711628631895531
-2.744071106470093,-3.7105732839459202
-2.7440722147596666,-3.7105520403114425
-2.744039177319736,-3.7095177522329466
-2.744008679293156,-3.7084621739066588
-2.7439805112903746,-3.7074065220493364
-2.743954656559765,-3.7063508136082217
-2.7439311040668857,-3.705295053732064
-2.7439324214766714,-3.7052737995325837
-2.743913512613471,-3.70423917600179
-2.7438964680948326,-3.7031833258187263
-2.743876804059325,-3.7021275035695744
-2.7438765955926985,-3.7021063606079228
-2.743877070970538,-3.7021063624564703
-2.7438768043025417,-3.702106389629431
-2.743852735590649,-3.701071881412454
-2.743831313081468,-3.7000160779994427
-2.7438123135769965,-3.6989602188291504
-2.74379500035905,-3.6979043525986763
-2.7437956380449533,-3.69788314685722
-2.743778911986541,-3.6968484960618575
-2.743764162393232,-3.6957925938945735
-2.743747585527111,-3.694736703628165
-2.7437334319115383,-3.6936807790524036
-2.7437216999638787,-3.6926248252827447
-2.743712357330243,-3.69156884829108
-2.7437053779097424,-3.690512853697778
-2.743700049982203,-3.6894568764119864
-2.74370083452917,-3.689435671796757
-2.743696015036339,-3.688400909746452
-2.743696867770082,-3.6883797022742444
-2.74369638501073,-3.6873449056046805
-2.7436938376130486,-3.6862888953620634
-2.74369301928133,-3.6852328793818807
-2.743689698244546,-3.684176866829887
-2.743689856325132,-3.6841556857747326
-2.7436899822673824,-3.684155703099621
-2.7436889508753075,-3.68312090436845
