x,y
-2.7383927980499836,-4.502618352883054
-2.738654616403409,-4.501669493003087
-2.738933124845983,-4.500673698190268
-2.739216044148588,-4.499655518204911
-2.7394966611846088,-4.498636810446513
-2.7397749849050186,-4.49761759588829
-2.7400510372296902,-4.496597862148138
-2.740324835119878,-4.495577602510278
-2.74032860327803,-4.495556513783142
-2.7405928948661042,-4.4945556763318075
-2.740859669675706,-4.4935337263485025
-2.7411241978078644,-4.492511219117226
-2.741386490336749,-4.49148816735407
-2.741646555633983,-4.490464572701867
-2.7419044001684214,-4.4894404370315195
-2.7421600288470316,-4.4884157626778665
-2.7424134453281632,-4.487390552384919
-2.742664652276269,-4.486364809242375
-2.7429136515666412,-4.485338536629139
-2.7431604444494466,-4.484311738164647
-2.743405031680871,-4.483284417667562
-2.743647413627757,-4.482256579121062
-2.743887590350956,-4.481228226643883
-2.744125561671617,-4.480199364466312
-2.744361327223832,-4.4791699969103425
-2.74436494353767,-4.47915020251202
-2.744596874912501,-4.478141582906767
-2.744830568792318,-4.477111745509046
-2.745062025614453,-4.476081394144385
-2.745291251026606,-4.475050546768308
-2.745518249051112,-4.474019209112133
-2.745743022744642,-4.472987386420507
-2.745965574352895,-4.471955083809014
-2.7461859054703512,-4.47092230630577
-2.746404017171301,-4.469889058871784
-2.746619910115549,-4.468855346416378
-2.7468335846335066,-4.46782117380927
-2.7470450407945806,-4.46678654589006
-2.74725427846208,-4.4657514674756404
-2.747461297337225,-4.464715943365972
-2.747666096994394,-4.463679978348563
-2.747868676909296,-4.462643577201946
-2.748069036481477,-4.46160674469834
-2.7482671750522654,-4.460569485605704
-2.748463091919064,-4.459531804689299
-2.748656786346725,-4.4584937067128765
-2.748848257576577,-4.457455196439571
-2.749037504833593,-4.456416278632568
-2.7492245273320677,-4.455376958055604
-2.749409324280105,-4.454337239473331
-2.7495918948831717,-4.453297127651578
-2.7497722383468908,-4.452256627357539
-2.7499503538792505,-4.451215743359902
-2.750126240692338,-4.45017448042894
-2.7502998980037017,-4.449132843336563
-2.7504713250374206,-4.448090836856346
-2.7506405210249407,-4.44704846576355
-2.750641702707759,-4.4470272794020715
-2.750803742146766,-4.446005146648602
-2.7509659018809196,-4.444961658044331
-2.751125795540619,-4.443917809622277
-2.7512834299936535,-4.442873619148924
-2.751438809445985,-4.441829092258071
-2.751591937152369,-4.440784234128372
-2.7517428155868435,-4.439739049835893
-2.7518914465964195,-4.438693544390097
-2.7520378315265352,-4.4376477227496585
-2.752181971322422,-4.436601589834251
-2.7523238666108387,-4.435555150533774
-2.752463517765891,-4.434508409715559
