x,y
-2.7500586797195643,-3.798902455786011
-2.7501147022959214,-3.7978055183715633
-2.7502869886754793,-3.796787460166201
-2.7504748797728245,-3.79574748176661
-2.750475143290869,-3.7957467779628757
-2.7506544266004584,-3.794727174185482
-2.750833777142174,-3.7936863991225325
-2.7508369111416506,-3.793665329061385
-2.7510129366212306,-3.792645469152541
-2.751189655357291,-3.7916042991936623
-2.7513640352179056,-3.7905627354228217
-2.751536864605706,-3.7895208927846986
-2.7517114863545458,-3.788479390518534
-2.7518837855457456,-3.78743750706021
-2.752053740574094,-3.7863952425349745
-2.7522213727612326,-3.7853526050233253
-2.752386699122367,-3.784309601894941
-2.7525497331076085,-3.7832662399695427
-2.752710485341494,-3.782222525638991
-2.752868964207199,-3.7811784649613585
-2.753025869067887,-3.7801341990519894
-2.7531846853326933,-3.779090196785618
-2.7531841157084664,-3.779089783785567
-2.7533389420208363,-3.7780665384476144
-2.753341766061003,-3.7780456989171283
-2.7535009533474626,-3.777023159689813
-2.753660244063371,-3.7759792322786603
-2.753817148799253,-3.774934931621782
-2.7538187023435268,-3.7749138106806948
-2.7539740539697624,-3.7738899155055585
-2.7541290185971885,-3.7728453348478137
-2.7542823051489895,-3.771800510640221
-2.7542844291458746,-3.7717794921305767
-2.7544344447259417,-3.770755574382883
-2.7545843726199806,-3.769710254191898
-2.75473189521595,-3.7686645813759343
-2.7548770464983763,-3.767618578216311
-2.7550198524410807,-3.7665722539110407
-2.7551603337978796,-3.7655256164341706
-2.755299196501388,-3.7644787990078403
-2.7554399526821673,-3.7634322069578516
-2.7554412602064096,-3.763411067438651
-2.7554411477115677,-3.7634110840138564
-2.7555778507971254,-3.7623853204689595
-2.7557193602671233,-3.7613387581979536
-2.75586054023785,-3.760292234949304
-2.7558622324145765,-3.760271162363542
-2.7560014806417508,-3.7592451212072846
-2.7561412185797325,-3.758198404644664
-2.7562827034751427,-3.757151917515403
-2.7564224159449786,-3.756105191100541
-2.756563842262629,-3.755058698859929
-2.7567028089951036,-3.754011873844266
-2.7568393198110543,-3.7529647230605456
-2.756974108089521,-3.751917366226227
-2.7571107056764768,-3.750870230872645
-2.757245602603832,-3.749822887221347
-2.7573829789596487,-3.7487758614384017
-2.7575221344256984,-3.747729070860376
-2.7576588362837455,-3.746681952597742
-2.7577937759111624,-3.745634615175677
-2.757796447453914,-3.745613680524455
-2.7579332347428482,-3.7445879150005505
-2.7579349738989194,-3.744566845600962
-2.7580719531725433,-3.7435405164614592
-2.758074718563085,-3.743519581199489
-2.7582143189030135,-3.742473016100528
-2.7583543006966904,-3.741426331176001
-2.758496006265526,-3.740379878076514
-2.7586352453847724,-3.73933309001512
-2.7587720229995725,-3.73828597458556
-2.7589070764887382,-3.737238651411687
-2.7590446265769746,-3.7361916485198217
-2.759183967431898,-3.7351448804876104
-2.759321558695988,-3.734097883553067
-2.7594608942983463,-3.7330511156900616
-2.759597788816038,-3.732004021770798
-2.7597322421653114,-3.73095660833753
-2.759864982349134,-3.729908994590613
-2.760000234331235,-3.7288616964600982
-2.7601379832695256,-3.727814718986163
-2.760278177272144,-3.7267680625828095
-2.7604207744050577,-3.7257217283250617
-2.7605650486452595,-3.7246756418661615
-2.7607067911712617,-3.723629202375226
-2.7608460198174813,-3.7225824199437665
-2.760848496100666,-3.72256146248627
-2.7609860833572353,-3.721535825162868
-2.7611287962805684,-3.720489511063943
-2.7612739568732616,-3.7194435207116223
-2.761420823026725,-3.718397782484992
-2.761565185427521,-3.7173516914099665
-2.7617070566449478,-3.716305256217474
-2.7618464861573155,-3.7152584905615496
-2.7619842028707247,-3.714211516787784
-2.7621244287840567,-3.713164871029855
-2.7622671493564788,-3.712118558161356
-2.7622654861291682,-3.7120975941916488
-2.7624077784445844,-3.7110514078820422
-2.762549677710741,-3.7100049983031873
-2.7626897966785515,-3.7089583419440686
-2.7628316479365016,-3.7079119175293704
-2.762834329871606,-3.707890990962614
-2.762974475785093,-3.706865692284031
-2.762971899731213,-3.7068447157341704
-2.7631115543974905,-3.705819341981747
-2.763251624266855,-3.704772665075287
-2.7633934297396743,-3.7037262120810213
-2.7635334954092476,-3.7026795307214253
-2.7635308971197943,-3.702658522805413
-2.7636731803556054,-3.7016328601716038
-2.7638158865630658,-3.700586533013488
-2.7639602905590954,-3.699540444393897
-2.7639632753072543,-3.6995195341994984
-2.764107900326634,-3.6984736588552423
-2.764252893521768,-3.6974276625934026
-2.7644003025384083,-3.6963819959059423
-2.7644028744533142,-3.6963610800260533
-2.764552490564909,-3.6953363936396952
-2.7647016737274357,-3.6942909906657406
-2.7647040580475815,-3.6942700184838415
-2.764704254363079,-3.6942699779327692
-2.764845815282066,-3.6932448815366796
-2.764987161006882,-3.692198379546307
-2.764989596737547,-3.6921774146065056
-2.7651293105976875,-3.691152056127653
-2.7652735037140683,-3.690105936613826
-2.7654152824608587,-3.6890594754081314
-2.7655553370481485,-3.6880127987246114
-2.7656978809658788,-3.686966455729774
-2.7658422068893747,-3.685920357971434
-2.7658441841103762,-3.685899319161197
-2.765986611337481,-3.6848736754860867
-2.7661294208990386,-3.6838273682506046
-2.766274657709094,-3.6827813837365735
-2.766275204421535,-3.6827811333322646
-2.7664203269022227,-3.6817565022508894
-2.7665704882176527,-3.680711231697769
-2.76672229503876,-3.6796662095731882
-2.7668722532011647,-3.678620902749076
-2.767024555219746,-3.677575933890214
-2.767028075238942,-3.677555107142122
-2.7671816438079797,-3.676531715759864
-2.7673355520785243,-3.675486909887857
-2.7673386567223064,-3.675466035765548
-2.7674926429709896,-3.674442713845231
-2.767651977311925,-3.6733988005250473
-2.7676548202161886,-3.6733779208620683
-2.767810523452728,-3.6723548572612392
-2.767966229989934,-3.6713103913000023
-2.76796911330543,-3.671289476284152
-2.767969272734502,-3.671289512871175
-2.7681252508252006,-3.6702664919821735
-2.768285956541434,-3.6692227772760155
-2.7682890247985683,-3.669201884649486
-2.7684476541445187,-3.6681792605829964
-2.768611480664594,-3.667135952235866
-2.768775629737914,-3.666092780247213
-2.7689414789588542,-3.6650498851907503
-2.76910555213916,-3.6640067047286853
-2.7692713252047683,-3.6629637977992817
-2.769435333608845,-3.6619206099796213
-2.769601750004061,-3.660877800810046
-2.7697705778873964,-3.6598353767304466
-2.769941088165063,-3.6587932422882763
-2.770109778165708,-3.65775079927913
-2.770280140342194,-3.656708637893036
-2.7704487098593087,-3.6556661780992696
-2.7704522661217403,-3.6556453817552526
-2.7706226712861137,-3.654624643721237
-2.7707980207306617,-3.6535833094815455
-2.7708008566928664,-3.6535624034060943
-2.7709681724914295,-3.652541156712978
-2.771136497248647,-3.6514986528830407
-2.7713072576978934,-3.650456533285236
-2.77148045207942,-3.649414815070655
-2.771655344237878,-3.6483733952169364
-2.771827743705889,-3.647331555889324
-2.771997662678773,-3.6462893060249946
-2.772165837735867,-3.6452467854859782
-2.772169137719889,-3.6452259494624197
-2.7723384706549425,-3.6442050296393385
-2.7725082385946718,-3.6431627543168292
-2.7725111573885153,-3.6431418624454937
-2.7725111101123128,-3.6431418746175503
-2.7726801854399414,-3.6421209052359145
-2.7728497475407696,-3.641078582432122
-2.7730169497248003,-3.6400358695350827
-2.7731818180285464,-3.6389927880471733
-2.7731842955607715,-3.6389718475181128
-2.7733464904808582,-3.637949747950575
-2.7735097768503243,-3.6369064543722978
-2.7736756180506186,-3.635863548877718
-2.7738432945144678,-3.634820927874445
-2.773846321851146,-3.634800062703921
-2.774011843749114,-3.633778528334454
-2.774183071994432,-3.63273649323045
-2.7741867441501866,-3.6327157061682
-2.774359760283226,-3.6316953914987242
-2.774538520925709,-3.630654612305388
-2.774719649496989,-3.6296142334082737
-2.774903112542668,-3.628574266135676
-2.774906699957633,-3.628553524158626
-2.7750859327921544,-3.62753431163034
-2.775089723533544,-3.6275135525534785
-2.7750902176727195,-3.6275136425885766
-2.77527110815704,-3.6264946998022793
-2.775274578122328,-3.626473889892246
-2.7752747861270914,-3.6264739281480614
-2.775275016409453,-3.626473980745841
-2.775460047297139,-3.6254557653377923
-2.7756465687878986,-3.624416349697946
-2.7758355434524558,-3.623377367399414
-2.7760269641105815,-3.6223388346088656
-2.776220785152465,-3.6213007490471285
-2.7762249674440937,-3.62128009185535
-2.77641921069594,-3.620263020080069
-2.7766150180113094,-3.6192253200152296
-2.776812500260595,-3.61818793503112
-2.777008223130885,-3.617150216811942
-2.7772063343141378,-3.6161129517694155
-2.7774061471006095,-3.6150760248447855
-2.777604175405839,-3.614038750106469
-2.777803885473285,-3.6130018046426566
-2.7780011427237197,-3.6119643855968526
-2.7781959536259833,-3.6109265010035165
-2.778388362166226,-3.609888165984211
-2.778387904255406,-3.609887761064307
-2.7785745535855977,-3.6088698759725393
-2.778762072235121,-3.6078306593012157
-2.7789479485629087,-3.6067911631151977
-2.7789513350544253,-3.6067703670480404
-2.779138121167695,-3.6057524918660446
-2.7793264630652805,-3.6047134309013127
-2.7795166007630665,-3.603674672290562
-2.7795163439184583,-3.6036742989835977
-2.7795160848606897,-3.603674210759369
-2.7797012942408883,-3.6026560916716788
-2.7798925783673787,-3.601617574728891
-2.7800855973005163,-3.60057936862729
-2.780276862419639,-3.599540834510891
-2.7804698275393482,-3.598502616194686
-2.7806603539205406,-3.5974639425132886
-2.780663121087107,-3.597443011287556
-2.7808454331069514,-3.5964243314976825
-2.781028434807135,-3.595384297091635
-2.781031508825797,-3.5953634425466143
-2.781211346265365,-3.594344299398442
-2.7813926285808224,-3.5933039788363286
-2.7815764286060998,-3.592264085789479
-2.7817620339457076,-3.591224508011477
-2.7819452389019084,-3.5901845036620776
-2.782126038099988,-3.58914407764896
-2.782304466292159,-3.588103242076475
-2.7824805514436486,-3.587062007489544
-2.7826543158680064,-3.586020383204521
-2.782656935308915,-3.585999479597369
-2.7828279214160525,-3.5849788087649834
-2.782999430740889,-3.583936810016134
-2.7831693288307484,-3.5828945730198076
-2.783341109822022,-3.5818526177610037
-2.783511264974249,-3.5808104214368983
-2.7836839403235865,-3.5797686348303492
-2.783859116209392,-3.578727261595258
-2.784036737189758,-3.5776862996386725
-2.7842167585008513,-3.5766457480077696
-2.7843991441003477,-3.5756056067433124
-2.78458386497258,-3.574565876714784
-2.7847708977537176,-3.5735265594810453
-2.784960223619146,-3.572487657173044
-2.7851515015131265,-3.571449046435296
-2.785342948092847,-3.570410552274677
-2.7855359824463624,-3.5693723745034527
-2.7857264649077464,-3.5683337141252953
-2.7859144209152427,-3.5672945846568265
-2.786100593640702,-3.5662551360679764
-2.786288506790552,-3.5652159950889835
-2.7862913473241404,-3.565195092847282
-2.786471085254144,-3.5641759561435156
-2.7866514466963004,-3.5631354649876967
-2.7868301131246853,-3.5620946909144124
-2.7868334816083773,-3.5620738764669664
-2.7870139196356507,-3.5610548676996494
-2.787199635486367,-3.5600153194869355
-2.787383624118088,-3.558975458517357
-2.787570032819129,-3.5579360276729437
-2.7877588608538892,-3.5568970327385996
-2.787949376587622,-3.55585836048488
-2.7881377525516298,-3.554819214976508
-2.7883264036576443,-3.5537802134023084
-2.7885167609244004,-3.5527415261331923
-2.788519825649513,-3.552720667396835
-2.7887027277871654,-3.551702083251408
-2.788890799863491,-3.550662971299926
-2.789076425818441,-3.5496234040153696
-2.7890791052279655,-3.54960245943452
-2.789257353383369,-3.5485830633360362
-2.7894415005645796,-3.547543236615409
-2.7896273836413834,-3.5465037144935505
-2.789810809554407,-3.545463753353311
-2.789992473667396,-3.544423491948976
-2.790175888270723,-3.5433835336830706
-2.7901757822806923,-3.5433831917858494
-2.790353525021895,-3.54236372467393
-2.7905325683137843,-3.541323032125904
-2.7907140830341097,-3.5402827503352334
-2.7908980591800976,-3.5392428964678007
-2.791084448657011,-3.5382034694746074
-2.7910885661109526,-3.538182788448728
-2.7912763850695304,-3.537165085800092
-2.791469446123086,-3.5361268916410205
-2.791660697356412,-3.535088339595188
-2.7918536023738154,-3.534050105638839
-2.792044030904381,-3.5330114106044794
-2.792231993521658,-3.531972263334286
-2.7924182232152233,-3.53093281746579
-2.7926069166135914,-3.529893811880915
-2.7926101313975495,-3.529872974798318
-2.792610625177579,-3.5298730826373204
-2.792797310842066,-3.5288552042145502
-2.7929854719879335,-3.527816097939132
-2.793176058061833,-3.5267774212951792
-2.7933683721308427,-3.525739071046894
-2.7935589233927103,-3.5247003949691402
-2.793751173932145,-3.523662036857204
-2.7939413344341486,-3.5226232159977813
-2.7939450514239086,-3.5226024769096265
-2.7941345746606068,-3.5215851246532326
-2.7943295172224656,-3.5205472822231103
-2.7945227170648166,-3.5195091017987754
-2.7947183183676354,-3.518471368503048
-2.7949163233345,-3.517434088959034
-2.794920693267659,-3.5174134575340794
-2.795119870355326,-3.5163979129803113
-2.795324524381102,-3.5153619412473236
-2.7955266784837063,-3.5143254626644627
-2.795727034250017,-3.5132886352681356
-2.7959297858077017,-3.512252272341446
-2.796134936151547,-3.511216380129828
-2.796138778392556,-3.511195685072238
-2.7963402436951497,-3.510180564597801
-2.796547116489243,-3.509145031574168
-2.7967521815727943,-3.50810911614027
-2.796959585742879,-3.5070736670986373
-2.7971693425802,-3.506038692390086
-2.797381423619673,-3.505004191903164
-2.7975951158247487,-3.503970049617099
-2.797806960014671,-3.5029355075870607
-2.798020426279207,-3.5019013154947167
-2.798231402393987,-3.5008666065022336
-2.7984399034875653,-3.499831391142551
-2.79864598039157,-3.4987956870266688
