x,y
-2.749528948665844,-3.7980549983092726
-2.749491005743593,-3.79813758093778
-2.749481890230747,-3.7981084434982963
-2.7490263347453596,-3.797169514302982
-2.749014883304502,-3.797145433573542
-2.748551332779629,-3.7961922988018824
-2.7480883493765167,-3.795238574440389
-2.748087486394649,-3.79523488310164
-2.747631677390366,-3.7943023181460833
-2.747164558949659,-3.7933528524245466
-2.7466953704136445,-3.7924048692412984
-2.7462241312741185,-3.791458285013563
-2.7457517278515837,-3.7905126025332425
-2.745281644593353,-3.7895660058020724
-2.745272906493412,-3.7895462383997622
-2.7448163786574544,-3.788616657239264
-2.7443533479616815,-3.7876670637278407
-2.743892517614535,-3.7867164895789096
-2.743433858212643,-3.785764948032457
-2.7434251577843414,-3.785745981179915
-2.74296605954526,-3.784794985160039
-2.7429571327983373,-3.784775958966127
-2.742496021347267,-3.783826766800626
-2.742036900389888,-3.7828756753744512
-2.741579279990821,-3.7819239000319396
-2.7411200021982034,-3.7809729246202215
-2.740662228126838,-3.780021252654754
-2.740653078621547,-3.780002317941411
-2.7401915411770013,-3.779053309783395
-2.740191652280825,-3.77905287175436
-2.7401915804778207,-3.779052928304078
-2.7397390287487293,-3.778122036776448
-2.739279485552073,-3.7771711696564103
-2.7388202463528653,-3.776220246034278
-2.7383625259277964,-3.775268604634333
-2.737903160169105,-3.774317746240314
-2.737445957540747,-3.7733658438069684
-2.7369909308742417,-3.7724128972271678
-2.7365374268987663,-3.7714592457283067
-2.7360816067240123,-3.7705066915569723
-2.735623491921444,-3.7695552328519724
-2.735163136470225,-3.768604851908393
-2.734700584184653,-3.767655535091869
-2.734235870589101,-3.7667072721814367
-2.733769024531769,-3.7657600557381823
-2.7333007113608154,-3.764813598211503
-2.7328340801656825,-3.763866281125968
-2.7328242502228393,-3.763847728003208
-2.732823861016425,-3.763847856827564
-2.7323628645372726,-3.7629211899296924
-2.7318951656765456,-3.761974419260426
-2.731429696542701,-3.7610265327350763
-2.7309664215008076,-3.7600775690806305
-2.7305049671552513,-3.759127641260915
-2.730043439977049,-3.7581777663108777
-2.7300351243955165,-3.758158482661016
-2.729575872453334,-3.7572093892336773
-2.729567408394469,-3.7571904455756124
-2.7291172657037785,-3.7562585367745065
-2.7286599741974267,-3.7553066901081267
-2.7286598256852694,-3.7553064064917767
-2.7282091660968146,-3.75437471848468
-2.728208893797943,-3.7543733491428743
-2.7277577858111575,-3.753441831822585
-2.727748109880261,-3.753423179165278
-2.727747527654811,-3.7534234666160025
-2.72774762206196,-3.7534234482563265
-2.7272928896580835,-3.7524937595207306
-2.7268309292042696,-3.751544144274896
-2.7263667651391135,-3.7505955924554115
-2.725901050850671,-3.749647820838533
-2.725437586744933,-3.748698945545409
-2.725428412637545,-3.7486801222689783
-2.72497334178641,-3.747750593400148
-2.724506745640888,-3.746803251655534
-2.7240379381576942,-3.745856989958461
-2.723567609292152,-3.7449115090073333
-2.723099549417953,-3.743964899464507
-2.7226331151300824,-3.743017483897689
-2.7226242388168544,-3.7429984664005547
