x,y
-2.7391250685832027,-4.501965152320222
-2.739501449377525,-4.501145161889466
-2.7395155953834673,-4.501120795633841
-2.7399586523082293,-4.500157230197214
-2.740400825103493,-4.499193119954688
-2.740843023619606,-4.498230058651218
-2.7412826273082036,-4.497266609040692
-2.7417197040293266,-4.496302654994179
-2.742154344392198,-4.495338119280938
-2.742586621200292,-4.49437293967088
-2.743017515755499,-4.493407496762443
-2.743026572726523,-4.493387563536993
-2.7434593425023697,-4.492428768139822
-2.7434672051233133,-4.492408564850723
-2.7438887775468266,-4.49146279898861
-2.7443161730440404,-4.4904966857706965
-2.7447420682790282,-4.48953001606789
-2.7451695669819616,-4.488564108325535
-2.7455955518258097,-4.487597609738102
-2.746023821631073,-4.486632163688738
-2.746453695436171,-4.485667466004913
-2.7468819732824516,-4.484702092460646
-2.7468900518383803,-4.484682613927792
-2.7473092874164933,-4.483736332400323
-2.7477343236993743,-4.48276957641274
-2.748157111801456,-4.481801834143023
-2.7485783271522792,-4.480833440169269
-2.7485859542471434,-4.480813820393303
-2.7485855436509974,-4.480813630108738
-2.7489967424030204,-4.479863843715633
-2.748999008625449,-4.479857270197351
-2.7494098297133753,-4.478907361364972
-2.749414252761445,-4.478897176814303
-2.749824740327378,-4.477946895575699
-2.7498321710750817,-4.477927182457778
-2.7502380182869604,-4.476975110008817
-2.7506500968217074,-4.476002814003812
-2.7506575865578906,-4.475983139667148
-2.751066324237175,-4.475019854536338
-2.751480212700167,-4.474048319585119
-2.7518918377996013,-4.473075816731792
-2.752301194025547,-4.472102358164911
-2.7523082913931503,-4.472082523724343
-2.752705325711016,-4.471126750801041
-2.7531077453018176,-4.470150409392446
-2.7535079697767473,-4.469173156665757
-2.753515308516542,-4.469153754028101
-2.753515021022512,-4.469153662634852
-2.753909840386571,-4.468196977840704
-2.7543107388453416,-4.467220033976976
-2.7543105877251457,-4.467219611537019
-2.754705437143796,-4.466262968599363
-2.7551056430789953,-4.4652857320036645
-2.7551124924030397,-4.4652657934965
-2.7555040915646476,-4.464299778650805
-2.755903013173453,-4.463322022112251
-2.7559104696204435,-4.463302364620674
-2.7563010238668304,-4.4623439603584085
-2.7563070555784863,-4.462329042034413
-2.756307216556482,-4.462329118004122
-2.756699537069019,-4.46137124211559
-2.757097150967303,-4.460392928918425
-2.757492525064179,-4.459413699341774
-2.757885684840782,-4.458433582142846
-2.758276651845795,-4.4574525915110845
-2.7586654431117417,-4.456470739365003
-2.7590520719463356,-4.455488036070204
-2.759436892732155,-4.454504559306468
-2.759822153029789,-4.453521376261035
-2.760209199684677,-4.452538865654936
-2.760594692248719,-4.45155576315546
-2.760602301464601,-4.451536204682669
-2.760601832441335,-4.451536041827358
-2.7609818692205064,-4.450573432806364
-2.761367532031562,-4.449590380205376
-2.761754870119675,-4.448607965516226
-2.761762410648333,-4.448588487133286
-2.761762498224166,-4.448588542040133
-2.762144488002111,-4.4476266290710695
-2.762532217692326,-4.446644380979877
-2.7629216258398226,-4.445662776572714
-2.7633094390813944,-4.444680555965938
-2.7636995709037153,-4.44369925254449
-2.7636998817678373,-4.443699029791672
-2.764084839369166,-4.442738330006353
-2.7644790966137847,-4.441758703519504
-2.764486405027015,-4.441738993460254
-2.7648684350874966,-4.440777159756738
-2.764875070526451,-4.440760241029557
-2.7652575362430305,-4.439798574104168
-2.7652627477268554,-4.4397840017975705
-2.7652625500197776,-4.439783928736307
-2.7656503325583888,-4.438801892329959
-2.766037814800928,-4.437819544297817
-2.766044741291892,-4.437799670145197
-2.7664202004965746,-4.436835244509615
-2.7668012009825387,-4.435850371270978
-2.7671838794199575,-4.434866128445607
-2.7675649560265163,-4.43388127758684
-2.767948354941326,-4.432897326404898
-2.7683340684263227,-4.431914278235493
-2.768341529316495,-4.431894638696941
-2.7683415418416035,-4.431894666582253
