x,y
-2.7378998007695445,-4.502184695740372
-2.7379339842501595,-4.502312479744854
-2.738391470307487,-4.501361181269381
-2.738400302209227,-4.501343820672565
-2.7388582823504457,-4.5003942945770445
-2.7388647431961486,-4.500373488392346
-2.739311015030481,-4.499437837227383
-2.7397641767906786,-4.49848290290895
-2.740218242171843,-4.497527967351636
-2.740227047159223,-4.497510054375859
-2.7406808259958892,-4.496558920075083
-2.7406895603117047,-4.496540657392947
-2.7406895125270143,-4.496540372012566
-2.741137885249303,-4.495607016055833
-2.741596986766281,-4.494655822267804
-2.7420539116401943,-4.4937036075828924
-2.742509308627916,-4.492750722839591
-2.7429663149634935,-4.4917986142267
-2.7434211473962917,-4.490845484541953
-2.743873794600028,-4.4898913305317425
-2.7443249198856625,-4.488936500981084
-2.7447777194124363,-4.487982449897435
-2.74522836613061,-4.487027386688816
-2.745236116921746,-4.487007852354356
-2.745236015082203,-4.487007819715968
-2.745675681835911,-4.486070851706931
-2.745683497624726,-4.486051311420959
-2.7461187004193457,-4.485112257141142
-2.7461206943787952,-4.485107082627745
-2.746120538282417,-4.485107025491267
-2.74655754394325,-4.484168776173454
-2.747000885690537,-4.483210307871461
-2.747442711736038,-4.482251164392685
-2.7478862310066736,-4.481292783448823
-2.7483275953420585,-4.4803334111213795
-2.7487667869217036,-4.479373044334808
-2.7492038269540835,-4.4784116984617475
-2.749211895614273,-4.478392601199494
-2.749646907944131,-4.477436929263652
-2.7500820212123864,-4.4764747105238065
-2.750515004955525,-4.475511526848609
-2.7509458692915847,-4.474547395638599
-2.751374623505808,-4.473582326459106
-2.7518012747225824,-4.472616327604228
-2.751808214407381,-4.472596411876223
-2.7518075310850407,-4.472596044949856
-2.7522218832149306,-4.47164766010349
-2.7526426887963056,-4.470679150286752
-2.7530652289275013,-4.469711355092604
-2.7534856073038214,-4.46874261769164
-2.7539038029819327,-4.467772935177848
-2.75431983515081,-4.466802322033601
-2.7543267163869753,-4.466782403092894
-2.754325831440301,-4.466782038047645
-2.7543250573534976,-4.466781731467114
-2.754724967670986,-4.465827149613344
-2.7547318828828655,-4.4658072534141295
-2.7551315217954824,-4.464842055269561
-2.7551395620787074,-4.4648226460157066
-2.755540249339794,-4.4638683948523195
-2.7559507060706294,-4.462895408654549
-2.7559588752690227,-4.462876302866457
-2.756362069103087,-4.461923117586283
-2.756364935783251,-4.4619149773468285
-2.756364786483147,-4.4619149199605594
-2.756765590697202,-4.460960741606534
-2.757171771981561,-4.459985953723458
-2.7571789022566877,-4.459966139396794
-2.757178358546296,-4.459965908903437
-2.757570928967222,-4.459008305977742
-2.7579730844218044,-4.458031855792786
-2.7579810144929224,-4.45801267281642
-2.7583779307400516,-4.457049711806774
-2.7583849822016027,-4.457029872878208
-2.7587827777519656,-4.456051836194375
-2.7587905948972478,-4.4560323374618935
-2.7591834432180513,-4.455074860341011
-2.7595865861043576,-4.454098829281958
-2.7595942666041857,-4.454079286127786
-2.7599888817084377,-4.4531225396714085
-2.7603887259044506,-4.452145145558217
