x,y
-2.738352991057952,-4.502437411929247
-2.738564809631879,-4.501306147506717
-2.738994185256072,-4.500373928002121
-2.7394563636996208,-4.499420217080465
-2.739913185731855,-4.4984655992950175
-2.740366066538474,-4.497510120083088
-2.7408157674675344,-4.496553774021218
-2.7412631078931677,-4.495596555512306
-2.7417083024687314,-4.494638456763697
-2.742151365823781,-4.4936792178794995
-2.742592307774862,-4.492718895698885
-2.7430311362283217,-4.491757609856207
-2.7434678579829805,-4.490795426451341
-2.7439024786539403,-4.489832379409331
-2.7443350027263778,-4.4888684839536195
-2.7447654336750165,-4.487903744874733
-2.7451937741051373,-4.486938161531185
-2.7456200258934587,-4.485972024355325
-2.7460441902994073,-4.48500503296128
-2.746466268069422,-4.4840370948653385
-2.746886259554251,-4.48306821903675
-2.7473041647755836,-4.482098414550192
-2.7477199834798016,-4.481127691098855
-2.748133715134322,-4.480156080634706
-2.7485453588122235,-4.479183587161466
-2.7489549134688036,-4.478210214806744
-2.7493623779627345,-4.4772359678019376
-2.749767751070412,-4.476260850457967
-2.750171031497752,-4.475284867146112
-2.750572217890077,-4.474308022283076
-2.75097130884055,-4.473330320319454
-2.751368302897475,-4.472351765730907
-2.751763198570705,-4.47137236301148
-2.7521559943373006,-4.470392116668601
-2.7525466886465666,-4.469411031219397
-2.7529352799245475,-4.468429111188003
-2.7533217665780434,-4.467446361103658
-2.753706146998198,-4.4664627854993775
-2.7540884195637028,-4.4654783889110705
-2.754468582643646,-4.464493175876964
-2.754846634600046,-4.46350715093728
-2.755222573790094,-4.4625203186340725
-2.7555963985681315,-4.461532683511175
-2.7559681072873934,-4.460544250114232
-2.7563376983015324,-4.459555022990785
-2.7567051699659566,-4.458565006690375
-2.7570705206389916,-4.457574205764667
-2.7574337486828906,-4.456582624767581
-2.7577948524647082,-4.455590268255414
-2.7581538303570614,-4.454597140786955
-2.758510680738775,-4.453603246923595
-2.7588654019954455,-4.452608591229422
-2.7592179925199196,-4.451613178271302
-2.759568450712706,-4.450617012618951
-2.759916774982324,-4.449620098844997
-2.7602629637456046,-4.448622441525031
-2.760607015427943,-4.447624045237641
-2.7609489284635162,-4.446624914564446
-2.7612887012954643,-4.445625054090123
-2.7616263323760477,-4.444624468402419
-2.761961820166778,-4.443623162092163
-2.7622951631385293,-4.442621139753276
-2.7626263597716316,-4.441618405982766
-2.7629554085559525,-4.440614965380728
-2.7632823079909627,-4.4396108225503434
-2.7636070565857933,-4.4386059820978625
-2.763929652859286,-4.437600448632604
-2.764250095340032,-4.436594226766932
-2.7645683825664094,-4.4355873211162535
-2.764884513086611,-4.434579736298996
-2.765198485458671,-4.433571476936591
-2.765510298250487,-4.432562547653464
-2.76581995003984,-4.431552953077004
-2.7661274394144084,-4.430542697837558
-2.766432764971786,-4.429531786568408
-2.7667359253194914,-4.428520223905744
-2.7670369190749824,-4.427508014488658
-2.767335744865664,-4.426495162959113
-2.767632401328899,-4.4254816739619285
-2.7679268871120155,-4.424467552144759
-2.768219200872315,-4.423452802158074
-2.7685093412770803,-4.42243742865514
-2.76879730700358,-4.421421436291994
-2.769083096739078,-4.420404829727431
-2.7693667091808356,-4.419387613622977
-2.769648143036121,-4.418369792642874
-2.769927397022212,-4.417351371454057
-2.7702044698664037,-4.416332354726133
-2.7704793603060103,-4.415312747131361
-2.770752067088373,-4.4142925533446356
-2.771022588970865,-4.4132717780434625
-2.7712909247208932,-4.412250425907939
-2.771557073115907,-4.4112285016207355
-2.7718210329434,-4.410206009867073
-2.7720828030009166,-4.409182955334707
-2.772342382096054,-4.408159342713902
-2.7725997690464697,-4.407135176697416
-2.772854962679884,-4.40611046198048
-2.7731079618340853,-4.405085203260775
-2.7733587653569356,-4.404059405238416
-2.7736073721063716,-4.40303307261593
-2.773853780950413,-4.402006210098234
-2.774097990767165,-4.400978822392621
-2.774340000444823,-4.399950914208735
-2.774579808881676,-4.398922490258553
-2.774817414986113,-4.397893555256363
-2.775052817676627,-4.39686411391875
-2.775286015881817,-4.39583417096457
-2.775517008540396,-4.3948037311149335
-2.775745794601192,-4.393772799093185
-2.7759723730231554,-4.392741379624882
-2.7761967427753613,-4.391709477437776
-2.776418902837015,-4.390677097261794
-2.7766388521974554,-4.389644243829018
-2.7766421241077763,-4.3896246381144355
-2.776858614744102,-4.388612596540666
-2.7770764872172236,-4.387579300946326
-2.7772921159936823,-4.3865455249839425
-2.7775055067990237,-4.385511286673897
-2.777716663577179,-4.384476591800151
-2.777925589335957,-4.383441445652981
-2.7781322862991837,-4.382405853388547
-2.7783367560607464,-4.381369820071304
-2.7785389997109498,-4.380333350695004
-2.778540952871629,-4.380312246590488
-2.7787353252735265,-4.379295750176331
-2.7789312413783582,-4.378258106103471
-2.7791290519653002,-4.377220779431664
-2.779324575365234,-4.37618301958314
-2.7793268458976788,-4.376161971258726
-2.7795143813900522,-4.375144216332603
-2.7797026750391676,-4.374105121836373
-2.779888664981728,-4.373065602762673
-2.7800723670783505,-4.372025678893693
-2.7802537930187485,-4.370985357431188
-2.7804329520458424,-4.369944644784307
-2.7806098514084674,-4.368903546991619
-2.78078449675054,-4.367862069813129
-2.780956892427644,-4.366820218790782
-2.7811270417630496,-4.365777999295774
-2.781128379385013,-4.365756825720027
-2.781291257956748,-4.364734833298401
-2.781454342610944,-4.363691486820162
-2.7816151553714157,-4.3626477779272985
-2.781773704374238,-4.361603724551825
-2.7819299948563225,-4.360559332454895
-2.7820840308871593,-4.35951460691204
-2.7822358155832534,-4.3584695530727044
