x,y
-2.7498932722357954,-3.79813450124438
-2.749919530900207,-3.7982564626049253
-2.750307394275153,-3.7972678714168016
-2.7506974428140616,-3.7962760821048347
-2.7510855092958524,-3.7952846466433856
-2.7514715136589847,-3.7942937803662566
-2.7514757134448957,-3.7942706669193487
-2.751852646605007,-3.793297205114856
-2.7522374497927697,-3.7923121064686973
-2.7526248016796186,-3.7913283204051598
-2.7530146099921873,-3.7903457622160794
-2.753406214723003,-3.789363435206621
-2.7537955041133326,-3.7883803036821044
-2.754182479242022,-3.7873965817066186
-2.7545671802335057,-3.786412929315831
-2.7549496394793884,-3.7854284075098104
-2.755330691730613,-3.784443186821739
-2.7557133322571357,-3.7834586550306537
-2.7560944551488262,-3.782473616793713
-2.7564772440724505,-3.781489248666011
-2.7568584693150497,-3.7805043278176846
-2.7572420270513742,-3.779520336451137
-2.7576272371520276,-3.778537009849511
-2.7580101465209745,-3.7775527985814583
-2.758391412706719,-3.7765679769237317
-2.758775003187523,-3.775584064972652
-2.7591602515674714,-3.7746008095103085
-2.7595431918262574,-3.7736166551935315
-2.7595498478204044,-3.773596709402369
-2.759923049466371,-3.7726268379980334
-2.760303899535784,-3.77164188717881
-2.760310625303395,-3.771621959549068
-2.7606796601480528,-3.770655018837557
-2.761053370111873,-3.7696673295101557
-2.761424822124876,-3.7686787794342598
-2.76179404201242,-3.7676893963571003
-2.762161051098686,-3.766699193817241
-2.7621668758022078,-3.7666789284629973
-2.762522564776556,-3.7657069934116514
-2.7628827109067275,-3.764714280467364
-2.7628883948015863,-3.7646939508912576
-2.7628880908734668,-3.7646938704401793
-2.763239121067659,-3.763720283419862
-2.7635952938362283,-3.762726162081162
-2.763953888438969,-3.7617328970443022
-2.7639603905577728,-3.7617128680131193
-2.763960707076387,-3.7617129931420954
-2.7643138532875713,-3.7607400302417013
-2.7646714180622904,-3.759746383708968
-2.7650273587999825,-3.7587521649953937
-2.7653850092461068,-3.7577585492789027
-2.765740390883051,-3.756764120625442
-2.7660941494436257,-3.7557691366073613
-2.766449635909388,-3.7547747539470357
-2.7668028591231977,-3.7537795640598373
-2.7671538065353656,-3.7527835683706336
-2.7671595413704684,-3.7527632713695627
-2.767499335205476,-3.7517857078691366
-2.767843275960648,-3.7507872703860277
-2.7681849904162967,-3.7497880582478462
-2.7685244940111207,-3.748788094519178
-2.7688617994481053,-3.747787388985865
-2.7691975686420096,-3.74678620876566
-2.7695351708268396,-3.745785612308777
-2.769870563784928,-3.7447842727719185
-2.7702040673334243,-3.743782234951876
-2.770537335971133,-3.7427802063564384
-2.7708683824899794,-3.7417774367398295
-2.771197201569918,-3.7407739307232175
-2.771523807448665,-3.739769699371522
-2.7718482113816267,-3.7387647524269783
-2.7718529763751216,-3.738744192204679
-2.772166967846303,-3.7377580205186236
-2.7724844868455927,-3.7367508738295623
-2.7728004582208916,-3.7357432683105096
-2.773118266743513,-3.734736209102787
-2.7731232679705817,-3.734715707269736
-2.7731225024894033,-3.7347154795547324
-2.773122455901297,-3.734715503170655
-2.7731218058091174,-3.7347153154074624
-2.7734279648860967,-3.733726718736422
-2.7737419613884082,-3.732718463148908
-2.7740543108335314,-3.7317096952943034
-2.7743683417368836,-3.730701448435443
-2.774680707511465,-3.729692693601012
-2.7746870933304226,-3.7296726390441193
-2.7749981996879067,-3.728685586656642
-2.775317230736146,-3.727678925019134
-2.7756338868163257,-3.726671500131354
-2.7756400325363764,-3.7266515506372446
-2.775640163583584,-3.7266516091372024
-2.775953635705481,-3.7256653317773916
-2.776275128798284,-3.724659444510766
-2.7765942805828674,-3.7236528000266436
-2.776911084156938,-3.722645414722706
-2.7769169768359685,-3.7226254513992383
-2.7772278586779082,-3.7216382971333895
-2.777542275933746,-3.72063016706848
-2.777855093552295,-3.7196215597251423
-2.778170365206245,-3.7186137132304333
-2.778487398867905,-3.7176064118565426
-2.7788021138376164,-3.716598382482468
-2.7791145025745743,-3.7155896287850125
-2.779424596738866,-3.7145801668443026
-2.779732421703877,-3.7135700104007476
-2.7797318036091103,-3.713569491844551
-2.7800317276174624,-3.71257898455274
-2.7803349229611345,-3.7115674454359664
-2.7806365447120043,-3.7105554570790042
-2.7809399919036673,-3.7095439852007743
-2.780945523686125,-3.709523923050746
-2.781243405047661,-3.708532796384594
-2.7815445570567636,-3.707520633428548
-2.781843444165047,-3.7065077884198505
-2.782140084061859,-3.7054942843443404
-2.7824351551192996,-3.7044803603871985
-2.7827320654476795,-3.7034669445912014
-2.783026727534767,-3.7024528724529517
-2.783319780979476,-3.7014383637612718
-2.7836146445983916,-3.700424356131626
-2.7839078986913957,-3.6994099018738122
-2.784202921567428,-3.69839594462721
-2.784208479882325,-3.69837579984364
-2.7844980130320494,-3.6973822144132455
-2.784790612677557,-3.6963675481769576
-2.784795890188448,-3.696347336451726
-2.7850838212701596,-3.695353301069605
-2.785379332823135,-3.6943394769198243
-2.785673211915449,-3.6933251829490152
-2.785969494349879,-3.6923115867311824
-2.7862681701247025,-3.6912986917826616
-2.786568517261519,-3.69028630180998
-2.7868664568122896,-3.689273196759078
-2.7871626654314983,-3.6882595899465818
-2.7874605723784684,-3.687246478080354
-2.7877561238980904,-3.686232673253757
-2.788049317437697,-3.685218181255558
-2.7883401887330903,-3.6842030191144977
-2.7886287664335234,-3.6831872013146016
-2.788915073299363,-3.6821707403023836
-2.7891991273353156,-3.6811536469007735
-2.7894816045929507,-3.6801361505217756
-2.7897659338635603,-3.6791191397830816
-2.7897702440098606,-3.67909848211364
-2.7900454452772205,-3.678100791327216
-2.790327910850541,-3.6770832658028914
-2.790333235070916,-3.6770631532526843
-2.7906111876380146,-3.676066273421662
-2.790896466280403,-3.6750495275393766
-2.7911793983140716,-3.67403211406224
-2.7914606472394814,-3.6730142511979
-2.791743642230185,-3.6719968633989017
-2.791749020425765,-3.671976705889719
-2.792026767048086,-3.670979748289537
-2.792307289689303,-3.669961673156808
-2.792312352040353,-3.66994141546354
-2.7925877441312723,-3.6689437911906086
-2.7925920074146746,-3.6689231122252233
-2.7928633873721216,-3.6679244195013574
-2.793141951088293,-3.6669058013829443
-2.7931464223856834,-3.666885177132183
-2.793415173987185,-3.665885759341371
-2.79342019746696,-3.665865536920798
-2.793688752367428,-3.6648660597757834
-2.7939599549890346,-3.6638454465479215
-2.7942288610549855,-3.662824218736848
-2.7942335126690137,-3.662803793314107
-2.794497599776928,-3.6618031175479886
-2.7947642519217313,-3.6607813088229104
-2.7950286407613407,-3.659758904747334
-2.795027898874982,-3.6597583733599013
-2.795285961780427,-3.658756197348461
-2.795551013917309,-3.657733999049305
-2.7955550392724704,-3.6577132835679533
-2.7958106315091427,-3.65671042954031
-2.7960691402273614,-3.655686566413815
-2.7963294341575557,-3.654663128887471
-2.7965880898285795,-3.653639293607617
-2.796849183793839,-3.6526160743765983
-2.7968538420281672,-3.652595524936423
-2.797109363555485,-3.6515926935607954
-2.797367781258376,-3.6505687978514123
-2.7973730489886663,-3.650548407300919
-2.7976306342814268,-3.6495459419709966
-2.7978912164790635,-3.6485225904403213
-2.7981535083832663,-3.647499663859999
-2.7984134252877557,-3.6464761308507048
-2.798671642024662,-3.6454521834648466
-2.7989316100818535,-3.6444286710280602
-2.7991892285875615,-3.643404563299498
