x,y
-2.7499351403025454,-3.797950109402616
-2.749950878539426,-3.7980339717076625
-2.749952452599766,-3.7980018552209445
-2.749973002681732,-3.7969583375560676
-2.749973055215131,-3.7969507679662047
-2.7499960235552776,-3.7959104292458585
-2.7500214854499765,-3.7948500157532874
-2.7500476918982093,-3.793790540680373
-2.750071459571039,-3.7927317494080506
-2.750072060000265,-3.792708111620307
-2.7500958614505504,-3.7916715679945026
-2.75011708848643,-3.7906141917992953
-2.750135929206415,-3.789557072401702
-2.7501533319567035,-3.7885002077804844
-2.7501732829148526,-3.7874435849779724
-2.7501949093373486,-3.7863871487192613
-2.750214114031925,-3.785330792573329
-2.7502308883450013,-3.784274496702588
-2.7502452673213704,-3.783218247188344
-2.750258026253888,-3.782162070379696
-2.7502733586208588,-3.781105974453865
-2.750291232885559,-3.7800499557111946
-2.750310864929229,-3.7789940027296707
-2.7503283785416057,-3.7779379620844993
-2.750345529549781,-3.77688202720837
-2.7503456660713215,-3.776860819089567
-2.7503636124175905,-3.7758261551017114
-2.7503843282184124,-3.774770318730243
-2.750406802334816,-3.7737145200938222
-2.750426784676034,-3.7726586739870593
-2.75044428013174,-3.7716027862027945
-2.750459335221473,-3.770546863091944
-2.7504726788822262,-3.7694909422452123
-2.7504878858840653,-3.768435031904734
-2.7505006901975046,-3.767379089889518
-2.7505110894511513,-3.766323121362162
-2.750510819829845,-3.766301977377574
-2.7505221611633237,-3.765267270266964
-2.750536336185494,-3.764211363061414
-2.750552338395773,-3.7631554683276636
-2.7505665709706077,-3.7620995553033345
-2.750583279848724,-3.7610436768588027
-2.750583943171474,-3.761022511437828
-2.750605588021451,-3.759987936941748
-2.750629911467562,-3.7589322036098918
-2.7506559283154908,-3.7578765188116674
-2.7506793943425336,-3.7568207701645995
-2.7507003276438784,-3.755764965366619
-2.750719472149376,-3.754709136876374
-2.750740412191758,-3.7536533365075413
-2.75074059284505,-3.7536321780457094
-2.7507623182802754,-3.752597629072774
-2.750786101561907,-3.7515418912630527
-2.750807430119193,-3.75048608808808
-2.7508269925468682,-3.749430265018781
-2.7508483651782414,-3.7483744690776146
-2.7508673115503006,-3.7473186252199264
-2.7508845137284945,-3.7462627690275623
-2.7509035491186364,-3.7452069316513965
-2.750920861510042,-3.7441510770836524
-2.750939986185116,-3.7430952446887544
-2.7509566813060777,-3.7420393681696136
-2.750955915235899,-3.7420181706212716
-2.7509684720282728,-3.740983464360439
-2.750968800496648,-3.7409623081463135
-2.7509866538215078,-3.7399276651839344
-2.7510065306122082,-3.738871842585733
-2.751023927965136,-3.7378159640559945
-2.7510395442143722,-3.736760069495473
-2.7510569627734505,-3.7357041987899136
-2.7510719318892836,-3.734648289485594
-2.7510851495898425,-3.733592372953726
-2.7511002009700234,-3.7325364702272363
-2.751113514280171,-3.7314805558235635
-2.7511293326700326,-3.730424672030147
-2.7511476380303543,-3.7293688250571964
-2.7511676905456017,-3.7283130191478357
-2.7511859113486534,-3.7272571735726094
-2.7512058660395295,-3.7262013646545937
-2.751224006798489,-3.7251455199223225
-2.751223865531929,-3.7251243663266314
-2.7512419627617444,-3.7240897265279918
-2.751262709500607,-3.7230339216784105
-2.7512636086560627,-3.723012747008998
-2.751289182460957,-3.7219782542770288
-2.75131739992218,-3.720922613287159
-2.7513472780836534,-3.7198670321890814
-2.7513745813512958,-3.718811376985779
-2.751400033923499,-3.7177556729995294
-2.7514279105845945,-3.7167000294107893
-2.751457519012229,-3.715644444952083
-2.7514581038645436,-3.715623281238677
-2.7514874638750477,-3.7145888872947572
-2.7515149642717573,-3.7135332440998563
-2.751544227439169,-3.712477635484236
-2.7515717404434206,-3.7114219863404987
-2.7516017184044768,-3.7103664026006684
-2.7516341599692957,-3.709310889983082
-2.751668325447612,-3.7082554451835965
-2.7517006610046675,-3.7071999341071264
-2.751701435797271,-3.7071787786575174
-2.7517384830898433,-3.7061446394763893
-2.7517783597304497,-3.705089382175957
-2.7518199250392534,-3.7040341988066112
-2.751859638049459,-3.7029789318509456
-2.751901732166259,-3.7019237573026818
-2.7519455231740624,-3.7008686697751356
-2.751986767272064,-3.6998134741687467
-2.7520254821326224,-3.698758178461133
-2.7520624180786273,-3.6977028278366166
-2.7521018393434034,-3.6966475631302
-2.752143044456526,-3.695592368958768
-2.7521824645899113,-3.6945371053096068
-2.7522243252051255,-3.6934819325170385
-2.752267933773957,-3.6924268390617705
-2.7523090328079665,-3.6913716393504075
-2.7523483273363065,-3.690316374534156
-2.7523900873912073,-3.689261200406115
-2.752391038198005,-3.6892400647072514
-2.7524373623077247,-3.6882062954240333
-2.7524860363502084,-3.6871514236972422
-2.752486277329611,-3.687130267512062
-2.7525310246307972,-3.6860963870680994
-2.752578033875093,-3.685041420127979
-2.7526274613434745,-3.6839865534839396
-2.7526785689266102,-3.682931788922234
-2.752727822071615,-3.6818769235696056
-2.752779452822997,-3.6808221722490746
-2.752832777409262,-3.67976752389106
-2.7528842524960906,-3.6787127710888607
-2.7529381118020737,-3.6776581363267926
