x,y
-2.738009597240444,-4.502442226915527
-2.7375973052115907,-4.501413971587022
-2.7372749242687364,-4.500427647525716
-2.7369593069883886,-4.49940042680968
-2.7366390391798383,-4.4983829844231344
-2.736320787581768,-4.497360101256557
-2.736004593907353,-4.4963325872403335
-2.7356904816225907,-4.49530673903281
-2.73537846800121,-4.494283761739614
-2.7350685651933677,-4.493262976880048
-2.7347607825977907,-4.492243831593643
-2.7344551277823608,-4.491225881193328
-2.734151607039214,-4.49020876858519
-2.7338502257380295,-4.489192207403963
-2.7335509885555087,-4.488175968323751
-2.7332538996278677,-4.487159867974533
-2.7329589626553097,-4.486143759984274
-2.732666180976343,-4.485127527749074
-2.732375557622935,-4.484111078604576
-2.7320870953632532,-4.483094339131315
-2.7318007967360853,-4.482077251376193
-2.7315166640794746,-4.481059769813124
-2.731234699555099,-4.48004185889947
-2.7309549051693587,-4.479023491112277
-2.730677282897965,-4.47800459129247
-2.7304018352054706,-4.476985108438454
-2.7301285647682345,-4.4759650453945365
-2.7298574739866415,-4.4749444053850125
-2.729588565031084,-4.473923191926451
-2.7293218398839416,-4.472901408769956
-2.729057300373551,-4.4718790598550395
-2.728794948201669,-4.470856149272633
-2.7285347849656745,-4.469832681235439
-2.7282768121765315,-4.468808660054158
-2.7280210312733146,-4.467784090118442
-2.727767443634963,-4.466758975881626
-2.727516050589797,-4.465733321848498
-2.727266853423211,-4.464707132565501
-2.727019853383913,-4.463680412612878
-2.7267750516889664,-4.462653166598385
-2.7265324495278733,-4.461625399152245
-2.726292048065884,-4.4605971149231145
-2.7260538484466754,-4.45956831857484
-2.7258178517945177,-4.458539014783865
-2.72558405921603,-4.4575092082371475
-2.7253524718016022,-4.456478903630493
-2.7251230906265445,-4.455448105667208
-2.7248959167520197,-4.454416819057026
-2.724670951225795,-4.4533850485152415
-2.724448195082855,-4.4523527987620115
-2.7242276493458912,-4.451320074521795
-2.7240093150257025,-4.450286880522895
-2.7237931931215176,-4.449253221497096
-2.7235792846212545,-4.448219102179363
-2.723367590501733,-4.447184527307597
-2.7231581117288397,-4.446149501622437
-2.722950849257668,-4.4451140298671
-2.7227458040326304,-4.444078116787243
-2.7225429769875387,-4.443041767130847
-2.7223423690456836,-4.442004985648132
-2.7221439811198858,-4.440967777091467
-2.7219478141125433,-4.4399301462153105
-2.721753868915668,-4.438892097776145
-2.7215621464109123,-4.437853636532426
-2.7213726474695936,-4.4368147672445435
-2.72118537295271,-4.435775494674772
-2.721000323710954,-4.434735823587237
-2.720817500584725,-4.433695758747883
-2.7206369044041345,-4.43265530492444
-2.7204585359890125,-4.431614466886391
-2.7202823961489124,-4.430573249404946
-2.720108485683112,-4.429531657253019
-2.7199368053806174,-4.4284896952051955
-2.7197673560201605,-4.42744736803771
-2.719600138370202,-4.426404680528423
-2.71943515318893,-4.425361637456792
-2.7192724012242566,-4.424318243603855
-2.7191118832138197,-4.4232745037522
-2.7189535998849803,-4.422230422685948
-2.71879755195482,-4.421186005190725
-2.7186437401301387,-4.420141256053642
-2.718492165107454,-4.419096180063274
-2.718342827572997,-4.418050782009633
-2.718195728202712,-4.417005066684149
-2.718050867662253,-4.415959038879648
-2.7179082466069806,-4.414912703390326
-2.71776786568196,-4.41386606501173
-2.71762972552196,-4.412819128540736
-2.717493826751449,-4.411771898775525
-2.717360169984593,-4.410724380515565
-2.717228755825252,-4.40967657856158
-2.7170995848669817,-4.408628497715538
-2.716972657693026,-4.407580142780625
-2.716847974876317,-4.40653151856122
-2.7167255369794736,-4.405482629862875
-2.716605344554798,-4.404433481492298
-2.7164873981442734,-4.40338407825732
-2.7163716982795623,-4.4023344249668845
-2.716258245482005,-4.401284526431018
-2.7161470402626158,-4.400234387460812
-2.7160380831220823,-4.399184012868395
-2.715931374550763,-4.398133407466922
-2.715826915028685,-4.397082576070539
-2.7157247050255435,-4.39603152349437
-2.715624745000697,-4.394980254554492
-2.715527035403169,-4.393928774067912
-2.7154315766716426,-4.392877086852549
-2.715338369234462,-4.391825197727204
-2.715247413509629,-4.390773111511551
-2.715158709904802,-4.389720833026102
-2.7150722588172926,-4.388668367092188
-2.7149880606340675,-4.387615718531946
-2.7149061157317442,-4.386562892168285
-2.7148264244765894,-4.385509892824869
-2.7147489872245196,-4.384456725326099
-2.7146738043210976,-4.383403394497084
-2.7146008761015334,-4.382349905163623
-2.71453020289068,-4.381296262152182
-2.714461785003035,-4.380242470289871
-2.7143956227427375,-4.379188534404426
-2.714331716403567,-4.37813445932418
-2.714270066268944,-4.377080249878048
-2.714210672611927,-4.376025910895501
-2.7141535356952127,-4.374971447206543
-2.7140986557711337,-4.3739168636416945
-2.7140460330816594,-4.372862165031965
-2.713995667858393,-4.37180735620883
-2.713947560322573,-4.370752442004215
-2.71390171068507,-4.369697427250469
-2.713858119146388,-4.368642316780345
-2.7138167858966615,-4.367587115426975
-2.7137777111156582,-4.366531828023848
-2.713740894972775,-4.36547645940479
-2.7137063376270385,-4.364421014403943
-2.7136740392271053,-4.36336549785574
-2.7136439999112616,-4.362309914594883
-2.713616219807421,-4.3612542694563246
-2.7135906990331264,-4.360198567275239
-2.7135674376955476,-4.359142812887009
-2.7135464358914825,-4.358087011127194
-2.7135276937073565,-4.357031166831514
-2.7135112112192226,-4.35597528483583
-2.7134969884927593,-4.354919369976114
-2.713485024291897,-4.353863427088373
-2.7134753199539707,-4.352807461008498
-2.7134678755098003,-4.351751476572635
-2.713462690981149,-4.350695478616963
-2.7134597663814315,-4.3496394719776745
-2.7134591017159724,-4.3485834614909615
-2.713460696982212,-4.347527451993
-2.713464552169875,-4.346471448319952
-2.7134706672611033,-4.345415455307956
-2.7134790422305723,-4.344359477793131
-2.713489677045575,-4.343303520611577
-2.7135025716660985,-4.342247588599377
-2.7135177260448837,-4.341191686592604
-2.713535140127475,-4.340135819427327
-2.7135548138522605,-4.339079991939607
-2.713576747150503,-4.338024208965516
-2.7136009386522186,-4.336968475340513
-2.7136273895539307,-4.3359127959006205
-2.7136288430225135,-4.335891598061517
-2.713659833394192,-4.334857269426194
-2.7136934075013874,-4.3338017928162
-2.7137292742322323,-4.3327463815328855
-2.7137674239705576,-4.331691051822584
-2.7138078515710173,-4.330635808445117
-2.7138505529023274,-4.329580655886988
-2.713895524618772,-4.328525598678313
-2.7139427640025624,-4.327470641399831
-2.7139432136780366,-4.3274495954400365
-2.7139902950701353,-4.326415822269063
-2.7140396604577863,-4.325360961871775
-2.714091320954392,-4.324306202143022
-2.714145266179534,-4.3232515590088285
-2.714201490236311,-4.322197036992658
-2.7142599883894296,-4.321142640389856
-2.7143207568035685,-4.320088373575538
-2.7143837923614753,-4.319034241004734
-2.714449092518702,-4.317980247199162
-2.7145166551867304,-4.31692639673552
-2.7145864786390126,-4.31587269423573
-2.7146585614355394,-4.31481914435883
-2.7147329023623614,-4.313765751794261
-2.714809500383169,-4.312712521256297
-2.714888354600576,-4.31165945747945
-2.7149694642252116,-4.310606565214661
-2.7150528285510687,-4.309553849226161
-2.715138446935879,-4.3085013142888835
-2.7152263187855112,-4.307448965186335
-2.715316443541577,-4.306396806708837
-2.7154088206716085,-4.305344843652084
-2.715503449661281,-4.304293080815961
-2.7155059464922595,-4.3042720626788595
-2.715603946243351,-4.30324185857017
-2.715704968234114,-4.302190723763872
-2.715804078268254,-4.30113936937411
-2.7159055028748584,-4.30008823626951
-2.7160092685729516,-4.2990373318493775
-2.7161153567761867,-4.297986659616489
-2.716223752313292,-4.29693622322962
-2.716334442882025,-4.295886026527738
-2.7164467216919284,-4.294836031827193
-2.7165570811738617,-4.293785806236653
-2.7166697522633716,-4.292735825401948
-2.7167840665138425,-4.29168604593319
-2.7168958096145737,-4.290635981584291
-2.717005354589996,-4.289585601449442
-2.7171145097065805,-4.28853527476577
-2.7172218975901274,-4.287484767425715
-2.7173317445418093,-4.286434507148082
-2.717443355474371,-4.285384433991422
-2.7175524879374593,-4.28433409324103
-2.717659495285059,-4.2832834572471175
-2.7177668643326496,-4.282232955432016
-2.717876717468198,-4.28118270129264
-2.7179883346896094,-4.280132633208065
-2.718097820911425,-4.279082257696936
-2.718207623283821,-4.2780320075339855
-2.7182098989029586,-4.2780110324645895
-2.7183228470313443,-4.276982390352233
-2.7184402491109716,-4.275932941333719
-2.7185600459383776,-4.27488374868471
-2.7186815051123068,-4.273834766916657
-2.7188011104964307,-4.2727855561453
-2.718923074515257,-4.271736615311167
-2.7190470797632047,-4.270687844420542
-2.719171321650271,-4.269639187850073
-2.719297216736164,-4.268590742653074
-2.7194205731665493,-4.267541985788107
-2.7195421011214167,-4.266493011161812
-2.719665359479302,-4.265444237248964
-2.7197868483206826,-4.264395255651759
-2.7199107679693695,-4.263346553763994
-2.720036788422771,-4.262298026925532
-2.7200394409490776,-4.2622770962191945
-2.720165277040875,-4.261249946028218
-2.7202905629397613,-4.2602014113656805
-2.7202927251017197,-4.260180410872332
-2.72041591473525,-4.259152909421829
-2.7205392964779507,-4.258104147200571
-2.7206651795539205,-4.257055667704247
-2.7207935525943134,-4.2560074877237986
-2.720796278052441,-4.2559865545729085
-2.720929145158767,-4.254939124975693
-2.7210616517103086,-4.2538914795188445
-2.721191676609753,-4.2528435123192185
-2.721319246732616,-4.251795239072344
-2.7214444037204566,-4.2507466720111395
-2.721567530444648,-4.249697798287137
-2.721691088882723,-4.248649079180782
-2.7218171838983456,-4.2476006520936735
-2.721945776363606,-4.246552520529117
-2.7220761215702804,-4.245504607679424
-2.7222046803256834,-4.244456468682447
-2.722335651348821,-4.243408623807101
-2.7224690395588538,-4.242361079869117
-2.7226041161693773,-4.241313766946426
-2.7227366655350393,-4.240266123684471
-2.7227366764474157,-4.240265811599394
-2.7228652850490005,-4.239239023316572
-2.722868064703259,-4.239218103644451
-2.7228685402674015,-4.239218188002768
-2.7230043757874696,-4.238192308382722
-2.723145166632821,-4.237145724699624
-2.723287645649428,-4.236099373799697
-2.7234283122341596,-4.235052769519788
-2.72357065397987,-4.2340064020566315
-2.723710508580524,-4.2329596955320214
-2.723848579794413,-4.231912758528921
-2.7239884037341895,-4.23086605069664
-2.724126145937821,-4.229818992527312
-2.724264233425424,-4.228772077194785
-2.724404092915448,-4.227725390624904
-2.7245422046293153,-4.2266784727012485
-2.7246820647503993,-4.225631781962415
-2.7248194862098676,-4.224584762471971
-2.724954468529153,-4.223537421090621
-2.7250870505308247,-4.222489769765122
-2.7252179511257633,-4.221441930651436
-2.725350702546861,-4.220394303207728
-2.7253520589296865,-4.220373188517445
-2.725352059394996,-4.220373221218285
-2.725480064749237,-4.219346330727609
-2.725482140905881,-4.219325335730902
-2.7256108181919774,-4.218298531732491
-2.725743771342159,-4.217250916280744
-2.7257461079215197,-4.217229932556823
-2.7257462022608823,-4.21722995537457
-2.725881861068873,-4.216182881412023
-2.7260172423707254,-4.2151355851280465
-2.726150213079582,-4.214087973183482
-2.7262807861945193,-4.213040058704887
-2.7264093444685877,-4.211991831892047
-2.7265383442634468,-4.210943764277169
-2.72666918965777,-4.209895906189664
-2.726797653830728,-4.2088477484884805
-2.7269237242231403,-4.207799296123562
-2.727048121082748,-4.206750667543993
-2.7271743722897357,-4.205702238445838
-2.7272989532906617,-4.204653625898123
-2.727426043333243,-4.203605308104606
-2.7274286695373244,-4.203584372779455
-2.727560353509543,-4.202536801417479
-2.727563016628852,-4.202515877282315
-2.727695285617453,-4.201489530026214
-2.7278325121729043,-4.200442482546921
-2.727972146950172,-4.199395740400424
-2.728113816795125,-4.198349203961594
-2.7282557238029823,-4.197302786759824
-2.7283999729680724,-4.196256685841331
-2.7285465625183747,-4.1952109069688195
-2.7285500785407124,-4.195190083254388
-2.728551006615044,-4.195190236010217
-2.7287019010176348,-4.194166432860082
-2.7288571693426595,-4.193121919591782
-2.7290102600634345,-4.192076986614179
-2.729162908861727,-4.191032087986255
-2.729313429718035,-4.189986798174285
-2.729464272364889,-4.1889416501723415
-2.729616861932566,-4.187896751408936
-2.729767694659405,-4.186851593967247
-2.729920258890043,-4.18580668447618
-2.7300707297260423,-4.184761390858298
-2.7300736211876733,-4.184740508785111
-2.730073550223812,-4.184740457499398
-2.7302264857796534,-4.18369580889311
-2.730379808333722,-4.182651031859866
-2.7305352393827333,-4.1816064762838
-2.7306906492560263,-4.1805619286855045
-2.7308456677494495,-4.179517411550963
-2.7309982295119135,-4.178472519003885
-2.7311487087467676,-4.177427244364749
-2.7312988760388337,-4.17638200665568
-2.7314473500923384,-4.175336535117955
-2.7315983228632064,-4.174291409530727
-2.731751451787082,-4.173246512732843
-2.731904907625696,-4.172201752287602
-2.7320600882413895,-4.171157245339241
-2.7322134889833967,-4.170112466100842
-2.7323692957447916,-4.16906803567081
-2.7325275130906563,-4.168023961544114
-2.732687414143292,-4.166980157649354
-2.732845147338265,-4.1659359352990055
-2.7330028145643266,-4.164891716813831
-2.73316044432156,-4.1638475037100635
-2.7333180442222393,-4.162803294926646
-2.7334752648339298,-4.1617591166245
-2.7336303850953265,-4.160714533908233
-2.733785515300461,-4.159669960292584
-2.7339410013457925,-4.15862552836707
-2.7340982546644224,-4.1575813473224565
-2.734253759390129,-4.156536896594468
-2.734411368317935,-4.155492674709069
-2.7345693005828964,-4.154448588385723
-2.734729645164279,-4.153404858499937
-2.7348916956749254,-4.152361398281074
-2.734894997646369,-4.152340577291079
-2.7350540659062257,-4.151318032593096
-2.7352136690777686,-4.150274095140397
-2.735373614462541,-4.149230296676384
-2.735535686196845,-4.148186742629502
-2.7356973924407213,-4.147143223668777
-2.735856998695611,-4.146099297702515
-2.7360162564403936,-4.145055405120256
-2.736173455237267,-4.144011119115579
-2.7361755593376595,-4.143990130796611
-2.7363273082321116,-4.142966498626625
-2.7364791046480277,-4.14192147875792
-2.7366288738484665,-4.140876083928918
-2.736779067196306,-4.1398308519848195
-2.736931785200454,-4.138785974932764
-2.737086659737388,-4.137741330573998
-2.7372415280220546,-4.136696697817166
-2.7373960193654496,-4.135652098882804
-2.7375484123673526,-4.13460710498324
-2.737701150128004,-4.1335622535825705
-2.737856021185924,-4.132517626077301
-2.738011219504386,-4.131473134180298
-2.7381685052431033,-4.1304288686505775
-2.73832539268256,-4.129384634285986
-2.738479800126919,-4.128340015841857
-2.7386317556657005,-4.127295026636493
-2.7387816496915853,-4.126249663206731
-2.738931939805902,-4.125204453886034
-2.7390844067984004,-4.124159467630405
-2.7392365466476503,-4.123114520128133
-2.7393869474646517,-4.122069320644034
-2.7395398109193705,-4.121024467471641
-2.739695130596724,-4.119979967570634
-2.73985253307522,-4.118935702232434
-2.7400098698003137,-4.117891439304074
-2.7401667824930254,-4.11684720561805
-2.7403215590800407,-4.115802562714888
-2.740476316687188,-4.11475792646478
-2.740631407181046,-4.1137134277744085
-2.7407886067344505,-4.112669154539812
-2.740945425406381,-4.111624912615224
-2.7411001266466717,-4.110580265066155
-2.7412548241640033,-4.109535625127458
-2.741409866719457,-4.108491123899272
-2.7415673558674816,-4.1074469732667
-2.741727268327693,-4.106403178742115
-2.7417308302952654,-4.106382408157669
-2.7418927475638704,-4.105360298767258
-2.742059364378656,-4.104317551136867
-2.7422234657656093,-4.103274384746857
-2.7423857563136367,-4.102230932321075
-2.7425501300096427,-4.101187728521925
-2.7427144810484325,-4.100144536097243
-2.742878798720011,-4.09910135046638
-2.7430434224663824,-4.098058301521773
-2.7432101301867546,-4.097015497234477
-2.743376438579294,-4.095972720598492
-2.743540620348509,-4.094929516775542
-2.7437051192246145,-4.093886452231089
-2.743707831245477,-4.093865574629916
-2.7438686956573717,-4.09284333776311
-2.744030415831672,-4.091799815870846
-2.7441938716284238,-4.090756548061507
-2.744354896158939,-4.08971289637304
-2.7445134889223297,-4.0886688679950565
-2.744670038001756,-4.087624462512633
-2.7446727475752075,-4.087603569897656
-2.7448318680682546,-4.086559826272773
-2.7448339930969983,-4.086538828990405
-2.744987705070096,-4.085515473993249
-2.7451414981791644,-4.084470732558923
