x,y
-2.7380164585997657,-4.501728012432391
-2.7378000204522053,-4.500896973039935
-2.737538520826091,-4.499865541958525
-2.7372793127365957,-4.498836802429703
-2.737022456563049,-4.497808452688891
-2.7367679218692307,-4.496780312427235
-2.7365156848467644,-4.495752242530471
-2.7362657261444028,-4.494724130513939
-2.7360180301232826,-4.4936958856452955
-2.7357725842697684,-4.492667435162304
-2.735529378675679,-4.491638721061214
-2.735288405585777,-4.490609697392988
-2.735049659010733,-4.489580328013203
-2.7348131344003557,-4.488550584726113
-2.734578828370419,-4.487520445764031
-2.734346738476087,-4.48648989454779
-2.7341168630252226,-4.485458918680215
-2.733889200925454,-4.48442750913121
-2.7336637515595483,-4.483395659579485
-2.7334405146843546,-4.482363365881701
-2.7332194903492386,-4.481330625644949
-2.7330006788305607,-4.480297437882763
-2.732784080579273,-4.479263802738561
-2.732569696179206,-4.478229721263409
-2.732357526314026,-4.477195195237494
-2.73214757174118,-4.476160227026767
-2.7319398332714604,-4.475124819467828
-2.7317343117530717,-4.474088975775505
-2.7315310080592674,-4.47305269946866
-2.7313299230788304,-4.4720159943106195
-2.731131057708791,-4.470978864261352
-2.730934412848902,-4.4699413134390715
-2.730739989397484,-4.468903346089407
-2.7305477882483387,-4.467864966560643
-2.7303578102884827,-4.466826179283841
-2.7301700563965112,-4.465786988756871
-2.729984527441439,-4.464747399531579
-2.729801224281905,-4.463707416203493
-2.729620147765645,-4.462667043403536
-2.729441298729161,-4.461626285791375
-2.7292646779975334,-4.46058514805008
-2.7290902863843427,-4.459543634881818
-2.7289181246916536,-4.458501751004406
-2.728748193710052,-4.457459501148525
-2.728580494218712,-4.456416890055486
-2.7284150269854788,-4.455373922475432
-2.7282517927669616,-4.454330603165887
-2.7280907923086297,-4.453286936890586
-2.7279320263449054,-4.452242928418538
-2.7277754955992526,-4.451198582523262
-2.72762120078426,-4.450153903982173
-2.727469142601716,-4.449108897576084
-2.7273193217426757,-4.448063568088803
-2.7271717388875207,-4.447017920306803
-2.7270263947060145,-4.445971959018955
-2.726883289857345,-4.444925689016309
-2.726742424990167,-4.4438791150919155
-2.726603800742633,-4.442832242040672
-2.7264674177424264,-4.4417850746592045
-2.7263332766067845,-4.440737617745757
-2.7262013779425174,-4.439689876100113
-2.726071722346027,-4.438641854523513
-2.7259443104033214,-4.4375935578185945
-2.7258191426900256,-4.4365449907893355
-2.7256962197713914,-4.435496158241003
-2.7255755422023062,-4.434447064980112
-2.725457110527297,-4.433397715814388
-2.7253409252805376,-4.432348115552722
-2.725226986985849,-4.431298269005147
-2.7251152961567056,-4.430248180982803
-2.7250058532962345,-4.429197856297906
-2.7248986588972186,-4.4281472997637215
