x,y
-2.7379993915199545,-4.501786456358572
-2.7376990913400174,-4.501766744273969
-2.737303255765845,-4.500783233255173
-2.7369096194945115,-4.499797445704778
-2.7365182766703438,-4.498811831213857
-2.7361291922810462,-4.497826204311576
-2.7357423386460837,-4.4968404491878475
-2.735357692784668,-4.495854460110491
-2.7349752358007438,-4.494868142305862
-2.73459495238271,-4.493881413702753
-2.734216830304669,-4.492894205030261
-2.7338408599545776,-4.491906458953501
-2.733467033906439,-4.490918128770106
-2.733095346573278,-4.4899291632131675
-2.7327257940384935,-4.488939502701895
-2.7323583738457553,-4.487949132533494
-2.731993084418496,-4.486958041775687
-2.7316299248829234,-4.485966222523441
-2.7312688949258477,-4.484973669308248
-2.7309099946784126,-4.483980378622227
-2.7305532246214996,-4.482986348535025
-2.730198585509181,-4.481991578385632
-2.729846078307086,-4.480996068534572
-2.729495704143048,-4.4799998201647036
-2.7291474642677827,-4.479002835121083
-2.7288013600237306,-4.478005115782254
-2.7284573928205083,-4.477006664956764
-2.728115564115677,-4.476007485799962
-2.727775875399776,-4.475007581747072
-2.727438328184754,-4.474006956459362
-2.7271029239950866,-4.473005613780811
-2.726769664361033,-4.472003557703244
-2.726438550813542,-4.471000792338248
-2.7261095848804686,-4.4699973218945495
-2.7257827680837883,-4.468993150659799
-2.7254581019375883,-4.467988282985874
-2.7251355879466455,-4.466982723277049
-2.724815227605449,-4.465976475980439
-2.7244970223975598,-4.464969545578301
-2.724180973795207,-4.4639619365818195
-2.7238670832590732,-4.462953653526088
-2.723555352238197,-4.461944700966061
-2.7232457821699705,-4.460935083473279
-2.7229383744801936,-4.459924805633232
-2.7226331305831644,-4.458913872043218
-2.722330051881792,-4.457902287310617
-2.7220291397677214,-4.4568900560514955
-2.7217303956214596,-4.45587718288947
-2.721433820812496,-4.454863672454791
-2.721429916387012,-4.454842906310554
-2.7211430441416793,-4.4538484903556395
-2.7208533131626744,-4.452833002728624
-2.7205657869064472,-4.45181687822899
-2.7202804607962316,-4.450800135319931
-2.719997331353394,-4.449782780112976
-2.719716395987075,-4.4487648181503
-2.719437652868853,-4.447746254776
-2.719161100784595,-4.44672709519078
-2.718886739011855,-4.445707344483105
-2.718614567220687,-4.444687007653391
-2.718344585393634,-4.443666089633229
-2.7180767937612744,-4.4426445953006475
