x,y
-2.7381556820459565,-4.501794850423151
-2.73838491146247,-4.501816503063963
-2.738743690635863,-4.500819817053691
-2.7391003338156468,-4.499819803085373
-2.739454718873365,-4.498820063167045
-2.739806867457584,-4.497820419679158
-2.7401567969436336,-4.496820764058913
-2.740504522203586,-4.495820992612772
-2.7408500557563524,-4.494821009308472
-2.7411934079057403,-4.493820729124779
-2.7415345869519006,-4.492820079134496
-2.7418735994358148,-4.491818998211978
-2.7422104503875824,-4.490817436043874
-2.7425451435611308,-4.489815372424495
-2.7428776815326974,-4.48881268039796
-2.7432080655166375,-4.487809356248639
-2.7435362960493097,-4.486805389446482
-2.743862373206681,-4.4858007724194415
-2.7441862966985466,-4.484795499978829
-2.744508065945462,-4.483789568853575
-2.744827680142003,-4.482782977315331
-2.7451451383083585,-4.481775724876907
-2.74546043933208,-4.480767812049811
-2.7457735820016107,-4.479759240149366
-2.746084565032984,-4.478750011138061
-2.746393387090926,-4.477740127499649
-2.74670004680538,-4.476729592137931
-2.7470045427843353,-4.475718408295385
-2.747306873623675,-4.474706579487714
-2.7476070379146593,-4.473694109451208
-2.7479050342495266,-4.472681002100376
-2.748200861225627,-4.471667261493852
-2.7484945174484046,-4.470652891806942
-2.7487863485259596,-4.46963793174812
-2.749078019646884,-4.468623012237117
-2.749367499087782,-4.467607461972213
-2.749654769892183,-4.466591281846836
-2.7499398372371875,-4.465574479205336
-2.750222705149777,-4.464557060845612
-2.7502218124720312,-4.464556492119936
-2.7504975733793318,-4.463558960161778
-2.7507759441221076,-4.4625403151881935
-2.751052095201024,-4.4615210518071295
-2.751326032908967,-4.460501189859668
-2.751597762101887,-4.459480736487903
-2.751867286487023,-4.458459698041866
-2.752134608798875,-4.457438080501291
-2.7523997309876136,-4.456415889567052
-2.7526626543744666,-4.455393130721204
-2.7529233797775943,-4.454369809274011
-2.7531819076137864,-4.453345930401177
-2.753438237980497,-4.452321499173312
-2.7536923707219163,-4.451296520579205
-2.753944305482101,-4.450270999544178
-2.7541940417476436,-4.44924494094453
-2.7544415788818783,-4.448218349618889
-2.7546869161522736,-4.447191230377113
-2.7549300527523233,-4.446163588007251
-2.755170987819028,-4.4451354272809915
-2.7554097204468238,-4.444106752957892
-2.75564624969867,-4.443077569788684
-2.755880574614858,-4.442047882517829
-2.756112694220004,-4.441017695885488
-2.756342607528586,-4.439987014629059
-2.756570313549324,-4.438955843484343
-2.756795811288638,-4.43792418718644
-2.757019099753376,-4.436892050470444
-2.757240177952962,-4.435859438071953
-2.7574590449010805,-4.434826354727467
-2.7576756996170015,-4.433792805174679
