x,y
-2.7379517921919176,-4.503089967026665
-2.7379666419621302,-4.503129255320146
-2.7378993850035513,-4.502096287245995
-2.7378338021786113,-4.501041845671592
-2.737770701700449,-4.499987342572313
-2.737710036609151,-4.4989327713716145
-2.737651037475815,-4.497878172634597
-2.7375902305881117,-4.496823722678435
-2.7375318125202197,-4.495769175460775
-2.7374757970397243,-4.494714527618465
-2.737422155668286,-4.493659780325585
-2.7373708653914743,-4.492604935400494
-2.7373219077593673,-4.491549995199158
-2.737275267997356,-4.490494962519567
-2.7372309342863335,-4.489439840523355
-2.737188195737072,-4.488384692451879
-2.737188124984782,-4.488363561465738
-2.7371412643136166,-4.487329802813605
-2.737095898447928,-4.486274769013523
-2.7370486887974117,-4.485219796599894
-2.7370038610013556,-4.4841647229521495
-2.7369607269538982,-4.483109598118726
-2.7369157499130288,-4.482054540776152
-2.736873160512655,-4.480999384710659
-2.7368322716187112,-4.479944178228268
-2.7367895408680596,-4.478889034089161
-2.7367492006693146,-4.477833794844447
-2.7367105643074057,-4.476778507389219
-2.7366693862358615,-4.475723310138797
-2.7366263840157057,-4.474668185845587
-2.736626610907507,-4.474646994798884
-2.7365888112338097,-4.473612894821413
-2.73655345378852,-4.472557478837462
-2.73652051018797,-4.471501973237619
-2.73648994711679,-4.470446396563389
-2.736461740118711,-4.469390755176836
-2.7364358696105002,-4.468335054786074
-2.7364123199213917,-4.4672793008497775
-2.7363903888694656,-4.466223544373032
-2.736366526753861,-4.4651678041973675
-2.7363449952395515,-4.464112013442365
-2.7363258198900104,-4.46305617636242
-2.7363082930061626,-4.462000337210093
-2.7362888568539216,-4.460944509650706
-2.7362717700684915,-4.4598886401663576
-2.73625705344483,-4.458832733440208
-2.7362446860161476,-4.457776795523058
-2.73623464985261,-4.456720832143326
-2.7362269305502815,-4.455664848797164
-2.7362215165530093,-4.454608850804324
-2.7362183986000863,-4.453552843351456
-2.7362175692781485,-4.45249683152544
-2.736218335602031,-4.451440854633283
-2.736216449110296,-4.45038486911187
-2.736211957292596,-4.449328883596802
-2.736204929541938,-4.4482729060671655
-2.7361961087293145,-4.4472169497196585
-2.7361897834374798,-4.446160970715899
-2.7361859382572717,-4.445104975561094
-2.736184529473502,-4.444048971260997
-2.7361848347936055,-4.442992981283111
-2.7361832688026575,-4.441936979665428
-2.7361832830996113,-4.4419158398918634
-2.736181605771254,-4.440881053595173
-2.73618254664314,-4.439825044376549
-2.736185872744314,-4.438769028927091
-2.736191556804432,-4.437713024426557
-2.736199578835925,-4.436657036227388
-2.7362092325523677,-4.435601091825255
-2.736216265335568,-4.43454511925405
-2.7362214071480673,-4.433489126904013
-2.7362289636536845,-4.432433147058217
-2.7362389352531813,-4.4313771852728525
-2.7362509474032994,-4.430321175774786
-2.736251077482506,-4.430300057237749
