x,y
-2.7390714379245233,-4.5019719861272245
-2.739275049906935,-4.501338733619816
-2.7395927672058615,-4.500323284194164
-2.7399099809588807,-4.499310408681664
-2.740226665200967,-4.498298531634272
-2.7405424598732506,-4.497287184105217
-2.740859999891902,-4.496277119870235
-2.741178129814005,-4.495267893521628
-2.7411841617204162,-4.495245876468043
-2.7411844949159807,-4.49524452726617
-2.741489549624069,-4.494254411233957
-2.7414961221006413,-4.494234682287167
-2.7418006088819533,-4.493244794029567
-2.741806816787891,-4.493224907006306
-2.742110978811686,-4.492235186625725
-2.742116952992234,-4.4922151959498935
-2.7424209048381583,-4.491225583009145
-2.742728201789871,-4.490214998751404
-2.7430339300877518,-4.489204008484186
-2.743342092549015,-4.488193795984913
-2.743347561405518,-4.48817331968492
-2.7436491978875472,-4.48718325727972
-2.7439547696299953,-4.486172344223929
-2.7439609849317477,-4.486152172026887
-2.7442647080633136,-4.485162620858771
-2.744572443508438,-4.484152402039531
-2.744577978584136,-4.48413203478878
-2.7445783668972537,-4.484132131557327
-2.7448878217896935,-4.4831226514600155
-2.744893343191904,-4.483102313320628
-2.7451942815899972,-4.482112117620189
-2.7454984413104975,-4.481100841476549
-2.745504147812944,-4.481080582352869
-2.7455034866314443,-4.481080375251617
-2.7458006913227746,-4.480089050754218
-2.7461055291141117,-4.479077982930232
-2.746408033360302,-4.47806620441352
-2.7467088705519407,-4.477053949146005
-2.7470114376921453,-4.476042201186422
-2.747017221850952,-4.476022009901468
-2.747314101434529,-4.475030580169059
-2.7476148867138477,-4.474018321399975
-2.747917414792833,-4.473006559507609
-2.7482176324545615,-4.471994110165687
-2.7485155288245684,-4.4709809759703285
-2.7488111329203524,-4.469967171315077
-2.749104467975651,-4.468952708573659
-2.749395552388405,-4.4679375985146565
-2.7496844006531225,-4.466921850629011
-2.7499716861666283,-4.465905699087174
-2.7502608289003763,-4.46489004237918
-2.750548391061224,-4.463873963496929
-2.7508377533410107,-4.462858374248834
-2.751125492478919,-4.461842341855701
-2.751414994757373,-4.460826795642991
-2.751702846457955,-4.459810792815271
-2.7517078236217656,-4.459790336370213
-2.7519903632215996,-4.458794724585111
-2.7522801978865257,-4.45777927817746
-2.7525676523989255,-4.456763140845375
-2.7528527235677145,-4.4557463304115394
-2.7528580043157196,-4.455726155019571
-2.752857959770181,-4.455726168460841
-2.752857346963896,-4.455726011337244
-2.753138008490646,-4.454729898968725
-2.7531438468738827,-4.454709664273482
-2.7534287083911684,-4.453714719135594
-2.7537164786132307,-4.452698659159112
-2.7537162156944124,-4.452698236438038
-2.7539962831737212,-4.451701941142435
-2.7542791775746402,-4.450684525982495
-2.7545604521807516,-4.449666677366768
-2.754843516056772,-4.448649305454426
-2.755124286647053,-4.447631297837244
