x,y
-2.7390752510560463,-4.501993946263252
-2.7393553328971922,-4.501052642444378
-2.7396533411977244,-4.500030086103645
-2.7399507106164243,-4.4990112755362
-2.740247615315176,-4.497993563700681
-2.7405435560197606,-4.496976280026124
-2.7408412503104436,-4.495960231743542
-2.7411395807975443,-4.494945009303745
-2.741435306684863,-4.4939294643508045
-2.741440546464431,-4.493907630942535
-2.7417267865540915,-4.492910799587173
-2.7420204341447048,-4.4918954434347
-2.7423135211115572,-4.49088019754075
-2.7426041580547533,-4.489864389290118
-2.7428923794634033,-4.4888480068757275
-2.743178993570927,-4.4878312752920175
-2.743467252174861,-4.48681507491387
-2.7437539007898053,-4.485798487763873
-2.7440422136891214,-4.484782413102523
-2.744328177980996,-4.483765710122945
-2.7446121516960442,-4.482748406621797
-2.744895808019809,-4.481731128721237
-2.7449010247801593,-4.481711256956005
-2.7451801862962766,-4.48071466725645
-2.7454667042861627,-4.4796982330021775
-2.7457515768357954,-4.478681343933034
-2.7457564609298752,-4.478660853965113
-2.7460353413152876,-4.477664212046461
-2.746040032788049,-4.477643638080592
-2.7463139615182683,-4.476645622840735
-2.746591213558549,-4.475626651579292
-2.746870208919784,-4.474608138913709
-2.7468747713917376,-4.474587523566616
-2.7471446404671704,-4.473588404214891
-2.747422278900216,-4.472569538468475
-2.747702308783752,-4.471551317013928
-2.7477028059869557,-4.471551111395381
-2.7479790897713743,-4.470553805041085
-2.748258697673707,-4.4695354977151025
-2.7485399637760746,-4.468517639604325
-2.748818834020516,-4.467499118620668
-2.7490953116989,-4.466479942774523
-2.7493697882200907,-4.465460154529288
-2.749643967077638,-4.4644403755920665
-2.7499158357866236,-4.463419972982244
-2.7501853992752268,-4.462398954722906
-2.7501900816352403,-4.462378622340724
-2.7504548115895657,-4.461378134388661
-2.750458749484922,-4.461357387749229
-2.7507187896167964,-4.460355671231797
-2.7509819134726707,-4.459332985949698
-2.7509868861835476,-4.459312530968451
-2.751249258021698,-4.458311433136365
-2.7515148056710363,-4.457289363879458
-2.7517821181327755,-4.456267732279201
-2.752047781766789,-4.455245687232329
-2.7523158684364337,-4.45422427326076
-2.7525856884917226,-4.453203317853749
-2.752853117844957,-4.452181730949507
-2.7531141218929487,-4.451180509208999
-2.7533820185534617,-4.450159096984645
-2.7536482274700367,-4.449137222463163
-2.753916796956502,-4.448115957264202
-2.75418703265225,-4.447095136530828
-2.75445553159523,-4.4460738481298785
-2.754725680385527,-4.445052997674834
-2.7549934191157566,-4.444031505583802
-2.7552587526601195,-4.443009380634818
-2.7552629155222004,-4.4429887108097725
-2.7555186419954345,-4.441985904476494
-2.75552335188976,-4.4419654776777335
-2.7555232513915584,-4.441965474244296
-2.7555225857943957,-4.441965314220509
-2.755778339829166,-4.44096251838274
-2.7557831121419523,-4.440942017920669
-2.7557830599054682,-4.440942011911673
-2.7560408833479606,-4.439939724810038
-2.7563018005074666,-4.438916452794271
-2.7565651694187574,-4.437893797707464
-2.75683097451649,-4.436871773741494
-2.7570984764920854,-4.435850201721433
-2.7573642479413896,-4.434828178576093
-2.7573690928401233,-4.4348076851953735
-2.75736897846405,-4.43480767105938
-2.7576276663137986,-4.433805593345081
-2.7578937328378426,-4.432783642247045
-2.757898846831126,-4.432763218992833
-2.7578996007161947,-4.432763413493234
-2.7578995700415607,-4.432763425642237
-2.7581605200990724,-4.43176192382897
-2.758428866250844,-4.430740560171412
-2.758699528632835,-4.429719799876027
-2.7589717809360854,-4.428699489901952
-2.758976803558947,-4.428679045603224
-2.758977407615136,-4.428679209241374
-2.7592416809749305,-4.42767855423267
-2.7595090750498326,-4.426656954989704
-2.7597788381239594,-4.425635968032356
-2.7600502826381548,-4.424615437643566
-2.7603193050627493,-4.4235942641515695
-2.760586591756513,-4.422572643456179
-2.760856268338477,-4.421551649123096
-2.7611276519741175,-4.420531112513
-2.76113305679407,-4.420510762123542
-2.7611327125802467,-4.420510687015979
-2.7613968307512535,-4.419510071091288
-2.7616640604748564,-4.4184884378930755
-2.7619330081003315,-4.417467239589672
-2.762200275721469,-4.416445610812518
-2.7624699378468893,-4.415424610140097
-2.7627413094139057,-4.41440406765583
-2.7630102741937073,-4.413382884884411
-2.763277510906614,-4.412361257893902
-2.763546834353224,-4.411340096728739
-2.7638164827833593,-4.410319118326137
-2.763822085160094,-4.410298839454908
-2.7638225679819244,-4.410298998554968
-2.763823015635412,-4.410299154565742
-2.7640966176709996,-4.409301064169544
-2.7643772565436335,-4.40828303468779
-2.7643829189139075,-4.408262742196853
-2.7643832593803426,-4.408262847074231
-2.764382943374508,-4.408262775950372
-2.764658237378717,-4.407265162727568
-2.764663640976998,-4.40724480685329
-2.7649394637846494,-4.40624733418213
-2.765222522988013,-4.405229953751194
-2.765227326376149,-4.405209416181881
-2.765227565244585,-4.4052094854922625
-2.7655027017401204,-4.404211814306035
-2.7657805707751844,-4.403192997286932
-2.766056104324656,-4.402173537717679
-2.7663293317359523,-4.401153461272335
-2.7666002765399322,-4.40013277953758
-2.76686963145258,-4.399111714230681
-2.766874657768042,-4.399091281962543
-2.7671431609903863,-4.3980918104896904
-2.7674149815812124,-4.3970713962008885
-2.76768857607026,-4.396051430259357
-2.7679598539897845,-4.395030846195471
-2.767964775478843,-4.395010391066865
-2.7682317965033225,-4.394010543532424
-2.768506637404285,-4.392990929923184
-2.7685115586198124,-4.392970450781072
-2.7687805473725873,-4.391971129765866
-2.7690520397390994,-4.390950606686965
-2.769321837979286,-4.38992964031366
-2.7695940562485424,-4.3889093153119525
-2.769868684689642,-4.387889635383218
-2.770144996385271,-4.3868704202558
-2.770418885185888,-4.385850547718097
-2.770691032665593,-4.384830215835931
-2.770965564994117,-4.383810520161762
-2.7712418031885155,-4.3827912900878845
-2.7715156328167296,-4.381771405700051
-2.7717870589143483,-4.380750875364934
-2.7720567934023013,-4.379729912671926
-2.7723282884210674,-4.378709403660563
-2.772597447377708,-4.377688273044642
-2.772864260736452,-4.37666652453335
-2.7731287588905817,-4.375644172511682
-2.773391633442447,-4.3746214310747655
-2.7736570048822085,-4.373599327341751
-2.7736622959423056,-4.373578961130658
-2.773926802253837,-4.372578443638888
-2.773931921556222,-4.372558036098394
-2.7741962504867232,-4.371557447928309
-2.774463102901035,-4.37053569880022
-2.7747276325407366,-4.369513336184052
-2.774990540202106,-4.368490587017355
-2.775255262160593,-4.367468285454724
-2.77551768768373,-4.366445392376035
-2.775522344510454,-4.3664248836504855
-2.775522166314339,-4.366424866723145
-2.7755220858534932,-4.366424879149484
-2.775784928815322,-4.365423938760344
-2.7757895642488304,-4.365403385645477
-2.77605283137509,-4.364402492069985
-2.7763229386512784,-4.363381601917712
-2.7765906487548055,-4.36236006978678
-2.7768559598031106,-4.361337913076087
-2.7768556511503184,-4.361337494971036
-2.7771144350937083,-4.36033550592484
-2.7773801436800194,-4.359313481702063
-2.7776441877875273,-4.358291023666861
-2.777909954596904,-4.357269005727478
-2.77817335858715,-4.356246373536905
-2.778434394744466,-4.355223132144175
-2.7786937710649298,-4.35419949082019
-2.778955612504581,-4.353176471589478
-2.7789609365950234,-4.353156103348413
-2.779222686188254,-4.352154855354466
-2.779492046731024,-4.351133779605144
-2.779763759165985,-4.350113315046368
-2.7800371002945536,-4.3490933052529614
-2.780308654154163,-4.348072806109391
-2.7805818328310923,-4.347052752953829
-2.780853252964484,-4.346032223899728
-2.780858282078391,-4.346011795183284
-2.780858224866804,-4.346011803316743
-2.7808581124446214,-4.346011802162139
-2.780858611213767,-4.346011951115158
-2.781122585436538,-4.345011289781657
-2.781394199086918,-4.34399079597823
-2.7816674542761084,-4.342970747270668
-2.7819382594493733,-4.341950043404135
-2.782206627444098,-4.34092869481965
-2.782211707622727,-4.340908256846344
-2.7822111316446576,-4.3409081119133255
-2.7824724579951208,-4.339906742050481
-2.7827361468282144,-4.338884171396716
-2.782740894578412,-4.338863685319139
-2.7829997778559066,-4.337861653944567
-2.783261086763663,-4.336838466824417
-2.7835207841125356,-4.335814891511162
-2.7837822971054167,-4.3347917587523455
-2.783786281603703,-4.3347710186097625
-2.784039074122223,-4.333767466185648
-2.784299335893965,-4.33274403330793
-2.784304737038222,-4.332723666848492
-2.7845641461683455,-4.331721808671753
-2.7845692960547623,-4.331701389296662
-2.7848292187791084,-4.330699658957466
-2.785096749867507,-4.329678088749933
-2.785365968864619,-4.32865696297149
-2.785371406808256,-4.32863660186862
-2.7856354832916463,-4.3276359456461195
-2.7859027037347723,-4.326614305004079
-2.7861716359407263,-4.325593100883523
-2.786438882142554,-4.324571463870699
-2.7867085184755607,-4.323550454453123
-2.7869798609396863,-4.32252990410688
-2.7869799681294394,-4.322529600168641
-2.7872437896772344,-4.321528917669664
-2.7875107316321692,-4.320507229164794
-2.7877793967805276,-4.319485973287239
-2.78778384784394,-4.3194653652598545
-2.7880435998601705,-4.318463579129618
-2.7883101605856355,-4.31744177303492
-2.7883153594493515,-4.317421366767546
-2.7885776594943192,-4.316420265697151
-2.7888476155863717,-4.315399342205953
-2.7891199466050427,-4.314379038485708
-2.789394608118742,-4.31335936081953
-2.789671568878833,-4.312340306700659
-2.78995080368797,-4.311321874690768
-2.790232292133993,-4.310304064478157
-2.790516017647002,-4.3092868766853565
-2.7908019667407014,-4.308270312698099
-2.790807815876959,-4.308250166181462
-2.7910883327012996,-4.30725391839721
-2.7913757136781947,-4.306237788900584
-2.79138116329269,-4.306217478497179
-2.7916590669066728,-4.305220536375404
-2.7919439672280264,-4.304203693687963
-2.7922264218603625,-4.303186154323936
-2.7925071181288526,-4.3021681312130715
-2.792790171850419,-4.301150760518544
-2.793075584670511,-4.300134048302474
-2.793363005696343,-4.299117829639092
-2.7936499815284335,-4.298101590968133
-2.793935184038828,-4.297084842428481
-2.794222037330904,-4.296068562094544
-2.794507159121088,-4.295051788931898
-2.7947939496226804,-4.2940354866361
-2.795079020242256,-4.293018697993533
-2.7953664427652063,-4.292002567371764
-2.7956562191132974,-4.290987101654885
-2.7959476377475365,-4.289972120724122
-2.795953618526092,-4.289951936827729
-2.796239393565868,-4.288956959450945
-2.7965280675910424,-4.287941178198647
-2.796532816208053,-4.287920635671307
-2.796812181434732,-4.286924136815864
-2.7970994632762256,-4.285907957600334
-2.7973884532012967,-4.2848922573084725
-2.797394214859625,-4.284872001923355
-2.7976776903294813,-4.283876606982099
-2.7979647357907056,-4.282860363949091
-2.7982541747966323,-4.281844787538992
-2.7985453214913023,-4.28082970476974
-2.798551112752555,-4.280809460487221
-2.798837453486854,-4.279814958137237
-2.7991312299831295,-4.278800638320447
-2.799423305923631,-4.277785818326285
-2.7997177295709057,-4.276771676787522
-2.8000138254170475,-4.275758033392166
-2.8003075110327984,-4.27474368552717
-2.8005994646632812,-4.273728843759973
-2.8008931186311634,-4.272714490070482
-2.801184414835987,-4.271699453654406
-2.8014733507426515,-4.270683740260527
-2.8017606277052773,-4.269667576702835
-2.801766238055547,-4.26964729638879
-2.8017663878002925,-4.269647365616656
-2.80205448542006,-4.26865337206039
-2.8023456011027266,-4.267638275744769
-2.8023502432124205,-4.267617680260299
-2.8026320489768812,-4.266621869404286
-2.8026369884068805,-4.2666013946822305
-2.8029183392884702,-4.265605467359228
-2.8032031830684176,-4.264588598003009
-2.8032089080254585,-4.264568329041244
-2.8034931431257606,-4.263573205830914
-2.803785449874598,-4.262558447109479
-2.804079417159377,-4.26154417190321
-2.8043716445193776,-4.260529390558079
-2.804666189029608,-4.259515280643056
-2.8049623795631287,-4.258501666044425
-2.80525614080146,-4.2574873407821565
