x,y
-2.7502829792619647,-3.7988479561212403
-2.7505584379212173,-3.797696259481437
-2.7509899182952897,-3.796761575288439
-2.7514439919821303,-3.7958063866731715
-2.7518961387850664,-3.794850257103165
-2.7519049161523856,-3.7948309060964958
-2.752354556564051,-3.7938753173684994
-2.7523638460294526,-3.793856379107711
-2.7528137774385306,-3.792901853677477
-2.753261659923993,-3.7919452208717876
-2.753707359725803,-3.7909876015638253
-2.7541509008705924,-3.790028939775841
-2.754592302403406,-3.7890693007627934
-2.7550315792784383,-3.7881087220574057
-2.7554695402409863,-3.787147691134361
-2.7559090816666725,-3.7861874244706275
-2.7563472028239744,-3.7852265282101882
-2.7567869407759487,-3.784266384662997
-2.75722450942763,-3.7833052586831437
-2.757659892199289,-3.7823431466707484
-2.75766804955432,-3.7823246045263477
-2.7581014166950406,-3.7813683740724895
-2.7585354445780426,-3.78040568215325
-2.7589711601971407,-3.7794437332332356
-2.7594047105940263,-3.778480808634619
-2.7598360778795565,-3.777516905765875
-2.760265283477266,-3.7765520399551518
-2.7602731966521508,-3.7765331211424327
-2.7606997907465938,-3.775575507455057
-2.7611273781242462,-3.7746098527531555
-2.761554725921779,-3.7736441788554314
-2.7619805654812715,-3.7726778666804592
-2.7624081255578394,-3.7717122895059196
-2.762416274284152,-3.771693270332483
-2.762844245818583,-3.7707280819114404
-2.763272057247815,-3.769762627338745
-2.7632802245701495,-3.769743592070202
-2.7637051347846198,-3.7687856487073765
-2.7637125707654726,-3.768765953604736
-2.7641339089329473,-3.7678059418999177
-2.7641413204339838,-3.767787072960306
-2.764565243423417,-3.76682008518534
-2.764988906897737,-3.765852794579183
-2.765410332015692,-3.764884517865252
-2.7658295300689475,-3.7639152723831626
-2.7662465292940794,-3.7629450773909796
-2.766661352203768,-3.7619739489548065
-2.7670740165344756,-3.7610019007512125
-2.7674845361589893,-3.7600289445565167
-2.7678929218328427,-3.759055090631524
-2.768299181800668,-3.758080348030036
-2.7687033222878523,-3.7571047248461835
-2.769105347898585,-3.756128228412416
-2.7695052619376472,-3.755150865457743
-2.7699030666701625,-3.754172642234007
-2.7702987635309846,-3.753193564616491
-2.770692353293237,-3.752213638183952
-2.7710838362037826,-3.7512328682821865
-2.771089863664167,-3.7512126570069166
-2.7714697346343686,-3.7502498992797886
-2.77185457821629,-3.7492665058469385
-2.7722372843636753,-3.7482822679349406
-2.7726178564750055,-3.747297204566275
-2.772996297933281,-3.7463113223504547
-2.7733732497890644,-3.7453249162031463
-2.7737520331611196,-3.7443391737227345
-2.7741290017476357,-3.7433526650563653
-2.774136053965767,-3.743333065575495
-2.7745085641993312,-3.7423675075070673
-2.7748903637000537,-3.7413829477283604
-2.775269920730397,-3.7403975056526306
-2.7752770906651265,-3.7403782144399496
-2.7756501142191574,-3.7394128521567462
-2.776033078562708,-3.738428739031259
-2.7764177178905736,-3.7374452683369657
-2.7768000550970795,-3.736460897968995
-2.7771807398563833,-3.7354759005158584
-2.77718842280791,-3.73545633656317
-2.7775663733728684,-3.7344928829144006
-2.77795428551647,-3.7335107014333233
-2.778343809480441,-3.732529158755457
-2.7787316459015594,-3.7315469432006614
-2.779121725278953,-3.7305656160496232
-2.779513398391192,-3.7295849382358757
-2.7799027207863385,-3.7286033197630846
