x,y
-2.73795727104054,-4.501830620017197
-2.737961464027836,-4.501917683422525
-2.7374826690322633,-4.500972882379068
-2.737005806591827,-4.500024806038668
-2.736531089714105,-4.4990766343788415
-2.736523618850053,-4.499054688113843
-2.736061575001533,-4.498125693725132
-2.7355934800308694,-4.4971779213071725
-2.7351274999450528,-4.496228276788851
-2.7346636228073407,-4.495278003760922
-2.7342018372871357,-4.494327046054224
-2.7337421340853956,-4.493375352927798
-2.733284505800244,-4.492422882353109
-2.7328289466804874,-4.491469600174814
-2.732375452383989,-4.490515479059927
-2.7319240197567116,-4.489560497467055
-2.731474646681407,-4.488604615398359
-2.731027332062384,-4.487647818876464
-2.7305820754777392,-4.486690103404667
-2.7305828928327944,-4.4866892540876195
-2.730583993230869,-4.486688681961133
-2.730150891079599,-4.485748520831859
-2.7297117746194703,-4.484788080677079
-2.729274769637123,-4.4838266775817015
-2.7288398689781856,-4.482864331304077
-2.7284070656610204,-4.481901048845824
-2.7284001034240624,-4.481881164158234
-2.7284005081732206,-4.481881004901937
-2.7284014212640764,-4.481880599380904
-2.7279808303197406,-4.480934905847055
-2.727973556256421,-4.4809151393702
-2.727557501057504,-4.479967444088705
-2.727135669770175,-4.478999321193954
-2.7267159939550765,-4.478030255308955
-2.7262984606014817,-4.477060269545415
-2.7258830582619233,-4.476089373783134
-2.725469138140919,-4.47511788318221
-2.7250528028205174,-4.47414741826355
-2.7246347312537855,-4.473177689905069
-2.7246273717095333,-4.4731579641046375
-2.724217523774296,-4.472197671541995
-2.7238014622473035,-4.471227083576846
-2.723387634655389,-4.470255531146252
-2.722976052412109,-4.469283024680361
-2.722566685219839,-4.468309583712125
-2.7221595087864423,-4.46733522453797
-2.7221527801078285,-4.467315265548202
-2.7217577070251013,-4.466358658474914
-2.7213573160368183,-4.465381492813375
-2.7213507522497213,-4.465361450122821
-2.7209623355629255,-4.464402125875686
-2.7205687177921254,-4.463422206191775
-2.7205623065594104,-4.463402097084139
-2.7201805365616134,-4.462440112779906
-2.71979369558384,-4.461457495150668
-2.7197874315878194,-4.461437329285851
-2.7194123114049424,-4.460472736215096
-2.7190322578440917,-4.459487472042697
-2.7190261389428594,-4.459467254923831
-2.7186576784128986,-4.458500101575774
-2.7182844263699333,-4.457512239986775
-2.717913349572676,-4.456523551299977
-2.7179140697308593,-4.456522929456154
-2.7179144568602687,-4.456522837798601
-2.717915349652447,-4.4565225279008285
-2.717916090849242,-4.456522273877242
-2.7175558611954838,-4.455552048215172
-2.7171910889316977,-4.454561030071009
-2.7168285449432514,-4.453569184568594
-2.7164682107061466,-4.452576536736615
-2.716462532467093,-4.452556215278046
-2.716113390523657,-4.451581919106405
-2.7157599244698796,-4.450586811828518
-2.715754383408332,-4.450566433596317
-2.715411988775429,-4.449589752122167
-2.7150653969844054,-4.448592226543579
-2.714721003001377,-4.447593931663171
-2.714378796686585,-4.446594888189663
-2.7140387695881234,-4.445595104027222
-2.713700915189115,-4.444594586115748
-2.7133652285889553,-4.443593340880833
-2.713360294428707,-4.443572798071284
-2.7130352085169536,-4.442590217637281
-2.712706330816587,-4.441586719793783
-2.7123796413406183,-4.440582497797187
-2.7120551342064876,-4.4395775708041585
-2.711732453750693,-4.438571989517267
-2.7114099595975922,-4.437566438890152
-2.711089652951559,-4.4365601865089035
-2.710771547449993,-4.435553233591774
-2.710455635515636,-4.434545588441334
-2.710451110189213,-4.4345249628255345
-2.7104521593139133,-4.434524657041611
-2.710148427088807,-4.433535288681128
-2.7098414356648637,-4.432524883464616
-2.709536677057388,-4.431513791719938
-2.709234139210201,-4.430502034945388
-2.708933812400383,-4.429489621399379
-2.708635689039698,-4.428476558302817
-2.708631555271744,-4.428455834380508
-2.708343290288086,-4.427461836659437
-2.7080520747342325,-4.426446769748015
-2.7080479699275473,-4.426426025111988
-2.7077665513327847,-4.425430078533413
-2.707762410148744,-4.425409341151869
-2.707485698277425,-4.424412085901846
-2.707206222665242,-4.423393713499489
-2.7069289914089523,-4.422374720157991
-2.7066539929694486,-4.421355125785248
-2.706381218351382,-4.420334937621939
-2.7061106605525804,-4.419314162095074
-2.705842314218096,-4.418292805241802
-2.705576175316292,-4.417270872804967
-2.7053122408747132,-4.416248370296637
-2.705050508767034,-4.415225303047931
-2.7047903060397824,-4.4142018840851955
-2.704528205670615,-4.413178918096989
-2.704268341095796,-4.412155381536642
-2.704010743109543,-4.411131271327027
-2.703754725341108,-4.410106793646477
-2.7034968490284883,-4.4090827582776555
-2.703492288893652,-4.409062685499125
-2.7032389609177265,-4.408059252651679
-2.7029833929195384,-4.407034633783666
-2.7027301141632076,-4.406009435764995
-2.7024791068020613,-4.40498368052637
-2.7024757991256676,-4.404962794450811
-2.7022338196242823,-4.403956556698874
-2.7019898843013372,-4.402929100647668
-2.7017482107027653,-4.401901100826797
-2.7015081059327994,-4.400872767032036
-2.701508537382108,-4.400872333955635
-2.7012709212222417,-4.399865109053129
-2.7010314077707775,-4.398836631006045
-2.70102809762286,-4.398815752117457
-2.7007975212594717,-4.397806867133061
-2.700565207595751,-4.396776724542933
-2.700334496434227,-4.395746237153241
-2.7001019455721993,-4.394716145242381
