x,y
-2.749117696792154,-3.7982428682002816
-2.748863685023195,-3.7982806079529485
-2.748435406073548,-3.797303810931633
-2.7480101531757004,-3.7963276565285455
-2.747585617758688,-3.7953530010548056
-2.7471615115812926,-3.7943796819165065
-2.7467400719316926,-3.793406414305894
-2.746321222183999,-3.7924330065415126
-2.7463131009613275,-3.792410407294562
-2.745907092498081,-3.7914558172919026
-2.745906591199917,-3.7914536188867456
-2.745906780594608,-3.7914519093356907
-2.7455055054093114,-3.7904965882653583
-2.745098937400455,-3.789520920921166
-2.7446938181465046,-3.7885448703065636
-2.7442864159856724,-3.7875699340910134
-2.7438774949941864,-3.786595770197714
-2.7438692746126105,-3.786576296907372
-2.743463743110841,-3.7856110387767736
-2.74305646209544,-3.7846364573759765
-2.7430489788364776,-3.7846165898219235
-2.7426502839362676,-3.783661360024611
-2.7422462192691675,-3.782685564967426
-2.7418444045404926,-3.7817088588288486
-2.7414448110600342,-3.78073126631086
-2.741438111651364,-3.7807112014446638
-2.7410505616397858,-3.7797514839055495
-2.7406578213323116,-3.778771167640976
-2.7402672612537162,-3.777789980477093
-2.7398788681372888,-3.7768079436469675
-2.7394926306048415,-3.775825065505746
-2.7391085398212693,-3.77484135333433
-2.738725942340731,-3.773857100450558
-2.738341539797109,-3.772873525729245
-2.7379586534699776,-3.77188938506931
-2.737573370076274,-3.7709061749358046
-2.737185713102932,-3.7699238939193904
-2.7367963953496885,-3.7689422787893876
-2.736409380314781,-3.767959750059491
-2.7360246675624373,-3.766976314440222
-2.7360173558816596,-3.7669568670359403
-2.7356379490856977,-3.7659879562586007
-2.735254867321509,-3.765003894629448
-2.7348694159267666,-3.764020744055065
-2.7348615644595857,-3.7640012460934753
-2.7344770492591404,-3.7630326327181383
-2.734090026005675,-3.762050098823779
-2.733704622643067,-3.7610669297196897
-2.7333175383860446,-3.760084418083523
-2.732932706314225,-3.7591010217995477
-2.732550135784219,-3.7581167427787365
-2.732169797874973,-3.7571315985593197
-2.732163523578861,-3.7571114727617654
-2.731794177612675,-3.756144648387794
-2.7314156390662165,-3.755158819551508
-2.731409119512802,-3.7551387902722615
-2.73104160167423,-3.754171251248469
-2.7310340293134017,-3.754151645076421
-2.7306616847885534,-3.7531859937590495
-2.730279492230874,-3.752201557619323
-2.729895695577146,-3.7512177566939378
-2.729514247824569,-3.7502330414222507
-2.7291344801323176,-3.7492476767485567
-2.7291274651511563,-3.749227878266584
-2.7287547029172066,-3.748261632523118
-2.7283731239134505,-3.747276980801567
-2.728365428303608,-3.7472575603081033
-2.7279905639818973,-3.746292899730337
-2.7276058021733847,-3.7453094679097334
-2.7272194401043897,-3.744326674629436
-2.726834764225457,-3.7433432083631266
-2.726448508916552,-3.742360378335241
-2.7260645821416007,-3.7413766338947925
-2.7256829782890932,-3.7403919836883186
-2.7253036563641007,-3.739406450598457
-2.7249265835646432,-3.7384200537955037
-2.7245510850370924,-3.7374330778418567
-2.7245445669963346,-3.7374130916231496
-2.7241760937377055,-3.7364459677011452
-2.7241684552809877,-3.7364263887656475
-2.7237951847831066,-3.7354611011672207
-2.723788463275466,-3.735442517312857
-2.7234156894776396,-3.734477056458174
-2.7234088099924523,-3.734457158508057
-2.7230408812047178,-3.733489825485496
-2.7226682550368637,-3.7325017263097453
-2.7222972362326505,-3.7315130279038344
-2.7222906168659593,-3.7314930481718607
-2.721926555063911,-3.730524219826405
-2.7215535642605575,-3.729536272630999
-2.721546859266113,-3.729516305213903
-2.721185624357739,-3.7285464609822694
-2.7208191681782123,-3.7275560701428248
-2.7208125233689655,-3.7275360993595794
-2.720812835581513,-3.7275359905052246
-2.7204561611836824,-3.726564479995939
-2.7200943605899717,-3.72557237493634
-2.71973022343141,-3.724581113270039
-2.7197233568336943,-3.724561224342853
-2.719722837986119,-3.724561415054416
-2.71936441649482,-3.7235902994615833
-2.719000826600926,-3.7225988473276783
-2.7189934249616448,-3.7225791697158677
-2.7186324029225717,-3.7216071516469658
-2.718267380512665,-3.720616224690349
-2.717904658627836,-3.7196244439537236
-2.717898541255294,-3.719604259164529
-2.717899220844147,-3.719604017450566
-2.7175492228029308,-3.7186300697393633
-2.7171904824280353,-3.7176368555929145
-2.716834024578349,-3.716642809479873
-2.7164798622395043,-3.7156479446616526
-2.716473282778899,-3.7156282917510266
-2.716125088960934,-3.7146537072876376
-2.715767431608805,-3.7136601063006136
-2.7154080812814034,-3.712667112707545
-2.7150510475734433,-3.7116732834174715
-2.7146963321123945,-3.710678623939452
-2.7143438990559905,-3.7096831534332186
-2.713993719700038,-3.7086868880977497
-2.713987374086007,-3.7086672758138928
-2.713988250006787,-3.7086669769002487
-2.713645830945004,-3.7076903083047115
-2.7132944161764927,-3.7066944032866043
-2.712942962508379,-3.7056985221790195
-2.7125911874406703,-3.7047028514707936
-2.712237077178318,-3.7037080005984477
-2.711881326379385,-3.702713746575736
-2.7115279350976675,-3.70171864371258
-2.711521745869548,-3.7016985436051777
-2.711179031447327,-3.700722018829656
-2.7108270815937474,-3.6997263910866054
-2.710473480617678,-3.6987313509193194
-2.710122237444845,-3.6977354721812645
-2.709772682100155,-3.696738999984887
-2.709421458126001,-3.6957431169954265
-2.709072545056232,-3.694746419176335
-2.7087259465124336,-3.693748911449722
-2.708380969924943,-3.6927508560241042
-2.7080342540650872,-3.691753392797602
-2.707689803984256,-3.6907551427834737
-2.7073469750276646,-3.6897563493855055
-2.707002402180365,-3.6887581449073368
-2.7066600950964514,-3.6877591589110135
-2.7063200674137997,-3.6867593924771835
-2.7063138725361706,-3.6867396657433797
-2.7059801634647505,-3.6857599943196018
-2.7056420555461664,-3.6847595006974987
-2.7053035378111288,-3.683759244894532
-2.7053036382990223,-3.6837588835927444
-2.704969851100007,-3.6827793075707236
-2.70463206395286,-3.6817788018660997
-2.7042965585180756,-3.6807775121099398
-2.703963309490278,-3.679775466256835
-2.7036316337665096,-3.678772922153187
-2.703297502788202,-3.6777711849821224
-2.702960942442024,-3.6767702546010512
-2.7029547124645563,-3.6767501620012104
-2.702954876346861,-3.6767501355597996
-2.7026275667175925,-3.6757683762012046
-2.7022964726756835,-3.6747656147405627
-2.7019670341924558,-3.6737623056674766
-2.701961187325357,-3.673742079391385
-2.7016378794192275,-3.6727589191435275
