x,y
-2.749662088832967,-3.7981705957724454
-2.7496517258909954,-3.7981853352079815
-2.749890305402646,-3.7971521349909363
-2.7501273210602877,-3.796110789404593
-2.7503624396981023,-3.7950706074249876
-2.7505986610587634,-3.794036860843243
-2.7505996671990003,-3.794012811978905
-2.7508304621568613,-3.793000628344701
-2.7510619404572654,-3.791969864305653
-2.75129121910887,-3.790936037903359
-2.751518297891907,-3.7899024391273812
-2.751520159300567,-3.789880463919742
-2.7517393278335307,-3.7888678512469096
-2.7519604730880953,-3.787834521170842
-2.752183213668003,-3.7868016570498657
-2.752403687297337,-3.7857684259245103
-2.752621865558839,-3.7847348034666406
-2.7526254425525787,-3.7847150568105836
-2.752840131221972,-3.783702322368417
-2.753056074114346,-3.782668418720868
-2.7532697385963356,-3.7816340717232646
-2.753481137543661,-3.780599293073942
-2.7536902806053547,-3.7795640835356363
-2.7538971753403287,-3.778528444349024
-2.754101827591322,-3.777492377400456
-2.7543045958478913,-3.7764558956665786
-2.754507546256578,-3.775419476074214
-2.7547102994292505,-3.7743831061696373
-2.75491077026667,-3.7733462916795157
-2.7549129524840676,-3.7733252505937376
-2.7551054589648256,-3.7723083975539313
-2.755298760884129,-3.7712702224541514
-2.755489772464549,-3.770231613399989
-2.7556785072768646,-3.7691925899108143
-2.755864975188548,-3.7681531589712294
-2.756049183970766,-3.7671133268111925
-2.7562318215765784,-3.7660732602921065
-2.756416375386628,-3.7650334974272033
-2.756418443041425,-3.7650124345016502
-2.7564176055097613,-3.765012300562048
-2.756416867992304,-3.765012194037546
-2.756416552106298,-3.7650120800304014
-2.7564159389897993,-3.7650120044164064
-2.756587304553118,-3.7639914076486174
-2.7567642789167595,-3.7629503360514547
-2.7569429842677913,-3.7619095542235805
-2.757119235331867,-3.760868351432087
-2.7572937346198416,-3.759826863387551
-2.7572938157894598,-3.759826552486388
-2.7574669595138426,-3.7588062966655498
-2.7574702223847045,-3.758785481290073
-2.757643094304597,-3.757765147536612
-2.757817189343414,-3.756723600321584
-2.757993063197399,-3.7556823303474585
-2.7581665532881963,-3.7546406598127464
-2.7581695279916354,-3.7546197884283377
-2.758340767106237,-3.7535992081592515
-2.7585178619271478,-3.752558157422406
-2.7586974198406766,-3.7515175161241343
-2.7588793886884253,-3.750477293617769
-2.7590630354976913,-3.749437382811495
-2.759066853710947,-3.7494166281763484
-2.7592470568156715,-3.748397565870897
-2.7594278883217336,-3.7473571522342914
-2.7596069862444472,-3.7463164421739905
-2.7596105225371903,-3.746295640281586
-2.7597905440963433,-3.7452765392235325
-2.759968958158487,-3.7442573882762735
-2.760153276347981,-3.7432176326001407
-2.7603399948508933,-3.742178283283721
-2.7605283558937117,-3.7411392412577036
-2.7607142124586264,-3.7400997380145546
-2.7608975799557935,-3.7390597848251503
-2.7609001823180863,-3.739038843099308
-2.7610762445275348,-3.7380190819800987
-2.761257459207046,-3.736978747404573
-2.761436961840671,-3.735938110392062
-2.7616181987345656,-3.734897771110932
-2.7616216321387426,-3.734876967664278
-2.761800377945432,-3.733857669878534
-2.761984381112395,-3.732817818687249
-2.7621666555013586,-3.7317776564246543
-2.7623513478369026,-3.730737919701565
-2.7625377646766527,-3.7296984991513162
-2.762722408207046,-3.7286587593418674
-2.7627263386908605,-3.7286380258498357
-2.762726191828436,-3.728638019668463
-2.7627263862302436,-3.728637996784616
-2.7629094748223677,-3.727619481436491
-2.7630932391236036,-3.726579588151477
-2.763275282861565,-3.725539394284658
-2.7634590937688923,-3.724499502375836
-2.763640516124287,-3.723459189431471
-2.7636436762347976,-3.7234383497446295
-2.7638226727458757,-3.7224191007271688
-2.7638254495833916,-3.722398193848484
-2.7640040806723447,-3.721378859022017
-2.764006657261842,-3.7213578811656705
-2.7641802504647717,-3.720337667529726
-2.7643550474441825,-3.7192962249875157
-2.7645316282537054,-3.718255064097931
-2.7647065256953574,-3.7172136352675267
-2.7648838861054164,-3.716172622275308
-2.7650630073318196,-3.7151319142375927
-2.76524037958008,-3.714090909161162
-2.7654201641633285,-3.7130503164835287
-2.76560167151829,-3.7120100319582447
-2.765781396323162,-3.710969433257556
-2.765962818038871,-3.709929134392798
-2.7659656630108085,-3.7099082248075037
-2.7661398203313197,-3.7088881035851857
-2.766319671066415,-3.707847525020397
-2.7665019255886913,-3.706807352828457
-2.766686543534773,-3.705767597866389
-2.7668734960990955,-3.704728260898898
-2.7670627600931788,-3.7036893431294153
-2.7672543167882075,-3.702650846386258
-2.7674481510377817,-3.7016127730273856
-2.767644250571141,-3.7005751258479562
-2.7678426054223344,-3.6995379080027666
-2.7678465900499356,-3.6995172998852084
-2.7680413273235214,-3.6985008464297846
-2.768241818028612,-3.6974640386771442
-2.768444576024569,-3.696427662487278
-2.768649259781028,-3.6953916018602944
-2.7688540975814164,-3.69435565867029
-2.76906119466381,-3.693320162343143
-2.7692659405132125,-3.69230590458551
-2.769270370010189,-3.6922853266448805
-2.7694793352033793,-3.691271795173957
-2.7696895454820876,-3.6902369390353997
-2.769897339927213,-3.6892015782042935
-2.7701027579984636,-3.6881657399160646
-2.770305830775463,-3.687129437245925
-2.7703083446997576,-3.687108445993005
-2.7705039241178304,-3.6860922303956105
-2.77070581104624,-3.6850557126961325
-2.7709094859322683,-3.68401952932398
-2.771111451588186,-3.6829830178588763
-2.771315841257244,-3.6819469793133206
-2.7715226517298897,-3.6809114190735523
-2.7717318409747316,-3.6798763352770365
-2.7719426850106026,-3.6788416062200002
-2.7721517132680593,-3.677806494780259
-2.77236307856168,-3.6767718565460656
-2.772576107078972,-3.6757375765189555
-2.772786639194215,-3.674702778891178
-2.7729953736413617,-3.673667615742465
-2.773206182121557,-3.6726327931546496
-2.7734172954391068,-3.6715981267088327
-2.773630106319594,-3.67056381163805
-2.773840464404796,-3.6695289864559446
-2.774049057899553,-3.668493806619777
-2.774260075664877,-3.6674591121676783
-2.7742645015780605,-3.6674385121065676
-2.774476490284128,-3.666425575271893
-2.7746949824336946,-3.665392421860057
-2.7749158259235807,-3.6643597561796644
-2.7751389869935124,-3.6633275889273413
-2.775363753135885,-3.662295797139125
-2.7755859890724355,-3.6612634503888835
-2.7758057184768536,-3.6602305617199784
-2.7758091957369038,-3.6602097641303653
-2.776020892740995,-3.659196766960495
-2.7762384168051266,-3.6581634118706585
-2.7762426305074053,-3.6581427522655265
-2.7764561473876603,-3.6571301208246387
-2.776671060432428,-3.656096204041448
-2.776883601689573,-3.6550617867192274
-2.777094486947571,-3.654027057765232
-2.77730719334165,-3.652992684591338
-2.777518249073946,-3.651957992052002
-2.7777317771599126,-3.650923803086896
-2.77794776398289,-3.649890121450525
-2.77816547392888,-3.648856808547161
-2.778380737071667,-3.6478229785327208
-2.778593559783671,-3.6467886396909504
-2.7788039860434974,-3.645753808028158
-2.7790127299022696,-3.6447186562979157
-2.7792232858263985,-3.6436838548202233
-2.77943149430742,-3.642648575947359
-2.7796373418270686,-3.641612822889608
-2.7796407900283113,-3.6415920512112536
-2.7798430972200108,-3.640577119603245
-2.780046597782158,-3.6395408984775814
-2.7802477896511673,-3.638504216205281
-2.7804473725296273,-3.637467258489102
-2.780649511350319,-3.6364307898291015
-2.780854177029757,-3.635394812042188
-2.7810609840280383,-3.634359178574475
-2.7812681100404917,-3.6333237042202033
-2.7814776296101713,-3.632288705294988
-2.7816895253015255,-3.6312541851686704
-2.7819037633523416,-3.6302201438237818
-2.7821196297444213,-3.629186462483303
-2.782332973462521,-3.6281522485496076
-2.7825438157147344,-3.6271175146732144
-2.7827528930395573,-3.626082427009524
-2.7829643942746034,-3.625047826957059
-2.7831776328730666,-3.624013586827756
-2.7831818609499748,-3.6239929381349776
-2.783391897941356,-3.622979611750443
-2.7836077946991606,-3.6219459191994234
-2.7838219499624373,-3.6209118529266773
-2.784038494270094,-3.619878282801808
-2.78425743032111,-3.618845215342411
-2.7844780338307364,-3.6178125190578574
-2.784482600161193,-3.617791930871568
-2.7846997844023043,-3.616780098764072
-2.784922922302399,-3.6157479443041236
-2.7851442981203527,-3.6147153950803843
-2.78536803879307,-3.6136833552898024
-2.7855941511390356,-3.612651832034438
-2.7858219140862284,-3.6116206909235924
-2.786047183931539,-3.610588996614673
-2.786051627687093,-3.610568386645793
-2.7860515952565406,-3.6105683172220613
-2.786273420255355,-3.609557519115838
-2.786501311371247,-3.608526408892037
-2.786505807507946,-3.6085058148236544
-2.786729451818876,-3.6074953715892253
-2.786955390160093,-3.606463824152696
-2.787183759820893,-3.6054327989798884
-2.787188522474832,-3.6054122626008827
-2.787417488120259,-3.604403014263522
-2.787653334289718,-3.6033736720988676
-2.7876585368713602,-3.603353226292356
-2.7878939045157125,-3.6023453167895387
-2.788131027674428,-3.601316270803147
-2.788366397487765,-3.6002868188529655
-2.788603846468761,-3.599257767677789
-2.7886086615158048,-3.5992372579457923
-2.7888444464708972,-3.5982295989973463
-2.7890865971104497,-3.597201741680466
-2.7893263235193806,-3.596173300653025
-2.7895643098402414,-3.5951444638743646
-2.789568380126551,-3.595123794160631
-2.7898059874407317,-3.5940950557095217
-2.790043949091312,-3.5930662241962565
-2.790284302028431,-3.592037938992921
-2.7905263379227123,-3.59101005763078
-2.7907659206693793,-3.5899815952444567
-2.7910037413342796,-3.588952726912228
-2.791243960404269,-3.587924411721432
-2.791486576420826,-3.5868966557237156
-2.791731548839014,-3.5858694561896813
-2.791978844766844,-3.584842811670973
-2.7922284375975175,-3.583816721828256
-2.792480305791406,-3.582791187237948
-2.792734431886876,-3.5817662092309237
-2.792990801699141,-3.5807417897583904
-2.793249403672389,-3.579717931280594
-2.7935095449570144,-3.5786944969474663
-2.7937674875042293,-3.577670405857527
-2.7940256169110405,-3.5766464527889035
-2.7942853650533395,-3.575622921783328
-2.7945433163431344,-3.5745989199136856
-2.7948029048897274,-3.5735753388371587
-2.7950607273861676,-3.5725513024274163
-2.7953208911157277,-3.571527853885686
-2.7955834038145206,-3.5705050013565396
-2.7958482325552247,-3.5694827431082277
-2.796114671196622,-3.5684609242577894
-2.796379293334107,-3.567438614966201
-2.7963849182535694,-3.567418334157246
-2.7966484384872077,-3.5664169659211273
-2.7969150007624544,-3.565395162632919
-2.7971832251739652,-3.5643737878953647
-2.7971885299162196,-3.5643534069290412
-2.7971881761819763,-3.564353328245348
-2.7974492055393223,-3.563351895382012
-2.7977132801775015,-3.5623294408936785
-2.797718567706962,-3.56230905120602
-2.797982506373608,-3.561308364772737
-2.7982540662777047,-3.5602878603156185
-2.798527660569179,-3.559267819406641
-2.798801507499845,-3.5582479392059376
-2.7990769782677662,-3.5572285095949425
-2.799350680929289,-3.5562085933679586
-2.7993564611061506,-3.5561883463629864
-2.79962890560115,-3.555189634713331
-2.7996344291234903,-3.5551693143552265
-2.799906584528406,-3.5541706066357523
-2.8001820639943644,-3.5531511657868333
-2.8001875767607682,-3.553130839326087
-2.800461896852031,-3.5521326730665526
-2.8007395835348157,-3.5511138277265304
-2.80101966473291,-3.5500956265212595
-2.801302134084415,-3.549078085373061
-2.801586266794057,-3.5480610205563607
-2.801868648878786,-3.547043463611573
-2.802152676654152,-3.546026372389359
