x,y
-2.749543156712421,-3.798271848103631
-2.7495302593520647,-3.7983909671773155
-2.7497561613953425,-3.7973535528225844
-2.7499851270546434,-3.7963178094395484
-2.750217178385181,-3.7952758527963835
-2.750447145255692,-3.794234162158808
-2.750674943078643,-3.793193775784918
-2.7509033001454637,-3.7921601752229246
-2.751131605687344,-3.7911244324550983
-2.7513576860375153,-3.790088353155844
-2.7515814973608084,-3.7890527974398283
-2.751583144535985,-3.789031064214448
-2.751582058013124,-3.7890290939017937
-2.7517968958746857,-3.7880161694541545
-2.752016933516125,-3.7869828350171257
-2.752234649892172,-3.7859490965721516
-2.7524500235704683,-3.7849149475222217
-2.752663079570039,-3.7838803832641212
-2.752873838112754,-3.782845400674324
-2.7530823152923447,-3.7818099980975526
-2.7530855705233117,-3.7817909509233965
-2.75329086271426,-3.780776411964447
-2.753497130466176,-3.7797406487402343
-2.753701123483734,-3.778704442725793
-2.7539035485214605,-3.7776679843651113
-2.7539069519089963,-3.7776471720943583
-2.7541101783282236,-3.7766323608392076
-2.7543144756187132,-3.7755962652225694
-2.7545171403595186,-3.774559873939699
-2.7547216400449175,-3.7735238271382707
-2.7549245031440797,-3.7724874835936943
-2.755129164278592,-3.7714514828192565
-2.7553321541948828,-3.7704151700240067
-2.755536918268658,-3.769379198582175
-2.7557393047481598,-3.7683427590205922
-2.755939987751606,-3.7673060064621304
-2.756143149038018,-3.766269732483436
-2.756348774851061,-3.7652339410550764
-2.756556814539148,-3.7641986291573
-2.756766541086583,-3.7631636713280665
-2.756770857558308,-3.7631430349738095
-2.756976618187718,-3.7621288213488135
-2.7571842495790677,-3.76109343558626
-2.7571877793988353,-3.761072645395566
-2.7573909010922013,-3.7600579047493112
-2.7575957996902876,-3.7590219681259804
-2.7578031208555367,-3.757986501641793
-2.7580121707441547,-3.756951390295242
-2.7582187764709825,-3.755915786032011
-2.7584236285924724,-3.7548798424129375
-2.758630226740826,-3.753844241405622
-2.7588344265907625,-3.7528081623450973
-2.7590362243857105,-3.7517716106736425
-2.759038958657483,-3.75175065193382
-2.7592324432737665,-3.750734020370869
-2.7592357756508505,-3.7507132191149606
-2.759235612742505,-3.7507132091278486
-2.7592355461046303,-3.750713222807717
-2.759433413502804,-3.7496974265197918
-2.759632390613251,-3.7486603122810824
-2.759829719500619,-3.7476229012993603
-2.7600295611204073,-3.7465859696309005
-2.7602312016229127,-3.745549381809825
-2.760430450251637,-3.744512331116567
-2.760627301211438,-3.743474822192262
-2.760822474064962,-3.742437019483762
-2.761019461774522,-3.7413995434438014
-2.761022252730036,-3.7413785903407892
-2.7612109940334797,-3.740361081892707
-2.761401282775466,-3.739322374653446
-2.761593374834902,-3.7382839741564466
-2.7617837945962846,-3.737245281707648
-2.7619766816842746,-3.736207041610592
-2.7621720253497224,-3.7351692581879394
-2.7623690887730397,-3.7341318085185815
-2.762564374656102,-3.7330940180447367
-2.7627620404475475,-3.7320566761427685
-2.762762524501896,-3.7320564477247857
-2.7629590661154317,-3.731040398068499
-2.7631609681428304,-3.7300039009370356
-2.7631651642591915,-3.7299832328429616
-2.7633640319291786,-3.728967652959262
-2.7633684385120647,-3.7289470187637526
-2.7635722526941886,-3.727932405639768
-2.7637824306984027,-3.726897514406169
-2.763994252730279,-3.7258629690319007
-2.76420356786559,-3.7248279098583867
-2.7644110835233806,-3.7237924890279954
-2.7646202985354824,-3.722757413658317
-2.7648277700905104,-3.7217219892651356
-2.7650376392925886,-3.7206870461658172
-2.765249907969665,-3.719652590514197
-2.765253895391818,-3.7196319239512547
-2.7654614394167014,-3.718618089783766
-2.7656707830283858,-3.71758304222928
-2.7656751608851624,-3.717562418121761
-2.765885477806307,-3.7165491174597323
-2.766101545796059,-3.71551545411312
-2.766105957365426,-3.7154948197338094
-2.7663179525107817,-3.714481867377336
-2.7663213400122753,-3.71446103745727
-2.766321556561572,-3.714461087886329
-2.766530703803269,-3.7134475483209775
