x,y
-2.7503808718429084,-3.7988638322931996
-2.7507572752280924,-3.7977279492703566
-2.751232192477274,-3.796815937771491
-2.751731360143528,-3.7958847248188303
-2.7522305734217207,-3.794952343696136
-2.7522399435403577,-3.7949335392412333
-2.752239588729547,-3.794933205145922
-2.7527241500157174,-3.7940184700088007
-2.7527331736834837,-3.793999334269557
-2.7527336242361207,-3.793999329783505
-2.7532159758567407,-3.7930833353056004
-2.7537052712858303,-3.7921475742524127
-2.754192421438985,-3.79121067689098
-2.754678203222792,-3.7902729203481
-2.7546867806952045,-3.7902537855189515
-2.755162664355139,-3.7893345850257956
-2.7556454204488183,-3.7883953447776766
-2.756126042226831,-3.787455005618059
-2.756135134724938,-3.7874367549942853
-2.7566157866679277,-3.786497566631267
-2.7570945098248227,-3.785556271699383
-2.7575711347492766,-3.784613911995833
-2.7580456736506775,-3.7836705045193884
-2.758518137534592,-3.7827260599602095
-2.7589885348834895,-3.781780587525126
-2.759456872078705,-3.780834095414819
-2.759923153813309,-3.7798865910392747
-2.7603873834277497,-3.7789380811808893
-2.7608501765268487,-3.7779889156524242
-2.7613147310024346,-3.777040573356994
-2.7617772066743216,-3.7760912149292243
-2.7622381903381825,-3.775141165377529
-2.7627015101849666,-3.7741922445949903
-2.7627107881773423,-3.7741734441206547
-2.763177908328112,-3.7732272914447194
-2.7636430017480302,-3.772279214600594
-2.7641065399790725,-3.771330391457915
-2.764571722068562,-3.7703823586683756
-2.7650347412799277,-3.7694332658867253
-2.7654962064394377,-3.7684834385971815
-2.765959327778067,-3.767534400769281
-2.7664209113636993,-3.766584629721103
-2.766884126407891,-3.7656356411630685
-2.767345163124174,-3.764685589130789
-2.767804632219296,-3.7637347970302995
-2.768265752062549,-3.7627847884478633
-2.768724703474993,-3.761833727216215
-2.7687328283588375,-3.761814321843137
-2.7691785477787207,-3.7608802567696347
-2.7696307268211338,-3.7599259514397763
-2.770080761822413,-3.7589706211726512
-2.7705292908561523,-3.7580146192882533
-2.7709801648968484,-3.7570597148196185
-2.77143272854328,-3.756105596618182
-2.7718831064941596,-3.7551504422737714
-2.7723312884699784,-3.7541942534720136
-2.772777301793928,-3.753237049787725
-2.7732211682502173,-3.7522788477602953
-2.7732293778516173,-3.752259876176809
-2.7736717896096805,-3.7513060322460188
-2.774113746994784,-3.75034694320326
-2.774554205715775,-3.7493871965593706
-2.7745619829171,-3.7493676649852223
-2.7745619952364806,-3.7493676984118203
-2.7749954499299836,-3.7484278203740953
-2.7754357837543897,-3.7474680056708007
-2.7758784178083027,-3.7465092348213473
-2.776322692639712,-3.745551221515915
-2.776764737949048,-3.744592176166692
-2.7772051833254565,-3.7436324113947093
-2.7772133601300597,-3.7436130509354504
-2.777653256461743,-3.742655361873092
-2.7776615064152286,-3.7426363753568817
-2.7780927452045363,-3.741695562417528
-2.7785300435489804,-3.7407343428666495
-2.7789654468331135,-3.7397721796104433
-2.779400533688736,-3.738809968978366
-2.779833425746878,-3.737846765674695
-2.779840937123538,-3.7378270960039024
-2.7802611026697406,-3.736881269989709
-2.7802684901572916,-3.7368615387416226
-2.780268084309837,-3.736861286271331
-2.7806837630185766,-3.735913503049067
-2.781105939470627,-3.734945578413332
-2.7815298067790875,-3.733978360988333
-2.781951484865938,-3.7330101861595657
-2.782370958592094,-3.732041053655779
-2.782788887942631,-3.731071284868665
-2.782796310798992,-3.7310516145241355
-2.78321172792871,-3.7300888563895636
-2.783631540012122,-3.729119881536999
-2.7840491138275327,-3.7281499306006647
-2.7844644403251677,-3.727179014063411
-2.784877550888557,-3.726207152223698
-2.785289106016737,-3.725234660665438
-2.7857023866991444,-3.72426287830139
-2.78571026545638,-3.724243679540094
-2.7861239512047917,-3.723272278674625
-2.7861320218297254,-3.723252910472306
-2.786540481626493,-3.7223019959250996
-2.786958908506058,-3.7213324292724566
-2.7873750949840166,-3.7203618838926076
-2.7877890293907512,-3.7193903742058025
-2.787796143520304,-3.7193705724011483
-2.787796082055889,-3.719370576002181
-2.7881996706177765,-3.718417565785521
-2.788609498787746,-3.7174443362315954
-2.789021018024759,-3.7164717932098505
-2.7894303280150403,-3.7154983191440007
-2.7898380574404236,-3.7145242077014107
-2.790248130741518,-3.71355107667913
-2.790659884577063,-3.7125786504490916
-2.7910693827542965,-3.7116052694708865
-2.791076614993646,-3.71158549520504
-2.7914784764736145,-3.710620350521136
-2.7918858837301026,-3.709646095192673
-2.7922910463642716,-3.7086708941694355
-2.7926939538249016,-3.7076947583450317
-2.7930946369974534,-3.706717707231699
-2.7934931206282005,-3.7057397570841726
-2.7938894242619803,-3.704760921739166
-2.7942841990699394,-3.703781506048339
-2.7946811031984007,-3.7028028488334934
-2.7950777516241314,-3.7018241809940693
-2.7954721858892797,-3.7008446127574377
-2.795478778714164,-3.700824622891541
-2.795861282305111,-3.699862949382098
-2.796249469925739,-3.6988809080275824
-2.7966400468998383,-3.6978997956632464
-2.797032989051735,-3.6969196229829175
-2.7974275889933047,-3.6959401178750864
-2.7974347924043332,-3.695920349166546
-2.7978172022886545,-3.6949586708486124
-2.7982046292721185,-3.693976296553403
-2.7985897965894635,-3.6929930216724207
-2.7989730776672412,-3.6920089415996307
-2.799356738593366,-3.691025123289597
-2.799742132601309,-3.690041963759566
-2.8001252875163667,-3.6890579246581616
-2.8005061908330164,-3.688073007911426
-2.8008848691494697,-3.6870872307491616
-2.8012613437075156,-3.686100607826081
-2.801635631256701,-3.6851131517192606
-2.802007744914704,-3.6841248733461494
-2.8023776948689356,-3.6831357823005426
-2.8023842105519963,-3.6831163258931148
-2.80274801023449,-3.6821474632942968
-2.802755164320715,-3.6821277245309783
-2.803124012529223,-3.6811607462070897
-2.8035020380831135,-3.680174714432747
-2.8038777925927025,-3.679187803040291
-2.804251916451968,-3.67820029132914
-2.8042593903184394,-3.678180646523681
-2.804630681023788,-3.677213350032979
-2.805006360555812,-3.6762264175507795
-2.805380427673931,-3.6752388837010708
-2.8057562050387355,-3.6742519868075862
-2.8057634306149004,-3.674232461267342
-2.8061321280028526,-3.673265141230478
-2.806505541123244,-3.672277346731918
-2.806877064481279,-3.671288761814121
-2.8072489746108573,-3.670300436214202
-2.8072563348970223,-3.6702807645424027
-2.807625287016772,-3.6693131293518015
-2.807999471784857,-3.6683256546206664
-2.808006981687809,-3.6683060206015243
-2.8083782366962544,-3.6673387345256536
-2.8087539566159214,-3.6663518186453987
-2.8091274069244174,-3.665364030747552
-2.8094992671491568,-3.664375670651742
-2.8098728634638848,-3.6633879479980562
-2.810244877470798,-3.662399647332545
-2.8106185974412807,-3.6614119783855488
-2.8109907100300844,-3.660423715831547
-2.811365161342416,-3.65943633296915
-2.8117412874438754,-3.6584495880479673
-2.8121157507869454,-3.6574622112765667
-2.812491849759386,-3.6564754566987716
-2.8128662898909296,-3.655488072678338
-2.8132423707626963,-3.654501311659905
-2.8136161456417814,-3.6535136703586133
-2.813987613756991,-3.652525155473042
-2.8143568112261863,-3.6515357876829104
-2.814362950553008,-3.651515630388129
-2.8143625379873254,-3.651515416145901
-2.814720258217092,-3.650544295293679
-2.814726351550683,-3.6505241247352447
-2.815079439853138,-3.649551283504215
-2.8154369674933006,-3.648557631100596
-2.8157922710238203,-3.647563170700052
-2.815798656135523,-3.6475433978475773
-2.8161480598297697,-3.646569248765475
-2.8165063231903344,-3.6455758626879007
