x,y
-2.7380339988731843,-4.5017739741959035
-2.737705117701402,-4.501737767694443
-2.737346482214714,-4.50073974112898
-2.736990074472743,-4.499740030056804
-2.736984686733606,-4.499716387000273
-2.7366390626059904,-4.498737370420082
-2.7362897773655583,-4.4977385736068705
-2.7359427450922995,-4.4967390881649125
-2.7355979440794114,-4.495739283437405
-2.7352553565246596,-4.494739095699035
-2.7352504253442635,-4.494717767156511
-2.7349184204479506,-4.4937365192324075
-2.7345827137538086,-4.4927346275530295
-2.734249209972608,-4.4917321211943255
-2.7339178989534507,-4.490728994719609
-2.7335887724018906,-4.489725235272609
-2.7332618239274664,-4.488720833139438
-2.732937048737918,-4.487715781383843
-2.732614443330932,-4.486710075319444
-2.732294005239011,-4.485703712072016
-2.731975732821619,-4.484696690226311
-2.7316596250965506,-4.483689009541817
-2.7313456816035595,-4.482680670724096
-2.7310339022944317,-4.481671675240903
-2.7307242874446422,-4.480662025174302
-2.730416837582585,-4.479651723101737
-2.73011155343305,-4.478640772000346
-2.7298084358722288,-4.477629175169978
-2.7295074858920043,-4.476616936171225
-2.729208704571713,-4.475604058775514
-2.7289120930558814,-4.474590546924908
-2.728617652536747,-4.473576404699715
-2.7283253842405766,-4.472561636292361
-2.728035289417009,-4.471546245986329
-2.7277473693307845,-4.470530238139161
-2.727461625255357,-4.469513617168732
-2.727178058467986,-4.468496387542179
-2.726896670245985,-4.467478553766942
-2.7266174618638765,-4.466460120383541
-2.7263404345912443,-4.465441091959724
-2.7260655896911272,-4.464421473085741
-2.7257929284188314,-4.463401268370521
-2.72552245202106,-4.462380482438577
-2.7252541617352826,-4.461359119927498
-2.7249880587892905,-4.4603371854859235
-2.7247241444008874,-4.4593146837719
-2.724462419777678,-4.458291619451544
-2.724202886116937,-4.457267997197959
-2.7239455446055287,-4.4562438216903635
-2.7236903964198604,-4.455219097613374
-2.7234374427258707,-4.454193829656418
-2.72318668467903,-4.453168022513271
-2.722938123424354,-4.45214168088166
-2.722691760096422,-4.4511148094629505
-2.722447595819404,-4.450087412961889
-2.722205631707083,-4.449059496086384
-2.721965868862882,-4.44803106354733
-2.721728308379886,-4.447002120058466
-2.7214929513408648,-4.445972670336244
-2.721259798818292,-4.44494271909973
-2.7210288518743626,-4.443912271070518
-2.7208001115610068,-4.442881330972653
-2.7205735789199044,-4.441849903532562
-2.7203492549824935,-4.440817993479008
-2.7201271407699803,-4.4397856055430305
-2.719907237293344,-4.438752744457906
-2.719689545553345,-4.437719414959109
-2.7194740665405264,-4.436685621784269
-2.7192608012352166,-4.435651369673146
-2.7190497506075326,-4.434616663367594
-2.7188409156173803,-4.433581507611528
-2.7186342972144524,-4.432545907150906
-2.7184298963382303,-4.431509866733689
-2.7182277139179822,-4.430473391109829
-2.71802775087276,-4.429436485031233
-2.7178300081113997,-4.428399153251742
-2.7176344865325173,-4.427361400527107
-2.7174411870245057,-4.426323231614966
-2.717250110465535,-4.425284651274821
-2.717061257723546,-4.424245664268011
-2.7168746296562483,-4.423206275357694
-2.7166902271111186,-4.422166489308822
-2.716508050925396,-4.421126310888114
-2.7163281019260785,-4.42008574486404
-2.71615038092992,-4.4190447960068
-2.715974888743428,-4.41800346908829
-2.7158016261628584,-4.416961768882092
-2.7156305939742147,-4.415919700163444
-2.715461792953241,-4.414877267709223
-2.7152952238654233,-4.41383447629792
-2.715130887465982,-4.412791330709612
-2.7149687844998702,-4.4117478357259525
-2.714808915701772,-4.410703996130137
-2.7146512817960966,-4.4096598167068874
-2.714495883496978,-4.408615302242429
-2.7143427215082694,-4.407570457524464
-2.7141917965235423,-4.4065252873421565
-2.714043109226081,-4.405479796486103
-2.713896660288882,-4.404433989748315
-2.7137524503746495,-4.4033878719221935
-2.7136104801357943,-4.402341447802508
-2.7134707502144293,-4.4012947221853755
-2.7133332612423664,-4.4002476998682365
-2.713198013841117,-4.399200385649832
-2.7130650086218844,-4.398152784330185
-2.7129342461855663,-4.397104900710573
-2.7128057271227486,-4.3960567395935115
-2.7126794520137034,-4.395008305782724
-2.712555421428389,-4.393959604083128
-2.7124336359264447,-4.392910639300808
-2.7123140960571894,-4.391861416242994
-2.71219680235962,-4.390811939718039
-2.712081755362409,-4.389762214535397
-2.7119689555839006,-4.388712245505601
-2.7118584035321116,-4.387662037440239
-2.7117500997047257,-4.386611595151936
-2.711644044589095,-4.385560923454328
-2.711540238662236,-4.3845100271620385
-2.711438682390827,-4.383458911090661
-2.7113393762312095,-4.382407580056731
-2.7112423206293825,-4.38135603887771
-2.711147516021003,-4.3803042923719575
-2.711054962831383,-4.379252345358712
-2.71096466147549,-4.378200202658069
-2.7108766123579433,-4.377147869090955
-2.710790815873013,-4.376095349479109
-2.710707272404618,-4.375042648645062
-2.710625982326327,-4.373989771412106
-2.7105469460013536,-4.372936722604282
-2.710470163782557,-4.371883507046353
-2.7103956360124397,-4.370830129563779
-2.7103233630231487,-4.369776594982701
-2.710253345136471,-4.3687229081299135
-2.710185582663834,-4.367669073832847
-2.7101200759063047,-4.366615096919538
-2.7100568251545885,-4.365560982218618
-2.7099958306890275,-4.3645067345592805
-2.7099370927796005,-4.363452358771267
-2.7098806116859206,-4.362397859684837
-2.7098263876572375,-4.361343242130753
-2.7097744209324324,-4.360288510940256
-2.709724711740021,-4.35923367094504
-2.7096772602981507,-4.358178726977233
-2.7096320668146006,-4.357123683869376
-2.7095891314867804,-4.356068546454398
-2.7095484545017317,-4.355013319565593
-2.7095100360361246,-4.353958008036605
-2.70947387625626,-4.352902616701393
-2.7094399753180674,-4.3518471503942235
-2.709408333367105,-4.350791613949636
-2.70937895053856,-4.349736012202429
-2.7093518269572474,-4.348680349987635
-2.709326962737611,-4.347624632140497
-2.7093043579837217,-4.346568863496448
-2.7092840127892788,-4.34551304889109
-2.70926592723761,-4.344457193160168
-2.7092501014016683,-4.343401301139552
-2.7092365353440377,-4.342345377665213
-2.7092252278208693,-4.341289427573044
-2.7092161801700114,-4.340233455698997
-2.7092093924196687,-4.339177466879171
-2.709204864589105,-4.338121465949691
-2.7092025966893147,-4.337065457746681
-2.709202588723264,-4.336009447106254
-2.709204840686089,-4.3349534388645
-2.70920935256525,-4.333897437857484
-2.709216124340662,-4.332841448921244
-2.7092251559847984,-4.331785476891792
-2.709236447462777,-4.330729526605114
-2.709249998732428,-4.329673602897175
-2.709265809744353,-4.328617710603927
-2.7092838804419697,-4.327561854561307
-2.7093042107615513,-4.32650603960525
-2.709326799347852,-4.325450270571541
-2.709351647401252,-4.324394552295621
-2.709378754823933,-4.323338889613325
-2.7094081215071664,-4.322283287360263
-2.709439747331688,-4.321227750371803
-2.709473632167624,-4.320172283483061
-2.709509775874443,-4.319116891528886
-2.709548178300922,-4.318061579343848
-2.7095888392851375,-4.317006351762218
-2.709631758654462,-4.315951213617944
-2.709676936225568,-4.314896169744637
-2.7097243718044433,-4.313841224975546
-2.7097740651864024,-4.3127863841435365
-2.7098260161561067,-4.311731652081067
-2.7098802244875815,-4.310677033620169
-2.7099366899442368,-4.309622533592421
-2.709995412278886,-4.308568156828929
-2.710056391233764,-4.307513908160302
-2.7101196265405476,-4.306459792416631
-2.71018511792037,-4.305405814427463
-2.7102528650838416,-4.304351979021781
-2.7103228677310613,-4.303298291027983
-2.7103951255516328,-4.302244755273853
-2.7104696382246796,-4.301191376586548
-2.710546405418855,-4.300138159792566
-2.710625426792356,-4.2990851097177325
-2.7107067019929327,-4.29803223118717
-2.7107902306579,-4.296979529025279
-2.7108760124141464,-4.295927008055719
-2.71096404687814,-4.294874673101382
-2.7110543336559427,-4.293822528984371
-2.71105672800189,-4.293801496628039
-2.7111504876945354,-4.292770900681154
-2.7112478717875717,-4.2917193900253965
-2.7113475405905265,-4.290668083346957
-2.711449483599688,-4.289616996270381
-2.7115536953817765,-4.28856613323651
-2.7116601715333255,-4.287515498474874
-2.7117689084334398,-4.286465096306004
-2.711771730311543,-4.286444123864494
-2.711883501262008,-4.285415314022188
-2.7119993458481835,-4.284365674315344
-2.71211747607423,-4.2833162797018876
-2.712237880129178,-4.282267145432826
-2.712359852004018,-4.281218229365961
-2.712479897883373,-4.280169062566902
-2.712602243309308,-4.279120161670344
-2.7127269167355714,-4.27807153455904
-2.712853567921793,-4.277023076902263
-2.7129797100843254,-4.275974667284165
-2.7131032748560435,-4.27492593945816
-2.7132250001142246,-4.2738769895713
-2.7133484468909814,-4.272828240783519
-2.7134701175330926,-4.27177928151522
-2.713594213658773,-4.270730601568337
-2.713720738479938,-4.269682207612631
-2.71384896198029,-4.268634033329397
-2.713975354321401,-4.267585624394997
-2.7139780523905825,-4.267564684837607
-2.714106332375828,-4.266537820609504
-2.714234078795877,-4.26548957365333
-2.7143593574212037,-4.264441014974388
-2.714482907482916,-4.263392268280609
-2.7146082637596556,-4.262343724353964
-2.714731914949135,-4.261294990459896
-2.714858046256365,-4.260246548097436
-2.7149866496018937,-4.259198402662473
-2.715117678619402,-4.258150555262178
-2.7152510958280724,-4.257103007550371
-2.7153868710309763,-4.256055761684219
-2.715524286136554,-4.255008753748134
-2.7156594875352296,-4.253961366748414
-2.7157949285701397,-4.2529141010041895
-2.7159327497150203,-4.251867139947985
-2.7160722500676484,-4.250820415307783
-2.7162099090549723,-4.249773430795402
-2.716349241029224,-4.24872667590317
-2.7164860741374546,-4.247679583966625
-2.716620768329349,-4.246632136574
-2.716755467853057,-4.245584704463846
-2.7168898332837363,-4.24453731633101
-2.717021776605235,-4.24348960970245
-2.7170231405509866,-4.243468516331516
-2.717023115451421,-4.243468559503786
-2.7171502979927458,-4.242441570405742
-2.717277777236156,-4.2413933062924025
-2.7174077693292777,-4.240345334147536
-2.717410340699225,-4.240324391398422
-2.717543128048899,-4.239298091150837
-2.7176808059213315,-4.238251093606223
-2.717820889669784,-4.237204404075778
-2.7179633415708935,-4.236158035120175
-2.7181081347677782,-4.235111988775021
-2.7182549143771637,-4.234066155516537
-2.718401194434004,-4.233020358654422
-2.71854560627155,-4.231974284327504
-2.718692373756347,-4.2309285339290055
-2.718840818832479,-4.229883035016458
-2.71898708753443,-4.22883714131152
-2.71913328651864,-4.22779125244072
-2.7192790895703896,-4.226745399965417
-2.7194227754566445,-4.225699168455567
-2.7195664610825276,-4.2246529474527375
-2.7197104963617065,-4.223606864742497
-2.719856984099995,-4.222561108534743
-2.7200052102651506,-4.221515595947098
-2.720151643816003,-4.2204698193089625
-2.7203004773381982,-4.219424373723781
-2.7204517172119425,-4.2183792669748446
-2.7206046376661437,-4.217334418135988
-2.7207553831996387,-4.21628916531963
-2.7209057045174965,-4.215243944044165
-2.720905688281751,-4.215243643569067
-2.721053842234073,-4.214198311363449
-2.721201686048402,-4.213152747838608
-2.721347798320908,-4.212106937068984
-2.7214956823196745,-4.211061361164645
-2.7216415033698738,-4.210015417397793
-2.7217869908111174,-4.208969511023271
-2.7219304257431176,-4.2079232436729095
-2.722074246811657,-4.206877124787585
-2.722220564574602,-4.205831339325873
-2.7223686559341216,-4.204785798039732
-2.722514982887776,-4.2037400032441345
-2.7226634027920835,-4.20269442259648
-2.722812137838862,-4.201648974739998
-2.722962589706186,-4.200603773157165
-2.723110912615956,-4.199558181712183
-2.7232595384180422,-4.19851272327121
-2.723409903266694,-4.19746750961821
-2.7235584956152175,-4.196422035581607
-2.723708814292989,-4.195376805220638
-2.7238566809693228,-4.194331217258836
-2.7240020984128663,-4.193285279565224
-2.724145107999158,-4.19223900527151
-2.724286429187875,-4.191192522752277
-2.7244302799758437,-4.1901463773018826
-2.7244331583018466,-4.190125481694696
-2.7245794684304805,-4.189101032102213
-2.724730334825766,-4.18805586789901
-2.724878741581731,-4.187010336651115
-2.725025381976987,-4.185964565044325
-2.7251741490924886,-4.1849190143268515
-2.7253225690082816,-4.183873507297057
-2.7253245111307387,-4.183852477575347
-2.725471147416265,-4.182827397871436
-2.725618086379724,-4.181781673789937
-2.7257674647107706,-4.180736281358694
-2.7259192388829794,-4.179691232600779
-2.7260733759803917,-4.178646529087578
-2.7260741110883844,-4.178646318830416
-2.7262279266165512,-4.177622949205903
-2.7263865355407573,-4.176578860973538
-2.7265446633655075,-4.175534794578883
-2.7265449464638327,-4.175534532213447
-2.7265451259153055,-4.175534534319213
-2.7265455883317875,-4.175534667529182
-2.726700450339834,-4.174511496412892
-2.7268561175311277,-4.173467051381876
-2.7270138860153827,-4.172422829026176
-2.7271719917134476,-4.171378748849237
-2.7273321805817856,-4.170334906254432
-2.727492667033749,-4.16929119667586
-2.7276548434900145,-4.168247752021299
-2.727815227167076,-4.167204017971319
-2.7279776677623624,-4.166160523288235
-2.7281403991934488,-4.165117161072031
-2.7283048215801458,-4.164074068333905
-2.7284674457994433,-4.16303068104341
-2.728631764243697,-4.16198756146167
-2.728793615080726,-4.160944047973809
-2.728953005110587,-4.15990014929208
-2.7291103275626734,-4.158855863891548
-2.7292677061442268,-4.157811601003458
-2.7294254772649276,-4.156767494144723
-2.7295857326782147,-4.155723753246296
-2.7297484414080326,-4.154680382106094
-2.7297512759682587,-4.154659516651582
-2.729911223124965,-4.153637067326568
