x,y
-2.738045138586741,-4.502563802136662
-2.737964240332472,-4.501560093770163
-2.737802178753723,-4.5005397407424885
-2.737631046834719,-4.499496691984064
-2.737463503263825,-4.498453351955998
-2.7372989258226887,-4.497409743516477
-2.7371367990064384,-4.49636585625915
-2.7369770067584387,-4.495321684491857
-2.7368195281680023,-4.494277223440944
-2.7366643472505316,-4.493232469351827
-2.736511451837032,-4.4921874195950515
-2.7363608327046194,-4.491142072654037
-2.73635985430551,-4.49112066893394
-2.736216102907768,-4.490095797706519
-2.7360726263851,-4.489049512026344
-2.735931438828981,-4.488002918681096
-2.7357925300077857,-4.486956032893172
-2.7356558933159025,-4.48590885834631
-2.735521523572228,-4.484861398662709
-2.735389416727941,-4.483813657680186
-2.7352595696307014,-4.482765639427764
-2.735131979838732,-4.481717348091336
-2.735006645474607,-4.48066878798418
-2.7348835651101093,-4.479619963522454
-2.7347627376753514,-4.4785708792050585
-2.734644162386865,-4.477521539597193
-2.734527838690538,-4.476471949317034
-2.7344137662161696,-4.475422113024973
-2.734301944741173,-4.474372035414994
-2.734192374161461,-4.473321721207761
-2.734085054468017,-4.472271175145123
-2.733979985727969,-4.471220401985745
-2.7338771680692413,-4.470169406501652
-2.733776601668069,-4.469118193475495
-2.7336782867388014,-4.468066767698401
-2.73358187347814,-4.467015100186257
-2.7334856139039143,-4.465963503673697
-2.733391625885271,-4.464911697734968
-2.7332999256959685,-4.463859686417051
-2.7332105067164427,-4.462807476093018
-2.733123363581206,-4.461755072799461
-2.7330384920251976,-4.460702482309387
-2.732955888676053,-4.4596497101882155
-2.7328755508833513,-4.45859676183831
-2.732797476579202,-4.457543642534226
-2.732721664164637,-4.456490357450558
-2.7326481124171824,-4.455436911683886
-2.732576820415794,-4.454383310270056
-2.7325077874799844,-4.453329558197745
-2.732441013120542,-4.452275660419104
-2.7323764969996978,-4.451221621858068
-2.7323142388989705,-4.450167447416862
-2.732254238693256,-4.4491131419810594
-2.7321964963299736,-4.448058710423511
-2.732141011812311,-4.447004157607393
-2.732087785185778,-4.445949488388568
-2.732036816527434,-4.444894707617401
-2.731988105937267,-4.443839820140153
-2.7319416535313095,-4.442784830800052
-2.731897459436142,-4.4417297444381125
-2.7318555237845183,-4.440674565893748
-2.7318158467118807,-4.439619300005242
-2.731778428353596,-4.4385639516100985
-2.7317432688427625,-4.4375085255453
-2.7317103683084714,-4.4364530266474995
-2.731679726874434,-4.4353974597531645
-2.7316513446578976,-4.434341829698667
-2.7316252217687893,-4.433286141320358
-2.731601358309046,-4.4322303994546095
-2.731579754372083,-4.431174608937842
-2.731560410042383,-4.430118774606538
-2.7315433253951698,-4.42906290129725
-2.731528500496155,-4.428006993846596
-2.7315159354013425,-4.426951057091245
-2.731505628930448,-4.42589509586763
-2.7314975823382643,-4.424839115012449
-2.7314917956483264,-4.423783119362416
-2.7314882688756486,-4.422727113754257
-2.731487002027273,-4.421671103024674
-2.7314879951024422,-4.420615092010351
