x,y
-2.738078145273705,-4.5018830870580775
-2.73803000702736,-4.501972292187971
-2.73846107432312,-4.501006651505396
-2.738890296665888,-4.500035891775731
-2.739317425557956,-4.499065127909591
-2.739742456570495,-4.498094264440989
-2.7401653875157588,-4.49712321845775
-2.7405862184030583,-4.496151898552449
-2.7410049504464458,-4.49518021441058
-2.7414215853391513,-4.494208083070937
-2.741836124808844,-4.4932354316868794
-2.742248570363858,-4.492262198218504
-2.742658923163496,-4.491288331008251
-2.7430671839668888,-4.490313787813222
-2.743473353131711,-4.489338766444719
-2.743877430624326,-4.488362942253757
-2.743883495926542,-4.488342662822808
-2.744275885751218,-4.487384674489335
-2.7446733746775425,-4.4864061909226525
-2.7446795550340752,-4.486385976844035
-2.7450679847070356,-4.485420050902713
-2.7454637859344047,-4.484440948420015
-2.745470420220173,-4.484420937340647
-2.745854331748518,-4.483459739466477
-2.746243246445864,-4.4824779074897725
-2.746629961377855,-4.48149520437367
-2.74701449300074,-4.480511653091394
-2.7470206335086864,-4.480491469926351
-2.747393544412292,-4.4795259882626715
-2.747771282311462,-4.4785398254240665
-2.74814684802726,-4.477552826370682
-2.7485202509511417,-4.476565011747953
-2.7488914992062723,-4.475576389447074
-2.7492605990296215,-4.474586966391543
-2.7496275550720717,-4.473596748984188
-2.749992370709128,-4.472605743228688
-2.750355048295636,-4.471613954814428
-2.7507155893713313,-4.4706213891834965
-2.7510739948263243,-4.469628051583949
-2.7514302650341254,-4.468633947112084
-2.7517843999584324,-4.467639080745943
-2.752136399238734,-4.46664345737178
-2.7524866065755247,-4.465647135871011
-2.7528366488832146,-4.464650844128491
-2.7531845372267694,-4.463653794020734
-2.753530255126444,-4.46265598576728
-2.7538738077250264,-4.461657427250366
-2.754215198964288,-4.460658125686699
-2.7542210434180983,-4.460638783710362
-2.7545563526012566,-4.459659628455553
-2.754895694934844,-4.4586596236874065
-2.7552328572599416,-4.45765887092962
-2.755567844910903,-4.4566573895646435
-2.755900662593061,-4.455655186467394
-2.7559055046036174,-4.455634631954676
-2.755904763103237,-4.455634323901105
-2.7562271498051296,-4.454650882414646
-2.756553268915717,-4.4536464934668905
-2.7568771736277213,-4.452641375479499
