x,y
-2.749862874449828,-3.7990664318693974
-2.7499398192782105,-3.79913116980137
-2.7504209957982866,-3.7981914111066635
-2.750420907902498,-3.798189294020649
-2.7508921189138817,-3.797265367392828
-2.7513690612592696,-3.796323513442761
-2.7518438744021974,-3.79538030838941
-2.7523165777903076,-3.7944359244887726
-2.75278828485046,-3.7934904454092826
-2.7532612323984567,-3.792545425589847
-2.753732082431713,-3.7916002335127756
-2.7542008127259123,-3.790653955837037
-2.7542002412722026,-3.790653108444106
-2.7541993311825848,-3.7906524017515326
-2.754655465137512,-3.789722991135467
-2.755117951817866,-3.7887735466229286
-2.7551265793039095,-3.7887550890924593
-2.7551263038461804,-3.788754917267906
-2.7555821985146856,-3.7878256036583364
-2.756044716944433,-3.786876205865996
-2.75650511755009,-3.7859257792081746
-2.7569634132329335,-3.784974346778405
-2.7574196159347886,-3.7840219182992447
-2.757873734884419,-3.78306850208443
-2.7583257770303358,-3.7821141055817216
-2.7587757474870918,-3.7811587355676033
-2.758783087848027,-3.7811389939685327
-2.759220306159466,-3.780200849526013
-2.7596637722706423,-3.7792424532622353
-2.7601057734853005,-3.778283414106318
-2.760113433660786,-3.778263835997516
-2.760112769196035,-3.778263535023446
-2.7605445278068097,-3.777322879681402
-2.7609866836977823,-3.7763638883853505
-2.7614266387113124,-3.775403873332562
-2.7618643778982177,-3.7744428467760485
-2.7622999304164266,-3.773480828518338
-2.7623080699540363,-3.77346189177756
-2.7627414334878013,-3.772505891485124
-2.7631749861079764,-3.7715429704211565
-2.763606393787747,-3.770579081341249
-2.7640362991943044,-3.7696145605566866
-2.764468582144208,-3.7686510968871025
-2.7649025779300604,-3.767688389435524
-2.7653343759668694,-3.76672469236358
-2.76576396449812,-3.7657600067086596
-2.766191370004948,-3.7647943508373682
-2.7666172411107697,-3.7638280488017357
-2.76662552975664,-3.763808775123877
-2.767052756480558,-3.7628509596678184
-2.7674804541165896,-3.761885433063954
-2.767488519655302,-3.7618663020344645
-2.767913316990584,-3.7609083211228778
-2.7679213705453516,-3.7608891749535607
-2.768346007947593,-3.759931822298881
-2.7687717521299984,-3.7589654172487994
-2.7691953362970483,-3.75799805883144
-2.769203123100452,-3.757978806337723
-2.769619377989739,-3.7570312712717437
-2.770045844473603,-3.756065195407855
-2.770053332783008,-3.7560455131443753
-2.7704735180611073,-3.7550842303627077
-2.7704820248679525,-3.7550650204424705
-2.7709054541787435,-3.754107132338293
-2.771330229823039,-3.753140229176713
-2.7717546769753425,-3.7521732732879856
-2.7721775514972444,-3.751205645395723
-2.772602730508817,-3.750239022842742
-2.7730295572951085,-3.7492731245969866
-2.7734544737823814,-3.748306301525324
-2.7734629589604527,-3.7482871096199792
-2.773886657709584,-3.7473288435331726
-2.774311197233486,-3.7463619378876567
-2.774725573563295,-3.745413765601336
-2.775145748023895,-3.744444990314859
-2.7755643616849333,-3.74347553664592
-2.775985289934943,-3.742507074333835
-2.775985516818963,-3.7425068462157194
-2.7763998390034543,-3.741558505436158
-2.776819884164499,-3.7405896571077517
-2.7768280074601184,-3.7405703540936823
-2.7772444141275994,-3.7396105290798447
-2.7776628904511247,-3.7386409957528564
-2.778083040903281,-3.7376721626284954
-2.7785016286975726,-3.7367026686674603
-2.7789218699345817,-3.7357338795541013
-2.778929408193171,-3.7357142349324697
-2.779337066748911,-3.7347629668733044
-2.779750333049182,-3.733791176019826
-2.7801613897350084,-3.7328184366395964
-2.7805702590602217,-3.7318447768838108
-2.7809769598587817,-3.7308702106565197
-2.7813821418486295,-3.7298950506816553
-2.781789091143473,-3.728920597052111
-2.7821938745365995,-3.727945241086639
-2.7822013684497215,-3.727925918702562
-2.7826014117184985,-3.7269631841172717
-2.783004734028718,-3.7259872503473637
-2.783410436042171,-3.725012288741398
-2.783817846220509,-3.7240380301178426
-2.7842236575289556,-3.7230631159953202
-2.7846311186789108,-3.7220888836310544
-2.7850369692914705,-3.7211139879514
-2.785445106288587,-3.7201400436532888
-2.7858548779719055,-3.719166789571023
-2.7862623538839992,-3.7181925671607217
-2.7866675368995537,-3.717217384953313
-2.787070465722988,-3.716241266383316
-2.787471171342043,-3.715264231067356
-2.7878696783374877,-3.71428629554046
-2.7878769762207414,-3.714266908510682
-2.7882702350194863,-3.7133031620102535
-2.78866729439118,-3.712324666582037
-2.7886742454787075,-3.7123048076736462
-2.7890631326565742,-3.7113457158405083
-2.7894578783366883,-3.7103662728683253
-2.789465003711566,-3.710346466792747
-2.7898515366580448,-3.709386426462312
-2.790243196681912,-3.708405720595664
-2.790249931954206,-3.7083857331612884
-2.7902492715075384,-3.708385471026712
-2.790626934259545,-3.7074219096598893
-2.791009573259307,-3.7064376421699867
-2.791390644881737,-3.705452786853363
-2.791773449357839,-3.704468585416524
-2.7921546871119283,-3.7034837990790908
-2.792154666936982,-3.7034834433723898
-2.7921548655830057,-3.703483566447813
-2.7925402092345157,-3.702500593961918
-2.7925479111044305,-3.7024810618244812
-2.7929287867794224,-3.7015157979067834
-2.793313755514566,-3.7005324625409615
-2.7936964656889822,-3.699548232795788
-2.794076944522382,-3.6985631375561248
-2.794455863653445,-3.6975774728730912
-2.7948365368139547,-3.6965924596525253
-2.795215648732877,-3.6956068662447596
-2.7955964765633774,-3.6946219176156627
-2.7959750640276604,-3.6936361031903435
-2.7963520438954794,-3.6926496947131464
-2.7963587386188173,-3.692629759645067
-2.79672981229322,-3.691660112566743
-2.797108762431729,-3.6906744452540354
-2.7971087838083717,-3.69067410720645
-2.7974781345651403,-3.6897073531979916
-2.797852253354258,-3.6887198438242224
-2.798224110459055,-3.687731465788697
-2.7982309992539505,-3.6877118691029285
-2.7982308172107246,-3.687711832609831
-2.798598518613876,-3.686744454047446
-2.7989754006067336,-3.685757982507357
-2.7993500261573905,-3.6847706397784323
-2.799723035221883,-3.68378270720656
-2.800098406287984,-3.6827956668464217
-2.8004754675626082,-3.6818092688702997
-2.8004829209633995,-3.68178968615059
-2.800852864589642,-3.6808225371717995
-2.8008601296261832,-3.6808030125740125
-2.8012297701702753,-3.6798361950092704
-2.801604582218392,-3.678848853513839
-2.801979758464883,-3.677861751464072
-2.8023566468493213,-3.676875289158961
-2.802731927144971,-3.675888225603718
-2.8031095370536443,-3.674902046499801
-2.8034891719944532,-3.6739165632740303
-2.803868422600007,-3.6729310326945845
-2.8042459959136097,-3.6719448559236945
-2.804625859915123,-3.6709595525285197
-2.8050073590962685,-3.6699748855123135
-2.8053871732727322,-3.6689895603327587
-2.8057685967415913,-3.6680048592085543
-2.8057687181500017,-3.6680045743747294
-2.8061404482737626,-3.6670387360316403
-2.806516976008258,-3.6660521548268683
-2.806891230757131,-3.6650646918474683
-2.8072638898905877,-3.6640766483743294
-2.807270476129645,-3.6640566711535696
-2.8076354102510193,-3.6630882285768207
-2.807642507803837,-3.663068573261423
-2.808007280873621,-3.6620998560712574
-2.8083767805987643,-3.6611105878365784
-2.808744046445126,-3.660120478396392
-2.809109098666739,-3.6591295532184125
-2.8094719542627002,-3.65813782407809
-2.8094784199649436,-3.658118118134502
-2.8098352427805438,-3.657146663035655
-2.8098414978472084,-3.657126583307137
-2.8101980938245577,-3.656155020649044
-2.8102049738368113,-3.656135436001179
-2.810561398874202,-3.6551637485767356
-2.8109223805562307,-3.654171330910791
-2.8112811268202593,-3.653178095378611
-2.811637656987279,-3.6521840664183616
-2.811992640322967,-3.6511895234595846
-2.81235007331702,-3.6501958534007373
-2.8127092699856924,-3.6492028068502416
-2.813066199018706,-3.6482089418495005
-2.8134208489663806,-3.647214260280825
-2.8137732477795665,-3.6462187783865425
-2.813779642668847,-3.646199088874692
-2.814125483691752,-3.6452236321090643
-2.8144756572388743,-3.644227363633447
-2.81482427276131,-3.643230572788765
-2.8151746810986507,-3.642234385309174
-2.8151811953834707,-3.6422146269894258
-2.81552575340464,-3.6412387487255815
-2.815879695606684,-3.6402438274665396
-2.816235340479571,-3.6392495022673104
-2.8165893254401153,-3.6382545900630556
-2.816944963517269,-3.637260268265754
-2.817298939914464,-3.636265358231407
-2.817654572676197,-3.6352710385309943
-2.8180078863133544,-3.63427588923669
-2.818358879277836,-3.633279916447401
-2.8187082395261265,-3.632283389651259
-2.8187081788325523,-3.632283033740592
-2.8190525456989577,-3.6313071149997396
-2.8194011376834545,-3.630310316223212
-2.819747451129435,-3.6293127076993397
-2.8200921672657766,-3.6283145714548626
-2.820438648858766,-3.627317024770713
-2.820782882551674,-3.626318697683386
-2.8207892312120286,-3.626298899025911
-2.8211270058095272,-3.6253206346697824
-2.8214689362736047,-3.624321510833707
-2.821809290113223,-3.6233218689827624
-2.8221514283753955,-3.6223228133651095
-2.8224913289227542,-3.6213229941676914
-2.8224968130702712,-3.621302627076515
-2.822496045983126,-3.621302379360712
-2.822823022648215,-3.6203204634264203
-2.823153817293282,-3.619317591863617
-2.8234830252899945,-3.6183142176054814
-2.8238086689377404,-3.6173320919346583
-2.824136691959082,-3.6163506144063637
-2.8244733132106283,-3.6153496606488855
-2.8244802845099772,-3.615329847264593
-2.8248123119261,-3.6143495526704963
-2.8251489617246732,-3.613348675673517
-2.82515588087201,-3.61332881548009
-2.82548997370053,-3.61234909746417
-2.8254966591072113,-3.6123292101586033
-2.8258312752364296,-3.611349890378546
-2.826175013807941,-3.6103513901562607
-2.826182258160433,-3.610331620394891
-2.8265240127428557,-3.6093547367731
-2.826874246215893,-3.6083585018927713
-2.8272227755572885,-3.607361652070905
-2.827573573332855,-3.6063655997124107
-2.8279259761075157,-3.605370131512266
-2.8282759888861673,-3.604373816566587
-2.8282822222229544,-3.604353719849826
-2.828621637833944,-3.603376018344673
-2.8286288013204635,-3.60335622736347
-2.8289729662159413,-3.6023801977579986
-2.829326383657451,-3.6013850734864135
-2.82968207708067,-3.6003907508916217
-2.830039337895447,-3.599397015271771
-2.830046781698219,-3.599377315225743
-2.830397727240585,-3.598403710226029
-2.8307573768280876,-3.5974108387106956
-2.830763999329247,-3.597390875956583
-2.8311128316638383,-3.5964164822868048
-2.8314702546532637,-3.5954228006673574
-2.83182532983273,-3.594428264725277
-2.8321787185647067,-3.5934331383612177
-2.8325337762297513,-3.5924386042524894
-2.8328865270168517,-3.5914432482295746
-2.8332369671189643,-3.5904470751401587
-2.833585784016034,-3.589450355095683
-2.8339363423481765,-3.588454229911098
-2.8342852926224453,-3.5874575559725455
-2.834292257797986,-3.58743772087914
-2.8346392119856016,-3.586462689464274
-2.8349948558375795,-3.585468377189628
-2.8353488360217414,-3.584473462039574
-2.835705122459647,-3.5834793691785936
-2.836063052435718,-3.5824858766933176
-2.836419281633646,-3.5814917687917673
-2.8367777906148195,-3.5804984791414505
-2.8367854101242544,-3.580478865604722
-2.8371415712439014,-3.5795071395378146
-2.8371486740218543,-3.579487380702932
-2.8375041964519125,-3.5785154437388242
-2.8378640465788467,-3.577522634233783
-2.8382222049533845,-3.576529209622346
-2.8385820182863895,-3.5755363832451166
-2.838589110232369,-3.5755165829633677
-2.8389427200317168,-3.574543947939931
-2.839305830397889,-3.5735523274560483
-2.8396712501870383,-3.5725615441004743
-2.840038268667412,-3.5715713694314415
-2.8404029084180875,-3.5705803126406317
-2.8407651813145125,-3.569588385330271
-2.8411251339807437,-3.5685956117514
