x,y
-2.7499821218531695,-3.7989626076234693
-2.7499691697661732,-3.7979283081962616
-2.7498429172231194,-3.7969523409310484
-2.749700421284962,-3.7958864658448612
-2.7495556067867266,-3.794833065819482
-2.7494109730640193,-3.7937866148088406
-2.7492678584891905,-3.792739908072427
-2.749126204326615,-3.791692968229176
-2.7491228883496515,-3.7916719159128562
-2.749122014386774,-3.791671730228055
-2.748977199971519,-3.790647004043105
-2.7488315278383872,-3.789600885021305
-2.7486843541522727,-3.788555054474331
-2.74853961651475,-3.78750890855133
-2.7485378607669473,-3.787487688937607
-2.7484003826242804,-3.786462004714081
-2.748263191641306,-3.78541489042142
-2.7481276139253605,-3.7843675703790667
-2.7481304273694422,-3.7843464123108217
-2.747992499511499,-3.7833201220684574
-2.7478548266777967,-3.7822731069915028
-2.7478530604584743,-3.782251987978206
-2.747853475997228,-3.782251930229333
-2.747720103677236,-3.781225133951701
-2.7475868464962483,-3.7801775551322847
-2.7475851637444637,-3.7801564560047227
-2.747458946137028,-3.779129329929574
-2.7473333312496906,-3.7780808027581707
-2.747209412385621,-3.77703207882448
-2.7472119085066016,-3.7770109696079617
-2.747090672257137,-3.7759832554956008
-2.7469693685922607,-3.7749342346744967
-2.746845580262555,-3.7738854921203187
-2.746720022826707,-3.772836969675257
-2.7465969198390607,-3.771788155656749
-2.7465955609715893,-3.771767034289521
-2.746474738262941,-3.7707388235806136
-2.746353794231968,-3.7696897653064525
-2.7463524051261192,-3.769668651272097
-2.7463528508182957,-3.7696686102206027
-2.7462365399399564,-3.7686399258681567
-2.746119283162584,-3.767590435411646
-2.746000300237706,-3.7665411451590765
-2.745883806773326,-3.765491574766197
-2.745769089159091,-3.7644418113898808
-2.7456526204688587,-3.7633922446706927
-2.74553788647239,-3.7623424880627865
-2.745421401744862,-3.7612929277233635
-2.7453073568028006,-3.760243097191821
-2.745195753033217,-3.759193002135308
-2.74508655223537,-3.758142652971548
-2.744979027162806,-3.7570921501518857
