x,y
-2.7497626011901577,-3.798794070804228
-2.7492806178926426,-3.7979744838941136
-2.7488127052868707,-3.797022336717609
-2.7488201713351823,-3.797000075438654
-2.748366023268305,-3.796059156568517
-2.7479136622818645,-3.7951023740727106
-2.7474544395494758,-3.7941465447835894
-2.747001370070083,-3.7931798379124464
-2.746550336265652,-3.792214535885929
-2.746547080051274,-3.792194217695054
-2.7461056341056516,-3.7912555964082433
-2.7456609434089114,-3.7903018654995893
-2.7456557120933462,-3.7902818009239807
-2.7452221122315885,-3.7893407429911745
-2.7452160832344132,-3.7893207920957956
-2.744782282692322,-3.788364387962574
-2.7443437501412635,-3.7874026896268904
-2.743907368747164,-3.786440054042842
-2.7434731620478088,-3.7854766609284902
-2.743041109102165,-3.784512482825993
-2.7430343182053325,-3.7844926448006886
-2.7426144849666803,-3.783546392748199
-2.7421884337218296,-3.7825801129865906
-2.742181176822901,-3.782560439063967
-2.741763709910496,-3.781613293476029
-2.7413405974921385,-3.7806457202913375
-2.7409196697385707,-3.779677189714929
-2.740500256636499,-3.778708033814942
-2.7400791277775207,-3.777739609375481
-2.7396598179689597,-3.776770322714783
-2.739240147977534,-3.7758013051230144
-2.7388187921422573,-3.7748330114425017
-2.7383996505881867,-3.7738637535863058
-2.737982734115822,-3.7728935332297966
-2.73756801542852,-3.771922369038465
-2.7371554727371104,-3.7709502768359706
-2.736745088865158,-3.769977270131446
-2.736738412902041,-3.7699572997874733
-2.7363401258367244,-3.769002016646309
-2.7359364616077517,-3.7680262018702293
-2.735534946243541,-3.7670494899193545
-2.7351355710397387,-3.766071902463639
-2.734738328184839,-3.7650934482147513
-2.7347312739618506,-3.76507420857501
-2.7343380469130203,-3.764107399978783
-2.7339420856228185,-3.763128457591046
-2.733544350916269,-3.7621502025898974
-2.7331487857362746,-3.761171069582602
-2.732755414042153,-3.7601910539723797
-2.73236421876968,-3.759210168300055
-2.7319751863645494,-3.7582284234967402
-2.7315883062670943,-3.7572458291822928
-2.731203570338723,-3.756262393927861
-2.7311967717770083,-3.756243085386051
-2.7308169637140267,-3.7552740605737913
-2.7304342031982647,-3.7542898534871556
-2.7300535959380143,-3.753304803535162
-2.7296751358460676,-3.7523189287552556
-2.7296759226388545,-3.752318284791435
-2.729306648498089,-3.7513514479882217
-2.728932578807231,-3.750363920464419
-2.728560666312027,-3.749375565279443
-2.728554113327485,-3.7493561161559055
-2.728188029755317,-3.7483850712138995
-2.727818145892575,-3.747395953196378
-2.7278123246085957,-3.747375660694143
-2.7278126786348915,-3.747375559693622
-2.727452058357117,-3.7464054854924402
-2.7270867406636707,-3.7454146639992136
-2.726723619345443,-3.744423026632053
-2.726362023282537,-3.7434308657502124
-2.725998636296519,-3.7424393383467023
-2.725636790538246,-3.741447268257877
-2.725273203463975,-3.740455823058014
-2.724911505589845,-3.7394636113691586
-2.7245501071716256,-3.7384713860051426
-2.7241909560360913,-3.7374783399702003
-2.7238340483507453,-3.7364844812555065
-2.7234793627477787,-3.735489824272333
-2.723126882254107,-3.7344943814321887
-2.723127571832599,-3.734493809672281
-2.7227838195136846,-3.7335176301793624
-2.722435842995694,-3.732520616683045
-2.722090059818366,-3.7315228254947654
-2.722084780650527,-3.7315023957148803
-2.722085144856366,-3.73150231243202
-2.721748126850344,-3.7305237981518813
-2.721406947308445,-3.729524415696788
-2.721401597735258,-3.7295039867313857
-2.7210712925941025,-3.7285231640794456
-2.7207363736152352,-3.72752168608735
-2.720730731788539,-3.727501370300377
-2.7204027222605163,-3.726519809413108
-2.720070834067842,-3.725517298211891
-2.7197405404984214,-3.724514271313693
-2.7194084875946487,-3.7235118146266437
-2.719078695769914,-3.7225086132276535
-2.7190726311583036,-3.7224886404024744
-2.7190734092088196,-3.7224883918870626
-2.7187517329449746,-3.721504730683725
-2.718425665763755,-3.7205003281602824
-2.7180978549277266,-3.719496473480406
-2.717772319862709,-3.7184918800716367
-2.717448405239423,-3.7174867809339465
-2.717122069604972,-3.716482460990091
-2.717116165170588,-3.7164622568527723
-2.716796695357777,-3.7154779024663522
-2.7164736081289194,-3.714472531457728
-2.7161528473215584,-3.7134664039090715
-2.7158343804839133,-3.712459548621949
-2.7155181813436684,-3.7114519799378556
-2.7152042290008453,-3.7104437099285565
-2.7148925069531877,-3.7094347491073685
-2.7145830022486996,-3.708425106758938
-2.71427570479457,-3.70741479119133
-2.7139706067969076,-3.706403809937284
-2.7136677023073337,-3.705392169915109
-2.7133669868565784,-3.7043798775571144
-2.713068457158813,-3.703366938911958
-2.7127721108733898,-3.7023533597260627
-2.7124772838320634,-3.7013393754687627
-2.7121805749811134,-3.7003259082381286
-2.7118860820175184,-3.6993117941582003
-2.7115938354697646,-3.6982970292367
-2.7113038221479844,-3.697281622994248
-2.711299780513557,-3.697260891135287
-2.711019501157094,-3.696264623288348
-2.7107364607871554,-3.6952472504230474
-2.7104556537814455,-3.69422924828798
-2.7101763988367065,-3.6932108530903323
-2.709895286069101,-3.692192943977381
-2.7096164196218093,-3.6911744174292944
-2.70961702121484,-3.691173924478904
-2.7093454517878843,-3.690175283788794
-2.7090712674322095,-3.689155502517035
-2.708799343220088,-3.6881351023828794
-2.708529665211463,-3.6871141053196315
-2.7082622224092074,-3.686092520122873
-2.7079970061755603,-3.685070354452126
-2.7077340098211167,-3.6840476153231925
-2.707473228226696,-3.683024309255596
-2.707214657534325,-3.6820004423774346
-2.7069582948970825,-3.680976020508205
-2.706704138277005,-3.679951049224596
-2.7064521862820694,-3.678925533912696
-2.706202438034877,-3.677899479809346
-2.7059548930670334,-3.6768728920348406
-2.705709551234314,-3.675845775618739
-2.7054664126486174,-3.674818135520201
-2.7052254776234657,-3.6737899766439845
-2.7049867466304143,-3.672761303853003
-2.7047502202642337,-3.671732121978164
-2.7045158992151412,-3.6707024358260614
-2.7042837842466856,-3.6696722501849823
-2.7040535251649884,-3.668641581175275
-2.7038234270304096,-3.6676109628117315
-2.703595555227736,-3.66657984580047
-2.703369926433257,-3.665548232081532
-2.703367403179169,-3.6655272278418582
-2.7031501400498565,-3.664515371432264
-2.703147502231989,-3.66449437568634
-2.702935047328788,-3.663481508129235
-2.70272129278489,-3.6624473521832486
-2.7025098124918143,-3.661412719325738
-2.702300594728013,-3.660377628846572
-2.7020929444087294,-3.659342258231243
-2.702090203295862,-3.6593212964776463
-2.701886696967181,-3.6583066230402337
-2.7016813833706848,-3.6572707801618223
-2.7014742573937935,-3.656235275181431
-2.701474585092396,-3.6562348793112642
-2.7012734850680435,-3.655219752066383
-2.701071255402839,-3.654183296975858
-2.7008706695957305,-3.653146530119658
-2.700668259633302,-3.6521101024268807
-2.7004681830267487,-3.651073220517049
-2.7004655892878073,-3.6510522324527623
-2.70026990586074,-3.6500147054599177
-2.7000744668409924,-3.6489769541965207
-2.69988136991448,-3.647938755899599
-2.69969061198073,-3.646900122346182
-2.6995021707568028,-3.6458610640574824
-2.6993160283909234,-3.644821590141354
-2.699131482957678,-3.6437818607495025
-2.6989450537692368,-3.6427424423270596
-2.698760927047279,-3.6417026121122538
-2.6987588579461224,-3.64168155237529
-2.698582512299387,-3.640661807925229
-2.698405648973347,-3.6396207143669184
-2.6984037736734607,-3.639599610472575
-2.698234543501259,-3.638578657376789
-2.6980649071231264,-3.6375363539314525
-2.6978975758982924,-3.6364936689215206
-2.697732534625938,-3.6354506215322444
-2.6975697723257057,-3.6344072184885765
-2.697409280336002,-3.633363465816631
-2.697408018795363,-3.63334228436516
-2.697254685178374,-3.632318824224225
-2.697100609807112,-3.631274139959333
-2.696944647605403,-3.630229701525279
-2.6969430052544383,-3.6302085758111553
-2.6967943079725636,-3.6291844533506716
-2.6966456496741844,-3.628138953300097
-2.6964993258360455,-3.6270931145467973
-2.696355316576543,-3.6260469567726297
-2.696212911286269,-3.6250006116839737
-2.696211416548374,-3.6249794911613753
-2.696071875883716,-3.623954095349726
-2.6959318760569015,-3.622907421269754
-2.695790055608989,-3.621860970892156
-2.695788437943989,-3.6218398561022678
-2.6956537416091995,-3.62081381307533
-2.695519369532229,-3.6197663814718495
-2.6953866620128064,-3.618718748722882
-2.6952521155020444,-3.6176713380926615
-2.695119929243298,-3.6166236278422215
-2.694990119656519,-3.6155756207012315
-2.69486230802145,-3.614527300393845
-2.6947340423321804,-3.6134791421265438
-2.694603223850216,-3.6124312898198783
-2.694469895449977,-3.6113837465106227
-2.6943348093708495,-3.6103364352475498
-2.6942021916483756,-3.6092888025451932
-2.6940720376536906,-3.6082408557958807
-2.693943609763554,-3.6071927048822983
-2.693812682749819,-3.606144856651753
-2.6936799650228527,-3.6050972359875693
-2.693549691690498,-3.6040493041090538
-2.693421168428568,-3.6030011611491726
-2.693290860694575,-3.6019532338224
-2.6931629648980095,-3.6009050060354943
-2.6931608924569232,-3.6008840157002093
-2.693035064626861,-3.5998568380855827
-2.6930338681136496,-3.5998357038402946
-2.6929081828468417,-3.598808042942423
-2.69278205750282,-3.597759513502603
-2.6926555533991325,-3.5967111172448485
-2.6926553591646845,-3.5967108240713395
-2.6925285125701315,-3.595683801776035
-2.6923975910088194,-3.5946359703957587
-2.6922691526557343,-3.593587813765902
-2.692142489602512,-3.592539439783568
-2.692144830994647,-3.5925184039384694
-2.6920161326327263,-3.5914910849512394
-2.691887507690853,-3.5904429521469394
-2.6917606522568196,-3.5893945859686007
-2.6916320875793156,-3.588346437489463
-2.691505987531015,-3.587297987084808
-2.6915045896217262,-3.587276889331085
-2.691385388110188,-3.5862489287297064
-2.69138422370429,-3.586227795256315
-2.691270048667285,-3.5851992582877026
-2.691156633164515,-3.5841493460281546
-2.691045587722557,-3.583099171741552
-2.6909368864032435,-3.5820487550194917
-2.6909356175323924,-3.5820276885003812
-2.6908283750214683,-3.5809983918982655
-2.690721954089537,-3.5799477468859955
-2.6906178533801173,-3.578896861245054
-2.690515355332858,-3.5778458522388528
-2.6904109556837725,-3.576795007736526
-2.6904095766394587,-3.5767739580912
-2.6904104207986164,-3.576773881143245
-2.6903094267685055,-3.57574398585334
-2.690208841136139,-3.574692786640131
-2.6901064305282962,-3.573641742421259
-2.6900056911533974,-3.572590550371362
-2.689903152366121,-3.5715395277988375
-2.6898030170995533,-3.570488273238042
-2.689704593468431,-3.569436871011099
-2.689604352999867,-3.5683856321053806
-2.689506506947855,-3.567334166316582
-2.6894110665145377,-3.566282477951223
-2.689318001297892,-3.5652305757601233
-2.689226589498216,-3.564178552283212
-2.689132606304568,-3.563126748035908
-2.689036774776165,-3.562075104775034
-2.6890360206360526,-3.5620539465908547
-2.689036538502405,-3.5620539217154255
-2.688949070181722,-3.561022813775122
-2.688863021505747,-3.5599703132928417
-2.6887793739781123,-3.558917608379014
-2.6886980963550102,-3.5578647191810022
-2.688698202162905,-3.5578434858131587
-2.688619936156761,-3.556811476948085
-2.6885405445462536,-3.5557584552984074
-2.6884635320271255,-3.5547052466220252
-2.688388915337034,-3.553651866195056
-2.6883166666093063,-3.5525983217454478
-2.688246763330749,-3.5515446200621317
-2.688178486464398,-3.5504908408241858
-2.688180076062163,-3.5504696328215095
-2.6881107615984043,-3.54943701802588
-2.6880394821121407,-3.5483834217930403
-2.6879664210326593,-3.5473299442919957
-2.6878958285194403,-3.5462762965200665
-2.6878277022883417,-3.5452224847700706
-2.6877620007372127,-3.5441685180419578
-2.687698690265721,-3.5431144043689917
-2.687637043641541,-3.542060214551908
-2.687573527905636,-3.541006118817637
-2.6875123771630847,-3.5399518821264415
-2.6875127829685845,-3.5399306606364345
-2.687456968505837,-3.5388973498573475
-2.6874032378922625,-3.537842706362035
-2.6873518625618145,-3.5367879350666365
-2.6873021170744615,-3.53573311443139
-2.6873033905986157,-3.535711897193951
-2.6872546050223005,-3.5346782450619387
-2.687207314164627,-3.533623307524458
-2.6871581960699515,-3.5325684334335583
-2.6871107653084607,-3.531513493228581
-2.687111735107547,-3.531492304959258
-2.6870654571412924,-3.5304585484316493
-2.6870214054025396,-3.529403455834563
-2.6869797788938223,-3.5283482539730557
-2.686940542115682,-3.527292961664824
-2.6869036687510843,-3.5262375854745005
-2.6868684341590416,-3.5251821807697175
-2.6868313110800752,-3.524126821405096
-2.6867958378075385,-3.523071422238381
-2.6867966681699382,-3.5230502223122837
-2.686760829150973,-3.5220160120105275
-2.686723196289404,-3.520960681494883
-2.686688016516426,-3.5199052536397235
-2.686655292922982,-3.5188497456875814
-2.6866249863969576,-3.51779416524231
-2.686596362085455,-3.5167385575615757
