x,y
-2.7501303012076077,-3.798985278278694
-2.7500924616459197,-3.79907687478399
-2.750337587330261,-3.7980483426506226
-2.750580381299918,-3.797018346555109
-2.750820781316215,-3.7959882349233376
-2.7510599888583966,-3.794958241579375
-2.75130050602126,-3.793928809027904
-2.7515396688607687,-3.792899319087918
-2.7517802913817855,-3.7918703344979705
-2.7520185537476345,-3.7908409481110525
-2.7522544479838036,-3.7898111346187693
-2.7524880060834658,-3.7887808838552335
-2.7527196510441816,-3.7877502164633827
-2.752951006769378,-3.78671962713474
-2.7531808074732744,-3.7856887655259155
-2.75341238044306,-3.7846583125434643
-2.753641638367239,-3.783627369403096
-2.7538685632160287,-3.782595931995555
-2.7538724100666965,-3.7825754108676346
-2.754096123318472,-3.781564952307546
-2.7543267692660964,-3.7805344031113757
-2.7543306133136634,-3.780513649770017
-2.754330364476753,-3.780513575047701
-2.7545539740079903,-3.779503122857014
-2.7547790633060436,-3.778471351129254
-2.7547823482279585,-3.7784504668866434
-2.754998652414156,-3.7774384079456533
-2.7552163481540277,-3.776405054228381
-2.7554324011288687,-3.7753713762254124
-2.7554356541984766,-3.7753505047153917
-2.7556471965198712,-3.774337471753596
-2.7558607515118005,-3.7733032830136732
-2.755864924136017,-3.7732826187221535
-2.756078694741416,-3.7722700471915
-2.7562938726042585,-3.771236177326616
-2.7565073695590936,-3.770201971354295
-2.7567226564389933,-3.7691681251216997
-2.7569362768822487,-3.768133950440595
-2.757151665330062,-3.7671001344539876
-2.7573646808503613,-3.7660658259529822
-2.75757531527384,-3.7650310290178473
-2.7577836006868135,-3.7639957562383226
-2.7579895628803124,-3.7629600185570586
-2.758193222394006,-3.76192382561099
-2.758394595526792,-3.7608871860007063
-2.758593695159542,-3.7598501075055246
-2.758790531422498,-3.7588125972551647
-2.758985112235823,-3.7577746618665406
-2.7591774437467635,-3.7567363075525644
-2.7593675306826966,-3.755697540208522
-2.759555376635835,-3.7546583654805255
-2.759557099727915,-3.754637235395012
-2.7597373100897205,-3.753618146672568
-2.7599187953361164,-3.7525778811116592
-2.760102176306693,-3.7515379058207525
-2.7602839474083947,-3.7504976750289636
-2.760468244289849,-3.7494578832907166
-2.760471929528758,-3.749437139392517
-2.76065783541315,-3.748419093408449
-2.7606618707365254,-3.748398397524707
-2.760852805168523,-3.747381273047833
-2.7610491725848636,-3.7463436839136306
-2.761243071207477,-3.745305617456615
-2.7614351980404384,-3.744267228961883
-2.761629055160406,-3.743229161755819
-2.7618204959904373,-3.742190644596825
-2.762009519207173,-3.7411516833039506
-2.7620127783003614,-3.7411308605541675
-2.7621985472644406,-3.7401127707615753
-2.7622009327743107,-3.740091765299022
-2.762381862348799,-3.739072808255401
-2.76238133877508,-3.7390723835967785
-2.762559746416597,-3.7380530059349275
-2.7627388337865746,-3.7370122865703745
-2.7629155978788105,-3.7359711593151745
-2.763090058042128,-3.734929644832664
-2.763262917792644,-3.73388790140418
-2.7634376649087447,-3.732846443864979
-2.7634397049365074,-3.732825376592136
-2.763606806246119,-3.7318040880174004
-2.7636095405509606,-3.731783199099152
-2.7637765049616396,-3.730761874278662
-2.7639439445092875,-3.7297192065162794
-2.7639465212042635,-3.7296982789973687
-2.7641119559897085,-3.728676735083745
-2.764283176599352,-3.727634698438257
-2.764456200946512,-3.726592945528644
-2.764626815327783,-3.725550795552918
-2.76479501521783,-3.7245082536678833
-2.7649615259082396,-3.7234654642380165
-2.7651305456543613,-3.7224230746890967
-2.7653020575961964,-3.7213810889398253
-2.7654753177610645,-3.720339397065548
-2.765646120328926,-3.7192972953325647
-2.7658151572778333,-3.7182549138299925
-2.7659866425033655,-3.7172129285207545
-2.7661598824433793,-3.716171236345832
-2.766330668271517,-3.7151291343259163
-2.766499004333127,-3.7140866300435373
-2.766665618131445,-3.7130438651012447
-2.766668829583867,-3.713023023003238
-2.7668374243832488,-3.7120019981921986
-2.767011758859168,-3.710960483237471
-2.767188513130091,-3.709919363646045
-2.7671924947491173,-3.709898631202349
-2.767370839451474,-3.7088792324327367
-2.7675542714719463,-3.7078392880308066
-2.767735890067793,-3.706799003650504
-2.7679191641128855,-3.705759022603719
-2.7680999569613016,-3.704718604036252
-2.768278279383108,-3.70367775656743
-2.7684541789701167,-3.7026364951477504
-2.768627693997805,-3.7015948325655894
-2.76863050598371,-3.7015739386305917
-2.7688011390613076,-3.700553207155505
-2.7689729670088594,-3.6995112899354603
-2.7691473252491328,-3.698469777529606
-2.769324192715994,-3.6974286850945224
-2.769502821137718,-3.696387896103165
-2.7696796957321856,-3.6953468090410313
-2.769858291811233,-3.69430601714898
-2.770035138471137,-3.693264928524392
-2.770038792553428,-3.6932441560710614
-2.7702173130753867,-3.6922248033612393
-2.7704017032524715,-3.691185017321142
-2.7705884745407205,-3.690145644914226
-2.770777590461299,-3.689106697299219
-2.7709683321676195,-3.688068072371794
-2.7709717098610507,-3.6880472730802927
-2.7711548960333516,-3.6870287171874168
-2.771159040132505,-3.6870080175499482
-2.771347010048487,-3.6859903471575954
-2.7715402807016942,-3.684952179946124
-2.771731408470011,-3.6839135233958684
-2.7719228037042063,-3.682875011422396
-2.7721165830998147,-3.6818369385902985
-2.7721201964903166,-3.681816199213223
-2.7723105050688934,-3.680798945827179
-2.7725060197434774,-3.6797612106252733
-2.772699386948756,-3.6787229776119785
-2.7728930171741797,-3.6776848867324956
-2.772897216072854,-3.6776642137726276
-2.7728978056529368,-3.677664349238725
-2.7730979929563073,-3.676627691696967
-2.7732985359403375,-3.675590916456531
-2.773500758836763,-3.674554468777121
-2.7737012122919436,-3.6735176700389895
-2.773903348128957,-3.6724812018340827
-2.774103727448189,-3.6714443892496984
-2.7743064967918243,-3.670408037858429
-2.7745116601460342,-3.6693721545126743
-2.7745161616402148,-3.6693515622088286
-2.7745162383366577,-3.6693516086181424
-2.7747193625700373,-3.6683368908253677
-2.774924218030193,-3.6673009448283467
-2.7749245087845424,-3.667300669949398
-2.775127224777618,-3.666285866976618
-2.7751311997011396,-3.666265178572511
-2.775334445793176,-3.66525045953767
-2.7755433809527634,-3.6642153291754243
-2.7757498962705713,-3.6631797002655975
-2.7759543431905254,-3.662143590958404
-2.7761584640298964,-3.6611075073845574
-2.776360216220155,-3.660070955699603
-2.776559960738769,-3.6590339451013176
-2.77676011972751,-3.6579971189884732
-2.7767639968403843,-3.657976424356927
-2.7767641913211407,-3.6579764998327273
-2.776967844988421,-3.6569618892355806
-2.7771779541228323,-3.655927001278044
-2.7773904673081997,-3.654892590639167
-2.77760534091418,-3.6538586671085116
-2.777822543971137,-3.6528252304724846
-2.778042051562432,-3.6517922811215957
-2.778263843566396,-3.650759820217987
-2.7784872130722316,-3.6497277304972116
-2.7787080302305576,-3.6486950834205687
-2.778927007187458,-3.647662034349726
-2.778931618398569,-3.6476414655709952
-2.779151347857613,-3.6466301729825283
-2.779377007118886,-3.6455985719314863
-2.779600887697034,-3.6445665639439557
-2.779827117338968,-3.6435350679303635
-2.7798313712460705,-3.6435144603027485
-2.779832106448415,-3.6435146311464295
-2.7800562349795848,-3.642504292022483
-2.780287037706049,-3.641473805252772
-2.7805194740994033,-3.6404436970778726
-2.780523624225041,-3.6404230434876594
-2.780751362887199,-3.6393920686957686
-2.7809794210770433,-3.6383609891725555
-2.781209846959868,-3.6373304284593813
-2.781442301843367,-3.6363002509275013
-2.7816749984033935,-3.6352702175144667
-2.7819093256167697,-3.634240566949228
-2.782141855338032,-3.6332104931076197
-2.7823767176043677,-3.6321809442789816
-2.7826139246338633,-3.631151929287143
-2.7828534469524224,-3.630123447926748
-2.7830952605681913,-3.6290955008098833
-2.7831006979011885,-3.6290751512733506
-2.7833427004125175,-3.6280689152023253
-2.783590924970042,-3.6270425212034443
-2.783836636186455,-3.6260155041504656
-2.78408053588289,-3.6249880491965767
-2.7843267861447014,-3.623961153622961
-2.7843314154372774,-3.6239406372932157
-2.7845731776510134,-3.6229343344546328
-2.7848211778930856,-3.621907873802155
-2.7850667098635578,-3.6208808043237215
-2.785310466131625,-3.619853313722522
-2.7853155096992968,-3.619832842877458
-2.785559482877865,-3.618827123596408
-2.7858106736132044,-3.617801421846189
-2.78581617349539,-3.6177810561753634
-2.7858168692163816,-3.6177812348124094
-2.7860693290570846,-3.616777609288335
-2.7863239391049404,-3.615752747828244
-2.786576134352794,-3.6147272778684965
-2.7865807861424012,-3.614706726206462
-2.7865807716179583,-3.6147067393099213
-2.786831291628067,-3.613702645879055
-2.787088550889901,-3.612678443905114
-2.7873441335122187,-3.611653820926075
-2.787601427323976,-3.610629626057311
-2.787857028185737,-3.609605015804163
-2.7881150236257684,-3.608581004836703
-2.7883747278077355,-3.6075574330283273
-2.7886326933251007,-3.6065334198041334
-2.7888930173438014,-3.605510001929575
-2.789155023300267,-3.604487024408634
-2.78941526743081,-3.603463590176771
-2.7896771726642395,-3.6024405863785547
-2.789937334077029,-3.6014171341727055
-2.790199851372659,-3.600394280958858
-2.7904640508443608,-3.5993718712589438
-2.7907264866746617,-3.598348999529528
-2.7909905835760727,-3.5973265615026264
-2.791252935924553,-3.5963036704134086
-2.791516967034159,-3.595281214225326
-2.791779266076199,-3.594258310762284
-2.7917846639467263,-3.59423796082022
-2.792046805057769,-3.593236809779023
-2.7923164934423492,-3.5922158209924877
-2.792588516587103,-3.5911954397746815
-2.792862155589701,-3.590175512912952
-2.7931333174664092,-3.5891549191036134
-2.7934023721172925,-3.5881336855596104
-2.7936710449091233,-3.5871124475615095
-2.7939373374921868,-3.586090579448706
-2.7942012681204735,-3.5850680933462984
-2.79446354004716,-3.584045200428325
-2.794727607309541,-3.5830227496455906
-2.7947317549120796,-3.5830020690553126
-2.794731781697967,-3.5830021098386937
-2.7949891873426607,-3.5819997644322474
-2.7952534987722997,-3.5809773709539856
-2.7955161322750275,-3.579954541561421
-2.7957811607792897,-3.5789323284393353
-2.7960485801962065,-3.5779107367786382
-2.79631766616061,-3.5768895961031397
-2.796322444955295,-3.5768690841510113
-2.7963222509277545,-3.5768690528270612
-2.7965800840880557,-3.575866778536979
-2.796845350163687,-3.5748446236434956
-2.7971122738550895,-3.5738229047016405
-2.7973774331957153,-3.572800719762594
-2.797383086349384,-3.572780410938323
-2.7976479240413936,-3.571779965861084
-2.7979196851631687,-3.57075953213377
-2.798189690271936,-3.569738614368114
-2.7984620181908615,-3.568718314491578
-2.798736678438781,-3.567698640409168
-2.799013639777699,-3.5666795895041647
-2.7990191625443956,-3.566659310298249
-2.7992909071422285,-3.5656606568364575
-2.7995701309400425,-3.56464222399808
-2.7998516172359142,-3.5636244046622543
-2.8001346582762605,-3.562607048784144
-2.8004151868854033,-3.5615889908470115
-2.800693905842711,-3.5605704282708905
-2.8009749446059797,-3.5595525021641192
-2.801258312636605,-3.558535220630238
-2.8012638541078427,-3.558514953625491
-2.801541010110427,-3.557517867554556
-2.8018214431839077,-3.5564997777516583
-2.80210351463762,-3.5554821381720063
-2.8023831726298707,-3.5544638295319553
-2.8023830882236216,-3.554463473720169
-2.8026558897254086,-3.5534651960593076
-2.802936486699734,-3.552447166104953
-2.8032194606586183,-3.5514297784874165
-2.803504084669441,-3.5504128638681824
-2.803509919926437,-3.5503926284199396
-2.803789815075953,-3.549396296325994
-2.804077641248829,-3.5483802698845146
-2.8040838686393275,-3.548360136935225
-2.804370898635603,-3.5473658123688736
-2.8046659330087373,-3.546351845497841
-2.8049632471301176,-3.5453385352073967
-2.8052628123164123,-3.544325890549864
-2.8055646101650464,-3.543313911414724
-2.805570793191533,-3.543293955993421
-2.8058668243428566,-3.5423022074109363
-2.8061707683341726,-3.541290874113599
-2.8064762541515704,-3.54028002713434
-2.806779917794869,-3.539268609371952
-2.806786517752438,-3.539248598999465
-2.8070889735385456,-3.5382588498248078
-2.8070957359363042,-3.5382388843189947
-2.807402110925089,-3.5372500506641775
-2.8077124389375365,-3.536240661426178
-2.807712851855426,-3.5362404404969188
-2.8080196164041267,-3.5352520263992937
-2.8083347439774644,-3.5342441357552485
-2.8083409279438865,-3.534224054639754
-2.808650077932849,-3.533236332853695
-2.808967520089495,-3.5322291561503287
-2.8092865321283993,-3.5312224906647747
-2.8096030831628656,-3.530215043662988
-2.8096094814749706,-3.530194977108069
-2.8099198786223973,-3.5292075595577828
-2.8099260195953724,-3.5291874723412238
-2.8102369370408176,-3.528200381188535
-2.810556511286968,-3.527193880340105
-2.8108784367570965,-3.5261881185766053
-2.810884650526625,-3.526168032128251
-2.8111996284051806,-3.525182217900685
-2.8115180545470886,-3.5241753545824053
-2.8115235507503775,-3.524155009361423
-2.811831235669191,-3.523166877422316
-2.8121423179583482,-3.5221577115127123
-2.8124510943391368,-3.5211478284249775
-2.8127582596272904,-3.5201374854333833
-2.813067208993785,-3.5191276674881653
-2.813374550300299,-3.5181173806922157
-2.813683641817181,-3.517107614527539
-2.813991096329538,-3.516097363831838
-2.81430027894706,-3.5150876308120753
-2.8143062223406807,-3.515067462611207
