x,y
-2.738162283415642,-4.50184370651285
-2.738428033736655,-4.501839671960598
-2.738861570371087,-4.5008738484377515
-2.7392930289392448,-4.499903756902674
-2.739722270844065,-4.4989337139810575
-2.7401493209561916,-4.497963590901411
-2.7405741992006685,-4.496993291007386
-2.7409969226047197,-4.496022715972185
-2.7414175054848875,-4.49505177224281
-2.7418359596162043,-4.494080375635196
-2.742252294478199,-4.493108453125164
-2.7426665175347718,-4.492135942983101
-2.7430786345166505,-4.491162794040447
-2.7434886496902493,-4.490189193774433
-2.7438965660865002,-4.489214888763973
-2.7443023857092705,-4.48823972506859
-2.7447061097503758,-4.487263704522262
-2.745107738699546,-4.486286852840628
-2.7455072722934015,-4.485309180766055
-2.745904709787927,-4.484330685562677
-2.7463000501726107,-4.483351365894512
-2.746693292231138,-4.482371221557597
-2.747084434589185,-4.481390253260051
-2.7470903190645246,-4.481369994612523
-2.7474699540514713,-4.480407058619898
-2.747854473087526,-4.479423506544706
-2.7478604322041353,-4.479403257879547
-2.748233436070733,-4.478437787723973
-2.74861124407259,-4.477451646964141
-2.7489868970338915,-4.476464677224506
-2.749360400887694,-4.475476897542491
-2.7497317609782566,-4.4744883145353835
-2.750100981320403,-4.473498934118818
-2.750468064790436,-4.472508761899327
-2.7508330133485566,-4.4715178032523495
-2.7511958282223214,-4.470526063372336
-2.751556510054755,-4.469533547312057
-2.7519150590236,-4.468540260013806
-2.752271474937185,-4.467546206334148
-2.7526257573113826,-4.46655139106349
-2.7529779054313037,-4.465555818941515
-2.753327918400679,-4.464559494669321
-2.75367579518134,-4.46356242291895
-2.7540215346247265,-4.462564608340834
-2.7543651354970065,-4.461566055569598
-2.754706596499068,-4.460566769228578
-2.7550459162824095,-4.459566753933312
-2.7553830934617487,-4.458566014294234
-2.7557181266250192,-4.457564554918747
-2.756051014341276,-4.456562380412806
-2.7563817551669403,-4.455559495382119
-2.7567103476507313,-4.45455590443306
-2.757036790337543,-4.45355161217335
-2.7573610817714957,-4.452546623212567
-2.757683220498334,-4.451540942162519
-2.757687686767521,-4.45152030256481
-2.7579996084391674,-4.450533448009902
-2.7583149552863415,-4.44952561695531
-2.7586281141282067,-4.4485170933841784
-2.7589390890704553,-4.447507895849514
-2.7592478834411667,-4.446498030552473
-2.7595544996939494,-4.445487503102852
-2.759858939524103,-4.444476318892582
-2.7601612040155894,-4.4434644831542345
-2.7604612937630155,-4.442452000995366
-2.7607592089703332,-4.441438877425316
-2.7610549495304615,-4.440425117376502
-2.7613485150894297,-4.439410725721367
-2.761639905097982,-4.43839570728582
-2.7619291188530304,-4.437380066859882
-2.762216155530921,-4.436363809206094
-2.762501014214086,-4.435346939066146
-2.762783693912374,-4.434329461166085
-2.763064193580095,-4.433311380220415
-2.763342512129626,-4.432292700935286
-2.763618648442256,-4.431273428010999
-2.7638926013768184,-4.430253566143947
-2.7641643697765512,-4.429233120028119
-2.764433952474548,-4.428212094356266
-2.764701348298075,-4.427190493820803
-2.7649665560719927,-4.426168323114489
-2.7652295746214577,-4.425145586930949
-2.7654904027740583,-4.424122289965079
-2.7657493863017284,-4.4230984609726205
-2.7660082117938405,-4.422074675558178
-2.7662648261235963,-4.421050329304207
-2.7665192124284923,-4.420025423853457
-2.766771376166134,-4.418999966541642
-2.767021321621422,-4.417973964164606
-2.7672690520453727,-4.416947423086639
-2.767514569849585,-4.415920349328618
-2.7677578767663484,-4.414892748638564
-2.767998973979492,-4.4138646265481025
-2.768237862231132,-4.412835988417603
-2.7684745419085877,-4.4118068394721925
-2.768709013115042,-4.410777184830452
-2.7689412757268745,-4.409747029527243
-2.768943818503912,-4.40972601407054
-2.7691676442846136,-4.40871557284445
-2.76939362318958,-4.4076840602570995
-2.76962148888161,-4.406652918998586
-2.7698470820607874,-4.405621278252788
-2.7700703755616827,-4.404589137426493
-2.770291386125126,-4.403556505622256
-2.770510127221837,-4.402523391021948
-2.7707266095096394,-4.401489801089228
-2.770729036487479,-4.401468770275715
-2.7709372644497305,-4.4004550207111
-2.771146679280385,-4.399419976975348
-2.7713538277092487,-4.398384467343604
-2.771558719608673,-4.397348510686206
-2.771761362010842,-4.396312113468809
-2.7719617603961213,-4.395275281518712
-2.7721599189699884,-4.3942380204144635
-2.772355840914112,-4.393200335552456
-2.7725495285909,-4.392162232187166
-2.7727409837085557,-4.3911237154623475
-2.7729302074540056,-4.390084790435634
-2.7731172005998133,-4.389045462097932
-2.7733019635900393,-4.388005735388654
-2.7734844966091137,-4.3869656152076715
-2.773664799636997,-4.385925106424668
-2.7738428724933053,-4.384884213886425
-2.7740187148725592,-4.383842942422504
-2.7741923263723023,-4.382801296849643
-2.7743637065155062,-4.381759281975165
-2.774364961407611,-4.381738100663248
-2.774529119831686,-4.380716307240313
-2.774693464107096,-4.3796731601389745
-2.774855542661286,-4.378629648524307
-2.775015362409028,-4.377585790184064
-2.7751729276157633,-4.376541590766338
-2.7753282415810716,-4.37549705546044
-2.7754813068117876,-4.374452189350219
-2.7754822555834835,-4.374430979056544
-2.775628414766851,-4.373406470276734
-2.775629503024719,-4.373385277655282
