x,y
-2.7496853099200953,-3.7984083895081127
-2.7496746227908324,-3.7985189150876555
-2.750147096761318,-3.79757721613549
-2.750623585504226,-3.7966291239903573
-2.7510950623378827,-3.7956829885833385
-2.7515712376788337,-3.794731753645392
-2.7520491706072985,-3.793786779223168
-2.7525256753348217,-3.792838418792139
-2.752525961854743,-3.7928366668615303
-2.752992145336513,-3.7919075563630793
-2.75300178946288,-3.7918913711080378
-2.7534724959909207,-3.7909663928405855
-2.753954158427415,-3.79002471586544
-2.7544336211384466,-3.7890832817560205
-2.7549108757096272,-3.7881418884508626
-2.754920105249135,-3.7881243811776
-2.7553888211251176,-3.7872005081853817
-2.755869243842707,-3.786259996061532
-2.7563513301456792,-3.785320299636646
-2.75683187358847,-3.784379849523718
-2.75731394223263,-3.78344020165838
-2.7577938150588373,-3.782499445958284
-2.7582721223699207,-3.7815579250378843
-2.758752021891583,-3.7806172143243875
-2.7592297549368667,-3.7796754080460597
-2.7597053140143633,-3.7787325073003206
-2.7597143715405954,-3.778714141871737
-2.7601814172784636,-3.777790441111283
-2.760659651783782,-3.776848914085237
-2.7611357412397335,-3.7759062902496843
-2.7616102880434146,-3.7749629147264776
-2.762086473089439,-3.774020351589062
-2.762095737607322,-3.7740018940293445
-2.7625633628898476,-3.7730786117503157
-2.7630427836061515,-3.772137703114274
-2.763052701934444,-3.7721191723203553
-2.7635357424456,-3.77118093536635
-2.7640167315703956,-3.7702408154732465
-2.76449552100277,-3.7692995680871686
-2.764972143455641,-3.768357222328783
-2.765447244042162,-3.767414137118014
-2.7659246251107312,-3.766472199564286
-2.7664036436764596,-3.765531086967299
-2.766880485992165,-3.764588867128425
-2.767355145816369,-3.7636455436978684
-2.7673635523112816,-3.7636262624958965
-2.7678343757526673,-3.7626818842681597
-2.767843794343693,-3.762663127803584
-2.76831004914171,-3.7617391378873752
-2.7687873961077236,-3.7607971756582947
-2.769262546150786,-3.7598540897056574
-2.769735490853786,-3.75890989551135
-2.770206603822041,-3.757964711868077
-2.7706774289805267,-3.7570194823287357
-2.7711467366692855,-3.756073518647939
-2.7716176999871753,-3.7551283578566697
-2.771626158677208,-3.75510911872997
-2.772083680630643,-3.7541807780808676
-2.7725479010291716,-3.7532322773438254
-2.7725475050427426,-3.753231726254737
-2.773000624373073,-3.752301238555432
-2.773460415355404,-3.7513505884831426
-2.7739180870991094,-3.750398902144375
-2.774373652089047,-3.749446205020222
-2.7748277415946614,-3.7484928431338242
-2.7752835677765755,-3.7475402778505553
-2.775737905183377,-3.7465870280015565
-2.77619392769344,-3.7456345614294726
-2.776647800233396,-3.7446810659247936
-2.7770995063901176,-3.743726539998662
-2.7771072859146924,-3.7437069781635084
-2.777545991297564,-3.7427695903645235
-2.7775474197880983,-3.7427654890709414
-2.777547193823403,-3.7427654190912083
-2.777546470965658,-3.7427650911498382
-2.7779858404321898,-3.7418280269020348
-2.7784357518850284,-3.7408726455303865
-2.778883471934703,-3.739916223965357
-2.779328985460087,-3.738958774166355
-2.779772321375722,-3.7380003159944484
-2.7797799167591637,-3.7379806778503992
-2.7802181321965236,-3.7370242167105694
-2.7806595066508613,-3.736064863801258
-2.781099344086886,-3.735104817601863
-2.7815408287490575,-3.7341455175139
-2.781980115991779,-3.733185208141854
-2.782417826781383,-3.732224199802327
-2.782857204882271,-3.7312639382263906
-2.782857048571813,-3.7312635181185945
-2.783285738377132,-3.7303215487398234
-2.7837205223214934,-3.729359210983709
-2.7837201255102535,-3.7293586882051355
-2.7841443788033726,-3.7284147039276236
-2.7845746604886923,-3.72745034399801
-2.7850027901675385,-3.72648501144807
-2.7854287814778194,-3.72551873182154
-2.785853276380427,-3.7245518317375277
-2.786279530636576,-3.7235856734449677
-2.786703643230706,-3.7226185713060023
-2.787125590126465,-3.721650520640732
-2.7875453878522745,-3.7206815349237057
-2.7875523058359954,-3.7206616324073005
-2.7879597938169036,-3.719710253769887
-2.7883735352212584,-3.7187387006828825
-2.7887890284640817,-3.7177678558770895
-2.789202357865595,-3.7167960877991164
-2.789613501551334,-3.7158233929770565
-2.7900224780716387,-3.714849785199145
-2.790429302165578,-3.7138752763709935
-2.790834616929461,-3.712900178158107
-2.791242347840022,-3.71192607927779
-2.7916518240246506,-3.7109526953246634
-2.7920590853562937,-3.7099783796220094
-2.7924647543356214,-3.7090034207324334
-2.79287276750962,-3.7080294341163853
-2.7932831078948577,-3.707056420220237
-2.793695724346329,-3.7060843653479787
-2.794109928943042,-3.705112998205767
-2.794521808836583,-3.704140636347807
-2.7949313733071777,-3.703167291610538
-2.795338666179863,-3.7021929902434954
-2.795743722584406,-3.7012177541180002
-2.7961465704465547,-3.7002416015714754
-2.7965472318605054,-3.6992645481104423
-2.7969463568066275,-3.6982869003596264
-2.7973478863945407,-3.6973102293131004
-2.797751152337021,-3.6963342586073398
-2.798152186416153,-3.6953573650247784
-2.798551614842671,-3.6943798329554056
-2.7985587907421885,-3.6943600843286317
-2.798949918915595,-3.6934019203011106
-2.79895694214339,-3.69338206479464
-2.799343376748094,-3.69242198033044
-2.799735312583747,-3.6914413128912775
-2.8001276085431646,-3.690460892479111
-2.8005222596261543,-3.689481411401984
-2.8009192306916555,-3.68850286358956
-2.8009275325211394,-3.6884835696662863
-2.8009274625005607,-3.6884835680889494
-2.8013184540732916,-3.687525360500832
-2.801325716971864,-3.6875056170028793
-2.8017153719438235,-3.6865390648026435
-2.802111638359328,-3.6855602178620614
-2.8025056143667424,-3.684580436950183
-2.802897948493472,-3.683600012247128
-2.8032925942373526,-3.6826205144069952
-2.803689544040123,-3.6816419466216117
-2.804088754097761,-3.6806642979242525
-2.804490188792918,-3.679687560180673
-2.804498828380176,-3.679668395551211
-2.804898792470695,-3.6787060390531856
-2.8053014525201707,-3.677729817104624
-2.805702431144016,-3.6767528971605303
-2.806105025270154,-3.675776642202001
-2.8065059836868915,-3.674799718904405
-2.8069085642651834,-3.67382346198
-2.806915870863075,-3.6738037438324382
-2.80730613952937,-3.672845208442356
-2.807702250974261,-3.671866317372728
-2.8081000300900043,-3.670888082225738
-2.8084962047375863,-3.669909208707172
-2.8088940345979156,-3.6689310006176186
-2.809289603025045,-3.6679518737621852
-2.8096829043381257,-3.6669718322471767
-2.810073970332501,-3.665990895490016
-2.810081214825851,-3.665971377693109
-2.810465570818089,-3.6650104808299586
-2.8108594776740246,-3.6640306872434936
-2.8108670583818705,-3.664011303066167
-2.8108667993748306,-3.6640111260722534
-2.8112532360677087,-3.6630510564251324
-2.811644845084776,-3.662070341091669
-2.8116521869366315,-3.6620508723313305
-2.8120379230658177,-3.6610859263324738
-2.812427316640271,-3.660104316267754
-2.8128151633553853,-3.659122118130853
-2.8132054083963474,-3.658140866041651
-2.8135973751369803,-3.6571602902906415
-2.813605008187103,-3.6571408058167796
-2.813990150359105,-3.6561802068257054
-2.8139944112228648,-3.65616795559937
-2.814379223468336,-3.655207227887484
-2.814769744603675,-3.6542260806354183
-2.8151619079536574,-3.6532455746904997
-2.8155524497193545,-3.652264432125516
-2.815944631422121,-3.6512839421250347
-2.8159516864458793,-3.6512641123105736
-2.816334996883815,-3.650295519578557
-2.8167250478259334,-3.6493141850902955
-2.816732095814385,-3.649294349761969
-2.816732341380752,-3.6492944600598554
-2.8171123448771747,-3.6483317580053805
-2.81749802612015,-3.6473486990171433
-2.817885371854234,-3.6463662766992293
-2.818271110170209,-3.645383236119167
-2.8186585039265637,-3.6444008424992105
-2.818665417773525,-3.6443809576068
-2.818664979617924,-3.644380796611184
-2.8190383334786295,-3.6434155666461283
-2.8194171901972265,-3.642429861515354
-2.819424793689665,-3.642410256530073
-2.819800994538829,-3.641443744397681
-2.820181391003537,-3.640458613141261
-2.8205595218134047,-3.6394726007674865
-2.8209354149847448,-3.6384857355983433
-2.821309742966818,-3.6374983095157485
-2.821685827595599,-3.636511528662348
-2.8216922299782627,-3.636491446220157
-2.8220581650211893,-3.6355209534914947
-2.822433007979618,-3.634533716244973
-2.8228095328532783,-3.6335471088518414
-2.823183750128285,-3.632559621921677
-2.8235556590331234,-3.6315712619916374
-2.823925295950013,-3.630582049405052
-2.8242933375565857,-3.629592268945288
-2.8246637745205656,-3.6286033768559847
-2.8250359340819493,-3.6276151237210343
-2.825406460073171,-3.6266262649196457
-2.8257793058721132,-3.6256382744722964
-2.82615446604868,-3.624651156940399
-2.826531242176105,-3.6236646663063343
-2.8269063127121443,-3.6226775174409678
-2.82728298095518,-3.621690983569581
-2.827657962959284,-3.620703803380469
-2.8280352144598035,-3.619717485120968
-2.82841473946923,-3.618732036492874
-2.8287958471768992,-3.6177472155421877
-2.828803011100784,-3.617727468036654
-2.828803506304106,-3.6177276786970647
-2.829175338400784,-3.616761840698835
-2.829556251340842,-3.6157769316376944
-2.8299348306946768,-3.614791108128069
-2.8303117326510994,-3.613804650504504
-2.830690284199306,-3.6128188223218456
-2.8306970484938865,-3.6127988966413884
-2.831063756798914,-3.611831108427059
-2.8314351498058605,-3.610842556401469
-2.831804281635751,-3.6098531464961225
-2.8321711784459707,-3.6088629069189437
-2.832536510383054,-3.6078721227555333
-2.832903614429571,-3.6068819696401544
-2.833268501769087,-3.605890997101375
-2.8336314978596033,-3.6048992607916217
-2.833994238745672,-3.603907521000482
-2.8343547650731487,-3.6029149693490843
-2.834713720773688,-3.6019218768041172
