x,y
-2.7375450563632575,-4.503241535424076
-2.7375929601373743,-4.503271806426469
-2.7376001332337787,-4.502236370975629
-2.7375990356046525,-4.5022150731841695
-2.7376020247752018,-4.501180336673567
-2.737607832461122,-4.500124152646334
-2.7376161750563357,-4.499068013406524
-2.7376269959699324,-4.498011928597208
-2.7376395799519933,-4.4969558659084266
-2.737650306820954,-4.495899830838208
-2.7376634590219706,-4.4948438390098175
-2.7376638643389066,-4.494843467991651
-2.7376794139839618,-4.4938088567944225
-2.7376975943715762,-4.492752984604938
-2.7377174578222503,-4.491697147074143
-2.7377354395938256,-4.490641273981989
-2.737755112023354,-4.489585440884803
-2.737772257479398,-4.4885295618558105
-2.737787574874054,-4.48747366457285
-2.7378046658680995,-4.486417790808247
-2.7378199810652624,-4.485361897639653
-2.7378204399467223,-4.485340706740108
-2.737820174169024,-4.48534071774381
-2.737820591419063,-4.485340748487219
-2.7378408680135684,-4.484306176837419
-2.737863858974382,-4.483250408847169
-2.737889274319258,-4.482194686640245
-2.7379163721923354,-4.481139027006163
-2.737941622067489,-4.480083311460662
-2.7379685517867416,-4.479027650411529
-2.737992962043492,-4.477971924435304
-2.738015564677904,-4.47691616297091
-2.7380160337957964,-4.476894993041349
-2.7380435918148582,-4.475860572480609
-2.738073877245503,-4.474804997072288
-2.738106584232847,-4.4737494827612405
-2.7381416772674365,-4.472694045913478
-2.7381418120475014,-4.472672930703523
-2.738142737519121,-4.472672966757721
-2.738179593115325,-4.471638819587882
-2.73818076727122,-4.471617663328793
-2.738180896196226,-4.471617681170153
-2.7381816496498357,-4.471617715978687
-2.7381816006671946,-4.471617729886288
-2.738221479442811,-4.4705836590194465
-2.738222632057513,-4.470562502992424
-2.7382233070458355,-4.470562521180628
-2.738223231319413,-4.4705625280770125
-2.7382682066138995,-4.46952864916111
-2.73831541563382,-4.468473672475095
-2.7383643005009968,-4.467418783776918
-2.738410639940704,-4.466363779404436
-2.738455161462635,-4.465308700167972
-2.738502121798569,-4.464253727236455
-2.7385515245667085,-4.4631988659446975
-2.738602989682719,-4.462144035694316
-2.73865471473776,-4.461089306303673
-2.738708110942274,-4.460034674535622
-2.738759661444727,-4.458979936151125
-2.738812900060651,-4.457925290170357
-2.7388636253735084,-4.456870513494793
-2.7389125450409466,-4.4558156538358755
-2.7389632302472404,-4.454760873653651
-2.739012157296144,-4.453706013103674
-2.739062849574204,-4.452651232607323
-2.739111782161669,-4.4515963715890825
-2.739162479534903,-4.450541590993834
-2.7392114161133234,-4.449486729731627
-2.739262811948683,-4.448431981356404
-2.7393159711224566,-4.447377325891128
-2.7393673290286316,-4.446322576385014
-2.739366664947701,-4.446301444728494
-2.7394184383677924,-4.445267874304815
-2.7394178926439983,-4.445246750982521
-2.739468041069883,-4.4442131712715485
-2.73946817812026,-4.444192001655915
-2.7395147027084263,-4.443158185189846
-2.739563489395248,-4.442103291882819
-2.7395630374328515,-4.442082147086542
-2.7396121681775147,-4.441048430560551
-2.73966276948124,-4.439993635174779
-2.7397115442566005,-4.438938735621141
-2.739712771427126,-4.4389175939873775
-2.7397650247813123,-4.437884097570804
-2.7398158608077923,-4.436829309056396
-2.7398684207127797,-4.435774600336457
-2.7398684033391567,-4.435774270589623
-2.739868692245994,-4.435774320983204
-2.7399212190351974,-4.4347408711984375
-2.739976280006977,-4.433686307807303
-2.7400288687239502,-4.43263160384196
-2.7400796918583095,-4.431576823287895
-2.7401329988339733,-4.4305221627638645
-2.740188784133738,-4.429467628078846
-2.740247003210279,-4.428413223392632
-2.7403069200071553,-4.427358931130231
-2.7403081832751646,-4.427337816499593
-2.7403086621762474,-4.427337862061252
-2.7403707259417556,-4.426304922789767
-2.7404361560698174,-4.425250938584631
-2.740503288507414,-4.424197067484793
-2.7405685932076898,-4.423143072807194
-2.740635587033247,-4.42208919589179
-2.740700075944479,-4.421035159314239
-2.7407627686400855,-4.419981019683509
-2.7407639899901555,-4.4199599047988105
-2.740830002381508,-4.418927189682377
-2.740894933802236,-4.417873187206355
-2.7409623312715548,-4.416819326727001
-2.7410321936422566,-4.415765625644334
-2.7411044785989387,-4.414712087639509
-2.741179151987152,-4.413658716186044
-2.7411798483382825,-4.413658447214183
-2.7411807293251296,-4.413658546716315
-2.741258914162075,-4.412626684012574
-2.741340615003285,-4.411573844772764
-2.741424674904384,-4.41052117897762
-2.7415110688556648,-4.409468702382803
-2.741599779763001,-4.408416419166196
-2.7416907939221193,-4.407364333289252
-2.741783399429373,-4.406312420140537
-2.741785497040869,-4.406291372683096
-2.7418773312939924,-4.405260624231879
-2.7419730209220186,-4.404208958646408
-2.742071069405532,-4.403157499660748
-2.7420735452996063,-4.403136481374258
-2.742173992236321,-4.40210652692555
-2.742273901419589,-4.401055254082956
-2.74227610336144,-4.401034216195579
-2.7423784427484246,-4.400004437164714
-2.742479672400103,-4.39895328902259
