x,y
-2.7382859035809934,-4.503135954651852
-2.7382689237565057,-4.503171798793272
-2.7378918710727467,-4.502207481340849
-2.7378851842577636,-4.5021873286993275
-2.7375122814444244,-4.501221318207499
-2.737504479451371,-4.501201479718363
-2.737127282770082,-4.500237364728946
-2.7371197288783216,-4.500218124787586
-2.7371195849760177,-4.500218068272467
-2.736740652411713,-4.499254810670406
-2.736734401026738,-4.4992384448574185
-2.7363479520283307,-4.498255804411117
-2.7359610462732094,-4.49727318018789
-2.735571809686344,-4.49629147839505
-2.7351802729541417,-4.4953106974317345
-2.7347871361480127,-4.494330578345137
-2.734395991519863,-4.493349580823951
-2.7343887330879264,-4.493329868484942
-2.7340060154146766,-4.4923651910845175
-2.733614475087703,-4.491384446795391
-2.7336061415012085,-4.491365108982264
-2.7332154098134565,-4.49039787254027
-2.732822513399722,-4.489417674168598
-2.7324312768615124,-4.488436805288107
-2.732423297660265,-4.4884173386772925
-2.7320326761156464,-4.487449834650953
-2.731639911903639,-4.486469578249996
-2.7316323609005546,-4.486450041013295
-2.7312464406051613,-4.485489763470868
-2.730850330500623,-4.484510852436437
-2.730452575376185,-4.483532609487087
-2.730057119897551,-4.482553434098538
-2.7296639624363763,-4.48157333325343
-2.729272716576459,-4.480592393126981
-2.7292651597555126,-4.480572806471018
-2.728876516280863,-4.4796050652491735
-2.7284855621757864,-4.4786240959438945
-2.7280968299311184,-4.477642233276225
-2.7277096494352593,-4.4766597813813425
-2.727702141292495,-4.476640169727158
-2.727317710890494,-4.475679289165321
-2.7269234265130295,-4.474699570409981
-2.7269161883632638,-4.474679847717397
-2.7269161251092258,-4.474679813292866
-2.7269164364288434,-4.4746797381691055
-2.726916729259066,-4.474679662452833
-2.726916387409292,-4.474679825447711
-2.726534484710272,-4.473717942789507
-2.7261468612535666,-4.472735648345519
-2.7261389939772456,-4.4727161473672625
-2.7257522883427767,-4.471748146382301
-2.7253631302739105,-4.4707664488690115
-2.7253563637271507,-4.470746491785178
-2.72497919453169,-4.469782716799313
-2.7249734765749407,-4.469767139563153
-2.7245964385714863,-4.468803075719551
-2.7245906777287408,-4.468787192976639
-2.7245914389874444,-4.468786886450604
-2.7242087921001796,-4.467802833754921
-2.723826002393608,-4.466818564333233
-2.723819240768723,-4.466798650064486
-2.723446401361013,-4.465833221986744
-2.7234402077784705,-4.465816494947781
-2.7234402184675206,-4.465816509631775
-2.723064731612119,-4.464852116043892
-2.7226792719052346,-4.4638689618547485
-2.7222918064660946,-4.462886513324682
-2.722283812053682,-4.462867072758803
-2.722284000096893,-4.462867024899345
-2.721903470983065,-4.461904566559075
-2.721513059573782,-4.460923369045191
-2.7211210747854992,-4.4599428110295944
-2.7207307785841364,-4.458961564704853
-2.720338255398529,-4.457981207022391
-2.7199434957336197,-4.457001747580729
-2.7199356488721684,-4.456982313629952
-2.71954937851357,-4.456022179135006
-2.7195420196095017,-4.456002495265381
-2.7195421942940805,-4.45600243837557
-2.719162118055079,-4.455039781045882
-2.719153980228975,-4.455020372684072
-2.718769310732657,-4.454059559379672
-2.718768777889877,-4.454059414105662
-2.718768126232828,-4.454059690732522
-2.7187675643156832,-4.454059934919793
-2.718376494428268,-4.453101714287092
-2.717975973936305,-4.4521246118838755
-2.717967793976983,-4.452105226000405
-2.7179676917901134,-4.452105188548248
-2.7175669852168833,-4.451128372223594
-2.7175588445850742,-4.451109000436253
-2.71716070332828,-4.450144346335874
-2.716760037043989,-4.44916722440074
-2.7163597178178036,-4.448190050723869
-2.7159612913175963,-4.447212022067061
-2.7155625238259753,-4.446234234538994
-2.715161423168458,-4.445257390937876
